recorded_time,temperature,sensor_type
2023-10-05T01:19,-1.3718816067653243,UNKNOWN
2023-10-05T01:20,-1.3718816067653243,UNKNOWN
2023-10-05T01:21,-1.2718816067653265,UNKNOWN
2023-10-05T01:22,-1.2718816067653265,UNKNOWN
2023-10-05T01:23,-1.2718816067653265,UNKNOWN
2023-10-05T01:24,-1.2718816067653265,UNKNOWN
2023-10-05T01:25,-1.2718816067653265,UNKNOWN
2023-10-05T01:26,-1.2718816067653265,UNKNOWN
2023-10-05T01:27,-1.2718816067653265,UNKNOWN
2023-10-05T01:28,-1.171881606765325,UNKNOWN
2023-10-05T01:29,-1.171881606765325,UNKNOWN
2023-10-05T01:30,-1.2718816067653265,UNKNOWN
2023-10-05T01:31,-1.3718816067653243,UNKNOWN
2023-10-05T01:32,-1.4718816067653258,UNKNOWN
2023-10-05T01:33,-1.4718816067653258,UNKNOWN
2023-10-05T01:34,-1.4718816067653258,UNKNOWN
2023-10-05T01:35,-1.5718816067653236,UNKNOWN
2023-10-05T01:36,-1.4718816067653258,UNKNOWN
2023-10-05T01:37,-1.4718816067653258,UNKNOWN
2023-10-05T01:38,-1.3718816067653243,UNKNOWN
2023-10-05T01:39,-1.3718816067653243,UNKNOWN
2023-10-05T01:40,-1.3718816067653243,UNKNOWN
2023-10-05T01:41,-1.3718816067653243,UNKNOWN
2023-10-05T01:42,-1.3718816067653243,UNKNOWN
2023-10-05T01:43,-1.3718816067653243,UNKNOWN
2023-10-05T01:44,-1.3718816067653243,UNKNOWN
2023-10-05T01:45,-1.3718816067653243,UNKNOWN
2023-10-05T01:46,-1.3718816067653243,UNKNOWN
2023-10-05T01:47,-1.3718816067653243,UNKNOWN
2023-10-05T01:48,-1.3718816067653243,UNKNOWN
2023-10-05T01:49,-1.3718816067653243,UNKNOWN
2023-10-05T01:50,-1.4718816067653258,UNKNOWN
2023-10-05T01:51,-1.4718816067653258,UNKNOWN
2023-10-05T01:52,-1.4718816067653258,UNKNOWN
2023-10-05T01:53,-1.4718816067653258,UNKNOWN
2023-10-05T01:54,-1.4718816067653258,UNKNOWN
2023-10-05T01:55,-1.4718816067653258,UNKNOWN
2023-10-05T01:56,-1.4718816067653258,UNKNOWN
2023-10-05T01:57,-1.3718816067653243,UNKNOWN
2023-10-05T01:58,-1.3718816067653243,UNKNOWN
2023-10-05T01:59,-1.3718816067653243,UNKNOWN
2023-10-05T02:00,-1.3718816067653243,UNKNOWN
2023-10-05T02:01,-1.3718816067653243,UNKNOWN
2023-10-05T02:02,-1.3718816067653243,UNKNOWN
2023-10-05T02:03,-1.3718816067653243,UNKNOWN
2023-10-05T02:04,-1.3718816067653243,UNKNOWN
2023-10-05T02:05,-1.3718816067653243,UNKNOWN
2023-10-05T02:06,-1.3718816067653243,UNKNOWN
2023-10-05T02:07,-1.3718816067653243,UNKNOWN
2023-10-05T02:08,-1.3718816067653243,UNKNOWN
2023-10-05T02:09,-1.3718816067653243,UNKNOWN
2023-10-05T02:10,-1.3718816067653243,UNKNOWN
2023-10-05T02:11,-1.2718816067653265,UNKNOWN
2023-10-05T02:12,-1.171881606765325,UNKNOWN
2023-10-05T02:13,-1.171881606765325,UNKNOWN
2023-10-05T02:14,-1.171881606765325,UNKNOWN
2023-10-05T02:15,-1.171881606765325,UNKNOWN
2023-10-05T02:16,-1.2718816067653265,UNKNOWN
2023-10-05T02:17,-1.3718816067653243,UNKNOWN
2023-10-05T02:18,-1.3718816067653243,UNKNOWN
2023-10-05T02:19,-1.3718816067653243,UNKNOWN
2023-10-05T02:20,-1.4718816067653258,UNKNOWN
2023-10-05T02:21,-1.4718816067653258,UNKNOWN
2023-10-05T02:22,-1.3718816067653243,UNKNOWN
2023-10-05T02:23,-1.4718816067653258,UNKNOWN
2023-10-05T02:24,-1.3718816067653243,UNKNOWN
2023-10-05T02:25,-1.3718816067653243,UNKNOWN
2023-10-05T02:26,-1.3718816067653243,UNKNOWN
2023-10-05T02:27,-1.3718816067653243,UNKNOWN
2023-10-05T02:28,-1.3718816067653243,UNKNOWN
2023-10-05T02:29,-1.3718816067653243,UNKNOWN
2023-10-05T02:30,-1.3718816067653243,UNKNOWN
2023-10-05T02:31,-1.3718816067653243,UNKNOWN
2023-10-05T02:32,-1.3718816067653243,UNKNOWN
2023-10-05T02:33,-1.3718816067653243,UNKNOWN
2023-10-05T02:34,-1.3718816067653243,UNKNOWN
2023-10-05T02:35,-1.5718816067653236,UNKNOWN
2023-10-05T02:36,-1.671881606765325,UNKNOWN
2023-10-05T02:37,-1.7718816067653265,UNKNOWN
2023-10-05T02:38,-1.8718816067653243,UNKNOWN
2023-10-05T02:39,-1.9718816067653258,UNKNOWN
2023-10-05T02:40,-1.9718816067653258,UNKNOWN
2023-10-05T02:41,-1.9718816067653258,UNKNOWN
2023-10-05T02:42,-1.9718816067653258,UNKNOWN
2023-10-05T02:43,-1.8718816067653243,UNKNOWN
2023-10-05T02:44,-1.7718816067653265,UNKNOWN
2023-10-05T02:45,-1.671881606765325,UNKNOWN
2023-10-05T02:46,-1.671881606765325,UNKNOWN
2023-10-05T02:47,-1.671881606765325,UNKNOWN
2023-10-05T02:48,-1.5718816067653236,UNKNOWN
2023-10-05T02:49,-1.5718816067653236,UNKNOWN
2023-10-05T02:50,-1.4718816067653258,UNKNOWN
2023-10-05T02:51,-1.4718816067653258,UNKNOWN
2023-10-05T02:52,-1.4718816067653258,UNKNOWN
2023-10-05T02:53,-1.4718816067653258,UNKNOWN
2023-10-05T02:54,-1.4718816067653258,UNKNOWN
2023-10-05T02:55,-1.4718816067653258,UNKNOWN
2023-10-05T02:56,-1.4718816067653258,UNKNOWN
2023-10-05T02:57,-1.4718816067653258,UNKNOWN
2023-10-05T02:58,-1.4718816067653258,UNKNOWN
2023-10-05T02:59,-1.5718816067653236,UNKNOWN
2023-10-05T03:00,-1.5718816067653236,UNKNOWN
2023-10-05T03:01,-1.5718816067653236,UNKNOWN
2023-10-05T03:02,-1.4718816067653258,UNKNOWN
2023-10-05T03:03,-1.4718816067653258,UNKNOWN
2023-10-05T03:04,-1.5718816067653236,UNKNOWN
2023-10-05T03:05,-1.5718816067653236,UNKNOWN
2023-10-05T03:06,-1.5718816067653236,UNKNOWN
2023-10-05T03:07,-1.4718816067653258,UNKNOWN
2023-10-05T03:08,-1.3718816067653243,UNKNOWN
2023-10-05T03:09,-1.4718816067653258,UNKNOWN
2023-10-05T03:10,-1.5718816067653236,UNKNOWN
2023-10-05T03:11,-1.671881606765325,UNKNOWN
2023-10-05T03:12,-1.671881606765325,UNKNOWN
2023-10-05T03:13,-1.5718816067653236,UNKNOWN
2023-10-05T03:14,-1.3718816067653243,UNKNOWN
2023-10-05T03:15,-1.3718816067653243,UNKNOWN
2023-10-05T03:16,-1.2718816067653265,UNKNOWN
2023-10-05T03:17,-1.171881606765325,UNKNOWN
2023-10-05T03:18,-1.171881606765325,UNKNOWN
2023-10-05T03:19,-1.171881606765325,UNKNOWN
2023-10-05T03:20,-1.0718816067653236,UNKNOWN
2023-10-05T03:21,-1.0718816067653236,UNKNOWN
2023-10-05T03:22,-0.9718816067653222,UNKNOWN
2023-10-05T03:23,-0.9718816067653222,UNKNOWN
2023-10-05T03:24,-0.8718816067653279,UNKNOWN
2023-10-05T03:25,-0.671881606765325,UNKNOWN
2023-10-05T03:26,-0.3718816067653279,UNKNOWN
2023-10-05T03:27,-0.3718816067653279,UNKNOWN
2023-10-05T03:28,-0.4718816067653222,UNKNOWN
2023-10-05T03:29,-0.3718816067653279,UNKNOWN
2023-10-05T03:30,-0.3718816067653279,UNKNOWN
2023-10-05T03:31,-0.27188160676532647,UNKNOWN
2023-10-05T03:32,-0.17188160676532505,UNKNOWN
2023-10-05T03:33,-0.07188160676532362,UNKNOWN
2023-10-05T03:34,0.028118393234677796,UNKNOWN
2023-10-05T03:35,0.1281183932346721,UNKNOWN
2023-10-05T03:36,0.028118393234677796,UNKNOWN
2023-10-05T03:37,-0.17188160676532505,UNKNOWN
2023-10-05T03:38,-0.4718816067653222,UNKNOWN
2023-10-05T03:39,-0.7718816067653265,UNKNOWN
2023-10-05T03:40,-0.8718816067653279,UNKNOWN
2023-10-05T03:41,-0.8718816067653279,UNKNOWN
2023-10-05T03:42,-0.671881606765325,UNKNOWN
2023-10-05T03:43,-0.671881606765325,UNKNOWN
2023-10-05T03:44,-0.671881606765325,UNKNOWN
2023-10-05T03:45,-0.7718816067653265,UNKNOWN
2023-10-05T03:46,-0.8718816067653279,UNKNOWN
2023-10-05T03:47,-0.8718816067653279,UNKNOWN
2023-10-05T03:48,-0.8718816067653279,UNKNOWN
2023-10-05T03:49,-0.9718816067653222,UNKNOWN
2023-10-05T03:50,-1.0718816067653236,UNKNOWN
2023-10-05T03:51,-1.0718816067653236,UNKNOWN
2023-10-05T03:52,-1.0718816067653236,UNKNOWN
2023-10-05T03:53,-1.171881606765325,UNKNOWN
2023-10-05T03:54,-1.171881606765325,UNKNOWN
2023-10-05T03:55,-1.3718816067653243,UNKNOWN
2023-10-05T03:56,-1.4718816067653258,UNKNOWN
2023-10-05T03:57,-1.671881606765325,UNKNOWN
2023-10-05T03:58,-1.671881606765325,UNKNOWN
2023-10-05T03:59,-1.7718816067653265,UNKNOWN
2023-10-05T04:00,-1.8718816067653243,UNKNOWN
2023-10-05T04:01,-1.8718816067653243,UNKNOWN
2023-10-05T04:02,-1.8718816067653243,UNKNOWN
2023-10-05T04:03,-1.9718816067653258,UNKNOWN
2023-10-05T04:04,-1.9718816067653258,UNKNOWN
2023-10-05T04:05,-1.9718816067653258,UNKNOWN
2023-10-05T04:06,-2.0718816067653236,UNKNOWN
2023-10-05T04:07,-2.0718816067653236,UNKNOWN
2023-10-05T04:08,-2.171881606765325,UNKNOWN
2023-10-05T04:09,-2.171881606765325,UNKNOWN
2023-10-05T04:10,-2.0718816067653236,UNKNOWN
2023-10-05T04:11,-2.0718816067653236,UNKNOWN
2023-10-05T04:12,-2.0718816067653236,UNKNOWN
2023-10-05T04:13,-2.0718816067653236,UNKNOWN
2023-10-05T04:14,-2.0718816067653236,UNKNOWN
2023-10-05T04:15,-2.0718816067653236,UNKNOWN
2023-10-05T04:16,-2.171881606765325,UNKNOWN
2023-10-05T04:17,-2.171881606765325,UNKNOWN
2023-10-05T04:18,-2.171881606765325,UNKNOWN
2023-10-05T04:19,-2.171881606765325,UNKNOWN
2023-10-05T04:20,-2.171881606765325,UNKNOWN
2023-10-05T04:21,-2.0718816067653236,UNKNOWN
2023-10-05T04:22,-2.0718816067653236,UNKNOWN
2023-10-05T04:23,-2.0718816067653236,UNKNOWN
2023-10-05T04:24,-2.0718816067653236,UNKNOWN
2023-10-05T04:25,-2.0718816067653236,UNKNOWN
2023-10-05T04:26,-1.9718816067653258,UNKNOWN
2023-10-05T04:27,-1.9718816067653258,UNKNOWN
2023-10-05T04:28,-1.9718816067653258,UNKNOWN
2023-10-05T04:29,-1.9718816067653258,UNKNOWN
2023-10-05T04:30,-1.9718816067653258,UNKNOWN
2023-10-05T04:31,-1.9718816067653258,UNKNOWN
2023-10-05T04:32,-1.9718816067653258,UNKNOWN
2023-10-05T04:33,-1.8718816067653243,UNKNOWN
2023-10-05T04:34,-1.8718816067653243,UNKNOWN
2023-10-05T04:35,-1.7718816067653265,UNKNOWN
2023-10-05T04:36,-1.671881606765325,UNKNOWN
2023-10-05T04:37,-1.5718816067653236,UNKNOWN
2023-10-05T04:38,-1.4718816067653258,UNKNOWN
2023-10-05T04:39,-1.3718816067653243,UNKNOWN
2023-10-05T04:40,-1.2718816067653265,UNKNOWN
2023-10-05T04:41,-1.171881606765325,UNKNOWN
2023-10-05T04:42,-1.0718816067653236,UNKNOWN
2023-10-05T04:43,-0.9718816067653222,UNKNOWN
2023-10-05T04:44,-0.8718816067653279,UNKNOWN
2023-10-05T04:45,-0.8718816067653279,UNKNOWN
2023-10-05T04:46,-0.7718816067653265,UNKNOWN
2023-10-05T04:47,-0.671881606765325,UNKNOWN
2023-10-05T04:48,-0.671881606765325,UNKNOWN
2023-10-05T04:49,-0.671881606765325,UNKNOWN
2023-10-05T04:50,-0.671881606765325,UNKNOWN
2023-10-05T04:51,-0.671881606765325,UNKNOWN
2023-10-05T04:52,-0.671881606765325,UNKNOWN
2023-10-05T04:53,-0.8718816067653279,UNKNOWN
2023-10-05T04:54,-0.8718816067653279,UNKNOWN
2023-10-05T04:55,-0.9718816067653222,UNKNOWN
2023-10-05T04:56,-1.171881606765325,UNKNOWN
2023-10-05T04:57,-1.171881606765325,UNKNOWN
2023-10-05T04:58,-1.171881606765325,UNKNOWN
2023-10-05T04:59,-1.171881606765325,UNKNOWN
2023-10-05T05:00,-1.2718816067653265,UNKNOWN
2023-10-05T05:01,-1.2718816067653265,UNKNOWN
2023-10-05T05:02,-1.2718816067653265,UNKNOWN
2023-10-05T05:03,-1.2718816067653265,UNKNOWN
2023-10-05T05:04,-1.2718816067653265,UNKNOWN
2023-10-05T05:05,-1.2718816067653265,UNKNOWN
2023-10-05T05:06,-1.2718816067653265,UNKNOWN
2023-10-05T05:07,-1.2718816067653265,UNKNOWN
2023-10-05T05:08,-1.3718816067653243,UNKNOWN
2023-10-05T05:09,-1.3718816067653243,UNKNOWN
2023-10-05T05:10,-1.3718816067653243,UNKNOWN
2023-10-05T05:11,-1.3718816067653243,UNKNOWN
2023-10-05T05:12,-1.3718816067653243,UNKNOWN
2023-10-05T05:13,-1.3718816067653243,UNKNOWN
2023-10-05T05:14,-1.3718816067653243,UNKNOWN
2023-10-05T05:15,-1.3718816067653243,UNKNOWN
2023-10-05T05:16,-1.3718816067653243,UNKNOWN
2023-10-05T05:17,-1.4718816067653258,UNKNOWN
2023-10-05T05:18,-1.4718816067653258,UNKNOWN
2023-10-05T05:19,-1.3718816067653243,UNKNOWN
2023-10-05T05:20,-1.3718816067653243,UNKNOWN
2023-10-05T05:21,-1.3718816067653243,UNKNOWN
2023-10-05T05:22,-1.2718816067653265,UNKNOWN
2023-10-05T05:23,-1.3718816067653243,UNKNOWN
2023-10-05T05:24,-1.4718816067653258,UNKNOWN
2023-10-05T05:25,-1.4718816067653258,UNKNOWN
2023-10-05T05:26,-1.5718816067653236,UNKNOWN
2023-10-05T05:27,-1.5718816067653236,UNKNOWN
2023-10-05T05:28,-1.671881606765325,UNKNOWN
2023-10-05T05:29,-1.671881606765325,UNKNOWN
2023-10-05T05:30,-1.671881606765325,UNKNOWN
2023-10-05T05:31,-1.671881606765325,UNKNOWN
2023-10-05T05:32,-1.671881606765325,UNKNOWN
2023-10-05T05:33,-1.671881606765325,UNKNOWN
2023-10-05T05:34,-1.671881606765325,UNKNOWN
2023-10-05T05:35,-1.671881606765325,UNKNOWN
2023-10-05T05:36,-1.671881606765325,UNKNOWN
2023-10-05T05:37,-1.7718816067653265,UNKNOWN
2023-10-05T05:38,-1.7718816067653265,UNKNOWN
2023-10-05T05:39,-1.7718816067653265,UNKNOWN
2023-10-05T05:40,-1.7718816067653265,UNKNOWN
2023-10-05T05:41,-1.7718816067653265,UNKNOWN
2023-10-05T05:42,-1.7718816067653265,UNKNOWN
2023-10-05T05:43,-1.7718816067653265,UNKNOWN
2023-10-05T05:44,-1.7718816067653265,UNKNOWN
2023-10-05T05:45,-1.7718816067653265,UNKNOWN
2023-10-05T05:46,-1.7718816067653265,UNKNOWN
2023-10-05T05:47,-1.7718816067653265,UNKNOWN
2023-10-05T05:48,-1.7718816067653265,UNKNOWN
2023-10-05T05:49,-1.671881606765325,UNKNOWN
2023-10-05T05:50,-1.671881606765325,UNKNOWN
2023-10-05T05:51,-1.5718816067653236,UNKNOWN
2023-10-05T05:52,-1.5718816067653236,UNKNOWN
2023-10-05T05:53,-1.5718816067653236,UNKNOWN
2023-10-05T05:54,-1.5718816067653236,UNKNOWN
2023-10-05T05:55,-1.5718816067653236,UNKNOWN
2023-10-05T05:56,-1.671881606765325,UNKNOWN
2023-10-05T05:57,-1.671881606765325,UNKNOWN
2023-10-05T05:58,-1.7718816067653265,UNKNOWN
2023-10-05T05:59,-1.8718816067653243,UNKNOWN
2023-10-05T06:00,-1.9718816067653258,UNKNOWN
2023-10-05T06:01,-1.9718816067653258,UNKNOWN
2023-10-05T06:02,-2.0718816067653236,UNKNOWN
2023-10-05T06:03,-2.0718816067653236,UNKNOWN
2023-10-05T06:04,-2.0718816067653236,UNKNOWN
2023-10-05T06:05,-2.171881606765325,UNKNOWN
2023-10-05T06:06,-2.171881606765325,UNKNOWN
2023-10-05T06:07,-2.171881606765325,UNKNOWN
2023-10-05T06:08,-2.2718816067653265,UNKNOWN
2023-10-05T06:09,-2.3718816067653243,UNKNOWN
2023-10-05T06:10,-2.3718816067653243,UNKNOWN
2023-10-05T06:11,-2.4718816067653258,UNKNOWN
2023-10-05T06:12,-2.4718816067653258,UNKNOWN
2023-10-05T06:13,-2.5718816067653236,UNKNOWN
2023-10-05T06:14,-2.5718816067653236,UNKNOWN
2023-10-05T06:15,-2.5718816067653236,UNKNOWN
2023-10-05T06:16,-2.5718816067653236,UNKNOWN
2023-10-05T06:17,-2.5718816067653236,UNKNOWN
2023-10-05T06:18,-2.4718816067653258,UNKNOWN
2023-10-05T06:19,-2.5718816067653236,UNKNOWN
2023-10-05T06:20,-2.5718816067653236,UNKNOWN
2023-10-05T06:21,-2.5718816067653236,UNKNOWN
2023-10-05T06:22,-2.5718816067653236,UNKNOWN
2023-10-05T06:23,-2.5718816067653236,UNKNOWN
2023-10-05T06:24,-2.4718816067653258,UNKNOWN
2023-10-05T06:25,-2.4718816067653258,UNKNOWN
2023-10-05T06:26,-2.4718816067653258,UNKNOWN
2023-10-05T06:27,-2.3718816067653243,UNKNOWN
2023-10-05T06:28,-2.2718816067653265,UNKNOWN
2023-10-05T06:29,-2.171881606765325,UNKNOWN
2023-10-05T06:30,-2.171881606765325,UNKNOWN
2023-10-05T06:31,-2.171881606765325,UNKNOWN
2023-10-05T06:32,-2.171881606765325,UNKNOWN
2023-10-05T06:33,-2.171881606765325,UNKNOWN
2023-10-05T06:34,-2.171881606765325,UNKNOWN
2023-10-05T06:35,-2.0718816067653236,UNKNOWN
2023-10-05T06:36,-2.0718816067653236,UNKNOWN
2023-10-05T06:37,-2.0718816067653236,UNKNOWN
2023-10-05T06:38,-2.171881606765325,UNKNOWN
2023-10-05T06:39,-2.171881606765325,UNKNOWN
2023-10-05T06:40,-2.171881606765325,UNKNOWN
2023-10-05T06:41,-2.171881606765325,UNKNOWN
2023-10-05T06:42,-2.2718816067653265,UNKNOWN
2023-10-05T06:43,-2.2718816067653265,UNKNOWN
2023-10-05T06:44,-2.4718816067653258,UNKNOWN
2023-10-05T06:45,-2.4718816067653258,UNKNOWN
2023-10-05T06:46,-2.4718816067653258,UNKNOWN
2023-10-05T06:47,-2.5718816067653236,UNKNOWN
2023-10-05T06:48,-2.5718816067653236,UNKNOWN
2023-10-05T06:49,-2.5718816067653236,UNKNOWN
2023-10-05T06:50,-2.5718816067653236,UNKNOWN
2023-10-05T06:51,-2.4718816067653258,UNKNOWN
2023-10-05T06:52,-2.3718816067653243,UNKNOWN
2023-10-05T06:53,-2.2718816067653265,UNKNOWN
2023-10-05T06:54,-2.171881606765325,UNKNOWN
2023-10-05T06:55,-2.0718816067653236,UNKNOWN
2023-10-05T06:56,-1.9718816067653258,UNKNOWN
2023-10-05T06:57,-1.8718816067653243,UNKNOWN
2023-10-05T06:58,-1.7718816067653265,UNKNOWN
2023-10-05T06:59,-1.671881606765325,UNKNOWN
2023-10-05T07:00,-1.5718816067653236,UNKNOWN
2023-10-05T07:01,-1.4718816067653258,UNKNOWN
2023-10-05T07:02,-1.4718816067653258,UNKNOWN
2023-10-05T07:03,-1.3718816067653243,UNKNOWN
2023-10-05T07:04,-1.3718816067653243,UNKNOWN
2023-10-05T07:05,-1.171881606765325,UNKNOWN
2023-10-05T07:06,-1.171881606765325,UNKNOWN
2023-10-05T07:07,-1.0718816067653236,UNKNOWN
2023-10-05T07:08,-1.0718816067653236,UNKNOWN
2023-10-05T07:09,-1.0718816067653236,UNKNOWN
2023-10-05T07:10,-1.0718816067653236,UNKNOWN
2023-10-05T07:11,-0.9718816067653222,UNKNOWN
2023-10-05T07:12,-0.9718816067653222,UNKNOWN
2023-10-05T07:13,-0.9718816067653222,UNKNOWN
2023-10-05T07:14,-0.9718816067653222,UNKNOWN
2023-10-05T07:15,-0.8718816067653279,UNKNOWN
2023-10-05T07:16,-0.3718816067653279,UNKNOWN
2023-10-05T07:17,0.028118393234677796,UNKNOWN
2023-10-05T07:18,0.32811839323467495,UNKNOWN
2023-10-05T07:19,0.6281183932346721,UNKNOWN
2023-10-05T07:20,0.5281183932346778,UNKNOWN
2023-10-05T07:21,0.1281183932346721,UNKNOWN
2023-10-05T07:22,-0.27188160676532647,UNKNOWN
2023-10-05T07:23,-0.671881606765325,UNKNOWN
2023-10-05T07:24,-0.9718816067653222,UNKNOWN
2023-10-05T07:25,-1.171881606765325,UNKNOWN
2023-10-05T07:26,-1.3718816067653243,UNKNOWN
2023-10-05T07:27,-1.5718816067653236,UNKNOWN
2023-10-05T07:28,-1.671881606765325,UNKNOWN
2023-10-05T07:29,-1.8718816067653243,UNKNOWN
2023-10-05T07:30,-1.9718816067653258,UNKNOWN
2023-10-05T07:31,-2.171881606765325,UNKNOWN
2023-10-05T07:32,-2.2718816067653265,UNKNOWN
2023-10-05T07:33,-2.171881606765325,UNKNOWN
2023-10-05T07:34,-2.0718816067653236,UNKNOWN
2023-10-05T07:35,-2.171881606765325,UNKNOWN
2023-10-05T07:36,-1.9718816067653258,UNKNOWN
2023-10-05T07:37,-1.8718816067653243,UNKNOWN
2023-10-05T07:38,-1.5718816067653236,UNKNOWN
2023-10-05T07:39,-1.3718816067653243,UNKNOWN
2023-10-05T07:40,-1.2718816067653265,UNKNOWN
2023-10-05T07:41,-1.171881606765325,UNKNOWN
2023-10-05T07:42,-1.171881606765325,UNKNOWN
2023-10-05T07:43,-1.3718816067653243,UNKNOWN
2023-10-05T07:44,-1.3718816067653243,UNKNOWN
2023-10-05T07:45,-1.4718816067653258,UNKNOWN
2023-10-05T07:46,-1.4718816067653258,UNKNOWN
2023-10-05T07:47,-1.4718816067653258,UNKNOWN
2023-10-05T07:48,-1.3718816067653243,UNKNOWN
2023-10-05T07:49,-1.3718816067653243,UNKNOWN
2023-10-05T07:50,-1.3718816067653243,UNKNOWN
2023-10-05T07:51,-1.2718816067653265,UNKNOWN
2023-10-05T07:52,-1.2718816067653265,UNKNOWN
2023-10-05T07:53,-1.2718816067653265,UNKNOWN
2023-10-05T07:54,-1.2718816067653265,UNKNOWN
2023-10-05T07:55,-1.2718816067653265,UNKNOWN
2023-10-05T07:56,-1.171881606765325,UNKNOWN
2023-10-05T07:57,-1.171881606765325,UNKNOWN
2023-10-05T07:58,-1.171881606765325,UNKNOWN
2023-10-05T07:59,-1.171881606765325,UNKNOWN
2023-10-05T08:00,-0.7718816067653265,UNKNOWN
2023-10-05T08:01,-0.8718816067653279,UNKNOWN
2023-10-05T08:02,-0.9718816067653222,UNKNOWN
2023-10-05T08:03,-1.2718816067653265,UNKNOWN
2023-10-05T08:04,-1.3718816067653243,UNKNOWN
2023-10-05T08:05,-1.5718816067653236,UNKNOWN
2023-10-05T08:06,-1.671881606765325,UNKNOWN
2023-10-05T08:07,-1.5718816067653236,UNKNOWN
2023-10-05T08:08,-1.9718816067653258,UNKNOWN
2023-10-05T08:09,-1.671881606765325,UNKNOWN
2023-10-05T08:10,-0.8718816067653279,UNKNOWN
2023-10-05T08:11,-0.671881606765325,UNKNOWN
2023-10-05T08:12,-0.671881606765325,UNKNOWN
2023-10-05T08:13,-1.0718816067653236,UNKNOWN
2023-10-05T08:14,-1.3718816067653243,UNKNOWN
2023-10-05T08:15,-1.5718816067653236,UNKNOWN
2023-10-05T08:16,-1.0718816067653236,UNKNOWN
2023-10-05T08:17,-0.8718816067653279,UNKNOWN
2023-10-05T08:18,-1.171881606765325,UNKNOWN
2023-10-05T08:19,-1.671881606765325,UNKNOWN
