recorded_time,temperature,sensor_type
2023-10-17T01:35,-1.9228501228501251,UNKNOWN
2023-10-17T01:36,-1.9228501228501251,UNKNOWN
2023-10-17T01:37,-1.8228501228501237,UNKNOWN
2023-10-17T01:38,-1.8228501228501237,UNKNOWN
2023-10-17T01:39,-1.7228501228501258,UNKNOWN
2023-10-17T01:40,-1.8228501228501237,UNKNOWN
2023-10-17T01:41,-1.7228501228501258,UNKNOWN
2023-10-17T01:42,-1.8228501228501237,UNKNOWN
2023-10-17T01:43,-1.8228501228501237,UNKNOWN
2023-10-17T01:44,-1.8228501228501237,UNKNOWN
2023-10-17T01:45,-1.8228501228501237,UNKNOWN
2023-10-17T01:46,-2.022850122850123,UNKNOWN
2023-10-17T01:47,-2.222850122850126,UNKNOWN
2023-10-17T01:48,-2.6228501228501244,UNKNOWN
2023-10-17T01:49,-2.922850122850125,UNKNOWN
2023-10-17T01:50,-3.022850122850123,UNKNOWN
2023-10-17T01:51,-2.522850122850123,UNKNOWN
2023-10-17T01:52,-2.022850122850123,UNKNOWN
2023-10-17T01:53,-1.522850122850123,UNKNOWN
2023-10-17T01:54,-1.1228501228501244,UNKNOWN
2023-10-17T01:55,-0.8228501228501273,UNKNOWN
2023-10-17T01:56,-0.4228501228501216,UNKNOWN
2023-10-17T01:57,-0.22285012285012584,UNKNOWN
2023-10-17T01:58,0.07714987714987842,UNKNOWN
2023-10-17T01:59,0.17714987714987274,UNKNOWN
2023-10-17T02:00,0.3771498771498756,UNKNOWN
2023-10-17T02:01,0.477149877149877,UNKNOWN
2023-10-17T02:02,0.477149877149877,UNKNOWN
2023-10-17T02:03,0.27714987714987416,UNKNOWN
2023-10-17T02:04,-0.022850122850123,UNKNOWN
2023-10-17T02:05,-0.12285012285012442,UNKNOWN
2023-10-17T02:06,-0.22285012285012584,UNKNOWN
2023-10-17T02:07,-0.522850122850123,UNKNOWN
2023-10-17T02:08,-0.8228501228501273,UNKNOWN
2023-10-17T02:09,-1.1228501228501244,UNKNOWN
2023-10-17T02:10,-1.3228501228501237,UNKNOWN
2023-10-17T02:11,-1.6228501228501244,UNKNOWN
2023-10-17T02:12,-1.8228501228501237,UNKNOWN
2023-10-17T02:13,-1.9228501228501251,UNKNOWN
2023-10-17T02:14,-2.022850122850123,UNKNOWN
2023-10-17T02:15,-2.1228501228501244,UNKNOWN
2023-10-17T02:16,-2.1228501228501244,UNKNOWN
2023-10-17T02:17,-2.1228501228501244,UNKNOWN
2023-10-17T02:18,-2.1228501228501244,UNKNOWN
2023-10-17T02:19,-2.1228501228501244,UNKNOWN
2023-10-17T02:20,-2.022850122850123,UNKNOWN
2023-10-17T02:21,-2.1228501228501244,UNKNOWN
2023-10-17T02:22,-2.022850122850123,UNKNOWN
2023-10-17T02:23,-2.022850122850123,UNKNOWN
2023-10-17T02:24,-2.022850122850123,UNKNOWN
2023-10-17T02:25,-2.022850122850123,UNKNOWN
2023-10-17T02:26,-1.9228501228501251,UNKNOWN
2023-10-17T02:27,-2.022850122850123,UNKNOWN
2023-10-17T02:28,-2.022850122850123,UNKNOWN
2023-10-17T02:29,-1.9228501228501251,UNKNOWN
2023-10-17T02:30,-1.9228501228501251,UNKNOWN
2023-10-17T02:31,-1.9228501228501251,UNKNOWN
2023-10-17T02:32,-1.9228501228501251,UNKNOWN
2023-10-17T02:33,-1.9228501228501251,UNKNOWN
2023-10-17T02:34,-1.9228501228501251,UNKNOWN
2023-10-17T02:35,-2.022850122850123,UNKNOWN
2023-10-17T02:36,-2.022850122850123,UNKNOWN
2023-10-17T02:37,-2.022850122850123,UNKNOWN
2023-10-17T02:38,-2.022850122850123,UNKNOWN
2023-10-17T02:39,-2.022850122850123,UNKNOWN
2023-10-17T02:40,-2.022850122850123,UNKNOWN
2023-10-17T02:41,-2.1228501228501244,UNKNOWN
2023-10-17T02:42,-2.1228501228501244,UNKNOWN
2023-10-17T02:43,-2.1228501228501244,UNKNOWN
2023-10-17T02:44,-1.9228501228501251,UNKNOWN
2023-10-17T02:45,-1.9228501228501251,UNKNOWN
2023-10-17T02:46,-1.8228501228501237,UNKNOWN
2023-10-17T02:47,-1.7228501228501258,UNKNOWN
2023-10-17T02:48,-1.7228501228501258,UNKNOWN
2023-10-17T02:49,-1.6228501228501244,UNKNOWN
2023-10-17T02:50,-1.6228501228501244,UNKNOWN
2023-10-17T02:51,-1.6228501228501244,UNKNOWN
2023-10-17T02:52,-1.6228501228501244,UNKNOWN
2023-10-17T02:53,-1.6228501228501244,UNKNOWN
2023-10-17T02:54,-1.6228501228501244,UNKNOWN
2023-10-17T02:55,-1.6228501228501244,UNKNOWN
2023-10-17T02:56,-1.6228501228501244,UNKNOWN
2023-10-17T02:57,-1.7228501228501258,UNKNOWN
2023-10-17T02:58,-1.8228501228501237,UNKNOWN
2023-10-17T02:59,-1.8228501228501237,UNKNOWN
2023-10-17T03:00,-2.1228501228501244,UNKNOWN
2023-10-17T03:01,-2.222850122850126,UNKNOWN
2023-10-17T03:02,-2.222850122850126,UNKNOWN
2023-10-17T03:03,-2.222850122850126,UNKNOWN
2023-10-17T03:04,-1.7228501228501258,UNKNOWN
2023-10-17T03:05,-1.4228501228501251,UNKNOWN
2023-10-17T03:06,-1.1228501228501244,UNKNOWN
2023-10-17T03:07,-0.9228501228501216,UNKNOWN
2023-10-17T03:08,-0.7228501228501258,UNKNOWN
2023-10-17T03:09,-0.6228501228501244,UNKNOWN
2023-10-17T03:10,-0.4228501228501216,UNKNOWN
2023-10-17T03:11,-0.4228501228501216,UNKNOWN
2023-10-17T03:12,-0.32285012285012726,UNKNOWN
2023-10-17T03:13,-0.22285012285012584,UNKNOWN
2023-10-17T03:14,-0.12285012285012442,UNKNOWN
2023-10-17T03:15,-0.12285012285012442,UNKNOWN
2023-10-17T03:16,-0.12285012285012442,UNKNOWN
2023-10-17T03:17,-0.12285012285012442,UNKNOWN
2023-10-17T03:18,-0.022850122850123,UNKNOWN
2023-10-17T03:19,-0.022850122850123,UNKNOWN
2023-10-17T03:20,-0.022850122850123,UNKNOWN
2023-10-17T03:21,-0.22285012285012584,UNKNOWN
2023-10-17T03:22,-0.7228501228501258,UNKNOWN
2023-10-17T03:23,-1.1228501228501244,UNKNOWN
2023-10-17T03:24,-1.3228501228501237,UNKNOWN
2023-10-17T03:25,-1.6228501228501244,UNKNOWN
2023-10-17T03:26,-1.8228501228501237,UNKNOWN
2023-10-17T03:27,-2.022850122850123,UNKNOWN
2023-10-17T03:28,-2.1228501228501244,UNKNOWN
2023-10-17T03:29,-2.222850122850126,UNKNOWN
2023-10-17T03:30,-2.422850122850125,UNKNOWN
2023-10-17T03:31,-2.522850122850123,UNKNOWN
2023-10-17T03:32,-2.6228501228501244,UNKNOWN
2023-10-17T03:33,-2.6228501228501244,UNKNOWN
2023-10-17T03:34,-2.522850122850123,UNKNOWN
2023-10-17T03:35,-2.422850122850125,UNKNOWN
2023-10-17T03:36,-2.1228501228501244,UNKNOWN
2023-10-17T03:37,-1.8228501228501237,UNKNOWN
2023-10-17T03:38,-1.522850122850123,UNKNOWN
2023-10-17T03:39,-1.2228501228501258,UNKNOWN
2023-10-17T03:40,-0.9228501228501216,UNKNOWN
2023-10-17T03:41,-0.6228501228501244,UNKNOWN
2023-10-17T03:42,-0.4228501228501216,UNKNOWN
2023-10-17T03:43,-0.22285012285012584,UNKNOWN
2023-10-17T03:44,-0.022850122850123,UNKNOWN
2023-10-17T03:45,0.17714987714987274,UNKNOWN
2023-10-17T03:46,0.27714987714987416,UNKNOWN
2023-10-17T03:47,0.477149877149877,UNKNOWN
2023-10-17T03:48,0.17714987714987274,UNKNOWN
2023-10-17T03:49,-0.22285012285012584,UNKNOWN
2023-10-17T03:50,-0.522850122850123,UNKNOWN
2023-10-17T03:51,-0.8228501228501273,UNKNOWN
2023-10-17T03:52,-1.1228501228501244,UNKNOWN
2023-10-17T03:53,-1.3228501228501237,UNKNOWN
2023-10-17T03:54,-1.4228501228501251,UNKNOWN
2023-10-17T03:55,-1.6228501228501244,UNKNOWN
2023-10-17T03:56,-1.7228501228501258,UNKNOWN
2023-10-17T03:57,-1.9228501228501251,UNKNOWN
2023-10-17T03:58,-2.022850122850123,UNKNOWN
2023-10-17T03:59,-2.222850122850126,UNKNOWN
2023-10-17T04:00,-2.3228501228501237,UNKNOWN
2023-10-17T04:01,-2.422850122850125,UNKNOWN
2023-10-17T04:02,-2.522850122850123,UNKNOWN
2023-10-17T04:03,-2.6228501228501244,UNKNOWN
2023-10-17T04:04,-2.6228501228501244,UNKNOWN
2023-10-17T04:05,-2.6228501228501244,UNKNOWN
2023-10-17T04:06,-2.722850122850126,UNKNOWN
2023-10-17T04:07,-2.8228501228501237,UNKNOWN
2023-10-17T04:08,-2.8228501228501237,UNKNOWN
2023-10-17T04:09,-2.922850122850125,UNKNOWN
2023-10-17T04:10,-2.922850122850125,UNKNOWN
2023-10-17T04:11,-2.922850122850125,UNKNOWN
2023-10-17T04:12,-2.922850122850125,UNKNOWN
2023-10-17T04:13,-2.922850122850125,UNKNOWN
2023-10-17T04:14,-2.8228501228501237,UNKNOWN
2023-10-17T04:15,-2.722850122850126,UNKNOWN
2023-10-17T04:16,-2.722850122850126,UNKNOWN
2023-10-17T04:17,-2.6228501228501244,UNKNOWN
2023-10-17T04:18,-2.6228501228501244,UNKNOWN
2023-10-17T04:19,-2.6228501228501244,UNKNOWN
2023-10-17T04:20,-2.6228501228501244,UNKNOWN
2023-10-17T04:21,-2.6228501228501244,UNKNOWN
2023-10-17T04:22,-2.6228501228501244,UNKNOWN
2023-10-17T04:23,-2.6228501228501244,UNKNOWN
2023-10-17T04:24,-2.6228501228501244,UNKNOWN
2023-10-17T04:25,-2.6228501228501244,UNKNOWN
2023-10-17T04:26,-2.722850122850126,UNKNOWN
2023-10-17T04:27,-2.722850122850126,UNKNOWN
2023-10-17T04:28,-2.6228501228501244,UNKNOWN
2023-10-17T04:29,-2.722850122850126,UNKNOWN
2023-10-17T04:30,-2.6228501228501244,UNKNOWN
2023-10-17T04:31,-2.922850122850125,UNKNOWN
2023-10-17T04:32,-2.922850122850125,UNKNOWN
2023-10-17T04:33,-2.922850122850125,UNKNOWN
2023-10-17T04:34,-2.922850122850125,UNKNOWN
2023-10-17T04:35,-2.8228501228501237,UNKNOWN
2023-10-17T04:36,-2.722850122850126,UNKNOWN
2023-10-17T04:37,-2.6228501228501244,UNKNOWN
2023-10-17T04:38,-2.522850122850123,UNKNOWN
2023-10-17T04:39,-2.522850122850123,UNKNOWN
2023-10-17T04:40,-2.6228501228501244,UNKNOWN
2023-10-17T04:41,-2.6228501228501244,UNKNOWN
2023-10-17T04:42,-2.6228501228501244,UNKNOWN
2023-10-17T04:43,-2.6228501228501244,UNKNOWN
2023-10-17T04:44,-2.6228501228501244,UNKNOWN
2023-10-17T04:45,-2.722850122850126,UNKNOWN
2023-10-17T04:46,-2.722850122850126,UNKNOWN
2023-10-17T04:47,-2.922850122850125,UNKNOWN
2023-10-17T04:48,-3.022850122850123,UNKNOWN
2023-10-17T04:49,-2.722850122850126,UNKNOWN
2023-10-17T04:50,-2.6228501228501244,UNKNOWN
2023-10-17T04:51,-2.522850122850123,UNKNOWN
2023-10-17T04:52,-2.422850122850125,UNKNOWN
2023-10-17T04:53,-2.3228501228501237,UNKNOWN
2023-10-17T04:54,-2.222850122850126,UNKNOWN
2023-10-17T04:55,-2.1228501228501244,UNKNOWN
2023-10-17T04:56,-2.022850122850123,UNKNOWN
2023-10-17T04:57,-1.9228501228501251,UNKNOWN
2023-10-17T04:58,-1.8228501228501237,UNKNOWN
2023-10-17T04:59,-1.7228501228501258,UNKNOWN
2023-10-17T05:00,-1.7228501228501258,UNKNOWN
2023-10-17T05:01,-1.6228501228501244,UNKNOWN
2023-10-17T05:02,-1.6228501228501244,UNKNOWN
2023-10-17T05:03,-1.6228501228501244,UNKNOWN
2023-10-17T05:04,-1.8228501228501237,UNKNOWN
2023-10-17T05:05,-1.9228501228501251,UNKNOWN
2023-10-17T05:06,-1.9228501228501251,UNKNOWN
2023-10-17T05:07,-2.022850122850123,UNKNOWN
2023-10-17T05:08,-2.022850122850123,UNKNOWN
2023-10-17T05:09,-2.1228501228501244,UNKNOWN
2023-10-17T05:10,-2.1228501228501244,UNKNOWN
2023-10-17T05:11,-2.222850122850126,UNKNOWN
2023-10-17T05:12,-2.3228501228501237,UNKNOWN
2023-10-17T05:13,-2.3228501228501237,UNKNOWN
2023-10-17T05:14,-2.422850122850125,UNKNOWN
2023-10-17T05:15,-2.422850122850125,UNKNOWN
2023-10-17T05:16,-2.422850122850125,UNKNOWN
2023-10-17T05:17,-2.422850122850125,UNKNOWN
2023-10-17T05:18,-2.422850122850125,UNKNOWN
2023-10-17T05:19,-2.522850122850123,UNKNOWN
2023-10-17T05:20,-2.522850122850123,UNKNOWN
2023-10-17T05:21,-2.522850122850123,UNKNOWN
2023-10-17T05:22,-2.8228501228501237,UNKNOWN
2023-10-17T05:23,-2.922850122850125,UNKNOWN
2023-10-17T05:24,-2.922850122850125,UNKNOWN
2023-10-17T05:25,-2.922850122850125,UNKNOWN
2023-10-17T05:26,-2.922850122850125,UNKNOWN
2023-10-17T05:27,-2.922850122850125,UNKNOWN
2023-10-17T05:28,-2.922850122850125,UNKNOWN
2023-10-17T05:29,-2.922850122850125,UNKNOWN
2023-10-17T05:30,-3.022850122850123,UNKNOWN
2023-10-17T05:31,-3.022850122850123,UNKNOWN
2023-10-17T05:32,-3.022850122850123,UNKNOWN
2023-10-17T05:33,-3.1228501228501244,UNKNOWN
2023-10-17T05:34,-3.1228501228501244,UNKNOWN
2023-10-17T05:35,-3.1228501228501244,UNKNOWN
2023-10-17T05:36,-3.1228501228501244,UNKNOWN
2023-10-17T05:37,-3.1228501228501244,UNKNOWN
2023-10-17T05:38,-3.222850122850126,UNKNOWN
2023-10-17T05:39,-2.8228501228501237,UNKNOWN
2023-10-17T05:40,-2.522850122850123,UNKNOWN
2023-10-17T05:41,-2.3228501228501237,UNKNOWN
2023-10-17T05:42,-2.022850122850123,UNKNOWN
2023-10-17T05:43,-1.7228501228501258,UNKNOWN
2023-10-17T05:44,-1.7228501228501258,UNKNOWN
2023-10-17T05:45,-1.7228501228501258,UNKNOWN
2023-10-17T05:46,-1.9228501228501251,UNKNOWN
2023-10-17T05:47,-2.022850122850123,UNKNOWN
2023-10-17T05:48,-2.1228501228501244,UNKNOWN
2023-10-17T05:49,-2.3228501228501237,UNKNOWN
2023-10-17T05:50,-2.422850122850125,UNKNOWN
2023-10-17T05:51,-2.522850122850123,UNKNOWN
2023-10-17T05:52,-2.6228501228501244,UNKNOWN
2023-10-17T05:53,-2.722850122850126,UNKNOWN
2023-10-17T05:54,-2.8228501228501237,UNKNOWN
2023-10-17T05:55,-2.922850122850125,UNKNOWN
2023-10-17T05:56,-2.922850122850125,UNKNOWN
2023-10-17T05:57,-3.022850122850123,UNKNOWN
2023-10-17T05:58,-3.022850122850123,UNKNOWN
2023-10-17T05:59,-3.1228501228501244,UNKNOWN
2023-10-17T06:00,-3.222850122850126,UNKNOWN
2023-10-17T06:01,-3.3228501228501237,UNKNOWN
2023-10-17T06:02,-3.422850122850125,UNKNOWN
2023-10-17T06:03,-3.422850122850125,UNKNOWN
2023-10-17T06:04,-3.422850122850125,UNKNOWN
2023-10-17T06:05,-3.522850122850123,UNKNOWN
2023-10-17T06:06,-3.522850122850123,UNKNOWN
2023-10-17T06:07,-3.522850122850123,UNKNOWN
2023-10-17T06:08,-3.522850122850123,UNKNOWN
2023-10-17T06:09,-3.6228501228501244,UNKNOWN
2023-10-17T06:10,-3.6228501228501244,UNKNOWN
2023-10-17T06:11,-3.6228501228501244,UNKNOWN
2023-10-17T06:12,-3.6228501228501244,UNKNOWN
2023-10-17T06:13,-3.722850122850126,UNKNOWN
2023-10-17T06:14,-3.722850122850126,UNKNOWN
2023-10-17T06:15,-3.6228501228501244,UNKNOWN
2023-10-17T06:16,-3.722850122850126,UNKNOWN
2023-10-17T06:17,-3.722850122850126,UNKNOWN
2023-10-17T06:18,-3.6228501228501244,UNKNOWN
2023-10-17T06:19,-3.522850122850123,UNKNOWN
2023-10-17T06:20,-3.522850122850123,UNKNOWN
2023-10-17T06:21,-3.522850122850123,UNKNOWN
2023-10-17T06:22,-3.422850122850125,UNKNOWN
2023-10-17T06:23,-3.422850122850125,UNKNOWN
2023-10-17T06:24,-3.422850122850125,UNKNOWN
2023-10-17T06:25,-3.422850122850125,UNKNOWN
2023-10-17T06:26,-3.422850122850125,UNKNOWN
2023-10-17T06:27,-3.422850122850125,UNKNOWN
2023-10-17T06:28,-3.422850122850125,UNKNOWN
2023-10-17T06:29,-3.422850122850125,UNKNOWN
2023-10-17T06:30,-3.422850122850125,UNKNOWN
2023-10-17T06:31,-3.522850122850123,UNKNOWN
2023-10-17T06:32,-3.522850122850123,UNKNOWN
2023-10-17T06:33,-3.422850122850125,UNKNOWN
2023-10-17T06:34,-3.3228501228501237,UNKNOWN
2023-10-17T06:35,-3.222850122850126,UNKNOWN
2023-10-17T06:36,-3.022850122850123,UNKNOWN
2023-10-17T06:37,-2.8228501228501237,UNKNOWN
2023-10-17T06:38,-2.6228501228501244,UNKNOWN
2023-10-17T06:39,-2.522850122850123,UNKNOWN
2023-10-17T06:40,-2.422850122850125,UNKNOWN
2023-10-17T06:41,-2.422850122850125,UNKNOWN
2023-10-17T06:42,-2.422850122850125,UNKNOWN
2023-10-17T06:43,-2.222850122850126,UNKNOWN
2023-10-17T06:44,-2.1228501228501244,UNKNOWN
2023-10-17T06:45,-2.1228501228501244,UNKNOWN
2023-10-17T06:46,-2.1228501228501244,UNKNOWN
2023-10-17T06:47,-2.022850122850123,UNKNOWN
2023-10-17T06:48,-2.022850122850123,UNKNOWN
2023-10-17T06:49,-2.022850122850123,UNKNOWN
2023-10-17T06:50,-2.022850122850123,UNKNOWN
2023-10-17T06:51,-2.1228501228501244,UNKNOWN
2023-10-17T06:52,-2.1228501228501244,UNKNOWN
2023-10-17T06:53,-1.9228501228501251,UNKNOWN
2023-10-17T06:54,-1.8228501228501237,UNKNOWN
2023-10-17T06:55,-1.7228501228501258,UNKNOWN
2023-10-17T06:56,-1.6228501228501244,UNKNOWN
2023-10-17T06:57,-1.522850122850123,UNKNOWN
2023-10-17T06:58,-1.4228501228501251,UNKNOWN
2023-10-17T06:59,-1.3228501228501237,UNKNOWN
2023-10-17T07:00,-1.3228501228501237,UNKNOWN
2023-10-17T07:01,-1.2228501228501258,UNKNOWN
2023-10-17T07:02,-1.1228501228501244,UNKNOWN
2023-10-17T07:03,-1.1228501228501244,UNKNOWN
2023-10-17T07:04,-1.1228501228501244,UNKNOWN
2023-10-17T07:05,-0.8228501228501273,UNKNOWN
2023-10-17T07:06,-0.7228501228501258,UNKNOWN
2023-10-17T07:07,-0.9228501228501216,UNKNOWN
2023-10-17T07:08,-0.9228501228501216,UNKNOWN
2023-10-17T07:09,-0.9228501228501216,UNKNOWN
2023-10-17T07:10,-0.9228501228501216,UNKNOWN
2023-10-17T07:11,-1.022850122850123,UNKNOWN
2023-10-17T07:12,-1.022850122850123,UNKNOWN
2023-10-17T07:13,-1.022850122850123,UNKNOWN
2023-10-17T07:14,-0.6228501228501244,UNKNOWN
2023-10-17T07:15,-0.6228501228501244,UNKNOWN
2023-10-17T07:16,-0.8228501228501273,UNKNOWN
2023-10-17T07:17,-0.9228501228501216,UNKNOWN
2023-10-17T07:18,-0.9228501228501216,UNKNOWN
2023-10-17T07:19,-1.4228501228501251,UNKNOWN
2023-10-17T07:20,-1.8228501228501237,UNKNOWN
2023-10-17T07:21,-2.1228501228501244,UNKNOWN
2023-10-17T07:22,-2.422850122850125,UNKNOWN
2023-10-17T07:23,-1.9228501228501251,UNKNOWN
2023-10-17T07:24,-2.1228501228501244,UNKNOWN
2023-10-17T07:25,-2.3228501228501237,UNKNOWN
2023-10-17T07:26,-2.722850122850126,UNKNOWN
2023-10-17T07:27,-2.922850122850125,UNKNOWN
2023-10-17T07:28,-3.022850122850123,UNKNOWN
2023-10-17T07:29,-2.422850122850125,UNKNOWN
2023-10-17T07:30,-1.9228501228501251,UNKNOWN
2023-10-17T07:31,-1.522850122850123,UNKNOWN
2023-10-17T07:32,-1.3228501228501237,UNKNOWN
2023-10-17T07:33,-1.522850122850123,UNKNOWN
2023-10-17T07:34,-1.6228501228501244,UNKNOWN
2023-10-17T07:35,-1.8228501228501237,UNKNOWN
2023-10-17T07:36,-2.1228501228501244,UNKNOWN
2023-10-17T07:37,-2.522850122850123,UNKNOWN
2023-10-17T12:43,-8.122850122850124,UNKNOWN
2023-10-17T12:44,-8.022850122850123,UNKNOWN
2023-10-17T12:45,-8.022850122850123,UNKNOWN
2023-10-17T12:46,-7.822850122850124,UNKNOWN
2023-10-17T12:47,-7.822850122850124,UNKNOWN
2023-10-17T12:48,-7.622850122850124,UNKNOWN
2023-10-17T12:49,-7.522850122850123,UNKNOWN
2023-10-17T12:50,-7.422850122850125,UNKNOWN
2023-10-17T12:51,-7.422850122850125,UNKNOWN
2023-10-17T12:52,-7.322850122850124,UNKNOWN
2023-10-17T12:53,-7.222850122850126,UNKNOWN
2023-10-17T12:54,-7.122850122850124,UNKNOWN
2023-10-17T12:55,-7.022850122850123,UNKNOWN
2023-10-17T12:56,-7.022850122850123,UNKNOWN
2023-10-17T12:57,-6.922850122850125,UNKNOWN
2023-10-17T12:58,-7.022850122850123,UNKNOWN
2023-10-17T12:59,-7.222850122850126,UNKNOWN
2023-10-17T13:00,-7.422850122850125,UNKNOWN
2023-10-17T13:01,-7.522850122850123,UNKNOWN
2023-10-17T13:02,-7.722850122850126,UNKNOWN
2023-10-17T13:03,-7.822850122850124,UNKNOWN
2023-10-17T13:04,-7.822850122850124,UNKNOWN
2023-10-17T13:05,-7.922850122850125,UNKNOWN
2023-10-17T13:06,-8.022850122850123,UNKNOWN
2023-10-17T13:07,-8.122850122850124,UNKNOWN
2023-10-17T13:08,-8.122850122850124,UNKNOWN
