recorded_time,temperature,sensor_type
2023-11-27T03:53,0.7412027789839399,UNKNOWN
2023-11-27T03:54,0.6412027789839385,UNKNOWN
2023-11-27T12:16,-7.958797221016063,UNKNOWN
2023-11-27T12:17,-7.25879722101606,UNKNOWN
2023-11-27T12:18,-6.958797221016063,UNKNOWN
2023-11-27T12:19,-6.558797221016061,UNKNOWN
2023-11-27T12:20,-6.3587972210160615,UNKNOWN
2023-11-27T12:21,-6.058797221016061,UNKNOWN
2023-11-27T12:22,-5.958797221016063,UNKNOWN
2023-11-27T12:23,-5.658797221016062,UNKNOWN
2023-11-27T12:24,-5.558797221016061,UNKNOWN
2023-11-27T12:25,-5.458797221016063,UNKNOWN
2023-11-27T12:26,-5.458797221016063,UNKNOWN
2023-11-27T12:27,-5.3587972210160615,UNKNOWN
2023-11-27T12:28,-5.3587972210160615,UNKNOWN
2023-11-27T12:29,-5.25879722101606,UNKNOWN
2023-11-27T12:30,-5.25879722101606,UNKNOWN
2023-11-27T12:31,-5.25879722101606,UNKNOWN
2023-11-27T12:32,-5.158797221016062,UNKNOWN
2023-11-27T12:33,-5.25879722101606,UNKNOWN
2023-11-27T12:34,-5.25879722101606,UNKNOWN
2023-11-27T12:35,-5.25879722101606,UNKNOWN
2023-11-27T12:36,-5.458797221016063,UNKNOWN
2023-11-27T12:37,-5.658797221016062,UNKNOWN
2023-11-27T12:38,-5.8587972210160615,UNKNOWN
2023-11-27T12:39,-5.8587972210160615,UNKNOWN
2023-11-27T12:40,-5.8587972210160615,UNKNOWN
2023-11-27T12:41,-5.75879722101606,UNKNOWN
2023-11-27T12:42,-5.75879722101606,UNKNOWN
2023-11-27T12:43,-5.658797221016062,UNKNOWN
2023-11-27T12:44,-5.658797221016062,UNKNOWN
2023-11-27T12:45,-5.558797221016061,UNKNOWN
2023-11-27T12:46,-5.458797221016063,UNKNOWN
2023-11-27T12:47,-5.3587972210160615,UNKNOWN
2023-11-27T12:48,-5.25879722101606,UNKNOWN
2023-11-27T12:49,-5.158797221016062,UNKNOWN
2023-11-27T12:50,-5.058797221016061,UNKNOWN
2023-11-27T12:51,-5.058797221016061,UNKNOWN
2023-11-27T12:52,-5.058797221016061,UNKNOWN
2023-11-27T12:53,-4.958797221016063,UNKNOWN
2023-11-27T12:54,-4.958797221016063,UNKNOWN
2023-11-27T12:55,-4.958797221016063,UNKNOWN
2023-11-27T12:56,-4.8587972210160615,UNKNOWN
2023-11-27T12:57,-4.8587972210160615,UNKNOWN
2023-11-27T12:58,-4.75879722101606,UNKNOWN
2023-11-27T12:59,-4.75879722101606,UNKNOWN
2023-11-27T13:00,-4.658797221016062,UNKNOWN
2023-11-27T13:01,-4.658797221016062,UNKNOWN
2023-11-27T13:02,-4.8587972210160615,UNKNOWN
2023-11-27T13:03,-4.8587972210160615,UNKNOWN
2023-11-27T13:04,-4.958797221016063,UNKNOWN
2023-11-27T13:05,-5.058797221016061,UNKNOWN
2023-11-27T13:06,-5.25879722101606,UNKNOWN
2023-11-27T13:07,-5.458797221016063,UNKNOWN
2023-11-27T13:08,-5.75879722101606,UNKNOWN
2023-11-27T13:09,-6.158797221016062,UNKNOWN
2023-11-27T13:10,-6.3587972210160615,UNKNOWN
2023-11-27T13:11,-6.3587972210160615,UNKNOWN
2023-11-27T13:12,-6.458797221016063,UNKNOWN
2023-11-27T13:13,-6.3587972210160615,UNKNOWN
2023-11-27T13:14,-6.058797221016061,UNKNOWN
2023-11-27T13:15,-6.058797221016061,UNKNOWN
2023-11-27T13:16,-5.8587972210160615,UNKNOWN
2023-11-27T13:17,-5.75879722101606,UNKNOWN
2023-11-27T13:18,-5.558797221016061,UNKNOWN
2023-11-27T13:19,-5.3587972210160615,UNKNOWN
2023-11-27T13:20,-5.058797221016061,UNKNOWN
2023-11-27T13:21,-4.8587972210160615,UNKNOWN
2023-11-27T13:22,-4.658797221016062,UNKNOWN
2023-11-27T13:23,-4.3587972210160615,UNKNOWN
2023-11-27T13:24,-4.158797221016062,UNKNOWN
2023-11-27T13:25,-3.8587972210160615,UNKNOWN
2023-11-27T13:26,-3.658797221016062,UNKNOWN
2023-11-27T13:27,-3.458797221016063,UNKNOWN
2023-11-27T13:28,-3.25879722101606,UNKNOWN
2023-11-27T13:29,-3.158797221016062,UNKNOWN
2023-11-27T13:30,-2.958797221016063,UNKNOWN
2023-11-27T13:31,-2.75879722101606,UNKNOWN
2023-11-27T13:32,-2.658797221016062,UNKNOWN
2023-11-27T13:33,-2.5587972210160608,UNKNOWN
2023-11-27T13:34,-2.458797221016063,UNKNOWN
2023-11-27T13:35,-2.3587972210160615,UNKNOWN
2023-11-27T13:36,-2.25879722101606,UNKNOWN
2023-11-27T13:37,-2.158797221016062,UNKNOWN
2023-11-27T13:38,-2.0587972210160608,UNKNOWN
2023-11-27T13:39,-2.0587972210160608,UNKNOWN
2023-11-27T13:40,-1.8587972210160615,UNKNOWN
2023-11-27T13:41,-1.75879722101606,UNKNOWN
2023-11-27T13:42,-1.6587972210160586,UNKNOWN
2023-11-27T13:43,-1.5587972210160643,UNKNOWN
2023-11-27T13:44,-1.458797221016063,UNKNOWN
2023-11-27T13:45,-1.5587972210160643,UNKNOWN
2023-11-27T13:46,-1.8587972210160615,UNKNOWN
2023-11-27T13:47,-2.0587972210160608,UNKNOWN
2023-11-27T13:48,-2.458797221016063,UNKNOWN
2023-11-27T13:49,-2.75879722101606,UNKNOWN
2023-11-27T13:50,-2.958797221016063,UNKNOWN
2023-11-27T13:51,-3.158797221016062,UNKNOWN
2023-11-27T13:52,-3.25879722101606,UNKNOWN
2023-11-27T13:53,-3.3587972210160615,UNKNOWN
2023-11-27T13:54,-3.458797221016063,UNKNOWN
2023-11-27T13:55,-3.658797221016062,UNKNOWN
2023-11-27T13:56,-3.8587972210160615,UNKNOWN
2023-11-27T13:57,-3.958797221016063,UNKNOWN
2023-11-27T13:58,-4.158797221016062,UNKNOWN
2023-11-27T13:59,-4.25879722101606,UNKNOWN
2023-11-27T14:00,-4.3587972210160615,UNKNOWN
2023-11-27T14:01,-4.658797221016062,UNKNOWN
2023-11-27T14:02,-4.8587972210160615,UNKNOWN
2023-11-27T14:03,-4.958797221016063,UNKNOWN
2023-11-27T14:04,-5.058797221016061,UNKNOWN
2023-11-27T14:05,-5.058797221016061,UNKNOWN
2023-11-27T14:06,-4.958797221016063,UNKNOWN
2023-11-27T14:07,-4.8587972210160615,UNKNOWN
2023-11-27T14:08,-4.75879722101606,UNKNOWN
2023-11-27T14:09,-4.658797221016062,UNKNOWN
2023-11-27T14:10,-4.558797221016061,UNKNOWN
2023-11-27T14:11,-4.558797221016061,UNKNOWN
2023-11-27T14:12,-4.75879722101606,UNKNOWN
2023-11-27T14:13,-4.958797221016063,UNKNOWN
2023-11-27T14:14,-5.058797221016061,UNKNOWN
2023-11-27T14:15,-5.058797221016061,UNKNOWN
2023-11-27T14:16,-5.25879722101606,UNKNOWN
2023-11-27T14:18,-5.458797221016063,UNKNOWN
2023-11-27T14:19,-5.458797221016063,UNKNOWN
2023-11-27T14:20,-5.458797221016063,UNKNOWN
2023-11-27T14:21,-5.458797221016063,UNKNOWN
2023-11-27T14:22,-5.558797221016061,UNKNOWN
2023-11-27T14:23,-5.75879722101606,UNKNOWN
2023-11-27T14:24,-5.658797221016062,UNKNOWN
2023-11-27T14:25,-5.558797221016061,UNKNOWN
2023-11-27T14:26,-5.458797221016063,UNKNOWN
2023-11-27T14:27,-5.558797221016061,UNKNOWN
2023-11-27T14:28,-5.458797221016063,UNKNOWN
2023-11-27T14:29,-5.458797221016063,UNKNOWN
2023-11-27T14:30,-5.3587972210160615,UNKNOWN
2023-11-27T14:31,-5.3587972210160615,UNKNOWN
2023-11-27T14:32,-5.658797221016062,UNKNOWN
2023-11-27T14:33,-5.75879722101606,UNKNOWN
2023-11-27T14:34,-5.8587972210160615,UNKNOWN
2023-11-27T14:35,-6.058797221016061,UNKNOWN
2023-11-27T14:36,-6.158797221016062,UNKNOWN
2023-11-27T14:37,-6.3587972210160615,UNKNOWN
2023-11-27T14:38,-6.3587972210160615,UNKNOWN
2023-11-27T14:39,-6.3587972210160615,UNKNOWN
2023-11-27T14:40,-6.3587972210160615,UNKNOWN
2023-11-27T14:41,-6.25879722101606,UNKNOWN
2023-11-27T14:42,-6.158797221016062,UNKNOWN
2023-11-27T14:43,-6.058797221016061,UNKNOWN
2023-11-27T14:44,-5.958797221016063,UNKNOWN
2023-11-27T14:45,-6.058797221016061,UNKNOWN
2023-11-27T14:46,-6.058797221016061,UNKNOWN
2023-11-27T14:47,-5.8587972210160615,UNKNOWN
2023-11-27T14:48,-5.8587972210160615,UNKNOWN
2023-11-27T14:49,-5.8587972210160615,UNKNOWN
2023-11-27T14:50,-5.958797221016063,UNKNOWN
2023-11-27T14:51,-5.8587972210160615,UNKNOWN
2023-11-27T14:52,-5.8587972210160615,UNKNOWN
2023-11-27T14:53,-5.8587972210160615,UNKNOWN
2023-11-27T14:54,-5.8587972210160615,UNKNOWN
2023-11-27T14:55,-5.958797221016063,UNKNOWN
2023-11-27T14:56,-6.058797221016061,UNKNOWN
2023-11-27T14:57,-5.8587972210160615,UNKNOWN
2023-11-27T14:58,-5.8587972210160615,UNKNOWN
2023-11-27T14:59,-5.8587972210160615,UNKNOWN
2023-11-27T15:00,-5.958797221016063,UNKNOWN
2023-11-27T15:01,-5.958797221016063,UNKNOWN
2023-11-27T15:02,-6.058797221016061,UNKNOWN
2023-11-27T15:03,-6.058797221016061,UNKNOWN
2023-11-27T15:04,-5.958797221016063,UNKNOWN
2023-11-27T15:05,-5.75879722101606,UNKNOWN
2023-11-27T15:06,-5.8587972210160615,UNKNOWN
2023-11-27T15:07,-5.8587972210160615,UNKNOWN
2023-11-27T15:08,-5.558797221016061,UNKNOWN
2023-11-27T15:09,-5.158797221016062,UNKNOWN
2023-11-27T15:10,-4.75879722101606,UNKNOWN
2023-11-27T15:11,-4.458797221016063,UNKNOWN
2023-11-27T15:12,-4.158797221016062,UNKNOWN
2023-11-27T15:13,-3.958797221016063,UNKNOWN
2023-11-27T15:14,-3.658797221016062,UNKNOWN
2023-11-27T15:15,-3.5587972210160608,UNKNOWN
2023-11-27T15:16,-3.3587972210160615,UNKNOWN
2023-11-27T15:17,-3.158797221016062,UNKNOWN
2023-11-27T15:18,-2.958797221016063,UNKNOWN
2023-11-27T15:19,-2.75879722101606,UNKNOWN
2023-11-27T15:20,-2.658797221016062,UNKNOWN
2023-11-27T15:21,-2.8587972210160615,UNKNOWN
2023-11-27T15:22,-2.75879722101606,UNKNOWN
2023-11-27T15:23,-2.658797221016062,UNKNOWN
2023-11-27T15:24,-2.5587972210160608,UNKNOWN
2023-11-27T15:25,-2.5587972210160608,UNKNOWN
2023-11-27T15:26,-2.5587972210160608,UNKNOWN
2023-11-27T15:27,-2.458797221016063,UNKNOWN
2023-11-27T15:28,-2.458797221016063,UNKNOWN
2023-11-27T15:29,-2.3587972210160615,UNKNOWN
2023-11-27T15:30,-2.25879722101606,UNKNOWN
2023-11-27T15:31,-2.3587972210160615,UNKNOWN
2023-11-27T15:32,-2.3587972210160615,UNKNOWN
2023-11-27T15:33,-2.25879722101606,UNKNOWN
2023-11-27T15:34,-2.25879722101606,UNKNOWN
2023-11-27T15:35,-2.25879722101606,UNKNOWN
2023-11-27T15:36,-2.0587972210160608,UNKNOWN
2023-11-27T15:37,-2.0587972210160608,UNKNOWN
2023-11-27T15:38,-2.0587972210160608,UNKNOWN
2023-11-27T15:39,-2.158797221016062,UNKNOWN
2023-11-27T15:40,-2.158797221016062,UNKNOWN
2023-11-27T15:41,-2.0587972210160608,UNKNOWN
2023-11-27T15:42,-2.0587972210160608,UNKNOWN
2023-11-27T15:43,-2.0587972210160608,UNKNOWN
2023-11-27T15:44,-2.0587972210160608,UNKNOWN
2023-11-27T15:45,-1.958797221016063,UNKNOWN
2023-11-27T15:46,-2.158797221016062,UNKNOWN
2023-11-27T15:47,-2.458797221016063,UNKNOWN
2023-11-27T15:48,-2.5587972210160608,UNKNOWN
2023-11-27T15:49,-2.658797221016062,UNKNOWN
2023-11-27T15:50,-2.75879722101606,UNKNOWN
2023-11-27T15:51,-3.0587972210160608,UNKNOWN
2023-11-27T15:52,-3.3587972210160615,UNKNOWN
2023-11-27T15:53,-3.5587972210160608,UNKNOWN
2023-11-27T15:54,-3.75879722101606,UNKNOWN
2023-11-27T15:55,-3.958797221016063,UNKNOWN
2023-11-27T15:56,-4.158797221016062,UNKNOWN
2023-11-27T15:57,-4.25879722101606,UNKNOWN
2023-11-27T15:58,-4.25879722101606,UNKNOWN
2023-11-27T15:59,-4.158797221016062,UNKNOWN
2023-11-27T16:00,-4.158797221016062,UNKNOWN
2023-11-27T16:01,-4.158797221016062,UNKNOWN
2023-11-27T16:02,-4.25879722101606,UNKNOWN
2023-11-27T16:03,-4.25879722101606,UNKNOWN
2023-11-27T16:04,-4.25879722101606,UNKNOWN
2023-11-27T16:05,-4.3587972210160615,UNKNOWN
2023-11-27T16:06,-4.558797221016061,UNKNOWN
2023-11-27T16:07,-5.058797221016061,UNKNOWN
2023-11-27T16:08,-5.25879722101606,UNKNOWN
2023-11-27T16:09,-5.058797221016061,UNKNOWN
2023-11-27T16:10,-4.958797221016063,UNKNOWN
2023-11-27T16:11,-4.75879722101606,UNKNOWN
2023-11-27T16:12,-4.558797221016061,UNKNOWN
2023-11-27T16:13,-4.458797221016063,UNKNOWN
2023-11-27T16:14,-4.3587972210160615,UNKNOWN
2023-11-27T16:15,-4.158797221016062,UNKNOWN
2023-11-27T16:16,-4.058797221016061,UNKNOWN
2023-11-27T16:17,-3.8587972210160615,UNKNOWN
2023-11-27T16:18,-3.75879722101606,UNKNOWN
2023-11-27T16:19,-3.5587972210160608,UNKNOWN
2023-11-27T16:20,-3.458797221016063,UNKNOWN
2023-11-27T16:21,-3.3587972210160615,UNKNOWN
2023-11-27T16:22,-3.25879722101606,UNKNOWN
2023-11-27T16:23,-3.25879722101606,UNKNOWN
2023-11-27T16:24,-3.25879722101606,UNKNOWN
2023-11-27T16:25,-3.158797221016062,UNKNOWN
2023-11-27T16:26,-3.158797221016062,UNKNOWN
2023-11-27T16:27,-3.158797221016062,UNKNOWN
2023-11-27T16:28,-3.0587972210160608,UNKNOWN
2023-11-27T16:35,-6.058797221016061,UNKNOWN
2023-11-27T16:36,-6.158797221016062,UNKNOWN
2023-11-27T16:37,-6.3587972210160615,UNKNOWN
2023-11-27T16:38,-6.458797221016063,UNKNOWN
2023-11-27T16:48,-6.958797221016063,UNKNOWN
2023-11-27T16:49,-6.958797221016063,UNKNOWN
2023-11-27T16:55,-6.958797221016063,UNKNOWN
2023-11-27T16:58,-7.058797221016061,UNKNOWN
2023-11-27T17:40,-7.458797221016063,UNKNOWN
2023-11-27T17:44,-7.458797221016063,UNKNOWN
2023-11-27T17:45,-7.458797221016063,UNKNOWN
2023-11-27T17:49,-7.25879722101606,UNKNOWN
2023-11-27T17:50,-7.25879722101606,UNKNOWN
2023-11-27T17:51,-7.25879722101606,UNKNOWN
2023-11-27T17:54,-7.158797221016062,UNKNOWN
2023-11-27T18:03,-7.158797221016062,UNKNOWN
2023-11-27T18:57,-7.158797221016062,UNKNOWN
2023-11-27T18:58,-7.058797221016061,UNKNOWN
2023-11-27T19:00,-7.058797221016061,UNKNOWN
2023-11-27T19:04,-6.958797221016063,UNKNOWN
2023-11-27T19:10,-6.958797221016063,UNKNOWN
2023-11-27T19:13,-6.958797221016063,UNKNOWN
2023-11-27T19:14,-6.958797221016063,UNKNOWN
2023-11-27T19:28,-7.158797221016062,UNKNOWN
2023-11-27T19:29,-7.158797221016062,UNKNOWN
2023-11-27T19:47,-7.25879722101606,UNKNOWN
2023-11-27T19:49,-7.25879722101606,UNKNOWN
2023-11-27T20:12,-7.25879722101606,UNKNOWN
2023-11-27T20:15,-7.25879722101606,UNKNOWN
2023-11-27T21:10,-7.75879722101606,UNKNOWN
2023-11-27T21:19,-7.658797221016062,UNKNOWN
2023-11-27T21:20,-7.558797221016061,UNKNOWN
2023-11-27T21:24,-7.458797221016063,UNKNOWN
2023-11-27T22:06,-7.25879722101606,UNKNOWN
2023-11-27T22:56,-6.558797221016061,UNKNOWN
2023-11-27T23:01,-6.558797221016061,UNKNOWN
2023-11-27T23:40,-7.25879722101606,UNKNOWN
2023-11-27T23:50,-6.958797221016063,UNKNOWN
2023-11-27T23:53,-6.958797221016063,UNKNOWN
2023-11-27T23:54,-6.958797221016063,UNKNOWN
2023-11-27T23:55,-5.458797221016063,UNKNOWN
2023-11-27T23:56,-4.958797221016063,UNKNOWN
2023-11-27T23:57,-4.558797221016061,UNKNOWN
2023-11-27T23:58,-4.3587972210160615,UNKNOWN
2023-11-27T23:59,-4.158797221016062,UNKNOWN
