recorded_time,temperature,sensor_type
2023-12-25T01:07,1.5774710504549248,UNKNOWN
2023-12-25T01:08,1.5774710504549248,UNKNOWN
2023-12-25T01:09,1.5774710504549248,UNKNOWN
2023-12-25T01:10,1.4774710504549233,UNKNOWN
2023-12-25T01:11,1.2774710504549205,UNKNOWN
2023-12-25T01:12,1.0774710504549248,UNKNOWN
2023-12-25T01:13,0.8774710504549219,UNKNOWN
2023-12-25T01:14,0.6774710504549191,UNKNOWN
2023-12-25T01:15,0.5774710504549248,UNKNOWN
2023-12-25T01:16,0.47747105045492333,UNKNOWN
2023-12-25T01:17,0.3774710504549219,UNKNOWN
2023-12-25T01:18,0.2774710504549205,UNKNOWN
2023-12-25T01:19,0.17747105045491907,UNKNOWN
2023-12-25T01:20,0.17747105045491907,UNKNOWN
2023-12-25T01:21,0.17747105045491907,UNKNOWN
2023-12-25T01:22,0.07747105045492475,UNKNOWN
2023-12-25T01:23,0.07747105045492475,UNKNOWN
2023-12-25T01:24,-0.02252894954507667,UNKNOWN
2023-12-25T01:25,-0.02252894954507667,UNKNOWN
2023-12-25T01:26,-0.02252894954507667,UNKNOWN
2023-12-25T01:27,-0.02252894954507667,UNKNOWN
2023-12-25T01:28,-0.02252894954507667,UNKNOWN
2023-12-25T01:29,-0.02252894954507667,UNKNOWN
2023-12-25T01:30,-0.02252894954507667,UNKNOWN
2023-12-25T01:31,-0.02252894954507667,UNKNOWN
2023-12-25T01:32,-0.02252894954507667,UNKNOWN
2023-12-25T01:33,-0.02252894954507667,UNKNOWN
2023-12-25T01:34,-0.02252894954507667,UNKNOWN
2023-12-25T01:35,-0.02252894954507667,UNKNOWN
2023-12-25T01:36,-0.02252894954507667,UNKNOWN
2023-12-25T01:37,-0.02252894954507667,UNKNOWN
2023-12-25T01:38,-0.02252894954507667,UNKNOWN
2023-12-25T01:39,-0.02252894954507667,UNKNOWN
2023-12-25T01:40,-0.02252894954507667,UNKNOWN
2023-12-25T01:41,-0.02252894954507667,UNKNOWN
2023-12-25T01:42,-0.02252894954507667,UNKNOWN
2023-12-25T01:43,-0.02252894954507667,UNKNOWN
2023-12-25T01:44,0.17747105045491907,UNKNOWN
2023-12-25T01:45,-0.02252894954507667,UNKNOWN
2023-12-25T01:46,-0.2225289495450795,UNKNOWN
2023-12-25T01:47,-0.42252894954507525,UNKNOWN
2023-12-25T01:48,-0.5225289495450767,UNKNOWN
2023-12-25T01:49,-0.6225289495450781,UNKNOWN
2023-12-25T01:50,-0.7225289495450795,UNKNOWN
2023-12-25T01:51,-0.8225289495450809,UNKNOWN
2023-12-25T01:52,-0.8225289495450809,UNKNOWN
2023-12-25T01:53,-0.9225289495450752,UNKNOWN
2023-12-25T01:54,-0.9225289495450752,UNKNOWN
2023-12-25T01:55,-1.0225289495450767,UNKNOWN
2023-12-25T01:56,-1.0225289495450767,UNKNOWN
2023-12-25T01:57,-1.0225289495450767,UNKNOWN
2023-12-25T01:58,-1.122528949545078,UNKNOWN
2023-12-25T01:59,-1.122528949545078,UNKNOWN
2023-12-25T02:00,-1.122528949545078,UNKNOWN
2023-12-25T02:01,-1.122528949545078,UNKNOWN
2023-12-25T02:02,-1.122528949545078,UNKNOWN
2023-12-25T02:03,-1.122528949545078,UNKNOWN
2023-12-25T02:04,-1.122528949545078,UNKNOWN
2023-12-25T02:05,-1.2225289495450795,UNKNOWN
2023-12-25T02:06,-1.2225289495450795,UNKNOWN
2023-12-25T02:07,-1.2225289495450795,UNKNOWN
2023-12-25T02:08,-1.2225289495450795,UNKNOWN
2023-12-25T02:09,-1.322528949545081,UNKNOWN
2023-12-25T02:10,-1.322528949545081,UNKNOWN
2023-12-25T02:11,-1.322528949545081,UNKNOWN
2023-12-25T02:12,-1.322528949545081,UNKNOWN
2023-12-25T02:13,-1.322528949545081,UNKNOWN
2023-12-25T02:14,-1.322528949545081,UNKNOWN
2023-12-25T02:15,-1.322528949545081,UNKNOWN
2023-12-25T02:16,-1.322528949545081,UNKNOWN
2023-12-25T02:17,-1.322528949545081,UNKNOWN
2023-12-25T02:18,-1.322528949545081,UNKNOWN
2023-12-25T02:19,-1.322528949545081,UNKNOWN
2023-12-25T02:20,-1.322528949545081,UNKNOWN
2023-12-25T02:21,-1.2225289495450795,UNKNOWN
2023-12-25T02:22,-1.122528949545078,UNKNOWN
2023-12-25T02:23,-0.9225289495450752,UNKNOWN
2023-12-25T02:24,-0.7225289495450795,UNKNOWN
2023-12-25T02:25,-0.6225289495450781,UNKNOWN
2023-12-25T02:26,-0.42252894954507525,UNKNOWN
2023-12-25T02:27,-0.32252894954508093,UNKNOWN
2023-12-25T02:28,-0.2225289495450795,UNKNOWN
2023-12-25T02:29,-0.12252894954507809,UNKNOWN
2023-12-25T02:30,-0.02252894954507667,UNKNOWN
2023-12-25T02:31,-0.02252894954507667,UNKNOWN
2023-12-25T02:32,-0.12252894954507809,UNKNOWN
2023-12-25T02:33,-0.2225289495450795,UNKNOWN
2023-12-25T02:34,-0.32252894954508093,UNKNOWN
2023-12-25T02:35,-0.32252894954508093,UNKNOWN
2023-12-25T02:36,-0.32252894954508093,UNKNOWN
2023-12-25T02:37,-0.42252894954507525,UNKNOWN
2023-12-25T02:38,-0.42252894954507525,UNKNOWN
2023-12-25T02:39,-0.5225289495450767,UNKNOWN
2023-12-25T02:40,-0.5225289495450767,UNKNOWN
2023-12-25T02:41,-0.5225289495450767,UNKNOWN
2023-12-25T02:42,-0.5225289495450767,UNKNOWN
2023-12-25T02:43,-0.5225289495450767,UNKNOWN
2023-12-25T02:44,-0.5225289495450767,UNKNOWN
2023-12-25T02:45,-0.6225289495450781,UNKNOWN
2023-12-25T02:46,-0.6225289495450781,UNKNOWN
2023-12-25T02:47,-0.6225289495450781,UNKNOWN
2023-12-25T02:48,-0.6225289495450781,UNKNOWN
2023-12-25T02:49,-0.6225289495450781,UNKNOWN
2023-12-25T02:50,-0.6225289495450781,UNKNOWN
2023-12-25T02:51,-0.6225289495450781,UNKNOWN
2023-12-25T02:52,-0.5225289495450767,UNKNOWN
2023-12-25T02:53,-0.42252894954507525,UNKNOWN
2023-12-25T02:54,-0.32252894954508093,UNKNOWN
2023-12-25T02:55,-0.2225289495450795,UNKNOWN
2023-12-25T02:56,-0.2225289495450795,UNKNOWN
2023-12-25T02:57,-0.12252894954507809,UNKNOWN
2023-12-25T02:58,-0.12252894954507809,UNKNOWN
2023-12-25T02:59,-0.12252894954507809,UNKNOWN
2023-12-25T03:00,-0.02252894954507667,UNKNOWN
2023-12-25T03:01,-0.02252894954507667,UNKNOWN
2023-12-25T03:02,-0.02252894954507667,UNKNOWN
2023-12-25T03:03,0.07747105045492475,UNKNOWN
2023-12-25T03:04,0.07747105045492475,UNKNOWN
2023-12-25T03:05,0.07747105045492475,UNKNOWN
2023-12-25T03:06,0.17747105045491907,UNKNOWN
2023-12-25T03:07,0.17747105045491907,UNKNOWN
2023-12-25T03:08,0.17747105045491907,UNKNOWN
2023-12-25T03:09,0.17747105045491907,UNKNOWN
2023-12-25T03:10,0.17747105045491907,UNKNOWN
2023-12-25T03:11,0.17747105045491907,UNKNOWN
2023-12-25T03:12,0.17747105045491907,UNKNOWN
2023-12-25T03:13,0.17747105045491907,UNKNOWN
2023-12-25T03:14,0.17747105045491907,UNKNOWN
2023-12-25T03:15,0.17747105045491907,UNKNOWN
2023-12-25T03:16,0.2774710504549205,UNKNOWN
2023-12-25T03:17,0.2774710504549205,UNKNOWN
2023-12-25T03:18,0.2774710504549205,UNKNOWN
2023-12-25T03:19,0.2774710504549205,UNKNOWN
2023-12-25T03:20,0.2774710504549205,UNKNOWN
2023-12-25T03:21,0.2774710504549205,UNKNOWN
2023-12-25T03:22,0.2774710504549205,UNKNOWN
2023-12-25T03:23,0.2774710504549205,UNKNOWN
2023-12-25T03:24,0.17747105045491907,UNKNOWN
2023-12-25T03:25,0.07747105045492475,UNKNOWN
2023-12-25T03:26,-0.02252894954507667,UNKNOWN
2023-12-25T03:27,-0.12252894954507809,UNKNOWN
2023-12-25T03:28,-0.2225289495450795,UNKNOWN
2023-12-25T03:29,-0.32252894954508093,UNKNOWN
2023-12-25T03:30,-0.32252894954508093,UNKNOWN
2023-12-25T03:31,-0.32252894954508093,UNKNOWN
2023-12-25T03:32,-0.42252894954507525,UNKNOWN
2023-12-25T03:33,-0.42252894954507525,UNKNOWN
2023-12-25T03:34,-0.5225289495450767,UNKNOWN
2023-12-25T03:35,-0.5225289495450767,UNKNOWN
2023-12-25T03:36,-0.6225289495450781,UNKNOWN
2023-12-25T03:37,-0.6225289495450781,UNKNOWN
2023-12-25T03:38,-0.6225289495450781,UNKNOWN
2023-12-25T03:39,-0.6225289495450781,UNKNOWN
2023-12-25T03:40,-0.6225289495450781,UNKNOWN
2023-12-25T03:41,-0.6225289495450781,UNKNOWN
2023-12-25T03:42,-0.6225289495450781,UNKNOWN
2023-12-25T03:43,-0.7225289495450795,UNKNOWN
2023-12-25T03:44,-0.7225289495450795,UNKNOWN
2023-12-25T03:45,-0.6225289495450781,UNKNOWN
2023-12-25T03:46,-0.5225289495450767,UNKNOWN
2023-12-25T03:47,-0.2225289495450795,UNKNOWN
2023-12-25T03:48,-0.02252894954507667,UNKNOWN
2023-12-25T03:49,0.17747105045491907,UNKNOWN
2023-12-25T03:50,0.47747105045492333,UNKNOWN
2023-12-25T03:51,0.5774710504549248,UNKNOWN
2023-12-25T03:52,0.6774710504549191,UNKNOWN
2023-12-25T03:53,0.8774710504549219,UNKNOWN
2023-12-25T03:54,0.9774710504549233,UNKNOWN
2023-12-25T03:55,0.9774710504549233,UNKNOWN
2023-12-25T03:56,1.0774710504549248,UNKNOWN
2023-12-25T03:57,1.177471050454919,UNKNOWN
2023-12-25T03:58,1.177471050454919,UNKNOWN
2023-12-25T03:59,1.177471050454919,UNKNOWN
2023-12-25T04:00,1.2774710504549205,UNKNOWN
2023-12-25T04:01,1.2774710504549205,UNKNOWN
2023-12-25T04:02,1.2774710504549205,UNKNOWN
2023-12-25T04:03,1.377471050454922,UNKNOWN
2023-12-25T04:04,1.377471050454922,UNKNOWN
2023-12-25T04:05,1.377471050454922,UNKNOWN
2023-12-25T04:06,1.377471050454922,UNKNOWN
2023-12-25T04:07,1.377471050454922,UNKNOWN
2023-12-25T04:08,1.377471050454922,UNKNOWN
2023-12-25T04:09,1.377471050454922,UNKNOWN
2023-12-25T04:10,1.377471050454922,UNKNOWN
2023-12-25T04:11,1.377471050454922,UNKNOWN
2023-12-25T04:12,1.377471050454922,UNKNOWN
2023-12-25T04:13,1.377471050454922,UNKNOWN
2023-12-25T04:14,1.377471050454922,UNKNOWN
2023-12-25T04:15,1.377471050454922,UNKNOWN
2023-12-25T04:16,1.4774710504549233,UNKNOWN
2023-12-25T04:17,1.377471050454922,UNKNOWN
2023-12-25T04:18,1.4774710504549233,UNKNOWN
2023-12-25T04:19,1.377471050454922,UNKNOWN
2023-12-25T04:20,1.4774710504549233,UNKNOWN
2023-12-25T04:21,1.377471050454922,UNKNOWN
2023-12-25T04:22,1.4774710504549233,UNKNOWN
2023-12-25T04:23,1.4774710504549233,UNKNOWN
2023-12-25T04:24,1.377471050454922,UNKNOWN
2023-12-25T04:25,1.377471050454922,UNKNOWN
2023-12-25T04:26,1.4774710504549233,UNKNOWN
2023-12-25T04:27,1.377471050454922,UNKNOWN
2023-12-25T04:28,1.4774710504549233,UNKNOWN
2023-12-25T04:29,1.377471050454922,UNKNOWN
2023-12-25T04:30,1.377471050454922,UNKNOWN
2023-12-25T04:31,1.377471050454922,UNKNOWN
2023-12-25T04:32,1.377471050454922,UNKNOWN
2023-12-25T04:33,1.377471050454922,UNKNOWN
2023-12-25T04:34,1.377471050454922,UNKNOWN
2023-12-25T04:35,1.377471050454922,UNKNOWN
2023-12-25T04:36,1.377471050454922,UNKNOWN
2023-12-25T04:37,1.377471050454922,UNKNOWN
2023-12-25T04:38,1.377471050454922,UNKNOWN
2023-12-25T04:39,1.4774710504549233,UNKNOWN
2023-12-25T04:40,1.4774710504549233,UNKNOWN
2023-12-25T04:41,1.377471050454922,UNKNOWN
2023-12-25T04:42,1.377471050454922,UNKNOWN
2023-12-25T04:43,1.377471050454922,UNKNOWN
2023-12-25T04:44,1.2774710504549205,UNKNOWN
2023-12-25T04:45,0.9774710504549233,UNKNOWN
2023-12-25T04:46,0.7774710504549205,UNKNOWN
2023-12-25T04:47,0.47747105045492333,UNKNOWN
2023-12-25T04:48,0.3774710504549219,UNKNOWN
2023-12-25T04:49,0.17747105045491907,UNKNOWN
2023-12-25T04:50,0.07747105045492475,UNKNOWN
2023-12-25T04:51,-0.02252894954507667,UNKNOWN
2023-12-25T04:52,-0.2225289495450795,UNKNOWN
2023-12-25T04:53,-0.32252894954508093,UNKNOWN
2023-12-25T04:54,-0.42252894954507525,UNKNOWN
2023-12-25T04:55,-0.42252894954507525,UNKNOWN
2023-12-25T04:56,-0.5225289495450767,UNKNOWN
2023-12-25T04:57,-0.5225289495450767,UNKNOWN
2023-12-25T04:58,-0.6225289495450781,UNKNOWN
2023-12-25T04:59,-0.6225289495450781,UNKNOWN
2023-12-25T05:00,-0.6225289495450781,UNKNOWN
2023-12-25T05:01,-0.6225289495450781,UNKNOWN
2023-12-25T05:02,-0.6225289495450781,UNKNOWN
2023-12-25T05:03,-0.42252894954507525,UNKNOWN
2023-12-25T05:04,-0.32252894954508093,UNKNOWN
2023-12-25T05:05,-0.42252894954507525,UNKNOWN
2023-12-25T05:06,-0.6225289495450781,UNKNOWN
2023-12-25T05:07,-0.8225289495450809,UNKNOWN
2023-12-25T05:08,-1.0225289495450767,UNKNOWN
2023-12-25T05:09,-1.2225289495450795,UNKNOWN
2023-12-25T05:10,-1.322528949545081,UNKNOWN
2023-12-25T05:11,-1.4225289495450752,UNKNOWN
2023-12-25T05:12,-1.622528949545078,UNKNOWN
2023-12-25T05:13,-1.622528949545078,UNKNOWN
2023-12-25T05:14,-1.622528949545078,UNKNOWN
2023-12-25T05:15,-1.7225289495450795,UNKNOWN
2023-12-25T05:16,-1.7225289495450795,UNKNOWN
2023-12-25T05:17,-1.622528949545078,UNKNOWN
2023-12-25T05:18,-1.622528949545078,UNKNOWN
2023-12-25T05:19,-1.622528949545078,UNKNOWN
2023-12-25T05:20,-1.622528949545078,UNKNOWN
2023-12-25T05:21,-1.622528949545078,UNKNOWN
2023-12-25T05:22,-1.5225289495450767,UNKNOWN
2023-12-25T05:23,-1.5225289495450767,UNKNOWN
2023-12-25T05:24,-1.5225289495450767,UNKNOWN
2023-12-25T05:25,-1.4225289495450752,UNKNOWN
2023-12-25T05:26,-1.4225289495450752,UNKNOWN
2023-12-25T05:27,-1.4225289495450752,UNKNOWN
2023-12-25T05:28,-1.4225289495450752,UNKNOWN
2023-12-25T05:29,-1.4225289495450752,UNKNOWN
2023-12-25T05:30,-1.4225289495450752,UNKNOWN
2023-12-25T05:31,-1.5225289495450767,UNKNOWN
2023-12-25T05:32,-1.4225289495450752,UNKNOWN
2023-12-25T05:33,-1.5225289495450767,UNKNOWN
2023-12-25T05:34,-1.5225289495450767,UNKNOWN
2023-12-25T05:35,-1.5225289495450767,UNKNOWN
2023-12-25T05:36,-1.5225289495450767,UNKNOWN
2023-12-25T05:37,-1.5225289495450767,UNKNOWN
2023-12-25T05:38,-1.5225289495450767,UNKNOWN
2023-12-25T05:39,-1.5225289495450767,UNKNOWN
2023-12-25T05:40,-1.5225289495450767,UNKNOWN
2023-12-25T05:41,-1.5225289495450767,UNKNOWN
2023-12-25T05:42,-1.5225289495450767,UNKNOWN
2023-12-25T05:43,-1.5225289495450767,UNKNOWN
2023-12-25T05:44,-1.5225289495450767,UNKNOWN
2023-12-25T05:45,-1.5225289495450767,UNKNOWN
2023-12-25T05:46,-1.322528949545081,UNKNOWN
2023-12-25T05:47,-1.122528949545078,UNKNOWN
2023-12-25T05:48,-0.9225289495450752,UNKNOWN
2023-12-25T05:49,-0.7225289495450795,UNKNOWN
2023-12-25T05:50,-0.6225289495450781,UNKNOWN
2023-12-25T05:51,-0.42252894954507525,UNKNOWN
2023-12-25T05:52,-0.32252894954508093,UNKNOWN
2023-12-25T05:53,-0.2225289495450795,UNKNOWN
2023-12-25T05:54,-0.12252894954507809,UNKNOWN
2023-12-25T05:55,-0.02252894954507667,UNKNOWN
2023-12-25T05:56,0.07747105045492475,UNKNOWN
2023-12-25T05:57,0.17747105045491907,UNKNOWN
2023-12-25T05:58,0.17747105045491907,UNKNOWN
2023-12-25T05:59,0.2774710504549205,UNKNOWN
2023-12-25T06:00,0.2774710504549205,UNKNOWN
2023-12-25T06:01,0.3774710504549219,UNKNOWN
2023-12-25T06:02,0.47747105045492333,UNKNOWN
2023-12-25T06:03,0.47747105045492333,UNKNOWN
2023-12-25T06:04,0.47747105045492333,UNKNOWN
2023-12-25T06:05,0.47747105045492333,UNKNOWN
2023-12-25T06:06,0.47747105045492333,UNKNOWN
2023-12-25T06:07,0.47747105045492333,UNKNOWN
2023-12-25T06:08,0.5774710504549248,UNKNOWN
2023-12-25T06:09,0.6774710504549191,UNKNOWN
2023-12-25T06:10,0.7774710504549205,UNKNOWN
2023-12-25T06:11,0.7774710504549205,UNKNOWN
2023-12-25T06:12,0.8774710504549219,UNKNOWN
2023-12-25T06:13,0.8774710504549219,UNKNOWN
2023-12-25T06:14,0.8774710504549219,UNKNOWN
2023-12-25T06:15,0.9774710504549233,UNKNOWN
2023-12-25T06:16,0.9774710504549233,UNKNOWN
2023-12-25T06:17,0.9774710504549233,UNKNOWN
2023-12-25T06:18,0.9774710504549233,UNKNOWN
2023-12-25T06:19,0.9774710504549233,UNKNOWN
2023-12-25T06:20,0.9774710504549233,UNKNOWN
2023-12-25T06:21,0.9774710504549233,UNKNOWN
2023-12-25T06:22,1.0774710504549248,UNKNOWN
2023-12-25T06:23,1.0774710504549248,UNKNOWN
2023-12-25T06:24,1.0774710504549248,UNKNOWN
2023-12-25T06:25,1.0774710504549248,UNKNOWN
2023-12-25T06:26,1.0774710504549248,UNKNOWN
2023-12-25T06:27,1.0774710504549248,UNKNOWN
2023-12-25T06:28,1.0774710504549248,UNKNOWN
2023-12-25T06:29,1.0774710504549248,UNKNOWN
2023-12-25T06:30,1.0774710504549248,UNKNOWN
2023-12-25T06:31,1.177471050454919,UNKNOWN
2023-12-25T06:32,1.0774710504549248,UNKNOWN
2023-12-25T06:33,1.0774710504549248,UNKNOWN
2023-12-25T06:34,1.0774710504549248,UNKNOWN
2023-12-25T06:35,1.0774710504549248,UNKNOWN
2023-12-25T06:36,1.0774710504549248,UNKNOWN
2023-12-25T06:37,1.0774710504549248,UNKNOWN
2023-12-25T06:38,1.0774710504549248,UNKNOWN
2023-12-25T06:39,1.0774710504549248,UNKNOWN
2023-12-25T06:40,1.0774710504549248,UNKNOWN
2023-12-25T06:41,1.0774710504549248,UNKNOWN
2023-12-25T06:42,1.0774710504549248,UNKNOWN
2023-12-25T06:43,1.0774710504549248,UNKNOWN
2023-12-25T06:44,1.0774710504549248,UNKNOWN
2023-12-25T06:45,1.177471050454919,UNKNOWN
2023-12-25T06:46,1.177471050454919,UNKNOWN
2023-12-25T06:47,1.177471050454919,UNKNOWN
2023-12-25T06:48,1.177471050454919,UNKNOWN
2023-12-25T06:49,1.2774710504549205,UNKNOWN
2023-12-25T06:50,1.2774710504549205,UNKNOWN
2023-12-25T06:51,1.2774710504549205,UNKNOWN
2023-12-25T06:52,1.377471050454922,UNKNOWN
2023-12-25T06:53,1.377471050454922,UNKNOWN
2023-12-25T06:54,1.377471050454922,UNKNOWN
2023-12-25T06:55,1.377471050454922,UNKNOWN
2023-12-25T06:56,1.377471050454922,UNKNOWN
2023-12-25T06:57,1.377471050454922,UNKNOWN
2023-12-25T06:58,1.4774710504549233,UNKNOWN
2023-12-25T06:59,1.2774710504549205,UNKNOWN
2023-12-25T07:00,1.0774710504549248,UNKNOWN
2023-12-25T07:01,0.9774710504549233,UNKNOWN
2023-12-25T07:02,0.8774710504549219,UNKNOWN
2023-12-25T07:03,0.8774710504549219,UNKNOWN
2023-12-25T07:04,0.7774710504549205,UNKNOWN
2023-12-25T07:05,0.8774710504549219,UNKNOWN
2023-12-25T07:06,0.9774710504549233,UNKNOWN
2023-12-25T07:07,0.9774710504549233,UNKNOWN
2023-12-25T07:08,0.7774710504549205,UNKNOWN
2023-12-25T07:09,0.47747105045492333,UNKNOWN
2023-12-25T07:10,0.3774710504549219,UNKNOWN
2023-12-25T07:11,0.17747105045491907,UNKNOWN
2023-12-25T07:12,-0.12252894954507809,UNKNOWN
2023-12-25T07:13,-0.5225289495450767,UNKNOWN
2023-12-25T07:14,-0.8225289495450809,UNKNOWN
2023-12-25T07:15,-0.9225289495450752,UNKNOWN
2023-12-25T07:16,-1.0225289495450767,UNKNOWN
2023-12-25T07:17,-1.0225289495450767,UNKNOWN
2023-12-25T07:18,-0.9225289495450752,UNKNOWN
2023-12-25T07:19,-0.8225289495450809,UNKNOWN
2023-12-25T07:20,-0.8225289495450809,UNKNOWN
2023-12-25T07:21,-0.7225289495450795,UNKNOWN
2023-12-25T07:22,-0.6225289495450781,UNKNOWN
2023-12-25T07:23,-0.5225289495450767,UNKNOWN
2023-12-25T07:24,-0.5225289495450767,UNKNOWN
2023-12-25T07:25,-0.42252894954507525,UNKNOWN
2023-12-25T07:26,-0.32252894954508093,UNKNOWN
2023-12-25T07:27,-0.32252894954508093,UNKNOWN
2023-12-25T07:28,-0.32252894954508093,UNKNOWN
2023-12-25T07:29,-0.2225289495450795,UNKNOWN
2023-12-25T07:30,-0.12252894954507809,UNKNOWN
2023-12-25T07:31,-0.32252894954508093,UNKNOWN
2023-12-25T07:32,-0.42252894954507525,UNKNOWN
2023-12-25T07:33,-0.5225289495450767,UNKNOWN
2023-12-25T07:34,-0.5225289495450767,UNKNOWN
2023-12-25T07:35,-0.42252894954507525,UNKNOWN
2023-12-25T07:36,-0.32252894954508093,UNKNOWN
2023-12-25T07:37,-0.2225289495450795,UNKNOWN
2023-12-25T07:38,-0.2225289495450795,UNKNOWN
2023-12-25T07:39,-0.02252894954507667,UNKNOWN
2023-12-25T07:40,-0.02252894954507667,UNKNOWN
2023-12-25T07:41,0.07747105045492475,UNKNOWN
2023-12-25T07:42,0.17747105045491907,UNKNOWN
2023-12-25T07:43,0.17747105045491907,UNKNOWN
2023-12-25T07:44,0.2774710504549205,UNKNOWN
2023-12-25T07:45,0.3774710504549219,UNKNOWN
2023-12-25T07:46,0.47747105045492333,UNKNOWN
2023-12-25T07:47,0.47747105045492333,UNKNOWN
2023-12-25T07:48,0.47747105045492333,UNKNOWN
2023-12-25T07:49,0.5774710504549248,UNKNOWN
2023-12-25T07:50,0.6774710504549191,UNKNOWN
2023-12-25T07:51,0.6774710504549191,UNKNOWN
2023-12-25T07:52,0.6774710504549191,UNKNOWN
2023-12-25T07:53,0.7774710504549205,UNKNOWN
2023-12-25T07:54,0.7774710504549205,UNKNOWN
2023-12-25T07:55,0.7774710504549205,UNKNOWN
2023-12-25T07:56,0.7774710504549205,UNKNOWN
2023-12-25T07:57,0.6774710504549191,UNKNOWN
2023-12-25T07:58,0.7774710504549205,UNKNOWN
2023-12-25T07:59,0.7774710504549205,UNKNOWN
2023-12-25T08:00,0.6774710504549191,UNKNOWN
2023-12-25T08:01,0.7774710504549205,UNKNOWN
2023-12-25T08:02,0.7774710504549205,UNKNOWN
2023-12-25T08:03,0.7774710504549205,UNKNOWN
2023-12-25T08:04,0.7774710504549205,UNKNOWN
2023-12-25T08:05,0.7774710504549205,UNKNOWN
2023-12-25T08:06,0.7774710504549205,UNKNOWN
2023-12-25T08:07,0.7774710504549205,UNKNOWN
2023-12-25T08:08,0.7774710504549205,UNKNOWN
2023-12-25T08:09,0.7774710504549205,UNKNOWN
2023-12-25T08:10,0.8774710504549219,UNKNOWN
2023-12-25T08:11,0.8774710504549219,UNKNOWN
