recorded_time,temperature,sensor_type
2023-11-08T01:44,1.2655011655011634,UNKNOWN
2023-11-08T01:45,1.2655011655011634,UNKNOWN
2023-11-08T01:46,1.3655011655011648,UNKNOWN
2023-11-08T01:47,1.3655011655011648,UNKNOWN
2023-11-08T01:48,1.3655011655011648,UNKNOWN
2023-11-08T01:49,1.2655011655011634,UNKNOWN
2023-11-08T01:50,1.165501165501162,UNKNOWN
2023-11-08T01:51,1.165501165501162,UNKNOWN
2023-11-08T01:52,1.165501165501162,UNKNOWN
2023-11-08T01:53,1.165501165501162,UNKNOWN
2023-11-08T01:54,1.165501165501162,UNKNOWN
2023-11-08T01:55,1.165501165501162,UNKNOWN
2023-11-08T01:56,1.165501165501162,UNKNOWN
2023-11-08T01:57,1.165501165501162,UNKNOWN
2023-11-08T01:58,1.165501165501162,UNKNOWN
2023-11-08T01:59,1.165501165501162,UNKNOWN
2023-11-08T02:00,1.165501165501162,UNKNOWN
2023-11-08T02:01,1.2655011655011634,UNKNOWN
2023-11-08T02:02,1.2655011655011634,UNKNOWN
2023-11-08T02:03,1.2655011655011634,UNKNOWN
2023-11-08T02:04,1.2655011655011634,UNKNOWN
2023-11-08T02:05,1.2655011655011634,UNKNOWN
2023-11-08T02:06,1.3655011655011648,UNKNOWN
2023-11-08T02:07,1.3655011655011648,UNKNOWN
2023-11-08T02:08,1.3655011655011648,UNKNOWN
2023-11-08T02:09,1.3655011655011648,UNKNOWN
2023-11-08T02:10,1.3655011655011648,UNKNOWN
2023-11-08T02:11,1.3655011655011648,UNKNOWN
2023-11-08T02:12,1.3655011655011648,UNKNOWN
2023-11-08T02:13,1.3655011655011648,UNKNOWN
2023-11-08T02:14,1.3655011655011648,UNKNOWN
2023-11-08T02:15,1.4655011655011663,UNKNOWN
2023-11-08T02:16,1.4655011655011663,UNKNOWN
2023-11-08T02:17,1.4655011655011663,UNKNOWN
2023-11-08T02:18,1.4655011655011663,UNKNOWN
2023-11-08T02:19,1.4655011655011663,UNKNOWN
2023-11-08T02:20,1.4655011655011663,UNKNOWN
2023-11-08T02:21,1.4655011655011663,UNKNOWN
2023-11-08T02:22,1.4655011655011663,UNKNOWN
2023-11-08T02:23,1.4655011655011663,UNKNOWN
2023-11-08T02:24,1.4655011655011663,UNKNOWN
2023-11-08T02:25,1.4655011655011663,UNKNOWN
2023-11-08T02:26,1.3655011655011648,UNKNOWN
2023-11-08T02:27,1.3655011655011648,UNKNOWN
2023-11-08T02:28,1.2655011655011634,UNKNOWN
2023-11-08T02:29,1.2655011655011634,UNKNOWN
2023-11-08T02:30,1.165501165501162,UNKNOWN
2023-11-08T02:31,1.165501165501162,UNKNOWN
2023-11-08T02:32,1.2655011655011634,UNKNOWN
2023-11-08T02:33,1.2655011655011634,UNKNOWN
2023-11-08T02:34,1.2655011655011634,UNKNOWN
2023-11-08T02:35,1.2655011655011634,UNKNOWN
2023-11-08T02:36,1.2655011655011634,UNKNOWN
2023-11-08T02:37,1.2655011655011634,UNKNOWN
2023-11-08T02:38,1.2655011655011634,UNKNOWN
2023-11-08T02:39,1.3655011655011648,UNKNOWN
2023-11-08T02:40,1.3655011655011648,UNKNOWN
2023-11-08T02:41,1.3655011655011648,UNKNOWN
2023-11-08T02:42,1.3655011655011648,UNKNOWN
2023-11-08T02:43,1.3655011655011648,UNKNOWN
2023-11-08T02:44,1.3655011655011648,UNKNOWN
2023-11-08T02:45,1.3655011655011648,UNKNOWN
2023-11-08T02:46,1.165501165501162,UNKNOWN
2023-11-08T02:47,0.9655011655011663,UNKNOWN
2023-11-08T02:48,0.8655011655011648,UNKNOWN
2023-11-08T02:49,0.7655011655011634,UNKNOWN
2023-11-08T02:50,0.7655011655011634,UNKNOWN
2023-11-08T02:51,0.7655011655011634,UNKNOWN
2023-11-08T02:52,0.7655011655011634,UNKNOWN
2023-11-08T02:53,0.7655011655011634,UNKNOWN
2023-11-08T02:54,0.7655011655011634,UNKNOWN
2023-11-08T02:55,0.7655011655011634,UNKNOWN
2023-11-08T02:56,0.7655011655011634,UNKNOWN
2023-11-08T02:57,0.665501165501162,UNKNOWN
2023-11-08T02:58,0.5655011655011606,UNKNOWN
2023-11-08T02:59,0.5655011655011606,UNKNOWN
2023-11-08T03:00,0.5655011655011606,UNKNOWN
2023-11-08T03:01,0.5655011655011606,UNKNOWN
2023-11-08T03:02,0.46550116550116627,UNKNOWN
2023-11-08T03:03,0.36550116550116485,UNKNOWN
2023-11-08T03:04,0.36550116550116485,UNKNOWN
2023-11-08T03:05,0.36550116550116485,UNKNOWN
2023-11-08T03:06,0.36550116550116485,UNKNOWN
2023-11-08T03:07,0.2655011655011634,UNKNOWN
2023-11-08T03:08,0.2655011655011634,UNKNOWN
2023-11-08T03:09,0.36550116550116485,UNKNOWN
2023-11-08T03:10,0.36550116550116485,UNKNOWN
2023-11-08T03:11,0.46550116550116627,UNKNOWN
2023-11-08T03:12,0.5655011655011606,UNKNOWN
2023-11-08T03:13,0.5655011655011606,UNKNOWN
2023-11-08T03:14,0.5655011655011606,UNKNOWN
2023-11-08T03:15,0.665501165501162,UNKNOWN
2023-11-08T03:16,0.665501165501162,UNKNOWN
2023-11-08T03:17,0.7655011655011634,UNKNOWN
2023-11-08T03:18,0.7655011655011634,UNKNOWN
2023-11-08T03:19,0.8655011655011648,UNKNOWN
2023-11-08T03:20,0.8655011655011648,UNKNOWN
2023-11-08T03:21,0.8655011655011648,UNKNOWN
2023-11-08T03:22,0.8655011655011648,UNKNOWN
2023-11-08T03:23,0.8655011655011648,UNKNOWN
2023-11-08T03:24,0.8655011655011648,UNKNOWN
2023-11-08T03:25,0.9655011655011663,UNKNOWN
2023-11-08T03:26,0.9655011655011663,UNKNOWN
2023-11-08T03:27,0.9655011655011663,UNKNOWN
2023-11-08T03:28,0.9655011655011663,UNKNOWN
2023-11-08T03:29,0.9655011655011663,UNKNOWN
2023-11-08T03:30,1.0655011655011606,UNKNOWN
2023-11-08T03:31,1.0655011655011606,UNKNOWN
2023-11-08T03:32,1.0655011655011606,UNKNOWN
2023-11-08T03:33,1.0655011655011606,UNKNOWN
2023-11-08T03:34,1.0655011655011606,UNKNOWN
2023-11-08T03:35,1.165501165501162,UNKNOWN
2023-11-08T03:36,1.165501165501162,UNKNOWN
2023-11-08T03:37,1.165501165501162,UNKNOWN
2023-11-08T03:38,1.2655011655011634,UNKNOWN
2023-11-08T03:39,1.2655011655011634,UNKNOWN
2023-11-08T03:40,1.2655011655011634,UNKNOWN
2023-11-08T03:41,1.2655011655011634,UNKNOWN
2023-11-08T03:42,1.2655011655011634,UNKNOWN
2023-11-08T03:43,1.2655011655011634,UNKNOWN
2023-11-08T03:44,1.2655011655011634,UNKNOWN
2023-11-08T03:45,1.2655011655011634,UNKNOWN
2023-11-08T03:46,1.2655011655011634,UNKNOWN
2023-11-08T03:47,1.2655011655011634,UNKNOWN
2023-11-08T03:48,1.2655011655011634,UNKNOWN
2023-11-08T03:49,1.2655011655011634,UNKNOWN
2023-11-08T03:50,1.165501165501162,UNKNOWN
2023-11-08T03:51,1.165501165501162,UNKNOWN
2023-11-08T03:52,1.0655011655011606,UNKNOWN
2023-11-08T03:53,1.0655011655011606,UNKNOWN
2023-11-08T03:54,1.0655011655011606,UNKNOWN
2023-11-08T03:55,1.0655011655011606,UNKNOWN
2023-11-08T03:56,1.0655011655011606,UNKNOWN
2023-11-08T03:57,1.0655011655011606,UNKNOWN
2023-11-08T03:58,1.0655011655011606,UNKNOWN
2023-11-08T03:59,1.0655011655011606,UNKNOWN
2023-11-08T04:00,1.0655011655011606,UNKNOWN
2023-11-08T04:01,1.0655011655011606,UNKNOWN
2023-11-08T04:02,1.0655011655011606,UNKNOWN
2023-11-08T04:03,1.0655011655011606,UNKNOWN
2023-11-08T04:04,1.0655011655011606,UNKNOWN
2023-11-08T04:05,1.0655011655011606,UNKNOWN
2023-11-08T04:06,1.165501165501162,UNKNOWN
2023-11-08T04:07,1.165501165501162,UNKNOWN
2023-11-08T04:08,1.165501165501162,UNKNOWN
2023-11-08T04:09,1.165501165501162,UNKNOWN
2023-11-08T04:10,1.165501165501162,UNKNOWN
2023-11-08T04:11,1.165501165501162,UNKNOWN
2023-11-08T04:12,1.2655011655011634,UNKNOWN
2023-11-08T04:13,1.2655011655011634,UNKNOWN
2023-11-08T04:14,1.2655011655011634,UNKNOWN
2023-11-08T04:15,1.2655011655011634,UNKNOWN
2023-11-08T04:16,1.2655011655011634,UNKNOWN
2023-11-08T04:17,1.2655011655011634,UNKNOWN
2023-11-08T04:18,1.2655011655011634,UNKNOWN
2023-11-08T04:19,1.3655011655011648,UNKNOWN
2023-11-08T04:20,1.3655011655011648,UNKNOWN
2023-11-08T04:21,1.3655011655011648,UNKNOWN
2023-11-08T04:22,1.3655011655011648,UNKNOWN
2023-11-08T04:23,1.3655011655011648,UNKNOWN
2023-11-08T04:24,1.3655011655011648,UNKNOWN
2023-11-08T04:25,1.3655011655011648,UNKNOWN
2023-11-08T04:26,1.3655011655011648,UNKNOWN
2023-11-08T04:27,1.3655011655011648,UNKNOWN
2023-11-08T04:28,1.3655011655011648,UNKNOWN
2023-11-08T04:29,1.3655011655011648,UNKNOWN
2023-11-08T04:30,1.3655011655011648,UNKNOWN
2023-11-08T04:31,1.3655011655011648,UNKNOWN
2023-11-08T04:32,1.3655011655011648,UNKNOWN
2023-11-08T04:33,1.3655011655011648,UNKNOWN
2023-11-08T04:34,1.3655011655011648,UNKNOWN
2023-11-08T04:35,1.3655011655011648,UNKNOWN
2023-11-08T04:36,1.3655011655011648,UNKNOWN
2023-11-08T04:37,1.3655011655011648,UNKNOWN
2023-11-08T04:38,1.3655011655011648,UNKNOWN
2023-11-08T04:39,1.4655011655011663,UNKNOWN
2023-11-08T04:40,1.4655011655011663,UNKNOWN
2023-11-08T04:41,1.3655011655011648,UNKNOWN
2023-11-08T04:42,1.3655011655011648,UNKNOWN
2023-11-08T04:43,1.3655011655011648,UNKNOWN
2023-11-08T04:44,1.3655011655011648,UNKNOWN
2023-11-08T04:45,1.3655011655011648,UNKNOWN
2023-11-08T04:46,1.3655011655011648,UNKNOWN
2023-11-08T04:47,1.3655011655011648,UNKNOWN
2023-11-08T04:48,1.2655011655011634,UNKNOWN
2023-11-08T04:49,0.9655011655011663,UNKNOWN
2023-11-08T04:50,0.5655011655011606,UNKNOWN
2023-11-08T04:51,0.2655011655011634,UNKNOWN
2023-11-08T04:52,-0.03449883449883373,UNKNOWN
2023-11-08T04:53,-0.23449883449883657,UNKNOWN
2023-11-08T04:54,-0.4344988344988394,UNKNOWN
2023-11-08T04:55,-0.6344988344988352,UNKNOWN
2023-11-08T04:56,-0.7344988344988366,UNKNOWN
2023-11-08T04:57,-0.834498834498838,UNKNOWN
2023-11-08T04:58,-0.9344988344988394,UNKNOWN
2023-11-08T04:59,-0.9344988344988394,UNKNOWN
2023-11-08T05:00,-1.0344988344988337,UNKNOWN
2023-11-08T05:01,-1.1344988344988352,UNKNOWN
2023-11-08T05:02,-1.2344988344988366,UNKNOWN
2023-11-08T05:03,-1.2344988344988366,UNKNOWN
2023-11-08T05:04,-1.2344988344988366,UNKNOWN
2023-11-08T05:05,-1.2344988344988366,UNKNOWN
2023-11-08T05:06,-1.334498834498838,UNKNOWN
2023-11-08T05:07,-1.334498834498838,UNKNOWN
2023-11-08T05:08,-1.334498834498838,UNKNOWN
2023-11-08T05:09,-1.334498834498838,UNKNOWN
2023-11-08T05:10,-1.334498834498838,UNKNOWN
2023-11-08T05:11,-1.4344988344988394,UNKNOWN
2023-11-08T05:12,-1.334498834498838,UNKNOWN
2023-11-08T05:13,-1.2344988344988366,UNKNOWN
2023-11-08T05:14,-1.0344988344988337,UNKNOWN
2023-11-08T05:15,-0.9344988344988394,UNKNOWN
2023-11-08T05:16,-0.834498834498838,UNKNOWN
2023-11-08T05:17,-0.7344988344988366,UNKNOWN
2023-11-08T05:18,-0.7344988344988366,UNKNOWN
2023-11-08T05:19,-0.6344988344988352,UNKNOWN
2023-11-08T05:20,-0.5344988344988337,UNKNOWN
2023-11-08T05:21,-0.5344988344988337,UNKNOWN
2023-11-08T05:22,-0.4344988344988394,UNKNOWN
2023-11-08T05:23,-0.4344988344988394,UNKNOWN
2023-11-08T05:24,-0.4344988344988394,UNKNOWN
2023-11-08T05:25,-0.334498834498838,UNKNOWN
2023-11-08T05:26,-0.334498834498838,UNKNOWN
2023-11-08T05:27,-0.334498834498838,UNKNOWN
2023-11-08T05:28,-0.23449883449883657,UNKNOWN
2023-11-08T05:29,-0.23449883449883657,UNKNOWN
2023-11-08T05:30,-0.23449883449883657,UNKNOWN
2023-11-08T05:31,-0.23449883449883657,UNKNOWN
2023-11-08T05:32,-0.13449883449883515,UNKNOWN
2023-11-08T05:33,-0.13449883449883515,UNKNOWN
2023-11-08T05:34,-0.13449883449883515,UNKNOWN
2023-11-08T05:35,-0.13449883449883515,UNKNOWN
2023-11-08T05:36,-0.13449883449883515,UNKNOWN
2023-11-08T05:37,-0.13449883449883515,UNKNOWN
2023-11-08T05:38,-0.13449883449883515,UNKNOWN
2023-11-08T05:39,-0.13449883449883515,UNKNOWN
2023-11-08T05:40,-0.03449883449883373,UNKNOWN
2023-11-08T05:41,-0.03449883449883373,UNKNOWN
2023-11-08T05:42,-0.03449883449883373,UNKNOWN
2023-11-08T05:43,-0.03449883449883373,UNKNOWN
2023-11-08T05:44,-0.03449883449883373,UNKNOWN
2023-11-08T05:45,-0.03449883449883373,UNKNOWN
2023-11-08T05:46,0.06550116550116059,UNKNOWN
2023-11-08T05:47,0.06550116550116059,UNKNOWN
2023-11-08T05:48,0.06550116550116059,UNKNOWN
2023-11-08T05:49,0.06550116550116059,UNKNOWN
2023-11-08T05:50,0.06550116550116059,UNKNOWN
2023-11-08T05:51,0.165501165501162,UNKNOWN
2023-11-08T05:52,0.165501165501162,UNKNOWN
2023-11-08T05:53,0.165501165501162,UNKNOWN
2023-11-08T05:54,0.2655011655011634,UNKNOWN
2023-11-08T05:55,0.2655011655011634,UNKNOWN
2023-11-08T05:56,0.36550116550116485,UNKNOWN
2023-11-08T05:57,0.36550116550116485,UNKNOWN
2023-11-08T05:58,0.36550116550116485,UNKNOWN
2023-11-08T05:59,0.36550116550116485,UNKNOWN
2023-11-08T06:00,0.46550116550116627,UNKNOWN
2023-11-08T06:01,0.5655011655011606,UNKNOWN
2023-11-08T06:02,0.5655011655011606,UNKNOWN
2023-11-08T06:03,0.665501165501162,UNKNOWN
2023-11-08T06:04,0.665501165501162,UNKNOWN
2023-11-08T06:05,0.665501165501162,UNKNOWN
2023-11-08T06:06,0.7655011655011634,UNKNOWN
2023-11-08T06:07,0.7655011655011634,UNKNOWN
2023-11-08T06:08,0.8655011655011648,UNKNOWN
2023-11-08T06:09,0.8655011655011648,UNKNOWN
2023-11-08T06:10,0.8655011655011648,UNKNOWN
2023-11-08T06:11,0.8655011655011648,UNKNOWN
2023-11-08T06:12,0.9655011655011663,UNKNOWN
2023-11-08T06:13,0.9655011655011663,UNKNOWN
2023-11-08T06:14,1.0655011655011606,UNKNOWN
2023-11-08T06:15,1.0655011655011606,UNKNOWN
2023-11-08T06:16,1.0655011655011606,UNKNOWN
2023-11-08T06:17,0.8655011655011648,UNKNOWN
2023-11-08T06:18,0.46550116550116627,UNKNOWN
2023-11-08T06:19,0.06550116550116059,UNKNOWN
2023-11-08T06:20,-0.23449883449883657,UNKNOWN
2023-11-08T06:21,-0.4344988344988394,UNKNOWN
2023-11-08T06:22,-0.7344988344988366,UNKNOWN
2023-11-08T06:23,-0.9344988344988394,UNKNOWN
2023-11-08T06:24,-1.1344988344988352,UNKNOWN
2023-11-08T06:25,-1.2344988344988366,UNKNOWN
2023-11-08T06:26,-1.4344988344988394,UNKNOWN
2023-11-08T06:27,-1.5344988344988337,UNKNOWN
2023-11-08T06:28,-1.6344988344988352,UNKNOWN
2023-11-08T06:29,-1.7344988344988366,UNKNOWN
2023-11-08T06:30,-1.7344988344988366,UNKNOWN
2023-11-08T06:31,-1.834498834498838,UNKNOWN
2023-11-08T06:32,-1.9344988344988359,UNKNOWN
2023-11-08T06:33,-1.7344988344988366,UNKNOWN
2023-11-08T06:34,-1.7344988344988366,UNKNOWN
2023-11-08T06:35,-1.5344988344988337,UNKNOWN
2023-11-08T06:36,-1.334498834498838,UNKNOWN
2023-11-08T06:37,-1.2344988344988366,UNKNOWN
2023-11-08T06:38,-1.1344988344988352,UNKNOWN
2023-11-08T06:39,-0.9344988344988394,UNKNOWN
2023-11-08T06:40,-0.834498834498838,UNKNOWN
2023-11-08T06:41,-0.7344988344988366,UNKNOWN
2023-11-08T06:42,-0.6344988344988352,UNKNOWN
2023-11-08T06:43,-0.5344988344988337,UNKNOWN
2023-11-08T06:44,-0.4344988344988394,UNKNOWN
2023-11-08T06:45,-0.4344988344988394,UNKNOWN
2023-11-08T06:46,-0.334498834498838,UNKNOWN
2023-11-08T06:47,-0.23449883449883657,UNKNOWN
2023-11-08T06:48,-0.23449883449883657,UNKNOWN
2023-11-08T06:49,-0.13449883449883515,UNKNOWN
2023-11-08T06:50,-0.03449883449883373,UNKNOWN
2023-11-08T06:51,0.06550116550116059,UNKNOWN
2023-11-08T06:52,0.165501165501162,UNKNOWN
2023-11-08T06:53,0.36550116550116485,UNKNOWN
2023-11-08T06:54,0.46550116550116627,UNKNOWN
2023-11-08T06:55,0.5655011655011606,UNKNOWN
2023-11-08T06:56,0.5655011655011606,UNKNOWN
2023-11-08T06:57,0.665501165501162,UNKNOWN
2023-11-08T06:58,0.7655011655011634,UNKNOWN
2023-11-08T06:59,0.8655011655011648,UNKNOWN
2023-11-08T07:00,0.8655011655011648,UNKNOWN
2023-11-08T07:01,0.8655011655011648,UNKNOWN
2023-11-08T07:02,0.9655011655011663,UNKNOWN
2023-11-08T07:03,0.9655011655011663,UNKNOWN
2023-11-08T07:04,1.0655011655011606,UNKNOWN
2023-11-08T07:05,0.9655011655011663,UNKNOWN
2023-11-08T07:06,0.8655011655011648,UNKNOWN
2023-11-08T07:07,0.8655011655011648,UNKNOWN
2023-11-08T07:08,0.8655011655011648,UNKNOWN
2023-11-08T07:09,0.8655011655011648,UNKNOWN
2023-11-08T07:10,0.8655011655011648,UNKNOWN
2023-11-08T07:11,0.8655011655011648,UNKNOWN
2023-11-08T07:12,0.8655011655011648,UNKNOWN
2023-11-08T07:13,0.8655011655011648,UNKNOWN
2023-11-08T07:14,0.8655011655011648,UNKNOWN
2023-11-08T07:15,0.8655011655011648,UNKNOWN
2023-11-08T07:16,0.8655011655011648,UNKNOWN
2023-11-08T07:17,0.9655011655011663,UNKNOWN
2023-11-08T07:18,0.9655011655011663,UNKNOWN
2023-11-08T07:19,1.0655011655011606,UNKNOWN
2023-11-08T07:20,1.0655011655011606,UNKNOWN
2023-11-08T07:21,1.0655011655011606,UNKNOWN
2023-11-08T07:22,1.165501165501162,UNKNOWN
2023-11-08T07:23,1.165501165501162,UNKNOWN
2023-11-08T07:24,1.165501165501162,UNKNOWN
2023-11-08T07:25,1.0655011655011606,UNKNOWN
2023-11-08T07:26,1.0655011655011606,UNKNOWN
2023-11-08T07:27,1.0655011655011606,UNKNOWN
2023-11-08T07:28,0.9655011655011663,UNKNOWN
2023-11-08T07:29,0.9655011655011663,UNKNOWN
2023-11-08T07:30,0.9655011655011663,UNKNOWN
2023-11-08T07:31,0.8655011655011648,UNKNOWN
2023-11-08T07:32,0.9655011655011663,UNKNOWN
2023-11-08T07:33,0.8655011655011648,UNKNOWN
2023-11-08T07:34,0.8655011655011648,UNKNOWN
2023-11-08T07:35,0.8655011655011648,UNKNOWN
2023-11-08T07:36,0.8655011655011648,UNKNOWN
2023-11-08T07:37,0.8655011655011648,UNKNOWN
2023-11-08T07:38,0.8655011655011648,UNKNOWN
2023-11-08T07:39,0.8655011655011648,UNKNOWN
2023-11-08T07:40,0.8655011655011648,UNKNOWN
2023-11-08T07:41,0.8655011655011648,UNKNOWN
2023-11-08T07:42,0.8655011655011648,UNKNOWN
2023-11-08T07:43,0.8655011655011648,UNKNOWN
2023-11-08T07:44,0.8655011655011648,UNKNOWN
2023-11-08T07:45,0.8655011655011648,UNKNOWN
2023-11-08T07:46,0.9655011655011663,UNKNOWN
2023-11-08T07:47,0.9655011655011663,UNKNOWN
2023-11-08T07:48,0.9655011655011663,UNKNOWN
2023-11-08T07:49,0.9655011655011663,UNKNOWN
2023-11-08T07:50,0.9655011655011663,UNKNOWN
2023-11-08T07:51,0.9655011655011663,UNKNOWN
2023-11-08T07:52,0.9655011655011663,UNKNOWN
2023-11-08T07:53,0.8655011655011648,UNKNOWN
2023-11-08T07:54,0.8655011655011648,UNKNOWN
2023-11-08T07:55,0.8655011655011648,UNKNOWN
2023-11-08T07:56,0.8655011655011648,UNKNOWN
2023-11-08T07:57,0.7655011655011634,UNKNOWN
2023-11-08T07:58,0.7655011655011634,UNKNOWN
2023-11-08T07:59,0.7655011655011634,UNKNOWN
2023-11-08T08:00,0.7655011655011634,UNKNOWN
2023-11-08T08:01,0.7655011655011634,UNKNOWN
2023-11-08T08:02,0.665501165501162,UNKNOWN
2023-11-08T08:03,0.665501165501162,UNKNOWN
2023-11-08T08:04,0.665501165501162,UNKNOWN
2023-11-08T08:05,0.7655011655011634,UNKNOWN
2023-11-08T08:06,0.8655011655011648,UNKNOWN
2023-11-08T08:07,0.8655011655011648,UNKNOWN
2023-11-08T08:08,1.0655011655011606,UNKNOWN
2023-11-08T08:09,1.0655011655011606,UNKNOWN
2023-11-08T08:10,1.165501165501162,UNKNOWN
2023-11-08T08:11,1.2655011655011634,UNKNOWN
2023-11-08T08:12,1.3655011655011648,UNKNOWN
2023-11-08T08:13,1.3655011655011648,UNKNOWN
2023-11-08T08:14,1.3655011655011648,UNKNOWN
2023-11-08T08:15,1.4655011655011663,UNKNOWN
2023-11-08T08:16,1.4655011655011663,UNKNOWN
2023-11-08T08:17,1.5655011655011606,UNKNOWN
2023-11-08T08:18,1.5655011655011606,UNKNOWN
2023-11-08T08:19,1.5655011655011606,UNKNOWN
2023-11-08T08:20,1.665501165501162,UNKNOWN
2023-11-08T08:21,1.665501165501162,UNKNOWN
2023-11-08T08:22,1.665501165501162,UNKNOWN
2023-11-08T08:23,1.665501165501162,UNKNOWN
2023-11-08T08:24,1.665501165501162,UNKNOWN
2023-11-08T08:25,1.665501165501162,UNKNOWN
2023-11-08T08:26,1.665501165501162,UNKNOWN
2023-11-08T08:27,1.665501165501162,UNKNOWN
2023-11-08T08:28,1.665501165501162,UNKNOWN
2023-11-08T08:29,1.5655011655011606,UNKNOWN
2023-11-08T08:30,1.0655011655011606,UNKNOWN
2023-11-08T08:31,0.665501165501162,UNKNOWN
2023-11-08T08:32,0.36550116550116485,UNKNOWN
2023-11-08T08:33,0.06550116550116059,UNKNOWN
2023-11-08T08:34,-0.23449883449883657,UNKNOWN
2023-11-08T08:35,-0.4344988344988394,UNKNOWN
2023-11-08T08:36,-0.6344988344988352,UNKNOWN
2023-11-08T08:37,-0.6344988344988352,UNKNOWN
2023-11-08T08:38,-0.6344988344988352,UNKNOWN
2023-11-08T08:39,-0.5344988344988337,UNKNOWN
2023-11-08T08:40,-0.4344988344988394,UNKNOWN
2023-11-08T08:41,-0.4344988344988394,UNKNOWN
2023-11-08T08:42,-0.334498834498838,UNKNOWN
2023-11-08T08:43,-0.334498834498838,UNKNOWN
2023-11-08T08:44,-0.23449883449883657,UNKNOWN
2023-11-08T08:45,-0.13449883449883515,UNKNOWN
2023-11-08T08:46,-0.03449883449883373,UNKNOWN
2023-11-08T08:47,0.06550116550116059,UNKNOWN
2023-11-08T08:48,0.165501165501162,UNKNOWN
2023-11-08T08:49,0.2655011655011634,UNKNOWN
2023-11-08T08:50,0.36550116550116485,UNKNOWN
2023-11-08T08:51,0.36550116550116485,UNKNOWN
2023-11-08T08:52,0.46550116550116627,UNKNOWN
2023-11-08T08:53,0.46550116550116627,UNKNOWN
2023-11-08T08:54,0.165501165501162,UNKNOWN
