recorded_time,temperature,sensor_type
2023-12-04T06:37,0.3134693877551058,UNKNOWN
2023-12-04T06:38,0.3134693877551058,UNKNOWN
2023-12-04T06:39,0.3134693877551058,UNKNOWN
2023-12-04T06:40,0.3134693877551058,UNKNOWN
2023-12-04T06:41,0.3134693877551058,UNKNOWN
2023-12-04T06:42,0.3134693877551058,UNKNOWN
2023-12-04T06:43,0.3134693877551058,UNKNOWN
2023-12-04T06:44,0.4134693877551072,UNKNOWN
2023-12-04T06:45,0.4134693877551072,UNKNOWN
2023-12-04T06:46,0.4134693877551072,UNKNOWN
2023-12-04T06:47,0.4134693877551072,UNKNOWN
2023-12-04T06:48,0.4134693877551072,UNKNOWN
2023-12-04T06:49,0.4134693877551072,UNKNOWN
2023-12-04T06:50,0.4134693877551072,UNKNOWN
2023-12-04T06:51,0.4134693877551072,UNKNOWN
2023-12-04T06:52,0.4134693877551072,UNKNOWN
2023-12-04T06:53,0.4134693877551072,UNKNOWN
2023-12-04T06:54,0.5134693877551015,UNKNOWN
2023-12-04T06:55,0.5134693877551015,UNKNOWN
2023-12-04T06:56,0.4134693877551072,UNKNOWN
2023-12-04T06:57,0.4134693877551072,UNKNOWN
2023-12-04T06:58,0.4134693877551072,UNKNOWN
2023-12-04T06:59,0.4134693877551072,UNKNOWN
2023-12-04T07:00,0.4134693877551072,UNKNOWN
2023-12-04T07:01,0.4134693877551072,UNKNOWN
2023-12-04T07:02,0.4134693877551072,UNKNOWN
2023-12-04T07:03,0.5134693877551015,UNKNOWN
2023-12-04T07:04,0.4134693877551072,UNKNOWN
2023-12-04T07:05,0.4134693877551072,UNKNOWN
2023-12-04T07:06,0.4134693877551072,UNKNOWN
2023-12-04T07:07,0.4134693877551072,UNKNOWN
2023-12-04T07:08,0.4134693877551072,UNKNOWN
2023-12-04T07:09,0.4134693877551072,UNKNOWN
2023-12-04T07:10,0.5134693877551015,UNKNOWN
2023-12-04T07:11,0.613469387755103,UNKNOWN
2023-12-04T07:12,0.7134693877551044,UNKNOWN
2023-12-04T07:13,0.8134693877551058,UNKNOWN
2023-12-04T07:14,0.9134693877551072,UNKNOWN
2023-12-04T07:15,1.0134693877551015,UNKNOWN
2023-12-04T07:16,1.0134693877551015,UNKNOWN
2023-12-04T07:17,1.113469387755103,UNKNOWN
2023-12-04T07:18,1.2134693877551044,UNKNOWN
2023-12-04T07:19,1.3134693877551058,UNKNOWN
2023-12-04T07:20,1.3134693877551058,UNKNOWN
2023-12-04T07:21,1.3134693877551058,UNKNOWN
2023-12-04T07:22,1.4134693877551072,UNKNOWN
2023-12-04T07:23,1.4134693877551072,UNKNOWN
2023-12-04T07:24,1.3134693877551058,UNKNOWN
2023-12-04T07:25,1.2134693877551044,UNKNOWN
2023-12-04T07:26,1.0134693877551015,UNKNOWN
2023-12-04T07:27,0.8134693877551058,UNKNOWN
2023-12-04T07:28,0.7134693877551044,UNKNOWN
2023-12-04T07:29,0.613469387755103,UNKNOWN
2023-12-04T07:30,0.5134693877551015,UNKNOWN
2023-12-04T07:31,0.5134693877551015,UNKNOWN
2023-12-04T07:32,0.4134693877551072,UNKNOWN
2023-12-04T07:33,0.3134693877551058,UNKNOWN
2023-12-04T07:34,0.3134693877551058,UNKNOWN
2023-12-04T07:35,0.3134693877551058,UNKNOWN
2023-12-04T07:36,0.3134693877551058,UNKNOWN
2023-12-04T07:37,0.3134693877551058,UNKNOWN
2023-12-04T07:38,0.21346938775510438,UNKNOWN
2023-12-04T07:39,0.21346938775510438,UNKNOWN
2023-12-04T07:40,0.21346938775510438,UNKNOWN
2023-12-04T07:41,0.21346938775510438,UNKNOWN
2023-12-04T07:42,0.21346938775510438,UNKNOWN
2023-12-04T07:43,0.21346938775510438,UNKNOWN
2023-12-04T07:44,0.4134693877551072,UNKNOWN
2023-12-04T07:45,0.5134693877551015,UNKNOWN
2023-12-04T07:46,0.7134693877551044,UNKNOWN
2023-12-04T07:47,0.9134693877551072,UNKNOWN
2023-12-04T07:48,1.0134693877551015,UNKNOWN
2023-12-04T07:49,1.113469387755103,UNKNOWN
2023-12-04T07:50,1.2134693877551044,UNKNOWN
2023-12-04T07:51,1.3134693877551058,UNKNOWN
2023-12-04T07:52,1.3134693877551058,UNKNOWN
2023-12-04T07:53,1.4134693877551072,UNKNOWN
2023-12-04T07:54,1.5134693877551015,UNKNOWN
2023-12-04T07:55,1.5134693877551015,UNKNOWN
2023-12-04T07:56,1.613469387755103,UNKNOWN
2023-12-04T07:57,1.613469387755103,UNKNOWN
2023-12-04T07:58,1.613469387755103,UNKNOWN
2023-12-04T07:59,1.7134693877551044,UNKNOWN
2023-12-04T08:00,1.7134693877551044,UNKNOWN
2023-12-04T08:01,1.7134693877551044,UNKNOWN
2023-12-04T08:02,1.8134693877551058,UNKNOWN
2023-12-04T08:03,1.8134693877551058,UNKNOWN
2023-12-04T08:04,1.8134693877551058,UNKNOWN
2023-12-04T08:05,1.7134693877551044,UNKNOWN
2023-12-04T08:06,1.613469387755103,UNKNOWN
2023-12-04T08:07,1.613469387755103,UNKNOWN
2023-12-04T08:08,1.5134693877551015,UNKNOWN
2023-12-04T08:09,1.4134693877551072,UNKNOWN
2023-12-04T08:10,1.3134693877551058,UNKNOWN
2023-12-04T08:11,1.2134693877551044,UNKNOWN
2023-12-04T08:12,1.2134693877551044,UNKNOWN
2023-12-04T08:13,1.113469387755103,UNKNOWN
2023-12-04T08:14,1.0134693877551015,UNKNOWN
2023-12-04T08:15,0.9134693877551072,UNKNOWN
2023-12-04T08:16,0.8134693877551058,UNKNOWN
2023-12-04T08:17,0.8134693877551058,UNKNOWN
2023-12-04T08:18,0.8134693877551058,UNKNOWN
2023-12-04T08:19,0.7134693877551044,UNKNOWN
2023-12-04T08:20,0.7134693877551044,UNKNOWN
2023-12-04T08:21,0.7134693877551044,UNKNOWN
2023-12-04T08:22,0.7134693877551044,UNKNOWN
2023-12-04T08:23,0.7134693877551044,UNKNOWN
2023-12-04T08:24,0.7134693877551044,UNKNOWN
2023-12-04T08:25,0.7134693877551044,UNKNOWN
2023-12-04T08:26,0.8134693877551058,UNKNOWN
2023-12-04T08:27,0.8134693877551058,UNKNOWN
2023-12-04T08:28,0.8134693877551058,UNKNOWN
2023-12-04T08:29,0.8134693877551058,UNKNOWN
2023-12-04T08:30,0.8134693877551058,UNKNOWN
2023-12-04T08:31,0.8134693877551058,UNKNOWN
2023-12-04T08:32,0.8134693877551058,UNKNOWN
2023-12-04T08:33,0.8134693877551058,UNKNOWN
2023-12-04T08:34,0.8134693877551058,UNKNOWN
2023-12-04T08:35,0.8134693877551058,UNKNOWN
2023-12-04T08:36,0.8134693877551058,UNKNOWN
2023-12-04T08:37,0.8134693877551058,UNKNOWN
2023-12-04T08:38,0.8134693877551058,UNKNOWN
2023-12-04T08:39,0.8134693877551058,UNKNOWN
2023-12-04T08:40,0.8134693877551058,UNKNOWN
2023-12-04T08:41,0.8134693877551058,UNKNOWN
2023-12-04T08:42,0.7134693877551044,UNKNOWN
2023-12-04T08:43,0.7134693877551044,UNKNOWN
2023-12-04T08:44,0.7134693877551044,UNKNOWN
2023-12-04T08:45,0.613469387755103,UNKNOWN
2023-12-04T08:46,0.613469387755103,UNKNOWN
2023-12-04T08:47,0.613469387755103,UNKNOWN
2023-12-04T08:48,0.613469387755103,UNKNOWN
2023-12-04T08:49,0.613469387755103,UNKNOWN
2023-12-04T08:50,0.613469387755103,UNKNOWN
2023-12-04T08:51,0.613469387755103,UNKNOWN
2023-12-04T08:52,0.613469387755103,UNKNOWN
2023-12-04T08:53,0.613469387755103,UNKNOWN
2023-12-04T08:54,0.613469387755103,UNKNOWN
2023-12-04T08:55,0.613469387755103,UNKNOWN
2023-12-04T08:56,0.613469387755103,UNKNOWN
2023-12-04T08:57,0.613469387755103,UNKNOWN
2023-12-04T08:58,0.5134693877551015,UNKNOWN
2023-12-04T08:59,0.11346938775510296,UNKNOWN
2023-12-04T09:00,-0.1865306122448942,UNKNOWN
2023-12-04T09:01,-0.48653061224489846,UNKNOWN
2023-12-04T09:02,-0.7865306122448956,UNKNOWN
2023-12-04T09:03,-1.0865306122448928,UNKNOWN
2023-12-04T09:04,-1.2865306122448956,UNKNOWN
2023-12-04T09:05,-1.2865306122448956,UNKNOWN
2023-12-04T09:06,-1.2865306122448956,UNKNOWN
2023-12-04T09:07,-1.1865306122448942,UNKNOWN
2023-12-04T09:08,-0.9865306122448985,UNKNOWN
2023-12-04T09:09,-0.886530612244897,UNKNOWN
2023-12-04T09:10,-0.7865306122448956,UNKNOWN
2023-12-04T09:11,-0.6865306122448942,UNKNOWN
2023-12-04T09:12,-0.886530612244897,UNKNOWN
2023-12-04T09:13,-0.7865306122448956,UNKNOWN
2023-12-04T09:14,-0.7865306122448956,UNKNOWN
2023-12-04T09:15,-0.7865306122448956,UNKNOWN
2023-12-04T09:16,-0.5865306122448928,UNKNOWN
2023-12-04T09:17,-0.5865306122448928,UNKNOWN
2023-12-04T09:18,-0.48653061224489846,UNKNOWN
2023-12-04T09:19,-0.48653061224489846,UNKNOWN
2023-12-04T09:20,-0.6865306122448942,UNKNOWN
2023-12-04T09:21,-0.6865306122448942,UNKNOWN
2023-12-04T10:15,-8.186530612244894,UNKNOWN
2023-12-04T11:10,-7.886530612244897,UNKNOWN
2023-12-04T18:54,-7.686530612244894,UNKNOWN
2023-12-04T19:49,-7.586530612244896,UNKNOWN
2023-12-04T20:43,-7.286530612244896,UNKNOWN
2023-12-04T23:05,-7.186530612244894,UNKNOWN
2023-12-04T23:26,-7.086530612244896,UNKNOWN
2023-12-04T23:43,-7.286530612244896,UNKNOWN
2023-12-04T23:44,-7.286530612244896,UNKNOWN
2023-12-04T23:49,-7.286530612244896,UNKNOWN
2023-12-04T23:50,-6.186530612244894,UNKNOWN
2023-12-04T23:51,-5.686530612244894,UNKNOWN
2023-12-04T23:52,-4.786530612244896,UNKNOWN
2023-12-04T23:53,-4.086530612244896,UNKNOWN
2023-12-04T23:54,-3.386530612244897,UNKNOWN
2023-12-04T23:55,-2.2865306122448956,UNKNOWN
2023-12-04T23:56,-1.986530612244895,UNKNOWN
2023-12-04T23:57,-1.7865306122448956,UNKNOWN
2023-12-04T23:58,-1.5865306122448928,UNKNOWN
2023-12-04T23:59,-1.4865306122448985,UNKNOWN
