recorded_time,temperature,sensor_type
2023-08-29T02:21,-0.934994613229911,UNKNOWN
2023-08-29T02:22,-0.8349946132299095,UNKNOWN
2023-08-29T02:23,-0.6349946132299138,UNKNOWN
2023-08-29T02:24,-0.5349946132299124,UNKNOWN
2023-08-29T02:25,-0.33499461322990953,UNKNOWN
2023-08-29T02:26,-0.23499461322991522,UNKNOWN
2023-08-29T02:27,-0.1349946132299138,UNKNOWN
2023-08-29T02:28,-0.034994613229912375,UNKNOWN
2023-08-29T02:29,0.06500538677008905,UNKNOWN
2023-08-29T02:30,0.16500538677009047,UNKNOWN
2023-08-29T02:31,0.2650053867700848,UNKNOWN
2023-08-29T02:32,0.3650053867700862,UNKNOWN
2023-08-29T02:33,0.3650053867700862,UNKNOWN
2023-08-29T02:34,0.4650053867700876,UNKNOWN
2023-08-29T02:35,0.565005386770089,UNKNOWN
2023-08-29T02:36,0.565005386770089,UNKNOWN
2023-08-29T02:37,0.6650053867700905,UNKNOWN
2023-08-29T02:38,0.6650053867700905,UNKNOWN
2023-08-29T02:39,0.6650053867700905,UNKNOWN
2023-08-29T02:40,0.7650053867700848,UNKNOWN
2023-08-29T02:41,0.7650053867700848,UNKNOWN
2023-08-29T02:42,0.7650053867700848,UNKNOWN
2023-08-29T02:43,0.7650053867700848,UNKNOWN
2023-08-29T02:44,0.7650053867700848,UNKNOWN
2023-08-29T02:45,0.7650053867700848,UNKNOWN
2023-08-29T02:46,0.8650053867700862,UNKNOWN
2023-08-29T02:47,0.8650053867700862,UNKNOWN
2023-08-29T02:48,0.8650053867700862,UNKNOWN
2023-08-29T02:49,0.8650053867700862,UNKNOWN
2023-08-29T02:50,0.8650053867700862,UNKNOWN
2023-08-29T02:51,0.8650053867700862,UNKNOWN
2023-08-29T02:52,0.9650053867700876,UNKNOWN
2023-08-29T02:53,0.9650053867700876,UNKNOWN
2023-08-29T02:54,0.9650053867700876,UNKNOWN
2023-08-29T02:55,0.9650053867700876,UNKNOWN
2023-08-29T02:56,0.8650053867700862,UNKNOWN
2023-08-29T02:57,0.565005386770089,UNKNOWN
2023-08-29T02:58,0.2650053867700848,UNKNOWN
2023-08-29T02:59,-0.034994613229912375,UNKNOWN
2023-08-29T03:00,-0.23499461322991522,UNKNOWN
2023-08-29T03:01,-0.43499461322991095,UNKNOWN
2023-08-29T03:02,-0.5349946132299124,UNKNOWN
2023-08-29T03:03,-0.6349946132299138,UNKNOWN
2023-08-29T03:04,-0.6349946132299138,UNKNOWN
2023-08-29T03:05,-0.6349946132299138,UNKNOWN
2023-08-29T03:06,-0.6349946132299138,UNKNOWN
2023-08-29T03:07,-0.6349946132299138,UNKNOWN
2023-08-29T03:08,-0.6349946132299138,UNKNOWN
2023-08-29T03:09,-0.7349946132299152,UNKNOWN
2023-08-29T03:10,-0.7349946132299152,UNKNOWN
2023-08-29T03:11,-0.7349946132299152,UNKNOWN
2023-08-29T03:12,-0.7349946132299152,UNKNOWN
2023-08-29T03:13,-0.7349946132299152,UNKNOWN
2023-08-29T03:14,-0.7349946132299152,UNKNOWN
2023-08-29T03:15,-0.7349946132299152,UNKNOWN
2023-08-29T03:16,-0.7349946132299152,UNKNOWN
2023-08-29T03:17,-0.7349946132299152,UNKNOWN
2023-08-29T03:18,-0.7349946132299152,UNKNOWN
2023-08-29T03:19,-0.7349946132299152,UNKNOWN
2023-08-29T03:20,-0.5349946132299124,UNKNOWN
2023-08-29T03:21,-0.33499461322990953,UNKNOWN
2023-08-29T03:22,-0.23499461322991522,UNKNOWN
2023-08-29T03:23,0.06500538677008905,UNKNOWN
2023-08-29T03:24,0.2650053867700848,UNKNOWN
2023-08-29T03:25,0.3650053867700862,UNKNOWN
2023-08-29T03:26,0.565005386770089,UNKNOWN
2023-08-29T03:27,0.6650053867700905,UNKNOWN
2023-08-29T03:28,0.7650053867700848,UNKNOWN
2023-08-29T03:29,0.8650053867700862,UNKNOWN
2023-08-29T03:30,1.065005386770089,UNKNOWN
2023-08-29T03:31,1.065005386770089,UNKNOWN
2023-08-29T03:32,1.1650053867700905,UNKNOWN
2023-08-29T03:33,1.2650053867700848,UNKNOWN
2023-08-29T03:34,1.3650053867700862,UNKNOWN
2023-08-29T03:35,1.4650053867700876,UNKNOWN
2023-08-29T03:36,1.565005386770089,UNKNOWN
2023-08-29T03:37,1.565005386770089,UNKNOWN
2023-08-29T03:38,1.6650053867700905,UNKNOWN
2023-08-29T03:39,1.6650053867700905,UNKNOWN
2023-08-29T03:40,1.7650053867700848,UNKNOWN
2023-08-29T03:41,1.7650053867700848,UNKNOWN
2023-08-29T03:42,1.7650053867700848,UNKNOWN
2023-08-29T03:43,1.8650053867700862,UNKNOWN
2023-08-29T03:44,1.8650053867700862,UNKNOWN
2023-08-29T03:45,1.8650053867700862,UNKNOWN
2023-08-29T03:46,1.8650053867700862,UNKNOWN
2023-08-29T03:47,1.9650053867700876,UNKNOWN
2023-08-29T03:48,1.9650053867700876,UNKNOWN
2023-08-29T03:49,1.9650053867700876,UNKNOWN
2023-08-29T03:50,1.8650053867700862,UNKNOWN
2023-08-29T03:51,1.6650053867700905,UNKNOWN
2023-08-29T03:52,1.4650053867700876,UNKNOWN
2023-08-29T03:53,1.2650053867700848,UNKNOWN
2023-08-29T03:54,1.1650053867700905,UNKNOWN
2023-08-29T03:55,1.065005386770089,UNKNOWN
2023-08-29T03:56,0.9650053867700876,UNKNOWN
2023-08-29T03:57,0.8650053867700862,UNKNOWN
2023-08-29T03:58,0.7650053867700848,UNKNOWN
2023-08-29T03:59,0.6650053867700905,UNKNOWN
2023-08-29T04:00,0.6650053867700905,UNKNOWN
2023-08-29T04:01,0.565005386770089,UNKNOWN
2023-08-29T04:02,0.565005386770089,UNKNOWN
2023-08-29T04:03,0.565005386770089,UNKNOWN
2023-08-29T04:04,0.565005386770089,UNKNOWN
2023-08-29T04:05,0.4650053867700876,UNKNOWN
2023-08-29T04:06,0.3650053867700862,UNKNOWN
2023-08-29T04:07,0.4650053867700876,UNKNOWN
2023-08-29T04:08,0.4650053867700876,UNKNOWN
2023-08-29T04:09,0.565005386770089,UNKNOWN
2023-08-29T04:10,0.6650053867700905,UNKNOWN
2023-08-29T04:11,0.7650053867700848,UNKNOWN
2023-08-29T04:12,0.7650053867700848,UNKNOWN
2023-08-29T04:13,0.8650053867700862,UNKNOWN
2023-08-29T04:14,0.9650053867700876,UNKNOWN
2023-08-29T04:15,0.9650053867700876,UNKNOWN
2023-08-29T04:16,1.065005386770089,UNKNOWN
2023-08-29T04:17,1.065005386770089,UNKNOWN
2023-08-29T04:18,1.065005386770089,UNKNOWN
2023-08-29T04:19,1.065005386770089,UNKNOWN
2023-08-29T04:20,1.065005386770089,UNKNOWN
2023-08-29T04:21,0.8650053867700862,UNKNOWN
2023-08-29T04:22,0.7650053867700848,UNKNOWN
2023-08-29T04:23,0.6650053867700905,UNKNOWN
2023-08-29T04:24,0.4650053867700876,UNKNOWN
2023-08-29T04:25,0.2650053867700848,UNKNOWN
2023-08-29T04:26,0.16500538677009047,UNKNOWN
2023-08-29T04:27,-0.034994613229912375,UNKNOWN
2023-08-29T04:28,-0.23499461322991522,UNKNOWN
2023-08-29T04:29,-0.23499461322991522,UNKNOWN
2023-08-29T04:30,-0.1349946132299138,UNKNOWN
2023-08-29T04:31,-0.1349946132299138,UNKNOWN
2023-08-29T04:32,-0.034994613229912375,UNKNOWN
2023-08-29T04:33,0.06500538677008905,UNKNOWN
2023-08-29T04:34,0.06500538677008905,UNKNOWN
2023-08-29T04:35,0.06500538677008905,UNKNOWN
2023-08-29T04:36,0.16500538677009047,UNKNOWN
2023-08-29T04:37,0.16500538677009047,UNKNOWN
2023-08-29T04:38,0.16500538677009047,UNKNOWN
2023-08-29T04:39,0.2650053867700848,UNKNOWN
2023-08-29T04:40,0.2650053867700848,UNKNOWN
2023-08-29T04:41,0.2650053867700848,UNKNOWN
2023-08-29T04:42,0.2650053867700848,UNKNOWN
2023-08-29T04:43,0.3650053867700862,UNKNOWN
2023-08-29T04:44,0.3650053867700862,UNKNOWN
2023-08-29T04:45,0.3650053867700862,UNKNOWN
2023-08-29T04:46,0.4650053867700876,UNKNOWN
2023-08-29T04:47,0.4650053867700876,UNKNOWN
2023-08-29T04:48,0.4650053867700876,UNKNOWN
2023-08-29T04:49,0.4650053867700876,UNKNOWN
2023-08-29T04:50,0.4650053867700876,UNKNOWN
2023-08-29T04:51,0.4650053867700876,UNKNOWN
2023-08-29T04:52,0.565005386770089,UNKNOWN
2023-08-29T04:53,0.6650053867700905,UNKNOWN
2023-08-29T04:54,0.7650053867700848,UNKNOWN
2023-08-29T04:55,0.7650053867700848,UNKNOWN
2023-08-29T04:56,0.8650053867700862,UNKNOWN
2023-08-29T04:57,0.9650053867700876,UNKNOWN
2023-08-29T04:58,1.065005386770089,UNKNOWN
2023-08-29T04:59,1.065005386770089,UNKNOWN
2023-08-29T05:00,0.9650053867700876,UNKNOWN
2023-08-29T05:01,0.7650053867700848,UNKNOWN
2023-08-29T05:02,0.6650053867700905,UNKNOWN
2023-08-29T05:03,0.565005386770089,UNKNOWN
2023-08-29T05:04,0.565005386770089,UNKNOWN
2023-08-29T05:05,0.565005386770089,UNKNOWN
2023-08-29T05:06,0.565005386770089,UNKNOWN
2023-08-29T05:07,0.565005386770089,UNKNOWN
2023-08-29T05:08,0.565005386770089,UNKNOWN
2023-08-29T05:09,0.6650053867700905,UNKNOWN
2023-08-29T05:10,0.7650053867700848,UNKNOWN
2023-08-29T05:11,0.9650053867700876,UNKNOWN
2023-08-29T05:12,1.065005386770089,UNKNOWN
2023-08-29T05:13,1.065005386770089,UNKNOWN
2023-08-29T05:14,1.2650053867700848,UNKNOWN
2023-08-29T05:15,1.2650053867700848,UNKNOWN
2023-08-29T05:16,1.3650053867700862,UNKNOWN
2023-08-29T05:17,1.3650053867700862,UNKNOWN
2023-08-29T05:18,1.4650053867700876,UNKNOWN
2023-08-29T05:19,1.565005386770089,UNKNOWN
2023-08-29T05:20,1.565005386770089,UNKNOWN
2023-08-29T05:21,1.565005386770089,UNKNOWN
2023-08-29T05:22,1.565005386770089,UNKNOWN
2023-08-29T05:23,1.6650053867700905,UNKNOWN
2023-08-29T05:24,1.6650053867700905,UNKNOWN
2023-08-29T05:25,1.6650053867700905,UNKNOWN
2023-08-29T05:26,1.7650053867700848,UNKNOWN
2023-08-29T05:27,1.7650053867700848,UNKNOWN
2023-08-29T05:28,1.7650053867700848,UNKNOWN
2023-08-29T05:29,1.7650053867700848,UNKNOWN
2023-08-29T05:30,1.8650053867700862,UNKNOWN
2023-08-29T05:31,1.6650053867700905,UNKNOWN
2023-08-29T05:32,1.565005386770089,UNKNOWN
2023-08-29T05:33,1.2650053867700848,UNKNOWN
2023-08-29T05:34,1.1650053867700905,UNKNOWN
2023-08-29T05:35,1.065005386770089,UNKNOWN
2023-08-29T05:36,0.9650053867700876,UNKNOWN
2023-08-29T05:37,0.7650053867700848,UNKNOWN
2023-08-29T05:38,0.6650053867700905,UNKNOWN
2023-08-29T05:39,0.565005386770089,UNKNOWN
2023-08-29T05:40,0.565005386770089,UNKNOWN
2023-08-29T05:41,0.4650053867700876,UNKNOWN
2023-08-29T05:42,0.3650053867700862,UNKNOWN
2023-08-29T05:43,0.2650053867700848,UNKNOWN
2023-08-29T05:44,0.2650053867700848,UNKNOWN
2023-08-29T05:45,0.16500538677009047,UNKNOWN
2023-08-29T05:46,0.16500538677009047,UNKNOWN
2023-08-29T05:47,0.16500538677009047,UNKNOWN
2023-08-29T05:48,0.16500538677009047,UNKNOWN
2023-08-29T05:49,0.16500538677009047,UNKNOWN
2023-08-29T05:50,0.16500538677009047,UNKNOWN
2023-08-29T05:51,0.06500538677008905,UNKNOWN
2023-08-29T05:52,0.06500538677008905,UNKNOWN
2023-08-29T05:53,0.06500538677008905,UNKNOWN
2023-08-29T05:54,0.06500538677008905,UNKNOWN
2023-08-29T05:55,0.16500538677009047,UNKNOWN
2023-08-29T05:56,0.16500538677009047,UNKNOWN
2023-08-29T05:57,0.16500538677009047,UNKNOWN
2023-08-29T05:58,0.16500538677009047,UNKNOWN
2023-08-29T05:59,0.16500538677009047,UNKNOWN
2023-08-29T06:00,0.16500538677009047,UNKNOWN
2023-08-29T06:01,0.2650053867700848,UNKNOWN
2023-08-29T06:02,0.2650053867700848,UNKNOWN
2023-08-29T06:03,0.2650053867700848,UNKNOWN
2023-08-29T06:04,0.2650053867700848,UNKNOWN
2023-08-29T06:05,0.2650053867700848,UNKNOWN
2023-08-29T06:06,0.2650053867700848,UNKNOWN
2023-08-29T06:07,0.2650053867700848,UNKNOWN
2023-08-29T06:08,0.2650053867700848,UNKNOWN
2023-08-29T06:09,0.2650053867700848,UNKNOWN
2023-08-29T06:10,0.2650053867700848,UNKNOWN
2023-08-29T06:11,0.3650053867700862,UNKNOWN
2023-08-29T06:12,0.2650053867700848,UNKNOWN
2023-08-29T06:13,0.3650053867700862,UNKNOWN
2023-08-29T06:14,0.3650053867700862,UNKNOWN
2023-08-29T06:15,0.2650053867700848,UNKNOWN
2023-08-29T06:16,0.3650053867700862,UNKNOWN
2023-08-29T06:17,0.2650053867700848,UNKNOWN
2023-08-29T06:18,0.3650053867700862,UNKNOWN
2023-08-29T06:19,0.3650053867700862,UNKNOWN
2023-08-29T06:20,0.4650053867700876,UNKNOWN
2023-08-29T06:21,0.565005386770089,UNKNOWN
2023-08-29T06:22,0.565005386770089,UNKNOWN
2023-08-29T06:23,0.6650053867700905,UNKNOWN
2023-08-29T06:24,0.6650053867700905,UNKNOWN
2023-08-29T06:25,0.7650053867700848,UNKNOWN
2023-08-29T06:26,0.7650053867700848,UNKNOWN
2023-08-29T06:27,0.7650053867700848,UNKNOWN
2023-08-29T06:28,0.8650053867700862,UNKNOWN
2023-08-29T06:29,0.8650053867700862,UNKNOWN
2023-08-29T06:30,0.8650053867700862,UNKNOWN
2023-08-29T06:31,0.8650053867700862,UNKNOWN
2023-08-29T06:32,0.8650053867700862,UNKNOWN
2023-08-29T06:33,0.9650053867700876,UNKNOWN
2023-08-29T06:34,0.9650053867700876,UNKNOWN
2023-08-29T06:35,0.6650053867700905,UNKNOWN
2023-08-29T06:36,0.2650053867700848,UNKNOWN
2023-08-29T06:37,-0.034994613229912375,UNKNOWN
2023-08-29T06:38,-0.33499461322990953,UNKNOWN
2023-08-29T06:39,-0.5349946132299124,UNKNOWN
2023-08-29T06:40,-0.8349946132299095,UNKNOWN
2023-08-29T06:41,-1.0349946132299124,UNKNOWN
2023-08-29T06:42,-1.0349946132299124,UNKNOWN
2023-08-29T06:43,-0.934994613229911,UNKNOWN
2023-08-29T06:44,-0.7349946132299152,UNKNOWN
2023-08-29T06:45,-0.43499461322991095,UNKNOWN
2023-08-29T06:46,-0.23499461322991522,UNKNOWN
2023-08-29T06:47,-0.034994613229912375,UNKNOWN
2023-08-29T06:48,0.16500538677009047,UNKNOWN
2023-08-29T06:49,0.2650053867700848,UNKNOWN
2023-08-29T06:50,0.2650053867700848,UNKNOWN
2023-08-29T06:51,0.3650053867700862,UNKNOWN
2023-08-29T06:52,0.3650053867700862,UNKNOWN
2023-08-29T06:53,0.3650053867700862,UNKNOWN
2023-08-29T06:54,0.3650053867700862,UNKNOWN
2023-08-29T06:55,0.4650053867700876,UNKNOWN
2023-08-29T06:56,0.4650053867700876,UNKNOWN
2023-08-29T06:57,0.565005386770089,UNKNOWN
2023-08-29T06:58,0.565005386770089,UNKNOWN
2023-08-29T06:59,0.565005386770089,UNKNOWN
2023-08-29T07:00,0.4650053867700876,UNKNOWN
2023-08-29T07:01,0.4650053867700876,UNKNOWN
2023-08-29T07:02,0.4650053867700876,UNKNOWN
2023-08-29T07:03,0.4650053867700876,UNKNOWN
2023-08-29T07:04,0.4650053867700876,UNKNOWN
2023-08-29T07:05,0.4650053867700876,UNKNOWN
2023-08-29T07:06,0.4650053867700876,UNKNOWN
2023-08-29T07:07,0.3650053867700862,UNKNOWN
2023-08-29T07:08,0.3650053867700862,UNKNOWN
2023-08-29T07:09,0.3650053867700862,UNKNOWN
2023-08-29T07:10,0.3650053867700862,UNKNOWN
2023-08-29T07:11,0.2650053867700848,UNKNOWN
2023-08-29T07:12,0.2650053867700848,UNKNOWN
2023-08-29T07:13,0.4650053867700876,UNKNOWN
2023-08-29T07:14,0.565005386770089,UNKNOWN
2023-08-29T07:15,0.565005386770089,UNKNOWN
2023-08-29T07:16,0.6650053867700905,UNKNOWN
2023-08-29T07:17,0.7650053867700848,UNKNOWN
2023-08-29T07:18,0.7650053867700848,UNKNOWN
2023-08-29T07:19,0.7650053867700848,UNKNOWN
2023-08-29T07:20,0.8650053867700862,UNKNOWN
2023-08-29T07:21,0.8650053867700862,UNKNOWN
2023-08-29T07:22,0.8650053867700862,UNKNOWN
2023-08-29T07:23,0.7650053867700848,UNKNOWN
2023-08-29T07:24,0.4650053867700876,UNKNOWN
2023-08-29T07:25,0.2650053867700848,UNKNOWN
2023-08-29T07:26,0.06500538677008905,UNKNOWN
2023-08-29T07:27,-0.23499461322991522,UNKNOWN
2023-08-29T07:28,-0.43499461322991095,UNKNOWN
2023-08-29T07:29,-0.5349946132299124,UNKNOWN
2023-08-29T07:30,-0.6349946132299138,UNKNOWN
2023-08-29T07:31,-0.7349946132299152,UNKNOWN
2023-08-29T07:32,-0.7349946132299152,UNKNOWN
2023-08-29T07:33,-0.8349946132299095,UNKNOWN
2023-08-29T07:34,-0.934994613229911,UNKNOWN
2023-08-29T07:35,-0.934994613229911,UNKNOWN
2023-08-29T07:36,-0.934994613229911,UNKNOWN
2023-08-29T07:37,-0.934994613229911,UNKNOWN
2023-08-29T07:38,-0.934994613229911,UNKNOWN
2023-08-29T07:39,-0.934994613229911,UNKNOWN
2023-08-29T07:40,-0.934994613229911,UNKNOWN
2023-08-29T07:41,-0.934994613229911,UNKNOWN
2023-08-29T07:42,-0.934994613229911,UNKNOWN
2023-08-29T07:43,-0.934994613229911,UNKNOWN
2023-08-29T07:44,-0.934994613229911,UNKNOWN
2023-08-29T07:45,-0.934994613229911,UNKNOWN
2023-08-29T07:46,-0.8349946132299095,UNKNOWN
2023-08-29T07:47,-0.7349946132299152,UNKNOWN
2023-08-29T07:48,-0.7349946132299152,UNKNOWN
2023-08-29T07:49,-0.6349946132299138,UNKNOWN
2023-08-29T07:50,-0.6349946132299138,UNKNOWN
2023-08-29T07:51,-0.6349946132299138,UNKNOWN
2023-08-29T07:52,-0.6349946132299138,UNKNOWN
2023-08-29T07:53,-0.5349946132299124,UNKNOWN
2023-08-29T07:54,-0.5349946132299124,UNKNOWN
2023-08-29T07:55,-0.5349946132299124,UNKNOWN
2023-08-29T07:56,-0.43499461322991095,UNKNOWN
2023-08-29T07:57,-0.33499461322990953,UNKNOWN
2023-08-29T07:58,-0.43499461322991095,UNKNOWN
2023-08-29T07:59,-0.43499461322991095,UNKNOWN
2023-08-29T08:00,-0.43499461322991095,UNKNOWN
2023-08-29T08:01,-0.33499461322990953,UNKNOWN
2023-08-29T08:02,-0.33499461322990953,UNKNOWN
2023-08-29T08:03,-0.33499461322990953,UNKNOWN
2023-08-29T08:04,-0.33499461322990953,UNKNOWN
2023-08-29T08:05,-0.43499461322991095,UNKNOWN
2023-08-29T08:06,-0.43499461322991095,UNKNOWN
2023-08-29T08:07,-0.33499461322990953,UNKNOWN
2023-08-29T08:08,-0.43499461322991095,UNKNOWN
2023-08-29T08:09,-0.5349946132299124,UNKNOWN
2023-08-29T08:10,-0.5349946132299124,UNKNOWN
2023-08-29T08:11,-0.43499461322991095,UNKNOWN
2023-08-29T08:12,-0.43499461322991095,UNKNOWN
2023-08-29T08:13,-0.33499461322990953,UNKNOWN
2023-08-29T08:14,-0.23499461322991522,UNKNOWN
2023-08-29T08:15,-0.23499461322991522,UNKNOWN
2023-08-29T08:16,-0.1349946132299138,UNKNOWN
2023-08-29T08:17,-0.034994613229912375,UNKNOWN
2023-08-29T08:18,-0.034994613229912375,UNKNOWN
2023-08-29T08:19,-0.034994613229912375,UNKNOWN
2023-08-29T08:20,-0.1349946132299138,UNKNOWN
2023-08-29T08:21,-0.1349946132299138,UNKNOWN
2023-08-29T08:22,-0.1349946132299138,UNKNOWN
2023-08-29T08:23,-0.23499461322991522,UNKNOWN
