recorded_time,temperature,sensor_type
2023-11-03T01:15,-0.19650138898416003,UNKNOWN
2023-11-03T01:16,-0.39650138898415577,UNKNOWN
2023-11-03T01:17,-0.39650138898415577,UNKNOWN
2023-11-03T01:18,-0.4965013889841572,UNKNOWN
2023-11-03T01:19,-0.4965013889841572,UNKNOWN
2023-11-03T01:20,-0.69650138898416,UNKNOWN
2023-11-03T01:21,-0.8965013889841558,UNKNOWN
2023-11-03T01:22,-1.0965013889841586,UNKNOWN
2023-11-03T01:23,-1.2965013889841543,UNKNOWN
2023-11-03T01:24,-1.4965013889841572,UNKNOWN
2023-11-03T01:25,-1.4965013889841572,UNKNOWN
2023-11-03T01:26,-1.6965013889841565,UNKNOWN
2023-11-03T01:27,-1.796501388984158,UNKNOWN
2023-11-03T01:28,-1.8965013889841558,UNKNOWN
2023-11-03T01:29,-1.8965013889841558,UNKNOWN
2023-11-03T01:30,-1.9965013889841572,UNKNOWN
2023-11-03T01:31,-1.9965013889841572,UNKNOWN
2023-11-03T01:32,-1.9965013889841572,UNKNOWN
2023-11-03T01:33,-1.9965013889841572,UNKNOWN
2023-11-03T01:34,-1.8965013889841558,UNKNOWN
2023-11-03T01:35,-1.8965013889841558,UNKNOWN
2023-11-03T01:36,-1.8965013889841558,UNKNOWN
2023-11-03T01:37,-1.796501388984158,UNKNOWN
2023-11-03T01:38,-1.796501388984158,UNKNOWN
2023-11-03T01:39,-1.796501388984158,UNKNOWN
2023-11-03T01:40,-1.6965013889841565,UNKNOWN
2023-11-03T01:41,-1.6965013889841565,UNKNOWN
2023-11-03T01:42,-1.5965013889841586,UNKNOWN
2023-11-03T01:43,-1.5965013889841586,UNKNOWN
2023-11-03T01:44,-1.4965013889841572,UNKNOWN
2023-11-03T01:45,-1.4965013889841572,UNKNOWN
2023-11-03T01:46,-1.4965013889841572,UNKNOWN
2023-11-03T01:47,-1.4965013889841572,UNKNOWN
2023-11-03T01:48,-1.4965013889841572,UNKNOWN
2023-11-03T01:49,-1.4965013889841572,UNKNOWN
2023-11-03T01:50,-1.3965013889841558,UNKNOWN
2023-11-03T01:51,-1.3965013889841558,UNKNOWN
2023-11-03T01:52,-1.3965013889841558,UNKNOWN
2023-11-03T01:53,-1.3965013889841558,UNKNOWN
2023-11-03T01:54,-1.2965013889841543,UNKNOWN
2023-11-03T01:55,-1.2965013889841543,UNKNOWN
2023-11-03T01:56,-1.2965013889841543,UNKNOWN
2023-11-03T01:57,-1.2965013889841543,UNKNOWN
2023-11-03T01:58,-1.19650138898416,UNKNOWN
2023-11-03T01:59,-1.19650138898416,UNKNOWN
2023-11-03T02:00,-1.19650138898416,UNKNOWN
2023-11-03T02:01,-1.19650138898416,UNKNOWN
2023-11-03T02:02,-1.19650138898416,UNKNOWN
2023-11-03T02:03,-1.19650138898416,UNKNOWN
2023-11-03T02:04,-1.19650138898416,UNKNOWN
2023-11-03T02:05,-1.0965013889841586,UNKNOWN
2023-11-03T02:06,-1.0965013889841586,UNKNOWN
2023-11-03T02:07,-1.0965013889841586,UNKNOWN
2023-11-03T02:08,-1.0965013889841586,UNKNOWN
2023-11-03T02:09,-1.0965013889841586,UNKNOWN
2023-11-03T02:10,-1.0965013889841586,UNKNOWN
2023-11-03T02:11,-1.0965013889841586,UNKNOWN
2023-11-03T02:12,-1.0965013889841586,UNKNOWN
2023-11-03T02:13,-1.0965013889841586,UNKNOWN
2023-11-03T02:14,-1.0965013889841586,UNKNOWN
2023-11-03T02:15,-1.0965013889841586,UNKNOWN
2023-11-03T02:16,-0.8965013889841558,UNKNOWN
2023-11-03T02:17,-0.69650138898416,UNKNOWN
2023-11-03T02:18,-0.4965013889841572,UNKNOWN
2023-11-03T02:19,-0.29650138898415435,UNKNOWN
2023-11-03T02:20,-0.19650138898416003,UNKNOWN
2023-11-03T02:21,0.003498611015842812,UNKNOWN
2023-11-03T02:22,0.10349861101584423,UNKNOWN
2023-11-03T02:23,0.20349861101584565,UNKNOWN
2023-11-03T02:24,0.30349861101583997,UNKNOWN
2023-11-03T02:25,0.30349861101583997,UNKNOWN
2023-11-03T02:26,0.4034986110158414,UNKNOWN
2023-11-03T02:27,0.5034986110158428,UNKNOWN
2023-11-03T02:28,0.5034986110158428,UNKNOWN
2023-11-03T02:29,0.6034986110158442,UNKNOWN
2023-11-03T02:30,0.6034986110158442,UNKNOWN
2023-11-03T02:31,0.6034986110158442,UNKNOWN
2023-11-03T02:32,0.7034986110158457,UNKNOWN
2023-11-03T02:33,0.7034986110158457,UNKNOWN
2023-11-03T02:34,0.7034986110158457,UNKNOWN
2023-11-03T02:35,0.7034986110158457,UNKNOWN
2023-11-03T02:36,0.80349861101584,UNKNOWN
2023-11-03T02:37,0.80349861101584,UNKNOWN
2023-11-03T02:38,0.6034986110158442,UNKNOWN
2023-11-03T02:39,0.6034986110158442,UNKNOWN
2023-11-03T02:40,0.5034986110158428,UNKNOWN
2023-11-03T02:41,0.4034986110158414,UNKNOWN
2023-11-03T02:42,0.4034986110158414,UNKNOWN
2023-11-03T02:43,0.30349861101583997,UNKNOWN
2023-11-03T02:44,0.30349861101583997,UNKNOWN
2023-11-03T02:45,0.30349861101583997,UNKNOWN
2023-11-03T02:46,0.30349861101583997,UNKNOWN
2023-11-03T02:47,0.20349861101584565,UNKNOWN
2023-11-03T02:48,0.20349861101584565,UNKNOWN
2023-11-03T02:49,0.20349861101584565,UNKNOWN
2023-11-03T02:50,0.20349861101584565,UNKNOWN
2023-11-03T02:51,0.20349861101584565,UNKNOWN
2023-11-03T02:52,0.20349861101584565,UNKNOWN
2023-11-03T02:53,0.20349861101584565,UNKNOWN
2023-11-03T02:54,0.20349861101584565,UNKNOWN
2023-11-03T02:55,0.20349861101584565,UNKNOWN
2023-11-03T02:56,0.20349861101584565,UNKNOWN
2023-11-03T02:57,0.20349861101584565,UNKNOWN
2023-11-03T02:58,0.30349861101583997,UNKNOWN
2023-11-03T02:59,0.30349861101583997,UNKNOWN
2023-11-03T03:00,0.30349861101583997,UNKNOWN
2023-11-03T03:01,0.30349861101583997,UNKNOWN
2023-11-03T03:02,0.4034986110158414,UNKNOWN
2023-11-03T03:03,0.30349861101583997,UNKNOWN
2023-11-03T03:04,0.30349861101583997,UNKNOWN
2023-11-03T03:05,0.20349861101584565,UNKNOWN
2023-11-03T03:06,0.10349861101584423,UNKNOWN
2023-11-03T03:07,0.10349861101584423,UNKNOWN
2023-11-03T03:08,0.003498611015842812,UNKNOWN
2023-11-03T03:09,0.003498611015842812,UNKNOWN
2023-11-03T03:10,-0.09650138898415861,UNKNOWN
2023-11-03T03:11,-0.09650138898415861,UNKNOWN
2023-11-03T03:12,-0.09650138898415861,UNKNOWN
2023-11-03T03:13,-0.19650138898416003,UNKNOWN
2023-11-03T03:14,-0.19650138898416003,UNKNOWN
2023-11-03T03:15,-0.19650138898416003,UNKNOWN
2023-11-03T03:16,0.003498611015842812,UNKNOWN
2023-11-03T03:17,0.10349861101584423,UNKNOWN
2023-11-03T03:18,0.10349861101584423,UNKNOWN
2023-11-03T03:19,0.10349861101584423,UNKNOWN
2023-11-03T03:20,0.003498611015842812,UNKNOWN
2023-11-03T03:21,-0.09650138898415861,UNKNOWN
2023-11-03T03:22,-0.09650138898415861,UNKNOWN
2023-11-03T03:23,-0.19650138898416003,UNKNOWN
2023-11-03T03:24,-0.19650138898416003,UNKNOWN
2023-11-03T03:25,-0.19650138898416003,UNKNOWN
2023-11-03T03:26,-0.09650138898415861,UNKNOWN
2023-11-03T03:27,0.003498611015842812,UNKNOWN
2023-11-03T03:28,0.003498611015842812,UNKNOWN
2023-11-03T03:29,0.10349861101584423,UNKNOWN
2023-11-03T03:30,0.10349861101584423,UNKNOWN
2023-11-03T03:31,0.10349861101584423,UNKNOWN
2023-11-03T03:32,0.10349861101584423,UNKNOWN
2023-11-03T03:33,0.10349861101584423,UNKNOWN
2023-11-03T03:34,0.10349861101584423,UNKNOWN
2023-11-03T03:35,0.10349861101584423,UNKNOWN
2023-11-03T03:36,0.10349861101584423,UNKNOWN
2023-11-03T03:37,0.30349861101583997,UNKNOWN
2023-11-03T03:38,0.4034986110158414,UNKNOWN
2023-11-03T03:39,0.6034986110158442,UNKNOWN
2023-11-03T03:40,0.7034986110158457,UNKNOWN
2023-11-03T03:41,0.80349861101584,UNKNOWN
2023-11-03T03:42,0.80349861101584,UNKNOWN
2023-11-03T03:43,0.9034986110158414,UNKNOWN
2023-11-03T03:44,0.9034986110158414,UNKNOWN
2023-11-03T03:45,1.0034986110158428,UNKNOWN
2023-11-03T03:46,1.0034986110158428,UNKNOWN
2023-11-03T03:47,1.0034986110158428,UNKNOWN
2023-11-03T03:48,1.1034986110158442,UNKNOWN
2023-11-03T03:49,1.1034986110158442,UNKNOWN
2023-11-03T03:50,1.1034986110158442,UNKNOWN
2023-11-03T03:51,1.1034986110158442,UNKNOWN
2023-11-03T03:52,1.1034986110158442,UNKNOWN
2023-11-03T03:53,1.1034986110158442,UNKNOWN
2023-11-03T03:54,1.1034986110158442,UNKNOWN
2023-11-03T03:55,1.1034986110158442,UNKNOWN
2023-11-03T03:56,1.1034986110158442,UNKNOWN
2023-11-03T03:57,1.1034986110158442,UNKNOWN
2023-11-03T03:58,1.2034986110158457,UNKNOWN
2023-11-03T03:59,1.2034986110158457,UNKNOWN
2023-11-03T04:00,1.2034986110158457,UNKNOWN
2023-11-03T04:01,1.2034986110158457,UNKNOWN
2023-11-03T04:02,1.2034986110158457,UNKNOWN
2023-11-03T04:03,1.1034986110158442,UNKNOWN
2023-11-03T04:04,1.0034986110158428,UNKNOWN
2023-11-03T04:05,1.0034986110158428,UNKNOWN
2023-11-03T04:06,1.0034986110158428,UNKNOWN
2023-11-03T04:07,1.0034986110158428,UNKNOWN
2023-11-03T04:08,1.0034986110158428,UNKNOWN
2023-11-03T04:09,1.0034986110158428,UNKNOWN
2023-11-03T04:10,1.0034986110158428,UNKNOWN
2023-11-03T04:11,1.0034986110158428,UNKNOWN
2023-11-03T04:12,1.0034986110158428,UNKNOWN
2023-11-03T04:13,1.1034986110158442,UNKNOWN
2023-11-03T04:14,0.9034986110158414,UNKNOWN
2023-11-03T04:15,0.9034986110158414,UNKNOWN
2023-11-03T04:16,0.9034986110158414,UNKNOWN
2023-11-03T04:17,0.9034986110158414,UNKNOWN
2023-11-03T04:18,1.0034986110158428,UNKNOWN
2023-11-03T04:19,1.0034986110158428,UNKNOWN
2023-11-03T04:20,1.1034986110158442,UNKNOWN
2023-11-03T04:21,1.1034986110158442,UNKNOWN
2023-11-03T04:22,1.1034986110158442,UNKNOWN
2023-11-03T04:23,1.1034986110158442,UNKNOWN
2023-11-03T04:24,1.1034986110158442,UNKNOWN
2023-11-03T04:25,1.1034986110158442,UNKNOWN
2023-11-03T04:26,1.2034986110158457,UNKNOWN
2023-11-03T04:27,1.1034986110158442,UNKNOWN
2023-11-03T04:28,1.2034986110158457,UNKNOWN
2023-11-03T04:29,1.2034986110158457,UNKNOWN
2023-11-03T04:30,1.2034986110158457,UNKNOWN
2023-11-03T04:31,1.2034986110158457,UNKNOWN
2023-11-03T04:32,1.2034986110158457,UNKNOWN
2023-11-03T04:33,1.2034986110158457,UNKNOWN
2023-11-03T04:34,1.2034986110158457,UNKNOWN
2023-11-03T04:35,1.2034986110158457,UNKNOWN
2023-11-03T04:36,1.1034986110158442,UNKNOWN
2023-11-03T04:37,1.1034986110158442,UNKNOWN
2023-11-03T04:38,1.0034986110158428,UNKNOWN
2023-11-03T04:39,0.9034986110158414,UNKNOWN
2023-11-03T04:40,0.80349861101584,UNKNOWN
2023-11-03T04:41,0.80349861101584,UNKNOWN
2023-11-03T04:42,0.7034986110158457,UNKNOWN
2023-11-03T04:43,0.6034986110158442,UNKNOWN
2023-11-03T04:44,0.6034986110158442,UNKNOWN
2023-11-03T04:45,0.6034986110158442,UNKNOWN
2023-11-03T04:46,0.5034986110158428,UNKNOWN
2023-11-03T04:47,0.5034986110158428,UNKNOWN
2023-11-03T04:48,0.5034986110158428,UNKNOWN
2023-11-03T04:49,0.5034986110158428,UNKNOWN
2023-11-03T04:50,0.5034986110158428,UNKNOWN
2023-11-03T04:51,0.5034986110158428,UNKNOWN
2023-11-03T04:52,0.5034986110158428,UNKNOWN
2023-11-03T04:53,0.5034986110158428,UNKNOWN
2023-11-03T04:54,0.5034986110158428,UNKNOWN
2023-11-03T04:55,0.5034986110158428,UNKNOWN
2023-11-03T04:56,0.5034986110158428,UNKNOWN
2023-11-03T04:57,0.5034986110158428,UNKNOWN
2023-11-03T04:58,0.4034986110158414,UNKNOWN
2023-11-03T04:59,0.20349861101584565,UNKNOWN
2023-11-03T05:00,0.10349861101584423,UNKNOWN
2023-11-03T05:01,0.003498611015842812,UNKNOWN
2023-11-03T05:02,0.003498611015842812,UNKNOWN
2023-11-03T05:03,0.003498611015842812,UNKNOWN
2023-11-03T05:04,0.003498611015842812,UNKNOWN
2023-11-03T05:05,0.10349861101584423,UNKNOWN
2023-11-03T05:06,0.10349861101584423,UNKNOWN
2023-11-03T05:07,0.10349861101584423,UNKNOWN
2023-11-03T05:08,0.10349861101584423,UNKNOWN
2023-11-03T05:09,0.10349861101584423,UNKNOWN
2023-11-03T05:10,0.10349861101584423,UNKNOWN
2023-11-03T05:11,0.10349861101584423,UNKNOWN
2023-11-03T05:12,0.10349861101584423,UNKNOWN
2023-11-03T05:13,0.10349861101584423,UNKNOWN
2023-11-03T05:14,0.10349861101584423,UNKNOWN
2023-11-03T05:15,0.10349861101584423,UNKNOWN
2023-11-03T05:16,0.10349861101584423,UNKNOWN
2023-11-03T05:17,0.10349861101584423,UNKNOWN
2023-11-03T05:18,0.10349861101584423,UNKNOWN
2023-11-03T05:19,0.10349861101584423,UNKNOWN
2023-11-03T05:20,0.10349861101584423,UNKNOWN
2023-11-03T05:21,0.10349861101584423,UNKNOWN
2023-11-03T05:22,0.10349861101584423,UNKNOWN
2023-11-03T05:23,0.10349861101584423,UNKNOWN
2023-11-03T05:24,0.10349861101584423,UNKNOWN
2023-11-03T05:25,0.10349861101584423,UNKNOWN
2023-11-03T05:26,0.10349861101584423,UNKNOWN
2023-11-03T05:27,0.10349861101584423,UNKNOWN
2023-11-03T05:28,0.10349861101584423,UNKNOWN
2023-11-03T05:29,0.10349861101584423,UNKNOWN
2023-11-03T05:30,0.003498611015842812,UNKNOWN
2023-11-03T05:31,0.003498611015842812,UNKNOWN
2023-11-03T05:32,0.003498611015842812,UNKNOWN
2023-11-03T05:33,0.003498611015842812,UNKNOWN
2023-11-03T05:34,0.003498611015842812,UNKNOWN
2023-11-03T05:35,0.003498611015842812,UNKNOWN
2023-11-03T05:36,-0.09650138898415861,UNKNOWN
2023-11-03T05:37,-0.09650138898415861,UNKNOWN
2023-11-03T05:38,-0.09650138898415861,UNKNOWN
2023-11-03T05:39,-0.09650138898415861,UNKNOWN
2023-11-03T05:40,0.003498611015842812,UNKNOWN
2023-11-03T05:41,0.003498611015842812,UNKNOWN
2023-11-03T05:42,0.003498611015842812,UNKNOWN
2023-11-03T05:43,0.10349861101584423,UNKNOWN
2023-11-03T05:44,0.10349861101584423,UNKNOWN
2023-11-03T05:45,0.10349861101584423,UNKNOWN
2023-11-03T05:46,0.10349861101584423,UNKNOWN
2023-11-03T05:47,0.10349861101584423,UNKNOWN
2023-11-03T05:48,0.10349861101584423,UNKNOWN
2023-11-03T05:49,0.10349861101584423,UNKNOWN
2023-11-03T05:50,0.10349861101584423,UNKNOWN
2023-11-03T05:51,0.20349861101584565,UNKNOWN
2023-11-03T05:52,0.20349861101584565,UNKNOWN
2023-11-03T05:53,0.20349861101584565,UNKNOWN
2023-11-03T05:54,0.20349861101584565,UNKNOWN
2023-11-03T05:55,0.20349861101584565,UNKNOWN
2023-11-03T05:56,0.20349861101584565,UNKNOWN
2023-11-03T05:57,0.30349861101583997,UNKNOWN
2023-11-03T05:58,0.20349861101584565,UNKNOWN
2023-11-03T05:59,0.10349861101584423,UNKNOWN
2023-11-03T06:00,-0.09650138898415861,UNKNOWN
2023-11-03T06:01,-0.19650138898416003,UNKNOWN
2023-11-03T06:02,-0.29650138898415435,UNKNOWN
2023-11-03T06:03,-0.4965013889841572,UNKNOWN
2023-11-03T06:04,-0.4965013889841572,UNKNOWN
2023-11-03T06:05,-0.39650138898415577,UNKNOWN
2023-11-03T06:06,-0.19650138898416003,UNKNOWN
2023-11-03T06:07,-0.09650138898415861,UNKNOWN
2023-11-03T06:08,0.003498611015842812,UNKNOWN
2023-11-03T06:09,0.10349861101584423,UNKNOWN
2023-11-03T06:10,0.10349861101584423,UNKNOWN
2023-11-03T06:11,0.20349861101584565,UNKNOWN
2023-11-03T06:12,0.4034986110158414,UNKNOWN
2023-11-03T06:13,0.6034986110158442,UNKNOWN
2023-11-03T06:14,0.80349861101584,UNKNOWN
2023-11-03T06:15,0.9034986110158414,UNKNOWN
2023-11-03T06:16,1.0034986110158428,UNKNOWN
2023-11-03T06:17,1.1034986110158442,UNKNOWN
2023-11-03T06:18,1.2034986110158457,UNKNOWN
2023-11-03T06:19,1.30349861101584,UNKNOWN
2023-11-03T06:20,1.30349861101584,UNKNOWN
2023-11-03T06:21,1.4034986110158414,UNKNOWN
2023-11-03T06:22,1.30349861101584,UNKNOWN
2023-11-03T06:23,1.2034986110158457,UNKNOWN
2023-11-03T06:24,1.1034986110158442,UNKNOWN
2023-11-03T06:25,0.9034986110158414,UNKNOWN
2023-11-03T06:26,0.80349861101584,UNKNOWN
2023-11-03T06:27,0.80349861101584,UNKNOWN
2023-11-03T06:28,0.7034986110158457,UNKNOWN
2023-11-03T06:29,0.6034986110158442,UNKNOWN
2023-11-03T06:30,0.6034986110158442,UNKNOWN
2023-11-03T06:31,0.5034986110158428,UNKNOWN
2023-11-03T06:32,0.5034986110158428,UNKNOWN
2023-11-03T06:33,0.4034986110158414,UNKNOWN
2023-11-03T06:34,0.4034986110158414,UNKNOWN
2023-11-03T06:35,0.4034986110158414,UNKNOWN
2023-11-03T06:36,0.30349861101583997,UNKNOWN
2023-11-03T06:37,0.30349861101583997,UNKNOWN
2023-11-03T06:38,0.30349861101583997,UNKNOWN
2023-11-03T06:39,0.30349861101583997,UNKNOWN
2023-11-03T06:40,0.4034986110158414,UNKNOWN
2023-11-03T06:41,0.30349861101583997,UNKNOWN
2023-11-03T06:42,0.30349861101583997,UNKNOWN
2023-11-03T06:43,0.30349861101583997,UNKNOWN
2023-11-03T06:44,0.30349861101583997,UNKNOWN
2023-11-03T06:45,0.20349861101584565,UNKNOWN
2023-11-03T06:46,0.10349861101584423,UNKNOWN
2023-11-03T06:47,0.10349861101584423,UNKNOWN
2023-11-03T06:48,0.003498611015842812,UNKNOWN
2023-11-03T06:49,-0.09650138898415861,UNKNOWN
2023-11-03T06:50,-0.09650138898415861,UNKNOWN
2023-11-03T06:51,-0.19650138898416003,UNKNOWN
2023-11-03T06:52,-0.19650138898416003,UNKNOWN
2023-11-03T06:53,-0.19650138898416003,UNKNOWN
2023-11-03T06:54,0.003498611015842812,UNKNOWN
2023-11-03T06:55,0.30349861101583997,UNKNOWN
2023-11-03T06:56,0.5034986110158428,UNKNOWN
2023-11-03T06:57,0.7034986110158457,UNKNOWN
2023-11-03T06:58,0.80349861101584,UNKNOWN
2023-11-03T06:59,0.9034986110158414,UNKNOWN
2023-11-03T07:00,1.1034986110158442,UNKNOWN
2023-11-03T07:01,1.1034986110158442,UNKNOWN
2023-11-03T07:02,1.1034986110158442,UNKNOWN
2023-11-03T07:03,1.1034986110158442,UNKNOWN
2023-11-03T07:04,1.1034986110158442,UNKNOWN
2023-11-03T07:05,1.1034986110158442,UNKNOWN
2023-11-03T07:06,1.1034986110158442,UNKNOWN
2023-11-03T07:07,1.1034986110158442,UNKNOWN
2023-11-03T07:08,1.1034986110158442,UNKNOWN
2023-11-03T07:09,1.1034986110158442,UNKNOWN
2023-11-03T07:10,1.1034986110158442,UNKNOWN
2023-11-03T07:11,1.1034986110158442,UNKNOWN
2023-11-03T07:12,1.1034986110158442,UNKNOWN
2023-11-03T07:13,1.1034986110158442,UNKNOWN
2023-11-03T07:14,1.0034986110158428,UNKNOWN
2023-11-03T07:15,1.1034986110158442,UNKNOWN
2023-11-03T07:16,1.1034986110158442,UNKNOWN
2023-11-03T07:17,1.2034986110158457,UNKNOWN
2023-11-03T07:18,1.30349861101584,UNKNOWN
2023-11-03T07:19,1.4034986110158414,UNKNOWN
2023-11-03T07:20,1.5034986110158428,UNKNOWN
2023-11-03T07:21,1.5034986110158428,UNKNOWN
2023-11-03T07:22,1.6034986110158442,UNKNOWN
2023-11-03T07:23,1.6034986110158442,UNKNOWN
2023-11-03T07:24,1.6034986110158442,UNKNOWN
2023-11-03T07:25,1.7034986110158457,UNKNOWN
2023-11-03T07:26,1.6034986110158442,UNKNOWN
2023-11-03T07:27,1.6034986110158442,UNKNOWN
2023-11-03T07:28,1.5034986110158428,UNKNOWN
2023-11-03T07:29,1.4034986110158414,UNKNOWN
2023-11-03T07:30,1.30349861101584,UNKNOWN
2023-11-03T07:31,1.30349861101584,UNKNOWN
2023-11-03T07:32,1.2034986110158457,UNKNOWN
2023-11-03T07:33,1.2034986110158457,UNKNOWN
2023-11-03T07:34,1.1034986110158442,UNKNOWN
2023-11-03T07:35,1.1034986110158442,UNKNOWN
2023-11-03T07:36,1.1034986110158442,UNKNOWN
2023-11-03T07:37,1.0034986110158428,UNKNOWN
2023-11-03T07:38,1.0034986110158428,UNKNOWN
2023-11-03T07:39,1.0034986110158428,UNKNOWN
2023-11-03T07:40,0.9034986110158414,UNKNOWN
2023-11-03T07:41,0.9034986110158414,UNKNOWN
2023-11-03T07:42,0.9034986110158414,UNKNOWN
2023-11-03T07:43,0.80349861101584,UNKNOWN
2023-11-03T07:44,0.80349861101584,UNKNOWN
2023-11-03T07:45,0.80349861101584,UNKNOWN
2023-11-03T07:46,0.80349861101584,UNKNOWN
2023-11-03T07:47,0.80349861101584,UNKNOWN
2023-11-03T07:48,0.7034986110158457,UNKNOWN
2023-11-03T07:49,0.7034986110158457,UNKNOWN
2023-11-03T07:50,0.7034986110158457,UNKNOWN
2023-11-03T07:51,0.7034986110158457,UNKNOWN
2023-11-03T07:52,0.7034986110158457,UNKNOWN
2023-11-03T07:53,0.6034986110158442,UNKNOWN
2023-11-03T07:54,0.6034986110158442,UNKNOWN
2023-11-03T07:55,0.6034986110158442,UNKNOWN
2023-11-03T07:56,0.6034986110158442,UNKNOWN
2023-11-03T07:57,0.6034986110158442,UNKNOWN
2023-11-03T07:58,0.6034986110158442,UNKNOWN
2023-11-03T07:59,0.7034986110158457,UNKNOWN
2023-11-03T08:00,0.7034986110158457,UNKNOWN
2023-11-03T08:01,0.7034986110158457,UNKNOWN
2023-11-03T08:02,0.7034986110158457,UNKNOWN
2023-11-03T08:03,0.80349861101584,UNKNOWN
2023-11-03T08:04,0.80349861101584,UNKNOWN
2023-11-03T08:05,0.80349861101584,UNKNOWN
2023-11-03T08:06,0.80349861101584,UNKNOWN
2023-11-03T08:07,0.80349861101584,UNKNOWN
2023-11-03T08:08,0.80349861101584,UNKNOWN
2023-11-03T08:09,0.80349861101584,UNKNOWN
2023-11-03T08:10,0.80349861101584,UNKNOWN
2023-11-03T08:11,0.9034986110158414,UNKNOWN
2023-11-03T08:12,0.9034986110158414,UNKNOWN
2023-11-03T08:13,0.9034986110158414,UNKNOWN
2023-11-03T08:14,0.80349861101584,UNKNOWN
2023-11-03T08:15,0.6034986110158442,UNKNOWN
2023-11-03T08:16,0.10349861101584423,UNKNOWN
2023-11-03T08:17,-0.09650138898415861,UNKNOWN
2023-11-03T08:18,-0.29650138898415435,UNKNOWN
2023-11-03T08:19,-0.39650138898415577,UNKNOWN
2023-11-03T08:20,-0.5965013889841586,UNKNOWN
2023-11-03T08:21,-0.5965013889841586,UNKNOWN
2023-11-03T08:22,-0.39650138898415577,UNKNOWN
2023-11-03T08:23,-0.19650138898416003,UNKNOWN
2023-11-03T08:24,0.003498611015842812,UNKNOWN
2023-11-03T08:25,0.10349861101584423,UNKNOWN
2023-11-03T08:26,0.20349861101584565,UNKNOWN
2023-11-03T08:27,0.30349861101583997,UNKNOWN
2023-11-03T08:28,0.4034986110158414,UNKNOWN
2023-11-03T08:29,0.30349861101583997,UNKNOWN
2023-11-03T08:30,0.10349861101584423,UNKNOWN
2023-11-03T08:31,-0.19650138898416003,UNKNOWN
2023-11-03T08:32,-0.5965013889841586,UNKNOWN
2023-11-03T08:33,-0.9965013889841572,UNKNOWN
2023-11-03T08:34,-1.19650138898416,UNKNOWN
2023-11-03T08:35,-1.2965013889841543,UNKNOWN
