recorded_time,temperature,sensor_type
2023-11-05T05:09,0.7605169761932089,UNKNOWN
2023-11-05T05:10,0.6605169761932075,UNKNOWN
2023-11-05T05:11,0.5605169761932132,UNKNOWN
2023-11-05T05:12,0.5605169761932132,UNKNOWN
2023-11-05T05:13,0.46051697619321175,UNKNOWN
2023-11-05T05:14,0.46051697619321175,UNKNOWN
2023-11-05T05:15,0.46051697619321175,UNKNOWN
2023-11-05T05:16,0.3605169761932103,UNKNOWN
2023-11-05T05:17,0.3605169761932103,UNKNOWN
2023-11-05T05:18,0.3605169761932103,UNKNOWN
2023-11-05T05:19,0.3605169761932103,UNKNOWN
2023-11-05T05:20,0.2605169761932089,UNKNOWN
2023-11-05T05:21,0.2605169761932089,UNKNOWN
2023-11-05T05:22,0.3605169761932103,UNKNOWN
2023-11-05T05:23,0.3605169761932103,UNKNOWN
2023-11-05T05:24,0.3605169761932103,UNKNOWN
2023-11-05T05:25,0.3605169761932103,UNKNOWN
2023-11-05T05:26,0.3605169761932103,UNKNOWN
2023-11-05T05:27,0.3605169761932103,UNKNOWN
2023-11-05T05:28,0.46051697619321175,UNKNOWN
2023-11-05T05:29,0.46051697619321175,UNKNOWN
2023-11-05T05:30,0.46051697619321175,UNKNOWN
2023-11-05T05:31,0.46051697619321175,UNKNOWN
2023-11-05T05:32,0.46051697619321175,UNKNOWN
2023-11-05T05:33,0.46051697619321175,UNKNOWN
2023-11-05T05:34,0.5605169761932132,UNKNOWN
2023-11-05T05:35,0.5605169761932132,UNKNOWN
2023-11-05T05:36,0.46051697619321175,UNKNOWN
2023-11-05T05:37,0.46051697619321175,UNKNOWN
2023-11-05T05:38,0.3605169761932103,UNKNOWN
2023-11-05T05:39,0.2605169761932089,UNKNOWN
2023-11-05T05:40,0.2605169761932089,UNKNOWN
2023-11-05T05:41,0.16051697619320748,UNKNOWN
2023-11-05T05:42,0.16051697619320748,UNKNOWN
2023-11-05T05:43,0.06051697619321317,UNKNOWN
2023-11-05T05:44,0.16051697619320748,UNKNOWN
2023-11-05T05:45,0.2605169761932089,UNKNOWN
2023-11-05T05:46,0.3605169761932103,UNKNOWN
2023-11-05T05:47,0.46051697619321175,UNKNOWN
2023-11-05T05:48,0.46051697619321175,UNKNOWN
2023-11-05T05:49,0.46051697619321175,UNKNOWN
2023-11-05T05:50,0.46051697619321175,UNKNOWN
2023-11-05T05:51,0.3605169761932103,UNKNOWN
2023-11-05T05:52,0.3605169761932103,UNKNOWN
2023-11-05T05:53,0.2605169761932089,UNKNOWN
2023-11-05T05:54,0.2605169761932089,UNKNOWN
2023-11-05T05:55,0.2605169761932089,UNKNOWN
2023-11-05T05:56,0.16051697619320748,UNKNOWN
2023-11-05T05:57,0.16051697619320748,UNKNOWN
2023-11-05T05:58,0.16051697619320748,UNKNOWN
2023-11-05T05:59,0.16051697619320748,UNKNOWN
2023-11-05T06:00,0.16051697619320748,UNKNOWN
2023-11-05T06:01,0.16051697619320748,UNKNOWN
2023-11-05T06:02,0.16051697619320748,UNKNOWN
2023-11-05T06:03,0.16051697619320748,UNKNOWN
2023-11-05T06:04,0.2605169761932089,UNKNOWN
2023-11-05T06:05,0.3605169761932103,UNKNOWN
2023-11-05T06:06,0.46051697619321175,UNKNOWN
2023-11-05T06:07,0.5605169761932132,UNKNOWN
2023-11-05T06:08,0.6605169761932075,UNKNOWN
2023-11-05T06:09,0.7605169761932089,UNKNOWN
2023-11-05T06:10,0.7605169761932089,UNKNOWN
2023-11-05T06:11,0.8605169761932103,UNKNOWN
2023-11-05T06:12,0.9605169761932117,UNKNOWN
2023-11-05T06:13,0.9605169761932117,UNKNOWN
2023-11-05T06:14,0.9605169761932117,UNKNOWN
2023-11-05T06:15,1.0605169761932132,UNKNOWN
2023-11-05T06:16,1.1605169761932075,UNKNOWN
2023-11-05T06:17,1.1605169761932075,UNKNOWN
2023-11-05T06:18,1.1605169761932075,UNKNOWN
2023-11-05T06:19,1.260516976193209,UNKNOWN
2023-11-05T06:20,1.260516976193209,UNKNOWN
2023-11-05T06:21,1.260516976193209,UNKNOWN
2023-11-05T06:22,1.260516976193209,UNKNOWN
2023-11-05T06:23,1.260516976193209,UNKNOWN
2023-11-05T06:24,1.260516976193209,UNKNOWN
2023-11-05T06:25,1.260516976193209,UNKNOWN
2023-11-05T06:26,1.260516976193209,UNKNOWN
2023-11-05T06:27,1.260516976193209,UNKNOWN
2023-11-05T06:28,1.260516976193209,UNKNOWN
2023-11-05T06:29,1.260516976193209,UNKNOWN
2023-11-05T06:30,1.260516976193209,UNKNOWN
2023-11-05T06:31,1.3605169761932103,UNKNOWN
2023-11-05T06:32,1.3605169761932103,UNKNOWN
2023-11-05T06:33,1.4605169761932117,UNKNOWN
2023-11-05T06:34,1.4605169761932117,UNKNOWN
2023-11-05T06:35,1.4605169761932117,UNKNOWN
2023-11-05T06:36,1.4605169761932117,UNKNOWN
2023-11-05T06:37,1.4605169761932117,UNKNOWN
2023-11-05T06:38,1.4605169761932117,UNKNOWN
2023-11-05T06:39,1.5605169761932132,UNKNOWN
2023-11-05T06:40,1.4605169761932117,UNKNOWN
2023-11-05T06:41,1.3605169761932103,UNKNOWN
2023-11-05T06:42,1.260516976193209,UNKNOWN
2023-11-05T06:43,1.1605169761932075,UNKNOWN
2023-11-05T06:44,1.1605169761932075,UNKNOWN
2023-11-05T06:45,1.0605169761932132,UNKNOWN
2023-11-05T06:46,1.0605169761932132,UNKNOWN
2023-11-05T06:47,1.0605169761932132,UNKNOWN
2023-11-05T06:48,1.0605169761932132,UNKNOWN
2023-11-05T06:49,1.0605169761932132,UNKNOWN
2023-11-05T06:50,1.1605169761932075,UNKNOWN
2023-11-05T06:51,0.9605169761932117,UNKNOWN
2023-11-05T06:52,0.46051697619321175,UNKNOWN
2023-11-05T06:53,0.06051697619321317,UNKNOWN
2023-11-05T06:54,-0.3394830238067925,UNKNOWN
2023-11-05T06:55,-0.6394830238067897,UNKNOWN
2023-11-05T06:56,-0.6394830238067897,UNKNOWN
2023-11-05T06:57,-0.5394830238067883,UNKNOWN
2023-11-05T06:58,-0.43948302380678683,UNKNOWN
2023-11-05T06:59,-0.43948302380678683,UNKNOWN
2023-11-05T07:00,-0.43948302380678683,UNKNOWN
2023-11-05T07:01,-0.43948302380678683,UNKNOWN
2023-11-05T07:02,-0.8394830238067925,UNKNOWN
2023-11-05T07:03,-1.4394830238067868,UNKNOWN
2023-11-05T07:04,-1.6394830238067897,UNKNOWN
2023-11-05T07:05,-1.4394830238067868,UNKNOWN
2023-11-05T07:06,-1.239483023806791,UNKNOWN
2023-11-05T07:07,-0.8394830238067925,UNKNOWN
2023-11-05T07:08,-0.6394830238067897,UNKNOWN
2023-11-05T07:09,-0.43948302380678683,UNKNOWN
2023-11-05T07:10,-0.3394830238067925,UNKNOWN
2023-11-05T07:11,-0.2394830238067911,UNKNOWN
2023-11-05T07:12,-0.13948302380678967,UNKNOWN
2023-11-05T07:13,-0.03948302380678825,UNKNOWN
2023-11-05T07:14,0.16051697619320748,UNKNOWN
2023-11-05T07:15,0.3605169761932103,UNKNOWN
2023-11-05T07:16,0.5605169761932132,UNKNOWN
2023-11-05T07:17,0.7605169761932089,UNKNOWN
2023-11-05T07:18,0.9605169761932117,UNKNOWN
2023-11-05T07:19,1.0605169761932132,UNKNOWN
2023-11-05T07:20,1.1605169761932075,UNKNOWN
2023-11-05T07:21,1.1605169761932075,UNKNOWN
2023-11-05T07:22,1.260516976193209,UNKNOWN
2023-11-05T07:23,1.3605169761932103,UNKNOWN
2023-11-05T07:24,1.3605169761932103,UNKNOWN
2023-11-05T07:25,1.4605169761932117,UNKNOWN
2023-11-05T07:26,1.4605169761932117,UNKNOWN
2023-11-05T07:27,1.4605169761932117,UNKNOWN
2023-11-05T07:28,1.4605169761932117,UNKNOWN
2023-11-05T07:29,1.3605169761932103,UNKNOWN
2023-11-05T07:30,1.260516976193209,UNKNOWN
2023-11-05T07:31,1.260516976193209,UNKNOWN
2023-11-05T07:32,1.1605169761932075,UNKNOWN
2023-11-05T07:33,1.1605169761932075,UNKNOWN
2023-11-05T07:34,1.1605169761932075,UNKNOWN
2023-11-05T07:35,1.0605169761932132,UNKNOWN
2023-11-05T07:36,0.9605169761932117,UNKNOWN
2023-11-05T07:37,0.9605169761932117,UNKNOWN
2023-11-05T07:38,0.8605169761932103,UNKNOWN
2023-11-05T07:39,0.7605169761932089,UNKNOWN
2023-11-05T07:40,0.6605169761932075,UNKNOWN
2023-11-05T07:41,0.6605169761932075,UNKNOWN
2023-11-05T07:42,0.7605169761932089,UNKNOWN
2023-11-05T07:43,0.7605169761932089,UNKNOWN
2023-11-05T07:44,0.8605169761932103,UNKNOWN
2023-11-05T07:45,0.9605169761932117,UNKNOWN
2023-11-05T07:46,0.9605169761932117,UNKNOWN
2023-11-05T07:47,0.9605169761932117,UNKNOWN
2023-11-05T07:48,0.9605169761932117,UNKNOWN
2023-11-05T07:49,0.9605169761932117,UNKNOWN
2023-11-05T07:50,1.0605169761932132,UNKNOWN
2023-11-05T07:51,1.0605169761932132,UNKNOWN
2023-11-05T07:52,1.1605169761932075,UNKNOWN
2023-11-05T07:53,1.1605169761932075,UNKNOWN
2023-11-05T07:54,1.1605169761932075,UNKNOWN
2023-11-05T07:55,1.0605169761932132,UNKNOWN
2023-11-05T07:56,0.9605169761932117,UNKNOWN
2023-11-05T07:57,0.7605169761932089,UNKNOWN
2023-11-05T07:58,0.7605169761932089,UNKNOWN
2023-11-05T07:59,0.6605169761932075,UNKNOWN
2023-11-05T08:00,0.6605169761932075,UNKNOWN
2023-11-05T08:01,0.5605169761932132,UNKNOWN
2023-11-05T08:02,0.5605169761932132,UNKNOWN
2023-11-05T08:03,0.2605169761932089,UNKNOWN
2023-11-05T08:04,-0.03948302380678825,UNKNOWN
2023-11-05T08:05,-0.7394830238067911,UNKNOWN
2023-11-05T08:06,-1.0394830238067883,UNKNOWN
2023-11-05T08:07,-1.3394830238067925,UNKNOWN
2023-11-05T08:08,-1.4394830238067868,UNKNOWN
2023-11-05T08:09,-1.739483023806791,UNKNOWN
2023-11-05T08:10,-1.9394830238067904,UNKNOWN
2023-11-05T08:11,-2.1394830238067897,UNKNOWN
2023-11-05T23:44,-8.039483023806788,UNKNOWN
2023-11-05T23:45,-7.739483023806791,UNKNOWN
2023-11-05T23:46,-7.43948302380679,UNKNOWN
2023-11-05T23:47,-7.239483023806791,UNKNOWN
2023-11-05T23:48,-7.039483023806788,UNKNOWN
2023-11-05T23:49,-6.93948302380679,UNKNOWN
2023-11-05T23:50,-6.739483023806791,UNKNOWN
2023-11-05T23:51,-6.739483023806791,UNKNOWN
2023-11-05T23:52,-6.739483023806791,UNKNOWN
2023-11-05T23:53,-6.539483023806788,UNKNOWN
2023-11-05T23:54,-6.539483023806788,UNKNOWN
2023-11-05T23:55,-6.539483023806788,UNKNOWN
2023-11-05T23:56,-6.539483023806788,UNKNOWN
2023-11-05T23:57,-6.539483023806788,UNKNOWN
2023-11-05T23:58,-6.43948302380679,UNKNOWN
2023-11-05T23:59,-6.43948302380679,UNKNOWN
