recorded_time,temperature,sensor_type
2023-10-10T04:07,-2.1228501228501244,UNKNOWN
2023-10-10T04:08,-2.1228501228501244,UNKNOWN
2023-10-10T04:09,-2.1228501228501244,UNKNOWN
2023-10-10T04:10,-2.222850122850126,UNKNOWN
2023-10-10T04:11,-2.222850122850126,UNKNOWN
2023-10-10T04:12,-2.222850122850126,UNKNOWN
2023-10-10T04:13,-2.3228501228501237,UNKNOWN
2023-10-10T04:14,-2.3228501228501237,UNKNOWN
2023-10-10T04:15,-2.422850122850125,UNKNOWN
2023-10-10T04:16,-2.422850122850125,UNKNOWN
2023-10-10T04:17,-2.422850122850125,UNKNOWN
2023-10-10T04:18,-2.422850122850125,UNKNOWN
2023-10-10T04:19,-2.422850122850125,UNKNOWN
2023-10-10T04:20,-2.422850122850125,UNKNOWN
2023-10-10T04:21,-2.522850122850123,UNKNOWN
2023-10-10T04:22,-2.522850122850123,UNKNOWN
2023-10-10T04:23,-2.6228501228501244,UNKNOWN
2023-10-10T04:24,-2.6228501228501244,UNKNOWN
2023-10-10T04:25,-2.6228501228501244,UNKNOWN
2023-10-10T04:26,-2.6228501228501244,UNKNOWN
2023-10-10T04:27,-2.6228501228501244,UNKNOWN
2023-10-10T04:28,-2.6228501228501244,UNKNOWN
2023-10-10T04:29,-2.6228501228501244,UNKNOWN
2023-10-10T04:30,-2.6228501228501244,UNKNOWN
2023-10-10T04:31,-2.6228501228501244,UNKNOWN
2023-10-10T04:32,-2.6228501228501244,UNKNOWN
2023-10-10T04:33,-2.6228501228501244,UNKNOWN
2023-10-10T04:34,-2.6228501228501244,UNKNOWN
2023-10-10T04:35,-2.6228501228501244,UNKNOWN
2023-10-10T04:36,-2.6228501228501244,UNKNOWN
2023-10-10T04:37,-2.6228501228501244,UNKNOWN
2023-10-10T04:38,-2.6228501228501244,UNKNOWN
2023-10-10T04:39,-2.6228501228501244,UNKNOWN
2023-10-10T04:40,-2.6228501228501244,UNKNOWN
2023-10-10T04:41,-2.6228501228501244,UNKNOWN
2023-10-10T04:42,-2.722850122850126,UNKNOWN
2023-10-10T04:43,-2.722850122850126,UNKNOWN
2023-10-10T04:44,-2.722850122850126,UNKNOWN
2023-10-10T04:45,-2.722850122850126,UNKNOWN
2023-10-10T04:46,-2.8228501228501237,UNKNOWN
2023-10-10T04:47,-2.8228501228501237,UNKNOWN
2023-10-10T04:48,-2.8228501228501237,UNKNOWN
2023-10-10T04:49,-2.922850122850125,UNKNOWN
2023-10-10T04:50,-2.922850122850125,UNKNOWN
2023-10-10T04:51,-2.922850122850125,UNKNOWN
2023-10-10T04:52,-3.022850122850123,UNKNOWN
2023-10-10T04:53,-3.022850122850123,UNKNOWN
2023-10-10T04:54,-3.022850122850123,UNKNOWN
2023-10-10T04:55,-3.022850122850123,UNKNOWN
2023-10-10T04:56,-3.1228501228501244,UNKNOWN
2023-10-10T04:57,-3.1228501228501244,UNKNOWN
2023-10-10T04:58,-3.1228501228501244,UNKNOWN
2023-10-10T04:59,-3.1228501228501244,UNKNOWN
2023-10-10T05:00,-3.222850122850126,UNKNOWN
2023-10-10T05:01,-3.1228501228501244,UNKNOWN
2023-10-10T05:02,-3.1228501228501244,UNKNOWN
2023-10-10T05:03,-3.022850122850123,UNKNOWN
2023-10-10T05:04,-2.922850122850125,UNKNOWN
2023-10-10T05:05,-3.022850122850123,UNKNOWN
2023-10-10T05:06,-3.022850122850123,UNKNOWN
2023-10-10T05:07,-2.922850122850125,UNKNOWN
2023-10-10T05:08,-2.922850122850125,UNKNOWN
2023-10-10T05:09,-2.922850122850125,UNKNOWN
2023-10-10T05:10,-2.922850122850125,UNKNOWN
2023-10-10T05:11,-2.922850122850125,UNKNOWN
2023-10-10T05:12,-2.922850122850125,UNKNOWN
2023-10-10T05:13,-2.8228501228501237,UNKNOWN
2023-10-10T05:14,-2.722850122850126,UNKNOWN
2023-10-10T05:15,-2.6228501228501244,UNKNOWN
2023-10-10T05:16,-2.722850122850126,UNKNOWN
2023-10-10T05:17,-2.8228501228501237,UNKNOWN
2023-10-10T05:18,-2.8228501228501237,UNKNOWN
2023-10-10T05:19,-2.8228501228501237,UNKNOWN
2023-10-10T05:20,-2.922850122850125,UNKNOWN
2023-10-10T05:21,-2.922850122850125,UNKNOWN
2023-10-10T05:22,-2.922850122850125,UNKNOWN
2023-10-10T05:23,-2.922850122850125,UNKNOWN
2023-10-10T05:24,-2.922850122850125,UNKNOWN
2023-10-10T05:25,-2.922850122850125,UNKNOWN
2023-10-10T05:26,-2.922850122850125,UNKNOWN
2023-10-10T05:27,-2.922850122850125,UNKNOWN
2023-10-10T05:28,-2.922850122850125,UNKNOWN
2023-10-10T05:29,-3.1228501228501244,UNKNOWN
2023-10-10T05:30,-3.1228501228501244,UNKNOWN
2023-10-10T05:31,-3.1228501228501244,UNKNOWN
2023-10-10T05:32,-3.1228501228501244,UNKNOWN
2023-10-10T05:33,-3.022850122850123,UNKNOWN
2023-10-10T05:34,-3.022850122850123,UNKNOWN
2023-10-10T05:35,-2.922850122850125,UNKNOWN
2023-10-10T05:36,-2.922850122850125,UNKNOWN
2023-10-10T05:37,-2.8228501228501237,UNKNOWN
2023-10-10T05:38,-2.6228501228501244,UNKNOWN
2023-10-10T05:39,-2.522850122850123,UNKNOWN
2023-10-10T05:40,-2.422850122850125,UNKNOWN
2023-10-10T05:41,-2.422850122850125,UNKNOWN
2023-10-10T05:42,-2.3228501228501237,UNKNOWN
2023-10-10T05:43,-2.3228501228501237,UNKNOWN
2023-10-10T05:44,-2.3228501228501237,UNKNOWN
2023-10-10T05:45,-2.3228501228501237,UNKNOWN
2023-10-10T05:46,-2.3228501228501237,UNKNOWN
2023-10-10T05:47,-2.422850122850125,UNKNOWN
2023-10-10T05:48,-2.422850122850125,UNKNOWN
2023-10-10T05:49,-2.422850122850125,UNKNOWN
2023-10-10T05:50,-2.422850122850125,UNKNOWN
2023-10-10T05:51,-2.522850122850123,UNKNOWN
2023-10-10T05:52,-2.522850122850123,UNKNOWN
2023-10-10T05:53,-2.522850122850123,UNKNOWN
2023-10-10T05:54,-2.522850122850123,UNKNOWN
2023-10-10T05:55,-2.6228501228501244,UNKNOWN
2023-10-10T05:56,-2.6228501228501244,UNKNOWN
2023-10-10T05:57,-2.6228501228501244,UNKNOWN
2023-10-10T05:58,-2.6228501228501244,UNKNOWN
2023-10-10T05:59,-2.6228501228501244,UNKNOWN
2023-10-10T06:00,-2.6228501228501244,UNKNOWN
2023-10-10T06:01,-2.6228501228501244,UNKNOWN
2023-10-10T06:02,-2.6228501228501244,UNKNOWN
2023-10-10T06:03,-2.6228501228501244,UNKNOWN
2023-10-10T06:04,-2.6228501228501244,UNKNOWN
2023-10-10T06:05,-2.6228501228501244,UNKNOWN
2023-10-10T06:06,-2.6228501228501244,UNKNOWN
2023-10-10T06:07,-2.6228501228501244,UNKNOWN
2023-10-10T06:08,-2.722850122850126,UNKNOWN
2023-10-10T06:09,-2.722850122850126,UNKNOWN
2023-10-10T06:10,-2.722850122850126,UNKNOWN
2023-10-10T06:11,-2.722850122850126,UNKNOWN
2023-10-10T06:12,-2.8228501228501237,UNKNOWN
2023-10-10T06:13,-2.722850122850126,UNKNOWN
2023-10-10T06:14,-2.8228501228501237,UNKNOWN
2023-10-10T06:15,-2.8228501228501237,UNKNOWN
2023-10-10T06:16,-2.922850122850125,UNKNOWN
2023-10-10T06:17,-3.1228501228501244,UNKNOWN
2023-10-10T06:18,-3.1228501228501244,UNKNOWN
2023-10-10T06:19,-3.222850122850126,UNKNOWN
2023-10-10T06:20,-3.222850122850126,UNKNOWN
2023-10-10T06:21,-3.1228501228501244,UNKNOWN
2023-10-10T06:22,-3.022850122850123,UNKNOWN
2023-10-10T06:23,-2.922850122850125,UNKNOWN
2023-10-10T06:24,-2.922850122850125,UNKNOWN
2023-10-10T06:25,-2.8228501228501237,UNKNOWN
2023-10-10T06:26,-2.722850122850126,UNKNOWN
2023-10-10T06:27,-2.6228501228501244,UNKNOWN
2023-10-10T06:28,-2.6228501228501244,UNKNOWN
2023-10-10T06:29,-2.6228501228501244,UNKNOWN
2023-10-10T06:30,-2.722850122850126,UNKNOWN
2023-10-10T06:31,-2.722850122850126,UNKNOWN
2023-10-10T06:32,-2.8228501228501237,UNKNOWN
2023-10-10T06:33,-2.8228501228501237,UNKNOWN
2023-10-10T06:34,-2.922850122850125,UNKNOWN
2023-10-10T06:35,-2.922850122850125,UNKNOWN
2023-10-10T06:36,-2.922850122850125,UNKNOWN
2023-10-10T06:37,-2.922850122850125,UNKNOWN
2023-10-10T06:38,-3.022850122850123,UNKNOWN
2023-10-10T06:39,-3.022850122850123,UNKNOWN
2023-10-10T06:40,-3.1228501228501244,UNKNOWN
2023-10-10T06:41,-3.1228501228501244,UNKNOWN
2023-10-10T06:42,-3.1228501228501244,UNKNOWN
2023-10-10T06:43,-3.1228501228501244,UNKNOWN
2023-10-10T06:44,-3.1228501228501244,UNKNOWN
2023-10-10T06:45,-3.1228501228501244,UNKNOWN
2023-10-10T06:46,-3.222850122850126,UNKNOWN
2023-10-10T06:47,-3.222850122850126,UNKNOWN
2023-10-10T06:48,-3.222850122850126,UNKNOWN
2023-10-10T06:49,-3.222850122850126,UNKNOWN
2023-10-10T06:50,-3.222850122850126,UNKNOWN
2023-10-10T06:51,-3.222850122850126,UNKNOWN
2023-10-10T06:52,-3.3228501228501237,UNKNOWN
2023-10-10T06:53,-3.3228501228501237,UNKNOWN
2023-10-10T06:54,-3.3228501228501237,UNKNOWN
2023-10-10T06:55,-3.3228501228501237,UNKNOWN
2023-10-10T06:56,-3.422850122850125,UNKNOWN
2023-10-10T06:57,-3.422850122850125,UNKNOWN
2023-10-10T06:58,-3.422850122850125,UNKNOWN
2023-10-10T06:59,-3.3228501228501237,UNKNOWN
2023-10-10T07:00,-3.3228501228501237,UNKNOWN
2023-10-10T07:01,-3.222850122850126,UNKNOWN
2023-10-10T07:02,-3.1228501228501244,UNKNOWN
2023-10-10T07:03,-3.1228501228501244,UNKNOWN
2023-10-10T07:04,-3.1228501228501244,UNKNOWN
2023-10-10T07:05,-3.022850122850123,UNKNOWN
2023-10-10T07:06,-3.022850122850123,UNKNOWN
2023-10-10T07:07,-3.022850122850123,UNKNOWN
2023-10-10T07:08,-3.022850122850123,UNKNOWN
2023-10-10T07:09,-2.722850122850126,UNKNOWN
2023-10-10T07:10,-2.722850122850126,UNKNOWN
2023-10-10T07:11,-2.6228501228501244,UNKNOWN
2023-10-10T07:12,-2.6228501228501244,UNKNOWN
2023-10-10T07:13,-2.6228501228501244,UNKNOWN
2023-10-10T07:14,-2.6228501228501244,UNKNOWN
2023-10-10T07:15,-2.6228501228501244,UNKNOWN
2023-10-10T07:16,-2.722850122850126,UNKNOWN
2023-10-10T07:17,-2.722850122850126,UNKNOWN
2023-10-10T07:18,-2.722850122850126,UNKNOWN
2023-10-10T07:19,-2.6228501228501244,UNKNOWN
2023-10-10T07:20,-2.6228501228501244,UNKNOWN
2023-10-10T07:21,-2.6228501228501244,UNKNOWN
2023-10-10T07:22,-2.6228501228501244,UNKNOWN
2023-10-10T07:23,-2.6228501228501244,UNKNOWN
2023-10-10T07:24,-2.6228501228501244,UNKNOWN
2023-10-10T07:25,-2.6228501228501244,UNKNOWN
2023-10-10T07:26,-2.6228501228501244,UNKNOWN
2023-10-10T07:27,-2.722850122850126,UNKNOWN
2023-10-10T07:28,-2.722850122850126,UNKNOWN
2023-10-10T07:29,-2.722850122850126,UNKNOWN
2023-10-10T07:30,-2.722850122850126,UNKNOWN
2023-10-10T07:31,-2.722850122850126,UNKNOWN
2023-10-10T07:32,-2.6228501228501244,UNKNOWN
2023-10-10T07:33,-2.8228501228501237,UNKNOWN
2023-10-10T07:34,-2.722850122850126,UNKNOWN
2023-10-10T07:35,-2.6228501228501244,UNKNOWN
2023-10-10T07:36,-2.6228501228501244,UNKNOWN
2023-10-10T07:37,-2.522850122850123,UNKNOWN
2023-10-10T07:38,-2.522850122850123,UNKNOWN
2023-10-10T07:39,-2.522850122850123,UNKNOWN
2023-10-10T07:40,-2.522850122850123,UNKNOWN
2023-10-10T07:41,-2.422850122850125,UNKNOWN
2023-10-10T07:42,-2.522850122850123,UNKNOWN
2023-10-10T07:43,-2.6228501228501244,UNKNOWN
2023-10-10T07:44,-2.6228501228501244,UNKNOWN
2023-10-10T07:45,-2.6228501228501244,UNKNOWN
2023-10-10T07:46,-2.6228501228501244,UNKNOWN
2023-10-10T07:47,-2.922850122850125,UNKNOWN
2023-10-10T07:48,-2.8228501228501237,UNKNOWN
2023-10-10T07:49,-2.6228501228501244,UNKNOWN
2023-10-10T07:50,-2.3228501228501237,UNKNOWN
2023-10-10T07:51,-2.1228501228501244,UNKNOWN
2023-10-10T07:52,-1.8228501228501237,UNKNOWN
2023-10-10T07:53,-1.4228501228501251,UNKNOWN
2023-10-10T07:54,-0.8228501228501273,UNKNOWN
2023-10-10T07:55,-0.4228501228501216,UNKNOWN
2023-10-10T07:56,-0.7228501228501258,UNKNOWN
2023-10-10T07:57,-1.2228501228501258,UNKNOWN
2023-10-10T07:58,-1.6228501228501244,UNKNOWN
