recorded_time,temperature,sensor_type
2023-08-21T01:14,0.09917775571003773,UNKNOWN
2023-08-21T01:15,0.09917775571003773,UNKNOWN
2023-08-21T01:16,0.09917775571003773,UNKNOWN
2023-08-21T01:17,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:18,0.09917775571003773,UNKNOWN
2023-08-21T01:19,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:20,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:21,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:22,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:23,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:24,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:25,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:26,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:27,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:28,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:29,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:30,0.09917775571003773,UNKNOWN
2023-08-21T01:31,0.19917775571003205,UNKNOWN
2023-08-21T01:32,0.19917775571003205,UNKNOWN
2023-08-21T01:33,0.19917775571003205,UNKNOWN
2023-08-21T01:34,0.29917775571003347,UNKNOWN
2023-08-21T01:35,0.29917775571003347,UNKNOWN
2023-08-21T01:36,0.29917775571003347,UNKNOWN
2023-08-21T01:37,0.09917775571003773,UNKNOWN
2023-08-21T01:38,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:39,-0.10082224428996511,UNKNOWN
2023-08-21T01:40,-0.20082224428996653,UNKNOWN
2023-08-21T01:41,-0.20082224428996653,UNKNOWN
2023-08-21T01:42,-0.20082224428996653,UNKNOWN
2023-08-21T01:43,-0.20082224428996653,UNKNOWN
2023-08-21T01:44,-0.20082224428996653,UNKNOWN
2023-08-21T01:45,-0.10082224428996511,UNKNOWN
2023-08-21T01:46,-0.10082224428996511,UNKNOWN
2023-08-21T01:47,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:48,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:49,-8.222442899636917E-4,UNKNOWN
2023-08-21T01:50,0.09917775571003773,UNKNOWN
2023-08-21T01:51,0.09917775571003773,UNKNOWN
2023-08-21T01:52,0.09917775571003773,UNKNOWN
2023-08-21T01:53,0.19917775571003205,UNKNOWN
2023-08-21T01:54,0.19917775571003205,UNKNOWN
2023-08-21T01:55,0.19917775571003205,UNKNOWN
2023-08-21T01:56,0.29917775571003347,UNKNOWN
2023-08-21T01:57,0.29917775571003347,UNKNOWN
2023-08-21T01:58,0.3991777557100349,UNKNOWN
2023-08-21T01:59,0.3991777557100349,UNKNOWN
2023-08-21T02:00,0.3991777557100349,UNKNOWN
2023-08-21T02:01,0.3991777557100349,UNKNOWN
2023-08-21T02:02,0.3991777557100349,UNKNOWN
2023-08-21T02:03,0.3991777557100349,UNKNOWN
2023-08-21T02:04,0.3991777557100349,UNKNOWN
2023-08-21T02:05,0.3991777557100349,UNKNOWN
2023-08-21T02:06,0.29917775571003347,UNKNOWN
2023-08-21T02:07,0.29917775571003347,UNKNOWN
2023-08-21T02:08,0.29917775571003347,UNKNOWN
2023-08-21T02:09,0.29917775571003347,UNKNOWN
2023-08-21T02:10,0.29917775571003347,UNKNOWN
2023-08-21T02:11,0.29917775571003347,UNKNOWN
2023-08-21T02:12,0.29917775571003347,UNKNOWN
2023-08-21T02:13,0.29917775571003347,UNKNOWN
2023-08-21T02:14,0.19917775571003205,UNKNOWN
2023-08-21T02:15,0.19917775571003205,UNKNOWN
2023-08-21T02:16,0.19917775571003205,UNKNOWN
2023-08-21T02:17,0.19917775571003205,UNKNOWN
2023-08-21T02:18,0.19917775571003205,UNKNOWN
2023-08-21T02:19,0.19917775571003205,UNKNOWN
2023-08-21T02:20,0.19917775571003205,UNKNOWN
2023-08-21T02:21,0.19917775571003205,UNKNOWN
2023-08-21T02:22,0.19917775571003205,UNKNOWN
2023-08-21T02:23,0.19917775571003205,UNKNOWN
2023-08-21T02:24,0.19917775571003205,UNKNOWN
2023-08-21T02:25,0.19917775571003205,UNKNOWN
2023-08-21T02:26,0.19917775571003205,UNKNOWN
2023-08-21T02:27,0.19917775571003205,UNKNOWN
2023-08-21T02:28,0.19917775571003205,UNKNOWN
2023-08-21T02:29,0.09917775571003773,UNKNOWN
2023-08-21T02:30,0.09917775571003773,UNKNOWN
2023-08-21T02:31,-8.222442899636917E-4,UNKNOWN
2023-08-21T02:32,-8.222442899636917E-4,UNKNOWN
2023-08-21T02:33,-8.222442899636917E-4,UNKNOWN
2023-08-21T02:34,-8.222442899636917E-4,UNKNOWN
2023-08-21T02:35,-8.222442899636917E-4,UNKNOWN
2023-08-21T02:36,-8.222442899636917E-4,UNKNOWN
2023-08-21T02:37,-8.222442899636917E-4,UNKNOWN
2023-08-21T02:38,-0.10082224428996511,UNKNOWN
2023-08-21T02:39,-0.10082224428996511,UNKNOWN
2023-08-21T02:40,-0.20082224428996653,UNKNOWN
2023-08-21T02:41,-0.30082224428996795,UNKNOWN
2023-08-21T02:42,-0.30082224428996795,UNKNOWN
2023-08-21T02:43,-0.40082224428996227,UNKNOWN
2023-08-21T02:44,-0.40082224428996227,UNKNOWN
2023-08-21T02:45,-0.40082224428996227,UNKNOWN
2023-08-21T02:46,-0.40082224428996227,UNKNOWN
2023-08-21T02:47,-0.40082224428996227,UNKNOWN
2023-08-21T02:48,-0.40082224428996227,UNKNOWN
2023-08-21T02:49,-0.40082224428996227,UNKNOWN
2023-08-21T02:50,-0.40082224428996227,UNKNOWN
2023-08-21T02:51,-0.40082224428996227,UNKNOWN
2023-08-21T02:52,-0.40082224428996227,UNKNOWN
2023-08-21T02:53,-0.40082224428996227,UNKNOWN
2023-08-21T02:54,-0.40082224428996227,UNKNOWN
2023-08-21T02:55,-0.40082224428996227,UNKNOWN
2023-08-21T02:56,-0.30082224428996795,UNKNOWN
2023-08-21T02:57,-0.10082224428996511,UNKNOWN
2023-08-21T02:58,-0.10082224428996511,UNKNOWN
2023-08-21T02:59,-0.10082224428996511,UNKNOWN
2023-08-21T03:00,-0.10082224428996511,UNKNOWN
2023-08-21T03:01,-0.10082224428996511,UNKNOWN
2023-08-21T03:02,-0.20082224428996653,UNKNOWN
2023-08-21T03:03,-0.20082224428996653,UNKNOWN
2023-08-21T03:04,-0.20082224428996653,UNKNOWN
2023-08-21T03:05,-0.20082224428996653,UNKNOWN
2023-08-21T03:06,-0.20082224428996653,UNKNOWN
2023-08-21T03:07,-0.20082224428996653,UNKNOWN
2023-08-21T03:08,-0.20082224428996653,UNKNOWN
2023-08-21T03:09,-0.20082224428996653,UNKNOWN
2023-08-21T03:10,-0.20082224428996653,UNKNOWN
2023-08-21T03:11,-0.20082224428996653,UNKNOWN
2023-08-21T03:12,-0.20082224428996653,UNKNOWN
2023-08-21T03:13,-0.20082224428996653,UNKNOWN
2023-08-21T03:14,-0.20082224428996653,UNKNOWN
2023-08-21T03:15,-0.20082224428996653,UNKNOWN
2023-08-21T03:16,-0.20082224428996653,UNKNOWN
2023-08-21T03:17,-0.20082224428996653,UNKNOWN
2023-08-21T03:18,-0.20082224428996653,UNKNOWN
2023-08-21T03:19,-0.20082224428996653,UNKNOWN
2023-08-21T03:20,-0.20082224428996653,UNKNOWN
2023-08-21T03:21,-0.20082224428996653,UNKNOWN
2023-08-21T03:22,-0.10082224428996511,UNKNOWN
2023-08-21T03:23,-0.10082224428996511,UNKNOWN
2023-08-21T03:24,-8.222442899636917E-4,UNKNOWN
2023-08-21T03:25,-8.222442899636917E-4,UNKNOWN
2023-08-21T03:26,-8.222442899636917E-4,UNKNOWN
2023-08-21T03:27,-8.222442899636917E-4,UNKNOWN
2023-08-21T03:28,0.09917775571003773,UNKNOWN
2023-08-21T03:29,0.09917775571003773,UNKNOWN
2023-08-21T03:30,0.09917775571003773,UNKNOWN
2023-08-21T03:31,0.09917775571003773,UNKNOWN
2023-08-21T03:32,0.09917775571003773,UNKNOWN
2023-08-21T03:33,0.09917775571003773,UNKNOWN
2023-08-21T03:34,0.19917775571003205,UNKNOWN
2023-08-21T03:35,0.29917775571003347,UNKNOWN
2023-08-21T03:36,0.29917775571003347,UNKNOWN
2023-08-21T03:37,0.29917775571003347,UNKNOWN
2023-08-21T03:38,0.3991777557100349,UNKNOWN
2023-08-21T03:39,0.3991777557100349,UNKNOWN
2023-08-21T03:40,0.3991777557100349,UNKNOWN
2023-08-21T03:41,0.3991777557100349,UNKNOWN
2023-08-21T03:42,0.3991777557100349,UNKNOWN
2023-08-21T03:43,0.3991777557100349,UNKNOWN
2023-08-21T03:44,0.3991777557100349,UNKNOWN
2023-08-21T03:45,0.3991777557100349,UNKNOWN
2023-08-21T03:46,0.3991777557100349,UNKNOWN
2023-08-21T03:47,0.3991777557100349,UNKNOWN
2023-08-21T03:48,0.3991777557100349,UNKNOWN
2023-08-21T03:49,0.3991777557100349,UNKNOWN
2023-08-21T03:50,0.3991777557100349,UNKNOWN
2023-08-21T03:51,0.3991777557100349,UNKNOWN
2023-08-21T03:52,0.3991777557100349,UNKNOWN
2023-08-21T03:53,0.3991777557100349,UNKNOWN
2023-08-21T03:54,0.3991777557100349,UNKNOWN
2023-08-21T03:55,0.3991777557100349,UNKNOWN
2023-08-21T03:56,0.3991777557100349,UNKNOWN
2023-08-21T03:57,0.3991777557100349,UNKNOWN
2023-08-21T03:58,0.3991777557100349,UNKNOWN
2023-08-21T03:59,0.3991777557100349,UNKNOWN
2023-08-21T04:00,0.3991777557100349,UNKNOWN
2023-08-21T04:01,0.29917775571003347,UNKNOWN
2023-08-21T04:02,0.29917775571003347,UNKNOWN
2023-08-21T04:03,0.29917775571003347,UNKNOWN
2023-08-21T04:04,0.3991777557100349,UNKNOWN
2023-08-21T04:05,0.3991777557100349,UNKNOWN
2023-08-21T04:06,0.3991777557100349,UNKNOWN
2023-08-21T04:07,0.3991777557100349,UNKNOWN
2023-08-21T04:08,0.3991777557100349,UNKNOWN
2023-08-21T04:09,0.3991777557100349,UNKNOWN
2023-08-21T04:10,0.3991777557100349,UNKNOWN
2023-08-21T04:11,0.3991777557100349,UNKNOWN
2023-08-21T04:12,0.29917775571003347,UNKNOWN
2023-08-21T04:13,0.19917775571003205,UNKNOWN
2023-08-21T04:14,0.29917775571003347,UNKNOWN
2023-08-21T04:15,0.29917775571003347,UNKNOWN
2023-08-21T04:16,0.3991777557100349,UNKNOWN
2023-08-21T04:17,0.4991777557100363,UNKNOWN
2023-08-21T04:18,0.4991777557100363,UNKNOWN
2023-08-21T04:19,0.4991777557100363,UNKNOWN
2023-08-21T04:20,0.4991777557100363,UNKNOWN
2023-08-21T04:21,0.4991777557100363,UNKNOWN
2023-08-21T04:22,0.4991777557100363,UNKNOWN
2023-08-21T04:23,0.4991777557100363,UNKNOWN
2023-08-21T04:24,0.4991777557100363,UNKNOWN
2023-08-21T04:25,0.4991777557100363,UNKNOWN
2023-08-21T04:26,0.4991777557100363,UNKNOWN
2023-08-21T04:27,0.4991777557100363,UNKNOWN
2023-08-21T04:28,0.4991777557100363,UNKNOWN
2023-08-21T04:29,0.4991777557100363,UNKNOWN
2023-08-21T04:30,0.4991777557100363,UNKNOWN
2023-08-21T04:31,0.4991777557100363,UNKNOWN
2023-08-21T04:32,0.4991777557100363,UNKNOWN
2023-08-21T04:33,0.4991777557100363,UNKNOWN
2023-08-21T04:34,0.3991777557100349,UNKNOWN
2023-08-21T04:35,0.19917775571003205,UNKNOWN
2023-08-21T04:36,0.09917775571003773,UNKNOWN
2023-08-21T04:37,-8.222442899636917E-4,UNKNOWN
2023-08-21T04:38,-8.222442899636917E-4,UNKNOWN
2023-08-21T04:39,-0.10082224428996511,UNKNOWN
2023-08-21T04:40,-0.10082224428996511,UNKNOWN
2023-08-21T04:41,-0.20082224428996653,UNKNOWN
2023-08-21T04:42,-0.30082224428996795,UNKNOWN
2023-08-21T04:43,-0.30082224428996795,UNKNOWN
2023-08-21T04:44,-0.30082224428996795,UNKNOWN
2023-08-21T04:45,-0.30082224428996795,UNKNOWN
2023-08-21T04:46,-0.30082224428996795,UNKNOWN
2023-08-21T04:47,-0.30082224428996795,UNKNOWN
2023-08-21T04:48,-0.30082224428996795,UNKNOWN
2023-08-21T04:49,-0.40082224428996227,UNKNOWN
2023-08-21T04:50,-0.40082224428996227,UNKNOWN
2023-08-21T04:51,-0.40082224428996227,UNKNOWN
2023-08-21T04:52,-0.40082224428996227,UNKNOWN
2023-08-21T04:53,-0.40082224428996227,UNKNOWN
2023-08-21T04:54,-0.40082224428996227,UNKNOWN
2023-08-21T04:55,-0.40082224428996227,UNKNOWN
2023-08-21T04:56,-0.40082224428996227,UNKNOWN
2023-08-21T04:57,-0.40082224428996227,UNKNOWN
2023-08-21T04:58,-0.40082224428996227,UNKNOWN
2023-08-21T04:59,-0.40082224428996227,UNKNOWN
2023-08-21T05:00,-0.40082224428996227,UNKNOWN
2023-08-21T05:01,-0.40082224428996227,UNKNOWN
2023-08-21T05:02,-0.40082224428996227,UNKNOWN
2023-08-21T05:03,-0.40082224428996227,UNKNOWN
2023-08-21T05:04,-0.40082224428996227,UNKNOWN
2023-08-21T05:05,-0.40082224428996227,UNKNOWN
2023-08-21T05:06,-0.40082224428996227,UNKNOWN
2023-08-21T05:07,-0.40082224428996227,UNKNOWN
2023-08-21T05:08,-0.30082224428996795,UNKNOWN
2023-08-21T05:09,-0.20082224428996653,UNKNOWN
2023-08-21T05:10,-0.10082224428996511,UNKNOWN
2023-08-21T05:11,-8.222442899636917E-4,UNKNOWN
2023-08-21T05:12,0.19917775571003205,UNKNOWN
2023-08-21T05:13,0.19917775571003205,UNKNOWN
2023-08-21T05:14,0.29917775571003347,UNKNOWN
2023-08-21T05:15,0.4991777557100363,UNKNOWN
2023-08-21T05:16,0.4991777557100363,UNKNOWN
2023-08-21T05:17,0.5991777557100377,UNKNOWN
2023-08-21T05:18,0.699177755710032,UNKNOWN
2023-08-21T05:19,0.699177755710032,UNKNOWN
2023-08-21T05:20,0.699177755710032,UNKNOWN
2023-08-21T05:21,0.7991777557100335,UNKNOWN
2023-08-21T05:22,0.7991777557100335,UNKNOWN
2023-08-21T05:23,0.8991777557100349,UNKNOWN
2023-08-21T05:24,0.8991777557100349,UNKNOWN
2023-08-21T05:25,0.8991777557100349,UNKNOWN
2023-08-21T05:26,0.8991777557100349,UNKNOWN
2023-08-21T05:27,0.9991777557100363,UNKNOWN
2023-08-21T05:28,0.8991777557100349,UNKNOWN
2023-08-21T05:29,0.7991777557100335,UNKNOWN
2023-08-21T05:30,0.699177755710032,UNKNOWN
2023-08-21T05:31,0.5991777557100377,UNKNOWN
2023-08-21T05:32,0.4991777557100363,UNKNOWN
2023-08-21T05:33,0.4991777557100363,UNKNOWN
2023-08-21T05:34,0.4991777557100363,UNKNOWN
2023-08-21T05:35,0.3991777557100349,UNKNOWN
2023-08-21T05:36,0.29917775571003347,UNKNOWN
2023-08-21T05:37,0.29917775571003347,UNKNOWN
2023-08-21T05:38,0.19917775571003205,UNKNOWN
2023-08-21T05:39,0.19917775571003205,UNKNOWN
2023-08-21T05:40,0.19917775571003205,UNKNOWN
2023-08-21T05:41,0.19917775571003205,UNKNOWN
2023-08-21T05:42,0.19917775571003205,UNKNOWN
2023-08-21T05:43,0.19917775571003205,UNKNOWN
2023-08-21T05:44,0.09917775571003773,UNKNOWN
2023-08-21T05:45,0.09917775571003773,UNKNOWN
2023-08-21T05:46,0.09917775571003773,UNKNOWN
2023-08-21T05:47,0.09917775571003773,UNKNOWN
2023-08-21T05:48,0.09917775571003773,UNKNOWN
2023-08-21T05:49,0.09917775571003773,UNKNOWN
2023-08-21T05:50,0.09917775571003773,UNKNOWN
2023-08-21T05:51,-8.222442899636917E-4,UNKNOWN
2023-08-21T05:52,0.09917775571003773,UNKNOWN
2023-08-21T05:53,0.19917775571003205,UNKNOWN
2023-08-21T05:54,0.29917775571003347,UNKNOWN
2023-08-21T05:55,0.3991777557100349,UNKNOWN
2023-08-21T05:56,0.4991777557100363,UNKNOWN
2023-08-21T05:57,0.4991777557100363,UNKNOWN
2023-08-21T05:58,0.5991777557100377,UNKNOWN
2023-08-21T05:59,0.699177755710032,UNKNOWN
2023-08-21T06:00,0.699177755710032,UNKNOWN
2023-08-21T06:01,0.7991777557100335,UNKNOWN
2023-08-21T06:02,0.8991777557100349,UNKNOWN
2023-08-21T06:03,0.8991777557100349,UNKNOWN
2023-08-21T06:04,0.9991777557100363,UNKNOWN
2023-08-21T06:05,0.9991777557100363,UNKNOWN
2023-08-21T06:06,0.8991777557100349,UNKNOWN
2023-08-21T06:07,0.7991777557100335,UNKNOWN
2023-08-21T06:08,0.699177755710032,UNKNOWN
2023-08-21T06:09,0.5991777557100377,UNKNOWN
2023-08-21T06:10,0.4991777557100363,UNKNOWN
2023-08-21T06:11,0.4991777557100363,UNKNOWN
2023-08-21T06:12,0.3991777557100349,UNKNOWN
2023-08-21T06:13,0.3991777557100349,UNKNOWN
2023-08-21T06:14,0.3991777557100349,UNKNOWN
2023-08-21T06:15,0.29917775571003347,UNKNOWN
2023-08-21T06:16,0.29917775571003347,UNKNOWN
2023-08-21T06:17,0.29917775571003347,UNKNOWN
2023-08-21T06:18,0.29917775571003347,UNKNOWN
2023-08-21T06:19,0.29917775571003347,UNKNOWN
2023-08-21T06:20,0.29917775571003347,UNKNOWN
2023-08-21T06:21,0.19917775571003205,UNKNOWN
2023-08-21T06:22,0.19917775571003205,UNKNOWN
2023-08-21T06:23,0.19917775571003205,UNKNOWN
2023-08-21T06:24,0.19917775571003205,UNKNOWN
2023-08-21T06:25,0.19917775571003205,UNKNOWN
2023-08-21T06:26,0.19917775571003205,UNKNOWN
2023-08-21T06:27,0.29917775571003347,UNKNOWN
2023-08-21T06:28,0.19917775571003205,UNKNOWN
2023-08-21T06:29,0.19917775571003205,UNKNOWN
2023-08-21T06:30,0.09917775571003773,UNKNOWN
2023-08-21T06:31,-8.222442899636917E-4,UNKNOWN
2023-08-21T06:32,-8.222442899636917E-4,UNKNOWN
2023-08-21T06:33,-0.10082224428996511,UNKNOWN
2023-08-21T06:34,-0.10082224428996511,UNKNOWN
2023-08-21T06:35,-0.10082224428996511,UNKNOWN
2023-08-21T06:36,-8.222442899636917E-4,UNKNOWN
2023-08-21T06:37,-8.222442899636917E-4,UNKNOWN
2023-08-21T06:38,-8.222442899636917E-4,UNKNOWN
2023-08-21T06:39,-8.222442899636917E-4,UNKNOWN
2023-08-21T06:40,0.09917775571003773,UNKNOWN
2023-08-21T06:41,0.09917775571003773,UNKNOWN
2023-08-21T06:42,0.19917775571003205,UNKNOWN
2023-08-21T06:43,0.19917775571003205,UNKNOWN
2023-08-21T06:44,0.19917775571003205,UNKNOWN
2023-08-21T06:45,0.19917775571003205,UNKNOWN
2023-08-21T06:46,0.19917775571003205,UNKNOWN
2023-08-21T06:47,0.19917775571003205,UNKNOWN
2023-08-21T06:48,0.19917775571003205,UNKNOWN
2023-08-21T06:49,0.29917775571003347,UNKNOWN
2023-08-21T06:50,0.3991777557100349,UNKNOWN
2023-08-21T06:51,0.3991777557100349,UNKNOWN
2023-08-21T06:52,0.4991777557100363,UNKNOWN
2023-08-21T06:53,0.4991777557100363,UNKNOWN
2023-08-21T06:54,0.4991777557100363,UNKNOWN
2023-08-21T06:55,0.4991777557100363,UNKNOWN
2023-08-21T06:56,0.4991777557100363,UNKNOWN
2023-08-21T06:57,0.4991777557100363,UNKNOWN
2023-08-21T06:58,0.5991777557100377,UNKNOWN
2023-08-21T06:59,0.4991777557100363,UNKNOWN
2023-08-21T07:00,0.4991777557100363,UNKNOWN
2023-08-21T07:01,0.5991777557100377,UNKNOWN
2023-08-21T07:02,0.5991777557100377,UNKNOWN
2023-08-21T07:03,0.5991777557100377,UNKNOWN
2023-08-21T07:04,0.4991777557100363,UNKNOWN
2023-08-21T07:05,0.4991777557100363,UNKNOWN
2023-08-21T07:06,0.4991777557100363,UNKNOWN
2023-08-21T07:07,0.4991777557100363,UNKNOWN
2023-08-21T07:08,0.4991777557100363,UNKNOWN
2023-08-21T07:09,0.4991777557100363,UNKNOWN
2023-08-21T07:10,0.4991777557100363,UNKNOWN
2023-08-21T07:11,0.4991777557100363,UNKNOWN
2023-08-21T07:12,0.4991777557100363,UNKNOWN
2023-08-21T07:13,0.4991777557100363,UNKNOWN
2023-08-21T07:14,0.5991777557100377,UNKNOWN
2023-08-21T07:15,0.5991777557100377,UNKNOWN
2023-08-21T07:16,0.5991777557100377,UNKNOWN
2023-08-21T07:17,0.5991777557100377,UNKNOWN
2023-08-21T07:18,0.5991777557100377,UNKNOWN
2023-08-21T07:19,0.5991777557100377,UNKNOWN
2023-08-21T07:20,0.5991777557100377,UNKNOWN
2023-08-21T07:21,0.5991777557100377,UNKNOWN
2023-08-21T07:22,0.5991777557100377,UNKNOWN
2023-08-21T07:23,0.5991777557100377,UNKNOWN
2023-08-21T07:24,0.5991777557100377,UNKNOWN
2023-08-21T07:25,0.5991777557100377,UNKNOWN
2023-08-21T07:26,0.5991777557100377,UNKNOWN
2023-08-21T07:27,0.5991777557100377,UNKNOWN
2023-08-21T07:28,0.4991777557100363,UNKNOWN
2023-08-21T07:29,0.3991777557100349,UNKNOWN
2023-08-21T07:30,0.3991777557100349,UNKNOWN
2023-08-21T07:31,0.3991777557100349,UNKNOWN
2023-08-21T07:32,0.4991777557100363,UNKNOWN
2023-08-21T07:33,0.3991777557100349,UNKNOWN
2023-08-21T07:34,0.3991777557100349,UNKNOWN
2023-08-21T07:35,0.3991777557100349,UNKNOWN
2023-08-21T07:36,0.3991777557100349,UNKNOWN
2023-08-21T07:37,0.3991777557100349,UNKNOWN
2023-08-21T07:38,0.3991777557100349,UNKNOWN
2023-08-21T07:39,0.3991777557100349,UNKNOWN
2023-08-21T07:40,0.3991777557100349,UNKNOWN
2023-08-21T07:41,0.3991777557100349,UNKNOWN
2023-08-21T07:42,0.3991777557100349,UNKNOWN
2023-08-21T07:43,0.3991777557100349,UNKNOWN
2023-08-21T07:44,0.4991777557100363,UNKNOWN
2023-08-21T07:45,0.4991777557100363,UNKNOWN
2023-08-21T07:46,0.3991777557100349,UNKNOWN
2023-08-21T07:47,0.29917775571003347,UNKNOWN
2023-08-21T07:48,0.29917775571003347,UNKNOWN
2023-08-21T07:49,0.29917775571003347,UNKNOWN
2023-08-21T07:50,0.29917775571003347,UNKNOWN
2023-08-21T07:51,0.19917775571003205,UNKNOWN
2023-08-21T07:52,0.19917775571003205,UNKNOWN
2023-08-21T07:53,0.19917775571003205,UNKNOWN
2023-08-21T07:54,0.19917775571003205,UNKNOWN
2023-08-21T07:55,0.19917775571003205,UNKNOWN
2023-08-21T07:56,0.19917775571003205,UNKNOWN
2023-08-21T07:57,0.19917775571003205,UNKNOWN
2023-08-21T07:58,0.19917775571003205,UNKNOWN
2023-08-21T07:59,0.19917775571003205,UNKNOWN
2023-08-21T08:00,0.19917775571003205,UNKNOWN
2023-08-21T08:01,0.09917775571003773,UNKNOWN
2023-08-21T08:02,-0.10082224428996511,UNKNOWN
2023-08-21T08:03,-0.30082224428996795,UNKNOWN
2023-08-21T08:04,-0.40082224428996227,UNKNOWN
2023-08-21T08:05,-0.6008222442899651,UNKNOWN
2023-08-21T08:06,-0.6008222442899651,UNKNOWN
2023-08-21T08:07,-0.6008222442899651,UNKNOWN
2023-08-21T08:08,-0.5008222442899637,UNKNOWN
2023-08-21T08:09,-0.5008222442899637,UNKNOWN
2023-08-21T08:10,-0.5008222442899637,UNKNOWN
