recorded_time,temperature,sensor_type
2023-12-02T02:36,-0.8594876739896051,UNKNOWN
2023-12-02T02:37,-0.8594876739896051,UNKNOWN
2023-12-02T02:38,-1.0594876739896009,UNKNOWN
2023-12-02T02:39,-1.1594876739896023,UNKNOWN
2023-12-02T02:40,-1.1594876739896023,UNKNOWN
2023-12-02T02:41,-1.1594876739896023,UNKNOWN
2023-12-02T02:42,-1.1594876739896023,UNKNOWN
2023-12-02T02:43,-1.1594876739896023,UNKNOWN
2023-12-02T02:44,-1.1594876739896023,UNKNOWN
2023-12-02T02:45,-1.1594876739896023,UNKNOWN
2023-12-02T02:46,-1.1594876739896023,UNKNOWN
2023-12-02T02:47,-1.2594876739896037,UNKNOWN
2023-12-02T02:48,-1.0594876739896009,UNKNOWN
2023-12-02T02:49,-1.0594876739896009,UNKNOWN
2023-12-02T02:50,-1.0594876739896009,UNKNOWN
2023-12-02T02:51,-0.9594876739896065,UNKNOWN
2023-12-02T02:52,-0.9594876739896065,UNKNOWN
2023-12-02T02:53,-0.8594876739896051,UNKNOWN
2023-12-02T02:54,-0.7594876739896037,UNKNOWN
2023-12-02T02:55,-0.6594876739896023,UNKNOWN
2023-12-02T02:56,-0.5594876739896009,UNKNOWN
2023-12-02T02:57,-0.45948767398960655,UNKNOWN
2023-12-02T02:58,-0.3594876739896051,UNKNOWN
2023-12-02T02:59,-0.2594876739896037,UNKNOWN
2023-12-02T03:00,-0.15948767398960229,UNKNOWN
2023-12-02T03:01,-0.15948767398960229,UNKNOWN
2023-12-02T03:02,-0.059487673989600864,UNKNOWN
2023-12-02T03:03,0.04051232601039345,UNKNOWN
2023-12-02T03:04,0.04051232601039345,UNKNOWN
2023-12-02T03:05,0.14051232601039487,UNKNOWN
2023-12-02T03:06,0.14051232601039487,UNKNOWN
2023-12-02T03:07,0.2405123260103963,UNKNOWN
2023-12-02T03:08,0.2405123260103963,UNKNOWN
2023-12-02T03:09,0.3405123260103977,UNKNOWN
2023-12-02T03:10,0.3405123260103977,UNKNOWN
2023-12-02T03:11,0.3405123260103977,UNKNOWN
2023-12-02T03:12,0.3405123260103977,UNKNOWN
2023-12-02T03:13,0.44051232601039914,UNKNOWN
2023-12-02T03:14,0.44051232601039914,UNKNOWN
2023-12-02T03:15,0.44051232601039914,UNKNOWN
2023-12-02T03:16,0.44051232601039914,UNKNOWN
2023-12-02T03:17,0.5405123260103935,UNKNOWN
2023-12-02T03:18,0.5405123260103935,UNKNOWN
2023-12-02T03:19,0.5405123260103935,UNKNOWN
2023-12-02T03:20,0.5405123260103935,UNKNOWN
2023-12-02T03:21,0.5405123260103935,UNKNOWN
2023-12-02T03:22,0.5405123260103935,UNKNOWN
2023-12-02T03:23,0.5405123260103935,UNKNOWN
2023-12-02T03:24,0.6405123260103949,UNKNOWN
2023-12-02T03:25,0.6405123260103949,UNKNOWN
2023-12-02T03:26,0.6405123260103949,UNKNOWN
2023-12-02T03:27,0.6405123260103949,UNKNOWN
2023-12-02T03:28,0.6405123260103949,UNKNOWN
2023-12-02T03:29,0.6405123260103949,UNKNOWN
2023-12-02T03:30,0.6405123260103949,UNKNOWN
2023-12-02T03:31,0.6405123260103949,UNKNOWN
2023-12-02T03:32,0.5405123260103935,UNKNOWN
2023-12-02T03:33,0.5405123260103935,UNKNOWN
2023-12-02T03:34,0.5405123260103935,UNKNOWN
2023-12-02T03:35,0.5405123260103935,UNKNOWN
2023-12-02T03:36,0.5405123260103935,UNKNOWN
2023-12-02T03:37,0.5405123260103935,UNKNOWN
2023-12-02T03:38,0.5405123260103935,UNKNOWN
2023-12-02T03:39,0.5405123260103935,UNKNOWN
2023-12-02T03:40,0.5405123260103935,UNKNOWN
2023-12-02T03:41,0.5405123260103935,UNKNOWN
2023-12-02T03:42,0.5405123260103935,UNKNOWN
2023-12-02T03:43,0.5405123260103935,UNKNOWN
2023-12-02T03:44,0.5405123260103935,UNKNOWN
2023-12-02T03:45,0.5405123260103935,UNKNOWN
2023-12-02T03:46,0.5405123260103935,UNKNOWN
2023-12-02T03:47,0.44051232601039914,UNKNOWN
2023-12-02T03:48,0.5405123260103935,UNKNOWN
2023-12-02T03:49,0.44051232601039914,UNKNOWN
2023-12-02T03:50,0.44051232601039914,UNKNOWN
2023-12-02T03:51,0.44051232601039914,UNKNOWN
2023-12-02T03:52,0.3405123260103977,UNKNOWN
2023-12-02T03:53,0.3405123260103977,UNKNOWN
2023-12-02T03:54,0.3405123260103977,UNKNOWN
2023-12-02T03:55,0.3405123260103977,UNKNOWN
2023-12-02T03:56,0.3405123260103977,UNKNOWN
2023-12-02T03:57,0.2405123260103963,UNKNOWN
2023-12-02T03:58,0.2405123260103963,UNKNOWN
2023-12-02T03:59,0.2405123260103963,UNKNOWN
2023-12-02T04:00,0.14051232601039487,UNKNOWN
2023-12-02T04:01,0.14051232601039487,UNKNOWN
2023-12-02T04:02,0.14051232601039487,UNKNOWN
2023-12-02T04:03,0.14051232601039487,UNKNOWN
2023-12-02T04:04,0.14051232601039487,UNKNOWN
2023-12-02T04:05,0.14051232601039487,UNKNOWN
2023-12-02T04:06,0.14051232601039487,UNKNOWN
2023-12-02T04:07,0.14051232601039487,UNKNOWN
2023-12-02T04:08,0.14051232601039487,UNKNOWN
2023-12-02T04:09,0.14051232601039487,UNKNOWN
2023-12-02T04:10,0.14051232601039487,UNKNOWN
2023-12-02T04:11,0.14051232601039487,UNKNOWN
2023-12-02T04:12,0.2405123260103963,UNKNOWN
2023-12-02T04:13,0.2405123260103963,UNKNOWN
2023-12-02T04:14,0.3405123260103977,UNKNOWN
2023-12-02T04:15,0.3405123260103977,UNKNOWN
2023-12-02T04:16,0.44051232601039914,UNKNOWN
2023-12-02T04:17,0.5405123260103935,UNKNOWN
2023-12-02T04:18,0.6405123260103949,UNKNOWN
2023-12-02T04:19,0.6405123260103949,UNKNOWN
2023-12-02T04:20,0.7405123260103963,UNKNOWN
2023-12-02T04:21,0.7405123260103963,UNKNOWN
2023-12-02T04:22,0.8405123260103977,UNKNOWN
2023-12-02T04:23,0.8405123260103977,UNKNOWN
2023-12-02T04:24,0.8405123260103977,UNKNOWN
2023-12-02T04:25,0.8405123260103977,UNKNOWN
2023-12-02T04:26,0.9405123260103991,UNKNOWN
2023-12-02T04:27,0.9405123260103991,UNKNOWN
2023-12-02T04:28,0.9405123260103991,UNKNOWN
2023-12-02T04:29,0.9405123260103991,UNKNOWN
2023-12-02T04:30,1.0405123260103935,UNKNOWN
2023-12-02T04:31,1.0405123260103935,UNKNOWN
2023-12-02T04:32,1.0405123260103935,UNKNOWN
2023-12-02T04:33,1.0405123260103935,UNKNOWN
2023-12-02T04:34,1.0405123260103935,UNKNOWN
2023-12-02T04:35,1.0405123260103935,UNKNOWN
2023-12-02T04:36,1.0405123260103935,UNKNOWN
2023-12-02T04:37,1.0405123260103935,UNKNOWN
2023-12-02T04:38,1.1405123260103949,UNKNOWN
2023-12-02T04:39,1.1405123260103949,UNKNOWN
2023-12-02T04:40,1.1405123260103949,UNKNOWN
2023-12-02T04:41,1.1405123260103949,UNKNOWN
2023-12-02T04:42,1.1405123260103949,UNKNOWN
2023-12-02T04:43,1.1405123260103949,UNKNOWN
2023-12-02T04:44,1.1405123260103949,UNKNOWN
2023-12-02T04:45,1.1405123260103949,UNKNOWN
2023-12-02T04:46,1.1405123260103949,UNKNOWN
2023-12-02T04:47,1.0405123260103935,UNKNOWN
2023-12-02T04:48,0.7405123260103963,UNKNOWN
2023-12-02T04:49,0.44051232601039914,UNKNOWN
2023-12-02T04:50,0.14051232601039487,UNKNOWN
2023-12-02T04:51,-0.059487673989600864,UNKNOWN
2023-12-02T04:52,-0.2594876739896037,UNKNOWN
2023-12-02T04:53,-0.3594876739896051,UNKNOWN
2023-12-02T04:54,-0.5594876739896009,UNKNOWN
2023-12-02T04:55,-0.6594876739896023,UNKNOWN
2023-12-02T04:56,-0.7594876739896037,UNKNOWN
2023-12-02T04:57,-0.8594876739896051,UNKNOWN
2023-12-02T04:58,-0.9594876739896065,UNKNOWN
2023-12-02T04:59,-0.9594876739896065,UNKNOWN
2023-12-02T05:00,-1.0594876739896009,UNKNOWN
2023-12-02T05:01,-1.0594876739896009,UNKNOWN
2023-12-02T05:02,-1.0594876739896009,UNKNOWN
2023-12-02T05:03,-1.1594876739896023,UNKNOWN
2023-12-02T05:04,-1.1594876739896023,UNKNOWN
2023-12-02T05:05,-1.1594876739896023,UNKNOWN
2023-12-02T05:06,-1.1594876739896023,UNKNOWN
2023-12-02T05:07,-1.0594876739896009,UNKNOWN
2023-12-02T05:08,-1.0594876739896009,UNKNOWN
2023-12-02T05:09,-1.0594876739896009,UNKNOWN
2023-12-02T05:10,-0.9594876739896065,UNKNOWN
2023-12-02T05:11,-0.9594876739896065,UNKNOWN
2023-12-02T05:12,-0.8594876739896051,UNKNOWN
2023-12-02T05:13,-0.6594876739896023,UNKNOWN
2023-12-02T05:14,-0.3594876739896051,UNKNOWN
2023-12-02T05:15,-0.15948767398960229,UNKNOWN
2023-12-02T05:16,0.04051232601039345,UNKNOWN
2023-12-02T05:17,0.14051232601039487,UNKNOWN
2023-12-02T05:18,0.2405123260103963,UNKNOWN
2023-12-02T05:19,0.3405123260103977,UNKNOWN
2023-12-02T05:20,0.44051232601039914,UNKNOWN
2023-12-02T05:21,0.5405123260103935,UNKNOWN
2023-12-02T05:22,0.5405123260103935,UNKNOWN
2023-12-02T05:23,0.6405123260103949,UNKNOWN
2023-12-02T05:24,0.6405123260103949,UNKNOWN
2023-12-02T05:25,0.7405123260103963,UNKNOWN
2023-12-02T05:26,0.7405123260103963,UNKNOWN
2023-12-02T05:27,0.8405123260103977,UNKNOWN
2023-12-02T05:28,0.8405123260103977,UNKNOWN
2023-12-02T05:29,0.8405123260103977,UNKNOWN
2023-12-02T05:30,0.8405123260103977,UNKNOWN
2023-12-02T05:31,0.8405123260103977,UNKNOWN
2023-12-02T05:32,0.6405123260103949,UNKNOWN
2023-12-02T05:33,0.5405123260103935,UNKNOWN
2023-12-02T05:34,0.44051232601039914,UNKNOWN
2023-12-02T05:35,0.3405123260103977,UNKNOWN
2023-12-02T05:36,0.3405123260103977,UNKNOWN
2023-12-02T05:37,0.2405123260103963,UNKNOWN
2023-12-02T05:38,0.2405123260103963,UNKNOWN
2023-12-02T05:39,0.14051232601039487,UNKNOWN
2023-12-02T05:40,0.14051232601039487,UNKNOWN
2023-12-02T05:41,0.14051232601039487,UNKNOWN
2023-12-02T05:42,0.14051232601039487,UNKNOWN
2023-12-02T05:43,0.14051232601039487,UNKNOWN
2023-12-02T05:44,0.04051232601039345,UNKNOWN
2023-12-02T05:45,0.04051232601039345,UNKNOWN
2023-12-02T05:46,0.04051232601039345,UNKNOWN
2023-12-02T05:47,0.04051232601039345,UNKNOWN
2023-12-02T05:48,0.04051232601039345,UNKNOWN
2023-12-02T05:49,0.14051232601039487,UNKNOWN
2023-12-02T05:50,0.14051232601039487,UNKNOWN
2023-12-02T05:51,0.14051232601039487,UNKNOWN
2023-12-02T05:52,0.14051232601039487,UNKNOWN
2023-12-02T05:53,0.14051232601039487,UNKNOWN
2023-12-02T05:54,0.14051232601039487,UNKNOWN
2023-12-02T05:55,0.14051232601039487,UNKNOWN
2023-12-02T05:56,0.2405123260103963,UNKNOWN
2023-12-02T05:57,0.2405123260103963,UNKNOWN
2023-12-02T05:58,0.3405123260103977,UNKNOWN
2023-12-02T05:59,0.44051232601039914,UNKNOWN
2023-12-02T06:00,0.5405123260103935,UNKNOWN
2023-12-02T06:01,0.6405123260103949,UNKNOWN
2023-12-02T06:02,0.7405123260103963,UNKNOWN
2023-12-02T06:03,0.8405123260103977,UNKNOWN
2023-12-02T06:04,0.9405123260103991,UNKNOWN
2023-12-02T06:05,1.0405123260103935,UNKNOWN
2023-12-02T06:06,1.0405123260103935,UNKNOWN
2023-12-02T06:07,1.1405123260103949,UNKNOWN
2023-12-02T06:08,1.1405123260103949,UNKNOWN
2023-12-02T06:09,1.1405123260103949,UNKNOWN
2023-12-02T06:10,0.9405123260103991,UNKNOWN
2023-12-02T06:11,0.8405123260103977,UNKNOWN
2023-12-02T06:12,0.6405123260103949,UNKNOWN
2023-12-02T06:13,0.5405123260103935,UNKNOWN
2023-12-02T06:14,0.44051232601039914,UNKNOWN
2023-12-02T06:15,0.3405123260103977,UNKNOWN
2023-12-02T06:16,0.2405123260103963,UNKNOWN
2023-12-02T06:17,0.14051232601039487,UNKNOWN
2023-12-02T06:18,0.14051232601039487,UNKNOWN
2023-12-02T06:19,0.04051232601039345,UNKNOWN
2023-12-02T06:20,0.04051232601039345,UNKNOWN
2023-12-02T06:21,-0.059487673989600864,UNKNOWN
2023-12-02T06:22,-0.059487673989600864,UNKNOWN
2023-12-02T06:23,-0.15948767398960229,UNKNOWN
2023-12-02T06:24,-0.15948767398960229,UNKNOWN
2023-12-02T06:25,-0.15948767398960229,UNKNOWN
2023-12-02T06:26,-0.15948767398960229,UNKNOWN
2023-12-02T06:27,-0.15948767398960229,UNKNOWN
2023-12-02T06:28,-0.2594876739896037,UNKNOWN
2023-12-02T06:29,-0.45948767398960655,UNKNOWN
2023-12-02T06:30,-0.7594876739896037,UNKNOWN
2023-12-02T06:31,-0.9594876739896065,UNKNOWN
2023-12-02T06:32,-1.0594876739896009,UNKNOWN
2023-12-02T06:33,-1.2594876739896037,UNKNOWN
2023-12-02T06:34,-1.2594876739896037,UNKNOWN
2023-12-02T06:35,-1.3594876739896051,UNKNOWN
2023-12-02T06:36,-1.4594876739896065,UNKNOWN
2023-12-02T06:37,-1.4594876739896065,UNKNOWN
2023-12-02T06:38,-1.5594876739896009,UNKNOWN
2023-12-02T06:39,-1.5594876739896009,UNKNOWN
2023-12-02T06:40,-1.5594876739896009,UNKNOWN
2023-12-02T06:41,-1.6594876739896023,UNKNOWN
2023-12-02T06:42,-1.6594876739896023,UNKNOWN
2023-12-02T06:43,-1.6594876739896023,UNKNOWN
2023-12-02T06:44,-1.6594876739896023,UNKNOWN
2023-12-02T06:45,-1.6594876739896023,UNKNOWN
2023-12-02T06:46,-1.6594876739896023,UNKNOWN
2023-12-02T06:47,-1.4594876739896065,UNKNOWN
2023-12-02T06:48,-1.2594876739896037,UNKNOWN
2023-12-02T06:49,-0.9594876739896065,UNKNOWN
2023-12-02T06:50,-0.7594876739896037,UNKNOWN
2023-12-02T06:51,-0.6594876739896023,UNKNOWN
2023-12-02T06:52,-0.45948767398960655,UNKNOWN
2023-12-02T06:53,-0.3594876739896051,UNKNOWN
2023-12-02T06:54,-0.3594876739896051,UNKNOWN
2023-12-02T06:55,-0.3594876739896051,UNKNOWN
2023-12-02T06:56,-0.2594876739896037,UNKNOWN
2023-12-02T06:57,-0.15948767398960229,UNKNOWN
2023-12-02T06:58,-0.15948767398960229,UNKNOWN
2023-12-02T06:59,-0.059487673989600864,UNKNOWN
2023-12-02T07:00,0.04051232601039345,UNKNOWN
2023-12-02T07:01,0.04051232601039345,UNKNOWN
2023-12-02T07:02,0.14051232601039487,UNKNOWN
2023-12-02T07:03,0.2405123260103963,UNKNOWN
2023-12-02T07:04,0.3405123260103977,UNKNOWN
2023-12-02T07:05,0.3405123260103977,UNKNOWN
2023-12-02T07:06,0.3405123260103977,UNKNOWN
2023-12-02T07:07,0.44051232601039914,UNKNOWN
2023-12-02T07:08,0.3405123260103977,UNKNOWN
2023-12-02T07:09,0.3405123260103977,UNKNOWN
2023-12-02T07:10,0.3405123260103977,UNKNOWN
2023-12-02T07:11,0.3405123260103977,UNKNOWN
2023-12-02T07:12,0.3405123260103977,UNKNOWN
2023-12-02T07:13,0.3405123260103977,UNKNOWN
2023-12-02T07:14,0.3405123260103977,UNKNOWN
2023-12-02T07:15,0.44051232601039914,UNKNOWN
2023-12-02T07:16,0.44051232601039914,UNKNOWN
2023-12-02T07:17,0.5405123260103935,UNKNOWN
2023-12-02T07:18,0.5405123260103935,UNKNOWN
2023-12-02T07:19,0.5405123260103935,UNKNOWN
2023-12-02T07:20,0.5405123260103935,UNKNOWN
2023-12-02T07:21,0.5405123260103935,UNKNOWN
2023-12-02T07:22,0.44051232601039914,UNKNOWN
2023-12-02T07:23,0.44051232601039914,UNKNOWN
2023-12-02T07:24,0.44051232601039914,UNKNOWN
2023-12-02T07:25,0.3405123260103977,UNKNOWN
2023-12-02T07:26,0.3405123260103977,UNKNOWN
2023-12-02T07:27,0.3405123260103977,UNKNOWN
2023-12-02T07:28,0.44051232601039914,UNKNOWN
2023-12-02T07:29,0.3405123260103977,UNKNOWN
2023-12-02T07:30,0.3405123260103977,UNKNOWN
2023-12-02T07:31,0.3405123260103977,UNKNOWN
2023-12-02T07:32,0.3405123260103977,UNKNOWN
2023-12-02T07:33,0.14051232601039487,UNKNOWN
2023-12-02T07:34,0.04051232601039345,UNKNOWN
2023-12-02T07:35,-0.059487673989600864,UNKNOWN
2023-12-02T07:36,-0.15948767398960229,UNKNOWN
2023-12-02T07:37,-0.2594876739896037,UNKNOWN
2023-12-02T07:38,-0.3594876739896051,UNKNOWN
2023-12-02T07:39,-0.3594876739896051,UNKNOWN
2023-12-02T07:40,-0.45948767398960655,UNKNOWN
2023-12-02T07:41,-0.8594876739896051,UNKNOWN
2023-12-02T07:42,-0.9594876739896065,UNKNOWN
2023-12-02T07:43,-1.0594876739896009,UNKNOWN
2023-12-02T07:44,-1.1594876739896023,UNKNOWN
2023-12-02T07:45,-1.2594876739896037,UNKNOWN
2023-12-02T07:46,-1.2594876739896037,UNKNOWN
2023-12-02T07:47,-1.3594876739896051,UNKNOWN
2023-12-02T07:48,-1.4594876739896065,UNKNOWN
2023-12-02T07:49,-1.2594876739896037,UNKNOWN
2023-12-02T07:50,-1.0594876739896009,UNKNOWN
2023-12-02T07:51,-0.9594876739896065,UNKNOWN
2023-12-02T07:52,-0.8594876739896051,UNKNOWN
2023-12-02T07:53,-0.7594876739896037,UNKNOWN
2023-12-02T07:54,-0.7594876739896037,UNKNOWN
2023-12-02T07:55,-0.6594876739896023,UNKNOWN
2023-12-02T07:56,-0.5594876739896009,UNKNOWN
2023-12-02T07:57,-0.45948767398960655,UNKNOWN
2023-12-02T07:58,-0.45948767398960655,UNKNOWN
2023-12-02T07:59,-0.3594876739896051,UNKNOWN
2023-12-02T08:00,-0.2594876739896037,UNKNOWN
2023-12-02T08:01,-0.2594876739896037,UNKNOWN
2023-12-02T08:02,-0.15948767398960229,UNKNOWN
2023-12-02T08:03,-0.15948767398960229,UNKNOWN
2023-12-02T08:04,-0.15948767398960229,UNKNOWN
2023-12-02T08:05,-0.15948767398960229,UNKNOWN
2023-12-02T08:06,-0.15948767398960229,UNKNOWN
2023-12-02T08:07,-0.059487673989600864,UNKNOWN
2023-12-02T08:08,-0.059487673989600864,UNKNOWN
2023-12-02T08:09,-0.059487673989600864,UNKNOWN
2023-12-02T08:10,-0.059487673989600864,UNKNOWN
2023-12-02T08:11,-0.059487673989600864,UNKNOWN
2023-12-02T08:12,-0.059487673989600864,UNKNOWN
2023-12-02T08:13,-0.059487673989600864,UNKNOWN
2023-12-02T08:14,0.04051232601039345,UNKNOWN
2023-12-02T08:15,0.04051232601039345,UNKNOWN
2023-12-02T08:16,0.04051232601039345,UNKNOWN
2023-12-02T08:17,0.04051232601039345,UNKNOWN
2023-12-02T08:18,0.04051232601039345,UNKNOWN
2023-12-02T08:19,0.14051232601039487,UNKNOWN
2023-12-02T08:20,0.2405123260103963,UNKNOWN
2023-12-02T08:21,0.2405123260103963,UNKNOWN
2023-12-02T08:22,0.2405123260103963,UNKNOWN
2023-12-02T08:23,0.3405123260103977,UNKNOWN
2023-12-02T08:24,0.3405123260103977,UNKNOWN
2023-12-02T08:25,0.3405123260103977,UNKNOWN
2023-12-02T08:26,0.3405123260103977,UNKNOWN
2023-12-02T08:27,0.44051232601039914,UNKNOWN
2023-12-02T08:28,0.44051232601039914,UNKNOWN
2023-12-02T08:29,0.44051232601039914,UNKNOWN
2023-12-02T08:30,0.5405123260103935,UNKNOWN
2023-12-02T08:31,0.5405123260103935,UNKNOWN
2023-12-02T08:32,0.5405123260103935,UNKNOWN
2023-12-02T08:33,0.5405123260103935,UNKNOWN
2023-12-02T08:34,0.5405123260103935,UNKNOWN
2023-12-02T08:35,0.5405123260103935,UNKNOWN
2023-12-02T08:36,0.6405123260103949,UNKNOWN
2023-12-02T08:37,0.6405123260103949,UNKNOWN
2023-12-02T08:38,0.6405123260103949,UNKNOWN
2023-12-02T08:39,0.6405123260103949,UNKNOWN
2023-12-02T08:40,0.6405123260103949,UNKNOWN
2023-12-02T08:41,0.7405123260103963,UNKNOWN
2023-12-02T08:42,0.7405123260103963,UNKNOWN
2023-12-02T08:43,0.7405123260103963,UNKNOWN
2023-12-02T08:44,0.7405123260103963,UNKNOWN
2023-12-02T08:45,0.7405123260103963,UNKNOWN
2023-12-02T08:46,0.6405123260103949,UNKNOWN
2023-12-02T08:47,0.5405123260103935,UNKNOWN
