recorded_time,temperature,sensor_type
2023-10-20T01:21,-2.96489853473593,UNKNOWN
2023-10-20T01:22,-2.96489853473593,UNKNOWN
2023-10-20T01:23,-2.96489853473593,UNKNOWN
2023-10-20T01:24,-2.96489853473593,UNKNOWN
2023-10-20T01:25,-2.96489853473593,UNKNOWN
2023-10-20T01:26,-2.96489853473593,UNKNOWN
2023-10-20T01:27,-2.96489853473593,UNKNOWN
2023-10-20T01:28,-2.96489853473593,UNKNOWN
2023-10-20T01:29,-2.96489853473593,UNKNOWN
2023-10-20T01:30,-2.96489853473593,UNKNOWN
2023-10-20T01:31,-2.96489853473593,UNKNOWN
2023-10-20T01:32,-2.96489853473593,UNKNOWN
2023-10-20T01:33,-2.96489853473593,UNKNOWN
2023-10-20T01:34,-3.0648985347359314,UNKNOWN
2023-10-20T01:35,-2.864898534735932,UNKNOWN
2023-10-20T01:36,-2.7648985347359307,UNKNOWN
2023-10-20T01:37,-2.5648985347359314,UNKNOWN
2023-10-20T01:38,-2.5648985347359314,UNKNOWN
2023-10-20T01:39,-2.46489853473593,UNKNOWN
2023-10-20T01:40,-2.46489853473593,UNKNOWN
2023-10-20T01:41,-2.46489853473593,UNKNOWN
2023-10-20T01:42,-2.46489853473593,UNKNOWN
2023-10-20T01:43,-2.364898534735932,UNKNOWN
2023-10-20T01:44,-2.46489853473593,UNKNOWN
2023-10-20T01:45,-2.5648985347359314,UNKNOWN
2023-10-20T01:46,-2.5648985347359314,UNKNOWN
2023-10-20T01:47,-2.5648985347359314,UNKNOWN
2023-10-20T01:48,-2.5648985347359314,UNKNOWN
2023-10-20T01:49,-2.5648985347359314,UNKNOWN
2023-10-20T01:50,-2.5648985347359314,UNKNOWN
2023-10-20T01:51,-2.664898534735933,UNKNOWN
2023-10-20T01:52,-2.664898534735933,UNKNOWN
2023-10-20T01:53,-2.664898534735933,UNKNOWN
2023-10-20T01:54,-2.7648985347359307,UNKNOWN
2023-10-20T01:55,-2.864898534735932,UNKNOWN
2023-10-20T01:56,-2.864898534735932,UNKNOWN
2023-10-20T01:57,-2.864898534735932,UNKNOWN
2023-10-20T01:58,-2.864898534735932,UNKNOWN
2023-10-20T01:59,-2.96489853473593,UNKNOWN
2023-10-20T02:00,-2.96489853473593,UNKNOWN
2023-10-20T02:01,-3.0648985347359314,UNKNOWN
2023-10-20T02:02,-3.0648985347359314,UNKNOWN
2023-10-20T02:03,-3.164898534735933,UNKNOWN
2023-10-20T02:04,-3.2648985347359307,UNKNOWN
2023-10-20T02:05,-3.164898534735933,UNKNOWN
2023-10-20T02:06,-3.164898534735933,UNKNOWN
2023-10-20T02:07,-3.164898534735933,UNKNOWN
2023-10-20T02:08,-3.364898534735932,UNKNOWN
2023-10-20T02:09,-3.364898534735932,UNKNOWN
2023-10-20T02:10,-3.364898534735932,UNKNOWN
2023-10-20T02:11,-2.864898534735932,UNKNOWN
2023-10-20T02:12,-2.46489853473593,UNKNOWN
2023-10-20T02:13,-2.364898534735932,UNKNOWN
2023-10-20T02:14,-2.46489853473593,UNKNOWN
2023-10-20T02:15,-2.364898534735932,UNKNOWN
2023-10-20T02:16,-2.364898534735932,UNKNOWN
2023-10-20T02:17,-2.364898534735932,UNKNOWN
2023-10-20T02:18,-2.46489853473593,UNKNOWN
2023-10-20T02:19,-2.5648985347359314,UNKNOWN
2023-10-20T02:20,-2.664898534735933,UNKNOWN
2023-10-20T02:21,-2.664898534735933,UNKNOWN
2023-10-20T02:22,-2.864898534735932,UNKNOWN
2023-10-20T02:23,-2.864898534735932,UNKNOWN
2023-10-20T02:24,-2.864898534735932,UNKNOWN
2023-10-20T02:25,-2.864898534735932,UNKNOWN
2023-10-20T02:26,-2.864898534735932,UNKNOWN
2023-10-20T02:27,-2.96489853473593,UNKNOWN
2023-10-20T02:28,-2.96489853473593,UNKNOWN
2023-10-20T02:29,-3.0648985347359314,UNKNOWN
2023-10-20T02:30,-3.164898534735933,UNKNOWN
2023-10-20T02:31,-3.2648985347359307,UNKNOWN
2023-10-20T02:32,-3.2648985347359307,UNKNOWN
2023-10-20T02:33,-3.364898534735932,UNKNOWN
2023-10-20T02:34,-3.364898534735932,UNKNOWN
2023-10-20T02:35,-3.364898534735932,UNKNOWN
2023-10-20T02:36,-3.364898534735932,UNKNOWN
2023-10-20T02:37,-3.0648985347359314,UNKNOWN
2023-10-20T02:38,-2.96489853473593,UNKNOWN
2023-10-20T02:39,-2.864898534735932,UNKNOWN
2023-10-20T02:40,-2.864898534735932,UNKNOWN
2023-10-20T02:41,-2.864898534735932,UNKNOWN
2023-10-20T02:42,-2.7648985347359307,UNKNOWN
2023-10-20T02:43,-2.664898534735933,UNKNOWN
2023-10-20T02:44,-2.5648985347359314,UNKNOWN
2023-10-20T02:45,-2.5648985347359314,UNKNOWN
2023-10-20T02:46,-2.5648985347359314,UNKNOWN
2023-10-20T02:47,-2.46489853473593,UNKNOWN
2023-10-20T02:48,-2.46489853473593,UNKNOWN
2023-10-20T02:49,-2.46489853473593,UNKNOWN
2023-10-20T02:50,-2.2648985347359307,UNKNOWN
2023-10-20T02:51,-1.96489853473593,UNKNOWN
2023-10-20T02:52,-1.6648985347359329,UNKNOWN
2023-10-20T02:53,-1.3648985347359321,UNKNOWN
2023-10-20T02:54,-1.0648985347359314,UNKNOWN
2023-10-20T02:55,-0.8648985347359286,UNKNOWN
2023-10-20T02:56,-0.5648985347359314,UNKNOWN
2023-10-20T02:57,-0.46489853473593,UNKNOWN
2023-10-20T02:58,-0.2648985347359343,UNKNOWN
2023-10-20T02:59,-0.06489853473593143,UNKNOWN
2023-10-20T03:00,0.035101465264069986,UNKNOWN
2023-10-20T03:01,0.23510146526406572,UNKNOWN
2023-10-20T03:02,0.23510146526406572,UNKNOWN
2023-10-20T03:03,0.43510146526406857,UNKNOWN
2023-10-20T03:04,0.53510146526407,UNKNOWN
2023-10-20T03:05,0.6351014652640714,UNKNOWN
2023-10-20T03:06,0.7351014652640657,UNKNOWN
2023-10-20T03:07,0.7351014652640657,UNKNOWN
2023-10-20T03:08,0.8351014652640671,UNKNOWN
2023-10-20T03:09,0.43510146526406857,UNKNOWN
2023-10-20T03:10,0.035101465264069986,UNKNOWN
2023-10-20T03:11,-0.3648985347359286,UNKNOWN
2023-10-20T03:12,-0.7648985347359343,UNKNOWN
2023-10-20T03:13,-0.96489853473593,UNKNOWN
2023-10-20T03:14,-1.1648985347359329,UNKNOWN
2023-10-20T03:15,-1.3648985347359321,UNKNOWN
2023-10-20T03:16,-1.5648985347359314,UNKNOWN
2023-10-20T03:17,-1.6648985347359329,UNKNOWN
2023-10-20T03:18,-1.7648985347359307,UNKNOWN
2023-10-20T03:19,-2.0648985347359314,UNKNOWN
2023-10-20T03:20,-2.0648985347359314,UNKNOWN
2023-10-20T03:21,-2.0648985347359314,UNKNOWN
2023-10-20T03:22,-2.164898534735933,UNKNOWN
2023-10-20T03:23,-2.2648985347359307,UNKNOWN
2023-10-20T03:24,-2.2648985347359307,UNKNOWN
2023-10-20T03:25,-2.364898534735932,UNKNOWN
2023-10-20T03:26,-2.364898534735932,UNKNOWN
2023-10-20T03:27,-2.364898534735932,UNKNOWN
2023-10-20T03:28,-2.364898534735932,UNKNOWN
2023-10-20T03:29,-2.364898534735932,UNKNOWN
2023-10-20T03:30,-2.364898534735932,UNKNOWN
2023-10-20T03:31,-2.364898534735932,UNKNOWN
2023-10-20T03:32,-2.364898534735932,UNKNOWN
2023-10-20T03:33,-2.5648985347359314,UNKNOWN
2023-10-20T03:34,-2.5648985347359314,UNKNOWN
2023-10-20T03:35,-2.5648985347359314,UNKNOWN
2023-10-20T03:36,-2.5648985347359314,UNKNOWN
2023-10-20T03:37,-2.664898534735933,UNKNOWN
2023-10-20T03:38,-2.664898534735933,UNKNOWN
2023-10-20T03:39,-2.7648985347359307,UNKNOWN
2023-10-20T03:40,-2.864898534735932,UNKNOWN
2023-10-20T03:41,-2.864898534735932,UNKNOWN
2023-10-20T03:42,-2.864898534735932,UNKNOWN
2023-10-20T03:43,-2.96489853473593,UNKNOWN
2023-10-20T03:44,-2.96489853473593,UNKNOWN
2023-10-20T03:45,-2.96489853473593,UNKNOWN
2023-10-20T03:46,-3.0648985347359314,UNKNOWN
2023-10-20T03:47,-3.0648985347359314,UNKNOWN
2023-10-20T03:48,-2.864898534735932,UNKNOWN
2023-10-20T03:49,-2.864898534735932,UNKNOWN
2023-10-20T03:50,-2.864898534735932,UNKNOWN
2023-10-20T03:51,-2.7648985347359307,UNKNOWN
2023-10-20T03:52,-2.664898534735933,UNKNOWN
2023-10-20T03:53,-2.664898534735933,UNKNOWN
2023-10-20T03:54,-2.46489853473593,UNKNOWN
2023-10-20T03:55,-2.164898534735933,UNKNOWN
2023-10-20T03:56,-1.96489853473593,UNKNOWN
2023-10-20T03:57,-1.7648985347359307,UNKNOWN
2023-10-20T03:58,-1.6648985347359329,UNKNOWN
2023-10-20T03:59,-1.8648985347359321,UNKNOWN
2023-10-20T04:00,-1.96489853473593,UNKNOWN
2023-10-20T04:01,-2.164898534735933,UNKNOWN
2023-10-20T04:02,-2.364898534735932,UNKNOWN
2023-10-20T04:03,-2.46489853473593,UNKNOWN
2023-10-20T04:04,-2.5648985347359314,UNKNOWN
2023-10-20T04:05,-2.7648985347359307,UNKNOWN
2023-10-20T04:06,-2.864898534735932,UNKNOWN
2023-10-20T04:07,-2.96489853473593,UNKNOWN
2023-10-20T04:08,-3.0648985347359314,UNKNOWN
2023-10-20T04:09,-3.0648985347359314,UNKNOWN
2023-10-20T04:10,-3.0648985347359314,UNKNOWN
2023-10-20T04:11,-3.0648985347359314,UNKNOWN
2023-10-20T04:12,-3.0648985347359314,UNKNOWN
2023-10-20T04:13,-3.0648985347359314,UNKNOWN
2023-10-20T04:14,-3.0648985347359314,UNKNOWN
2023-10-20T04:15,-3.0648985347359314,UNKNOWN
2023-10-20T04:16,-3.0648985347359314,UNKNOWN
2023-10-20T04:17,-3.0648985347359314,UNKNOWN
2023-10-20T04:18,-3.0648985347359314,UNKNOWN
2023-10-20T04:19,-3.0648985347359314,UNKNOWN
2023-10-20T04:20,-3.0648985347359314,UNKNOWN
2023-10-20T04:21,-3.0648985347359314,UNKNOWN
2023-10-20T04:22,-3.0648985347359314,UNKNOWN
2023-10-20T04:23,-3.164898534735933,UNKNOWN
2023-10-20T04:24,-3.164898534735933,UNKNOWN
2023-10-20T04:25,-3.164898534735933,UNKNOWN
2023-10-20T04:26,-3.164898534735933,UNKNOWN
2023-10-20T04:27,-3.2648985347359307,UNKNOWN
2023-10-20T04:28,-3.2648985347359307,UNKNOWN
2023-10-20T04:29,-3.2648985347359307,UNKNOWN
2023-10-20T04:30,-3.2648985347359307,UNKNOWN
2023-10-20T04:31,-3.2648985347359307,UNKNOWN
2023-10-20T04:32,-3.164898534735933,UNKNOWN
2023-10-20T04:33,-3.2648985347359307,UNKNOWN
2023-10-20T04:34,-3.2648985347359307,UNKNOWN
2023-10-20T04:35,-3.164898534735933,UNKNOWN
2023-10-20T04:36,-3.164898534735933,UNKNOWN
2023-10-20T04:37,-3.0648985347359314,UNKNOWN
2023-10-20T04:38,-3.0648985347359314,UNKNOWN
2023-10-20T04:39,-2.96489853473593,UNKNOWN
2023-10-20T04:40,-2.96489853473593,UNKNOWN
2023-10-20T04:41,-2.864898534735932,UNKNOWN
2023-10-20T04:42,-2.864898534735932,UNKNOWN
2023-10-20T04:43,-2.7648985347359307,UNKNOWN
2023-10-20T04:44,-2.7648985347359307,UNKNOWN
2023-10-20T04:45,-2.96489853473593,UNKNOWN
2023-10-20T04:46,-3.0648985347359314,UNKNOWN
2023-10-20T04:47,-3.0648985347359314,UNKNOWN
2023-10-20T04:48,-3.164898534735933,UNKNOWN
2023-10-20T04:49,-3.164898534735933,UNKNOWN
2023-10-20T04:50,-3.2648985347359307,UNKNOWN
2023-10-20T04:51,-3.2648985347359307,UNKNOWN
2023-10-20T04:52,-3.2648985347359307,UNKNOWN
2023-10-20T04:53,-3.364898534735932,UNKNOWN
2023-10-20T04:54,-3.364898534735932,UNKNOWN
2023-10-20T04:55,-3.2648985347359307,UNKNOWN
2023-10-20T04:56,-3.2648985347359307,UNKNOWN
2023-10-20T04:57,-3.2648985347359307,UNKNOWN
2023-10-20T04:58,-3.2648985347359307,UNKNOWN
2023-10-20T04:59,-3.2648985347359307,UNKNOWN
2023-10-20T05:00,-3.2648985347359307,UNKNOWN
2023-10-20T05:01,-3.2648985347359307,UNKNOWN
2023-10-20T05:02,-3.2648985347359307,UNKNOWN
2023-10-20T05:03,-3.2648985347359307,UNKNOWN
2023-10-20T05:04,-3.2648985347359307,UNKNOWN
2023-10-20T05:05,-3.164898534735933,UNKNOWN
2023-10-20T05:06,-3.164898534735933,UNKNOWN
2023-10-20T05:07,-3.0648985347359314,UNKNOWN
2023-10-20T05:08,-3.0648985347359314,UNKNOWN
2023-10-20T05:09,-2.96489853473593,UNKNOWN
2023-10-20T05:10,-2.96489853473593,UNKNOWN
2023-10-20T05:11,-2.96489853473593,UNKNOWN
2023-10-20T05:12,-2.96489853473593,UNKNOWN
2023-10-20T05:13,-2.864898534735932,UNKNOWN
2023-10-20T05:14,-3.0648985347359314,UNKNOWN
2023-10-20T05:15,-3.164898534735933,UNKNOWN
2023-10-20T05:16,-3.0648985347359314,UNKNOWN
2023-10-20T05:17,-3.164898534735933,UNKNOWN
2023-10-20T05:18,-3.0648985347359314,UNKNOWN
2023-10-20T05:19,-2.96489853473593,UNKNOWN
2023-10-20T05:20,-2.664898534735933,UNKNOWN
2023-10-20T05:21,-2.364898534735932,UNKNOWN
2023-10-20T05:22,-1.96489853473593,UNKNOWN
2023-10-20T05:23,-1.6648985347359329,UNKNOWN
2023-10-20T05:24,-1.3648985347359321,UNKNOWN
2023-10-20T05:25,-1.1648985347359329,UNKNOWN
2023-10-20T05:26,-0.96489853473593,UNKNOWN
2023-10-20T05:27,-0.7648985347359343,UNKNOWN
2023-10-20T05:28,-0.5648985347359314,UNKNOWN
2023-10-20T05:29,-0.46489853473593,UNKNOWN
2023-10-20T05:30,-0.3648985347359286,UNKNOWN
2023-10-20T05:31,-0.2648985347359343,UNKNOWN
2023-10-20T05:32,-0.06489853473593143,UNKNOWN
2023-10-20T05:33,-0.16489853473593286,UNKNOWN
2023-10-20T05:34,-0.5648985347359314,UNKNOWN
2023-10-20T05:35,-1.0648985347359314,UNKNOWN
2023-10-20T05:36,-1.46489853473593,UNKNOWN
2023-10-20T05:37,-1.8648985347359321,UNKNOWN
2023-10-20T05:38,-2.164898534735933,UNKNOWN
2023-10-20T05:39,-2.364898534735932,UNKNOWN
2023-10-20T05:40,-2.5648985347359314,UNKNOWN
2023-10-20T05:41,-2.864898534735932,UNKNOWN
2023-10-20T05:42,-3.0648985347359314,UNKNOWN
2023-10-20T05:43,-3.164898534735933,UNKNOWN
2023-10-20T05:44,-3.2648985347359307,UNKNOWN
2023-10-20T05:45,-3.364898534735932,UNKNOWN
2023-10-20T05:46,-3.46489853473593,UNKNOWN
2023-10-20T05:47,-3.5648985347359314,UNKNOWN
2023-10-20T05:48,-3.7648985347359307,UNKNOWN
2023-10-20T05:49,-3.864898534735932,UNKNOWN
2023-10-20T05:50,-3.96489853473593,UNKNOWN
2023-10-20T05:51,-4.064898534735931,UNKNOWN
2023-10-20T05:52,-4.164898534735933,UNKNOWN
2023-10-20T05:53,-4.164898534735933,UNKNOWN
2023-10-20T05:54,-4.264898534735931,UNKNOWN
2023-10-20T05:55,-4.264898534735931,UNKNOWN
2023-10-20T05:56,-4.064898534735931,UNKNOWN
2023-10-20T05:57,-4.064898534735931,UNKNOWN
2023-10-20T05:58,-4.064898534735931,UNKNOWN
2023-10-20T05:59,-4.064898534735931,UNKNOWN
2023-10-20T06:00,-4.064898534735931,UNKNOWN
2023-10-20T06:01,-4.064898534735931,UNKNOWN
2023-10-20T06:02,-4.064898534735931,UNKNOWN
2023-10-20T06:03,-4.064898534735931,UNKNOWN
2023-10-20T06:04,-4.164898534735933,UNKNOWN
2023-10-20T06:05,-4.164898534735933,UNKNOWN
2023-10-20T06:06,-4.164898534735933,UNKNOWN
2023-10-20T06:07,-4.164898534735933,UNKNOWN
2023-10-20T06:08,-4.164898534735933,UNKNOWN
2023-10-20T06:09,-4.064898534735931,UNKNOWN
2023-10-20T06:10,-3.96489853473593,UNKNOWN
2023-10-20T06:11,-3.864898534735932,UNKNOWN
2023-10-20T06:12,-3.864898534735932,UNKNOWN
2023-10-20T06:13,-3.864898534735932,UNKNOWN
2023-10-20T06:14,-3.664898534735933,UNKNOWN
2023-10-20T06:15,-3.5648985347359314,UNKNOWN
2023-10-20T06:16,-3.46489853473593,UNKNOWN
2023-10-20T06:17,-3.364898534735932,UNKNOWN
2023-10-20T06:18,-3.2648985347359307,UNKNOWN
2023-10-20T06:19,-3.2648985347359307,UNKNOWN
2023-10-20T06:20,-3.164898534735933,UNKNOWN
2023-10-20T06:21,-3.164898534735933,UNKNOWN
2023-10-20T06:22,-3.164898534735933,UNKNOWN
2023-10-20T06:23,-3.164898534735933,UNKNOWN
2023-10-20T06:24,-3.164898534735933,UNKNOWN
2023-10-20T06:25,-3.0648985347359314,UNKNOWN
2023-10-20T06:26,-3.0648985347359314,UNKNOWN
2023-10-20T06:27,-3.0648985347359314,UNKNOWN
2023-10-20T06:28,-3.0648985347359314,UNKNOWN
2023-10-20T06:29,-3.0648985347359314,UNKNOWN
2023-10-20T06:30,-3.0648985347359314,UNKNOWN
2023-10-20T06:31,-3.0648985347359314,UNKNOWN
2023-10-20T06:32,-3.164898534735933,UNKNOWN
2023-10-20T06:33,-3.164898534735933,UNKNOWN
2023-10-20T06:34,-3.164898534735933,UNKNOWN
2023-10-20T06:35,-3.2648985347359307,UNKNOWN
2023-10-20T06:36,-3.2648985347359307,UNKNOWN
2023-10-20T06:37,-3.2648985347359307,UNKNOWN
2023-10-20T06:38,-3.364898534735932,UNKNOWN
2023-10-20T06:39,-3.364898534735932,UNKNOWN
2023-10-20T06:40,-3.364898534735932,UNKNOWN
2023-10-20T06:41,-3.46489853473593,UNKNOWN
2023-10-20T06:42,-3.46489853473593,UNKNOWN
2023-10-20T06:43,-3.46489853473593,UNKNOWN
2023-10-20T06:44,-3.46489853473593,UNKNOWN
2023-10-20T06:45,-3.5648985347359314,UNKNOWN
2023-10-20T06:46,-3.5648985347359314,UNKNOWN
2023-10-20T06:47,-3.5648985347359314,UNKNOWN
2023-10-20T06:48,-3.664898534735933,UNKNOWN
2023-10-20T06:49,-3.664898534735933,UNKNOWN
2023-10-20T06:50,-3.664898534735933,UNKNOWN
2023-10-20T06:51,-3.664898534735933,UNKNOWN
2023-10-20T06:52,-3.664898534735933,UNKNOWN
2023-10-20T06:53,-3.7648985347359307,UNKNOWN
2023-10-20T06:54,-3.7648985347359307,UNKNOWN
2023-10-20T06:55,-3.864898534735932,UNKNOWN
2023-10-20T06:56,-3.864898534735932,UNKNOWN
2023-10-20T06:57,-3.864898534735932,UNKNOWN
2023-10-20T06:58,-3.864898534735932,UNKNOWN
2023-10-20T06:59,-3.864898534735932,UNKNOWN
2023-10-20T07:00,-3.96489853473593,UNKNOWN
2023-10-20T07:01,-3.96489853473593,UNKNOWN
2023-10-20T07:02,-3.96489853473593,UNKNOWN
2023-10-20T07:03,-4.064898534735931,UNKNOWN
2023-10-20T07:04,-4.064898534735931,UNKNOWN
2023-10-20T07:05,-4.064898534735931,UNKNOWN
2023-10-20T07:06,-4.064898534735931,UNKNOWN
2023-10-20T07:07,-4.164898534735933,UNKNOWN
2023-10-20T07:08,-4.264898534735931,UNKNOWN
2023-10-20T07:09,-4.46489853473593,UNKNOWN
2023-10-20T07:10,-4.46489853473593,UNKNOWN
2023-10-20T07:11,-4.46489853473593,UNKNOWN
2023-10-20T07:12,-4.46489853473593,UNKNOWN
2023-10-20T07:13,-4.46489853473593,UNKNOWN
2023-10-20T07:14,-4.46489853473593,UNKNOWN
2023-10-20T07:15,-4.564898534735931,UNKNOWN
2023-10-20T07:16,-4.564898534735931,UNKNOWN
2023-10-20T07:17,-4.564898534735931,UNKNOWN
2023-10-20T07:18,-4.46489853473593,UNKNOWN
2023-10-20T07:19,-4.46489853473593,UNKNOWN
2023-10-20T07:20,-4.46489853473593,UNKNOWN
2023-10-20T07:21,-4.364898534735932,UNKNOWN
2023-10-20T07:22,-4.364898534735932,UNKNOWN
2023-10-20T07:23,-4.264898534735931,UNKNOWN
2023-10-20T07:24,-4.164898534735933,UNKNOWN
2023-10-20T07:25,-4.264898534735931,UNKNOWN
2023-10-20T07:26,-4.46489853473593,UNKNOWN
2023-10-20T07:27,-4.564898534735931,UNKNOWN
2023-10-20T07:28,-4.664898534735933,UNKNOWN
2023-10-20T07:29,-4.764898534735931,UNKNOWN
2023-10-20T07:30,-4.864898534735932,UNKNOWN
2023-10-20T07:31,-4.96489853473593,UNKNOWN
2023-10-20T07:32,-5.064898534735931,UNKNOWN
2023-10-20T07:33,-5.064898534735931,UNKNOWN
2023-10-20T07:34,-5.164898534735933,UNKNOWN
2023-10-20T07:35,-5.264898534735931,UNKNOWN
2023-10-20T07:36,-5.264898534735931,UNKNOWN
2023-10-20T07:37,-5.264898534735931,UNKNOWN
2023-10-20T07:38,-5.264898534735931,UNKNOWN
2023-10-20T07:39,-5.264898534735931,UNKNOWN
2023-10-20T07:40,-5.164898534735933,UNKNOWN
2023-10-20T07:41,-5.164898534735933,UNKNOWN
2023-10-20T07:42,-5.164898534735933,UNKNOWN
2023-10-20T07:43,-5.264898534735931,UNKNOWN
2023-10-20T07:44,-5.264898534735931,UNKNOWN
2023-10-20T07:45,-5.264898534735931,UNKNOWN
2023-10-20T07:46,-5.364898534735932,UNKNOWN
2023-10-20T07:47,-5.364898534735932,UNKNOWN
2023-10-20T07:48,-5.46489853473593,UNKNOWN
2023-10-20T07:49,-5.46489853473593,UNKNOWN
2023-10-20T07:50,-5.46489853473593,UNKNOWN
2023-10-20T07:51,-5.564898534735931,UNKNOWN
2023-10-20T07:52,-5.564898534735931,UNKNOWN
2023-10-20T07:53,-5.564898534735931,UNKNOWN
2023-10-20T07:54,-5.664898534735933,UNKNOWN
2023-10-20T07:55,-5.064898534735931,UNKNOWN
2023-10-20T07:56,-4.864898534735932,UNKNOWN
2023-10-20T07:57,-4.96489853473593,UNKNOWN
2023-10-20T07:58,-4.864898534735932,UNKNOWN
2023-10-20T07:59,-4.46489853473593,UNKNOWN
2023-10-20T08:00,-4.364898534735932,UNKNOWN
2023-10-20T08:01,-4.46489853473593,UNKNOWN
2023-10-20T08:02,-4.364898534735932,UNKNOWN
2023-10-20T08:03,-4.46489853473593,UNKNOWN
2023-10-20T08:04,-4.264898534735931,UNKNOWN
2023-10-20T08:05,-4.364898534735932,UNKNOWN
2023-10-20T08:06,-4.364898534735932,UNKNOWN
2023-10-20T08:07,-4.364898534735932,UNKNOWN
2023-10-20T08:08,-4.364898534735932,UNKNOWN
2023-10-20T08:09,-3.96489853473593,UNKNOWN
2023-10-20T08:10,-4.164898534735933,UNKNOWN
2023-10-20T08:11,-3.664898534735933,UNKNOWN
2023-10-20T08:12,-3.0648985347359314,UNKNOWN
2023-10-20T08:13,-2.664898534735933,UNKNOWN
2023-10-20T08:14,-2.864898534735932,UNKNOWN
2023-10-20T08:15,-4.564898534735931,UNKNOWN
2023-10-20T16:41,-7.96489853473593,UNKNOWN
