recorded_time,temperature,sensor_type
2023-10-14T02:47,-0.6228501228501244,UNKNOWN
2023-10-14T02:48,-0.522850122850123,UNKNOWN
2023-10-14T02:49,-0.4228501228501216,UNKNOWN
2023-10-14T02:50,-0.32285012285012726,UNKNOWN
2023-10-14T02:51,-0.22285012285012584,UNKNOWN
2023-10-14T02:52,-0.12285012285012442,UNKNOWN
2023-10-14T02:53,-0.12285012285012442,UNKNOWN
2023-10-14T02:54,-0.022850122850123,UNKNOWN
2023-10-14T02:55,0.17714987714987274,UNKNOWN
2023-10-14T02:56,0.17714987714987274,UNKNOWN
2023-10-14T02:57,0.07714987714987842,UNKNOWN
2023-10-14T02:58,0.07714987714987842,UNKNOWN
2023-10-14T02:59,0.07714987714987842,UNKNOWN
2023-10-14T03:00,0.07714987714987842,UNKNOWN
2023-10-14T03:01,0.07714987714987842,UNKNOWN
2023-10-14T03:02,0.07714987714987842,UNKNOWN
2023-10-14T03:03,0.17714987714987274,UNKNOWN
2023-10-14T03:04,0.17714987714987274,UNKNOWN
2023-10-14T03:05,0.17714987714987274,UNKNOWN
2023-10-14T03:06,0.27714987714987416,UNKNOWN
2023-10-14T03:07,0.3771498771498756,UNKNOWN
2023-10-14T03:08,0.3771498771498756,UNKNOWN
2023-10-14T03:09,0.477149877149877,UNKNOWN
2023-10-14T03:10,0.477149877149877,UNKNOWN
2023-10-14T03:11,0.5771498771498784,UNKNOWN
2023-10-14T03:12,0.6771498771498727,UNKNOWN
2023-10-14T03:13,0.3771498771498756,UNKNOWN
2023-10-14T03:14,-0.12285012285012442,UNKNOWN
2023-10-14T03:15,-0.522850122850123,UNKNOWN
2023-10-14T03:16,-0.4228501228501216,UNKNOWN
2023-10-14T03:17,-0.12285012285012442,UNKNOWN
2023-10-14T03:18,0.07714987714987842,UNKNOWN
2023-10-14T03:19,0.3771498771498756,UNKNOWN
2023-10-14T03:20,0.6771498771498727,UNKNOWN
2023-10-14T03:21,0.977149877149877,UNKNOWN
2023-10-14T03:22,1.3771498771498756,UNKNOWN
2023-10-14T03:23,1.5771498771498784,UNKNOWN
2023-10-14T03:24,1.7771498771498742,UNKNOWN
2023-10-14T03:25,1.977149877149877,UNKNOWN
2023-10-14T03:26,2.0771498771498784,UNKNOWN
2023-10-14T03:27,2.1771498771498727,UNKNOWN
2023-10-14T03:28,2.277149877149874,UNKNOWN
2023-10-14T03:29,2.277149877149874,UNKNOWN
2023-10-14T03:30,2.3771498771498756,UNKNOWN
2023-10-14T03:31,2.3771498771498756,UNKNOWN
2023-10-14T03:32,2.477149877149877,UNKNOWN
2023-10-14T03:33,2.477149877149877,UNKNOWN
2023-10-14T03:34,2.477149877149877,UNKNOWN
2023-10-14T03:35,2.477149877149877,UNKNOWN
2023-10-14T03:36,2.477149877149877,UNKNOWN
2023-10-14T03:37,2.5771498771498784,UNKNOWN
2023-10-14T03:38,2.5771498771498784,UNKNOWN
2023-10-14T03:39,2.5771498771498784,UNKNOWN
2023-10-14T03:40,2.5771498771498784,UNKNOWN
2023-10-14T03:41,2.5771498771498784,UNKNOWN
2023-10-14T03:42,2.6771498771498727,UNKNOWN
2023-10-14T03:43,2.5771498771498784,UNKNOWN
2023-10-14T03:44,2.477149877149877,UNKNOWN
2023-10-14T03:45,2.277149877149874,UNKNOWN
2023-10-14T03:46,2.277149877149874,UNKNOWN
2023-10-14T03:47,2.0771498771498784,UNKNOWN
2023-10-14T03:48,1.977149877149877,UNKNOWN
2023-10-14T03:49,1.977149877149877,UNKNOWN
2023-10-14T03:50,1.7771498771498742,UNKNOWN
2023-10-14T03:51,1.7771498771498742,UNKNOWN
2023-10-14T03:52,1.6771498771498727,UNKNOWN
2023-10-14T03:53,1.5771498771498784,UNKNOWN
2023-10-14T03:54,1.5771498771498784,UNKNOWN
2023-10-14T03:55,1.477149877149877,UNKNOWN
2023-10-14T03:56,1.477149877149877,UNKNOWN
2023-10-14T03:57,1.3771498771498756,UNKNOWN
2023-10-14T03:58,1.3771498771498756,UNKNOWN
2023-10-14T03:59,1.3771498771498756,UNKNOWN
2023-10-14T04:00,1.2771498771498742,UNKNOWN
2023-10-14T04:01,1.2771498771498742,UNKNOWN
2023-10-14T04:02,1.2771498771498742,UNKNOWN
2023-10-14T04:03,1.2771498771498742,UNKNOWN
2023-10-14T04:04,1.2771498771498742,UNKNOWN
2023-10-14T04:05,1.2771498771498742,UNKNOWN
2023-10-14T04:06,1.2771498771498742,UNKNOWN
2023-10-14T04:07,1.2771498771498742,UNKNOWN
2023-10-14T04:08,1.2771498771498742,UNKNOWN
2023-10-14T04:09,1.2771498771498742,UNKNOWN
2023-10-14T04:10,1.2771498771498742,UNKNOWN
2023-10-14T04:11,1.2771498771498742,UNKNOWN
2023-10-14T04:12,1.2771498771498742,UNKNOWN
2023-10-14T04:13,1.2771498771498742,UNKNOWN
2023-10-14T04:14,1.2771498771498742,UNKNOWN
2023-10-14T04:15,1.2771498771498742,UNKNOWN
2023-10-14T04:16,1.1771498771498727,UNKNOWN
2023-10-14T04:17,1.1771498771498727,UNKNOWN
2023-10-14T04:18,1.1771498771498727,UNKNOWN
2023-10-14T04:19,1.1771498771498727,UNKNOWN
2023-10-14T04:20,1.1771498771498727,UNKNOWN
2023-10-14T04:21,1.1771498771498727,UNKNOWN
2023-10-14T04:22,1.1771498771498727,UNKNOWN
2023-10-14T04:23,1.1771498771498727,UNKNOWN
2023-10-14T04:24,1.1771498771498727,UNKNOWN
2023-10-14T04:25,1.1771498771498727,UNKNOWN
2023-10-14T04:26,1.0771498771498784,UNKNOWN
2023-10-14T04:27,0.977149877149877,UNKNOWN
2023-10-14T04:28,0.7771498771498742,UNKNOWN
2023-10-14T04:29,0.6771498771498727,UNKNOWN
2023-10-14T04:30,0.5771498771498784,UNKNOWN
2023-10-14T04:31,0.477149877149877,UNKNOWN
2023-10-14T04:32,0.477149877149877,UNKNOWN
2023-10-14T04:33,0.477149877149877,UNKNOWN
2023-10-14T04:34,0.477149877149877,UNKNOWN
2023-10-14T04:35,0.3771498771498756,UNKNOWN
2023-10-14T04:36,0.3771498771498756,UNKNOWN
2023-10-14T04:37,0.3771498771498756,UNKNOWN
2023-10-14T04:38,0.3771498771498756,UNKNOWN
2023-10-14T04:39,0.3771498771498756,UNKNOWN
2023-10-14T04:40,0.3771498771498756,UNKNOWN
2023-10-14T04:41,0.3771498771498756,UNKNOWN
2023-10-14T04:42,0.3771498771498756,UNKNOWN
2023-10-14T04:43,0.477149877149877,UNKNOWN
2023-10-14T04:44,0.6771498771498727,UNKNOWN
2023-10-14T04:45,0.7771498771498742,UNKNOWN
2023-10-14T04:46,0.8771498771498756,UNKNOWN
2023-10-14T04:47,0.977149877149877,UNKNOWN
2023-10-14T04:48,1.0771498771498784,UNKNOWN
2023-10-14T04:49,1.1771498771498727,UNKNOWN
2023-10-14T04:50,1.1771498771498727,UNKNOWN
2023-10-14T04:51,1.1771498771498727,UNKNOWN
2023-10-14T04:52,1.1771498771498727,UNKNOWN
2023-10-14T04:53,1.1771498771498727,UNKNOWN
2023-10-14T04:54,1.1771498771498727,UNKNOWN
2023-10-14T04:55,1.1771498771498727,UNKNOWN
2023-10-14T04:56,1.1771498771498727,UNKNOWN
2023-10-14T04:57,1.1771498771498727,UNKNOWN
2023-10-14T04:58,1.2771498771498742,UNKNOWN
2023-10-14T04:59,1.3771498771498756,UNKNOWN
2023-10-14T05:00,1.477149877149877,UNKNOWN
2023-10-14T05:01,1.5771498771498784,UNKNOWN
2023-10-14T05:02,1.6771498771498727,UNKNOWN
2023-10-14T05:03,1.7771498771498742,UNKNOWN
2023-10-14T05:04,1.8771498771498756,UNKNOWN
2023-10-14T05:05,1.977149877149877,UNKNOWN
2023-10-14T05:06,1.977149877149877,UNKNOWN
2023-10-14T05:07,2.0771498771498784,UNKNOWN
2023-10-14T05:08,2.0771498771498784,UNKNOWN
2023-10-14T05:09,2.0771498771498784,UNKNOWN
2023-10-14T05:10,2.1771498771498727,UNKNOWN
2023-10-14T05:11,2.1771498771498727,UNKNOWN
2023-10-14T05:12,2.277149877149874,UNKNOWN
2023-10-14T05:13,2.277149877149874,UNKNOWN
2023-10-14T05:14,2.277149877149874,UNKNOWN
2023-10-14T05:15,2.277149877149874,UNKNOWN
2023-10-14T05:16,2.3771498771498756,UNKNOWN
2023-10-14T05:17,2.3771498771498756,UNKNOWN
2023-10-14T05:18,2.3771498771498756,UNKNOWN
2023-10-14T05:19,2.3771498771498756,UNKNOWN
2023-10-14T05:20,2.3771498771498756,UNKNOWN
2023-10-14T05:21,2.3771498771498756,UNKNOWN
2023-10-14T05:22,2.477149877149877,UNKNOWN
2023-10-14T05:23,2.477149877149877,UNKNOWN
2023-10-14T05:24,2.477149877149877,UNKNOWN
2023-10-14T05:25,2.477149877149877,UNKNOWN
2023-10-14T05:26,2.477149877149877,UNKNOWN
2023-10-14T05:27,2.477149877149877,UNKNOWN
2023-10-14T05:28,2.477149877149877,UNKNOWN
2023-10-14T05:29,2.477149877149877,UNKNOWN
2023-10-14T05:30,2.477149877149877,UNKNOWN
2023-10-14T05:31,2.477149877149877,UNKNOWN
2023-10-14T05:32,2.477149877149877,UNKNOWN
2023-10-14T05:33,2.477149877149877,UNKNOWN
2023-10-14T05:34,2.477149877149877,UNKNOWN
2023-10-14T05:35,2.477149877149877,UNKNOWN
2023-10-14T05:36,2.477149877149877,UNKNOWN
2023-10-14T05:37,2.477149877149877,UNKNOWN
2023-10-14T05:38,2.477149877149877,UNKNOWN
2023-10-14T05:39,2.477149877149877,UNKNOWN
2023-10-14T05:40,2.477149877149877,UNKNOWN
2023-10-14T05:41,2.477149877149877,UNKNOWN
2023-10-14T05:42,2.477149877149877,UNKNOWN
2023-10-14T05:43,2.477149877149877,UNKNOWN
2023-10-14T05:44,2.477149877149877,UNKNOWN
2023-10-14T05:45,2.477149877149877,UNKNOWN
2023-10-14T05:46,2.477149877149877,UNKNOWN
2023-10-14T05:47,2.3771498771498756,UNKNOWN
2023-10-14T05:48,2.277149877149874,UNKNOWN
2023-10-14T05:49,2.1771498771498727,UNKNOWN
2023-10-14T05:50,1.977149877149877,UNKNOWN
2023-10-14T05:51,1.977149877149877,UNKNOWN
2023-10-14T05:52,1.8771498771498756,UNKNOWN
2023-10-14T05:53,1.7771498771498742,UNKNOWN
2023-10-14T05:54,1.6771498771498727,UNKNOWN
2023-10-14T05:55,1.6771498771498727,UNKNOWN
2023-10-14T05:56,1.6771498771498727,UNKNOWN
2023-10-14T05:57,1.5771498771498784,UNKNOWN
2023-10-14T05:58,1.5771498771498784,UNKNOWN
2023-10-14T05:59,1.5771498771498784,UNKNOWN
2023-10-14T06:00,1.477149877149877,UNKNOWN
2023-10-14T06:01,1.477149877149877,UNKNOWN
2023-10-14T06:02,1.477149877149877,UNKNOWN
2023-10-14T06:03,1.477149877149877,UNKNOWN
2023-10-14T06:04,1.477149877149877,UNKNOWN
2023-10-14T06:05,1.477149877149877,UNKNOWN
2023-10-14T06:06,1.477149877149877,UNKNOWN
2023-10-14T06:07,1.477149877149877,UNKNOWN
2023-10-14T06:08,1.3771498771498756,UNKNOWN
2023-10-14T06:09,1.1771498771498727,UNKNOWN
2023-10-14T06:10,1.1771498771498727,UNKNOWN
2023-10-14T06:11,1.0771498771498784,UNKNOWN
2023-10-14T06:12,0.977149877149877,UNKNOWN
2023-10-14T06:13,0.977149877149877,UNKNOWN
2023-10-14T06:14,0.8771498771498756,UNKNOWN
2023-10-14T06:15,0.8771498771498756,UNKNOWN
2023-10-14T06:16,0.7771498771498742,UNKNOWN
2023-10-14T06:17,0.7771498771498742,UNKNOWN
2023-10-14T06:18,0.6771498771498727,UNKNOWN
2023-10-14T06:19,0.6771498771498727,UNKNOWN
2023-10-14T06:20,0.6771498771498727,UNKNOWN
2023-10-14T06:21,0.6771498771498727,UNKNOWN
2023-10-14T06:22,0.6771498771498727,UNKNOWN
2023-10-14T06:23,0.5771498771498784,UNKNOWN
2023-10-14T06:24,0.5771498771498784,UNKNOWN
2023-10-14T06:25,0.5771498771498784,UNKNOWN
2023-10-14T06:26,0.5771498771498784,UNKNOWN
2023-10-14T06:27,0.5771498771498784,UNKNOWN
2023-10-14T06:28,0.5771498771498784,UNKNOWN
2023-10-14T06:29,0.5771498771498784,UNKNOWN
2023-10-14T06:30,0.5771498771498784,UNKNOWN
2023-10-14T06:31,0.6771498771498727,UNKNOWN
2023-10-14T06:32,0.7771498771498742,UNKNOWN
2023-10-14T06:33,0.8771498771498756,UNKNOWN
2023-10-14T06:34,0.8771498771498756,UNKNOWN
2023-10-14T06:35,0.977149877149877,UNKNOWN
2023-10-14T06:36,0.977149877149877,UNKNOWN
2023-10-14T06:37,0.977149877149877,UNKNOWN
2023-10-14T06:38,0.977149877149877,UNKNOWN
2023-10-14T06:39,0.977149877149877,UNKNOWN
2023-10-14T06:40,0.977149877149877,UNKNOWN
2023-10-14T06:41,0.977149877149877,UNKNOWN
2023-10-14T06:42,0.977149877149877,UNKNOWN
2023-10-14T06:43,0.977149877149877,UNKNOWN
2023-10-14T06:44,0.977149877149877,UNKNOWN
2023-10-14T06:45,0.977149877149877,UNKNOWN
2023-10-14T06:46,0.977149877149877,UNKNOWN
2023-10-14T06:47,1.0771498771498784,UNKNOWN
2023-10-14T06:48,1.0771498771498784,UNKNOWN
2023-10-14T06:49,0.977149877149877,UNKNOWN
2023-10-14T06:50,1.0771498771498784,UNKNOWN
2023-10-14T06:51,1.0771498771498784,UNKNOWN
2023-10-14T06:52,1.0771498771498784,UNKNOWN
2023-10-14T06:53,1.0771498771498784,UNKNOWN
2023-10-14T06:54,0.977149877149877,UNKNOWN
2023-10-14T06:55,0.977149877149877,UNKNOWN
2023-10-14T06:56,0.8771498771498756,UNKNOWN
2023-10-14T06:57,0.8771498771498756,UNKNOWN
2023-10-14T06:58,0.7771498771498742,UNKNOWN
2023-10-14T06:59,0.8771498771498756,UNKNOWN
2023-10-14T07:00,0.8771498771498756,UNKNOWN
2023-10-14T07:01,0.977149877149877,UNKNOWN
2023-10-14T07:02,0.977149877149877,UNKNOWN
2023-10-14T07:03,0.977149877149877,UNKNOWN
2023-10-14T07:04,0.977149877149877,UNKNOWN
2023-10-14T07:05,0.977149877149877,UNKNOWN
2023-10-14T07:06,0.977149877149877,UNKNOWN
2023-10-14T07:07,0.977149877149877,UNKNOWN
2023-10-14T07:08,1.0771498771498784,UNKNOWN
2023-10-14T07:09,1.1771498771498727,UNKNOWN
2023-10-14T07:10,1.3771498771498756,UNKNOWN
2023-10-14T07:11,1.477149877149877,UNKNOWN
2023-10-14T07:12,1.6771498771498727,UNKNOWN
2023-10-14T07:13,1.7771498771498742,UNKNOWN
2023-10-14T07:14,1.8771498771498756,UNKNOWN
2023-10-14T07:15,1.977149877149877,UNKNOWN
2023-10-14T07:16,1.977149877149877,UNKNOWN
2023-10-14T07:17,2.0771498771498784,UNKNOWN
2023-10-14T07:18,2.1771498771498727,UNKNOWN
2023-10-14T07:19,2.1771498771498727,UNKNOWN
2023-10-14T07:20,2.277149877149874,UNKNOWN
2023-10-14T07:21,2.277149877149874,UNKNOWN
2023-10-14T07:22,2.277149877149874,UNKNOWN
2023-10-14T07:23,2.277149877149874,UNKNOWN
2023-10-14T07:24,2.3771498771498756,UNKNOWN
2023-10-14T07:25,2.3771498771498756,UNKNOWN
2023-10-14T07:26,2.3771498771498756,UNKNOWN
2023-10-14T07:27,2.477149877149877,UNKNOWN
2023-10-14T07:28,2.477149877149877,UNKNOWN
2023-10-14T07:29,2.477149877149877,UNKNOWN
2023-10-14T07:30,2.477149877149877,UNKNOWN
2023-10-14T07:31,2.477149877149877,UNKNOWN
2023-10-14T07:32,2.477149877149877,UNKNOWN
2023-10-14T07:33,2.477149877149877,UNKNOWN
2023-10-14T07:34,2.277149877149874,UNKNOWN
2023-10-14T07:35,2.0771498771498784,UNKNOWN
2023-10-14T07:36,1.8771498771498756,UNKNOWN
2023-10-14T07:37,1.7771498771498742,UNKNOWN
2023-10-14T07:38,1.6771498771498727,UNKNOWN
2023-10-14T07:39,1.6771498771498727,UNKNOWN
2023-10-14T07:40,1.5771498771498784,UNKNOWN
2023-10-14T07:41,1.477149877149877,UNKNOWN
2023-10-14T07:42,1.477149877149877,UNKNOWN
2023-10-14T07:43,1.477149877149877,UNKNOWN
2023-10-14T07:44,1.477149877149877,UNKNOWN
2023-10-14T07:45,1.5771498771498784,UNKNOWN
2023-10-14T07:46,1.6771498771498727,UNKNOWN
2023-10-14T07:47,1.7771498771498742,UNKNOWN
2023-10-14T07:48,1.8771498771498756,UNKNOWN
2023-10-14T07:49,1.977149877149877,UNKNOWN
2023-10-14T07:50,1.977149877149877,UNKNOWN
2023-10-14T07:51,1.977149877149877,UNKNOWN
2023-10-14T07:52,1.977149877149877,UNKNOWN
2023-10-14T07:53,1.7771498771498742,UNKNOWN
2023-10-14T07:54,1.6771498771498727,UNKNOWN
2023-10-14T07:55,1.5771498771498784,UNKNOWN
2023-10-14T07:56,1.477149877149877,UNKNOWN
2023-10-14T07:57,1.3771498771498756,UNKNOWN
2023-10-14T07:58,1.3771498771498756,UNKNOWN
2023-10-14T07:59,1.2771498771498742,UNKNOWN
2023-10-14T08:00,1.1771498771498727,UNKNOWN
2023-10-14T08:01,1.1771498771498727,UNKNOWN
2023-10-14T08:02,1.1771498771498727,UNKNOWN
2023-10-14T08:03,1.1771498771498727,UNKNOWN
2023-10-14T08:04,1.1771498771498727,UNKNOWN
2023-10-14T08:05,1.1771498771498727,UNKNOWN
2023-10-14T08:06,1.1771498771498727,UNKNOWN
2023-10-14T08:07,1.1771498771498727,UNKNOWN
2023-10-14T08:08,1.1771498771498727,UNKNOWN
2023-10-14T08:09,1.2771498771498742,UNKNOWN
2023-10-14T08:10,1.3771498771498756,UNKNOWN
2023-10-14T08:11,1.477149877149877,UNKNOWN
2023-10-14T08:12,1.477149877149877,UNKNOWN
2023-10-14T08:13,1.5771498771498784,UNKNOWN
2023-10-14T08:14,1.6771498771498727,UNKNOWN
2023-10-14T08:15,1.6771498771498727,UNKNOWN
2023-10-14T08:16,1.6771498771498727,UNKNOWN
2023-10-14T08:17,1.477149877149877,UNKNOWN
2023-10-14T08:18,1.3771498771498756,UNKNOWN
2023-10-14T08:19,1.1771498771498727,UNKNOWN
2023-10-14T08:20,1.0771498771498784,UNKNOWN
2023-10-14T08:21,0.977149877149877,UNKNOWN
