recorded_time,temperature,sensor_type
2023-10-16T01:11,-4.422850122850125,UNKNOWN
2023-10-16T01:12,-4.222850122850126,UNKNOWN
2023-10-16T01:13,-4.022850122850123,UNKNOWN
2023-10-16T01:14,-4.022850122850123,UNKNOWN
2023-10-16T01:15,-3.6228501228501244,UNKNOWN
2023-10-16T01:16,-3.1228501228501244,UNKNOWN
2023-10-16T01:17,-2.722850122850126,UNKNOWN
2023-10-16T01:18,-2.222850122850126,UNKNOWN
2023-10-16T01:19,-1.8228501228501237,UNKNOWN
2023-10-16T01:20,-1.522850122850123,UNKNOWN
2023-10-16T01:21,-1.2228501228501258,UNKNOWN
2023-10-16T01:22,-0.9228501228501216,UNKNOWN
2023-10-16T01:23,-0.6228501228501244,UNKNOWN
2023-10-16T01:24,-0.32285012285012726,UNKNOWN
2023-10-16T01:25,-0.12285012285012442,UNKNOWN
2023-10-16T01:26,-0.022850122850123,UNKNOWN
2023-10-16T01:27,0.17714987714987274,UNKNOWN
2023-10-16T01:28,0.3771498771498756,UNKNOWN
2023-10-16T01:29,0.477149877149877,UNKNOWN
2023-10-16T01:30,0.477149877149877,UNKNOWN
2023-10-16T01:31,-0.022850122850123,UNKNOWN
2023-10-16T01:32,-0.4228501228501216,UNKNOWN
2023-10-16T01:33,-0.32285012285012726,UNKNOWN
2023-10-16T01:34,-0.32285012285012726,UNKNOWN
2023-10-16T01:35,-0.6228501228501244,UNKNOWN
2023-10-16T01:36,-1.022850122850123,UNKNOWN
2023-10-16T01:37,-1.2228501228501258,UNKNOWN
2023-10-16T01:38,-1.522850122850123,UNKNOWN
2023-10-16T01:39,-1.7228501228501258,UNKNOWN
2023-10-16T01:40,-2.022850122850123,UNKNOWN
2023-10-16T01:41,-1.522850122850123,UNKNOWN
2023-10-16T01:42,-0.8228501228501273,UNKNOWN
2023-10-16T01:43,-0.32285012285012726,UNKNOWN
2023-10-16T01:44,0.17714987714987274,UNKNOWN
2023-10-16T01:45,0.5771498771498784,UNKNOWN
2023-10-16T01:46,0.8771498771498756,UNKNOWN
2023-10-16T01:47,1.1771498771498727,UNKNOWN
2023-10-16T01:48,1.3771498771498756,UNKNOWN
2023-10-16T01:49,1.477149877149877,UNKNOWN
2023-10-16T01:50,1.6771498771498727,UNKNOWN
2023-10-16T01:51,1.7771498771498742,UNKNOWN
2023-10-16T01:52,1.8771498771498756,UNKNOWN
2023-10-16T01:53,1.977149877149877,UNKNOWN
2023-10-16T01:54,2.0771498771498784,UNKNOWN
2023-10-16T01:55,2.1771498771498727,UNKNOWN
2023-10-16T01:56,2.1771498771498727,UNKNOWN
2023-10-16T01:57,2.0771498771498784,UNKNOWN
2023-10-16T01:58,1.6771498771498727,UNKNOWN
2023-10-16T01:59,1.477149877149877,UNKNOWN
2023-10-16T02:00,1.477149877149877,UNKNOWN
2023-10-16T02:01,1.477149877149877,UNKNOWN
2023-10-16T02:02,1.477149877149877,UNKNOWN
2023-10-16T02:03,1.477149877149877,UNKNOWN
2023-10-16T02:04,1.5771498771498784,UNKNOWN
2023-10-16T02:05,1.6771498771498727,UNKNOWN
2023-10-16T02:06,1.7771498771498742,UNKNOWN
2023-10-16T02:07,1.7771498771498742,UNKNOWN
2023-10-16T02:08,1.8771498771498756,UNKNOWN
2023-10-16T02:09,1.7771498771498742,UNKNOWN
2023-10-16T02:10,1.8771498771498756,UNKNOWN
2023-10-16T02:11,1.7771498771498742,UNKNOWN
2023-10-16T02:12,1.7771498771498742,UNKNOWN
2023-10-16T02:13,1.7771498771498742,UNKNOWN
2023-10-16T02:14,1.8771498771498756,UNKNOWN
2023-10-16T02:15,1.8771498771498756,UNKNOWN
2023-10-16T02:16,1.8771498771498756,UNKNOWN
2023-10-16T02:17,1.8771498771498756,UNKNOWN
2023-10-16T02:18,1.8771498771498756,UNKNOWN
2023-10-16T02:19,1.8771498771498756,UNKNOWN
2023-10-16T02:20,1.8771498771498756,UNKNOWN
2023-10-16T02:21,1.8771498771498756,UNKNOWN
2023-10-16T02:22,1.8771498771498756,UNKNOWN
2023-10-16T02:23,1.977149877149877,UNKNOWN
2023-10-16T02:24,1.8771498771498756,UNKNOWN
2023-10-16T02:25,1.5771498771498784,UNKNOWN
2023-10-16T02:26,1.2771498771498742,UNKNOWN
2023-10-16T02:27,0.977149877149877,UNKNOWN
2023-10-16T02:28,0.7771498771498742,UNKNOWN
2023-10-16T02:29,0.5771498771498784,UNKNOWN
2023-10-16T02:30,0.477149877149877,UNKNOWN
2023-10-16T02:31,0.17714987714987274,UNKNOWN
2023-10-16T02:32,-0.4228501228501216,UNKNOWN
2023-10-16T02:33,-1.3228501228501237,UNKNOWN
2023-10-16T02:34,-1.4228501228501251,UNKNOWN
2023-10-16T02:35,-1.3228501228501237,UNKNOWN
2023-10-16T02:36,-1.1228501228501244,UNKNOWN
2023-10-16T02:37,-0.9228501228501216,UNKNOWN
2023-10-16T02:38,-0.7228501228501258,UNKNOWN
2023-10-16T02:39,-0.522850122850123,UNKNOWN
2023-10-16T02:40,-0.32285012285012726,UNKNOWN
2023-10-16T02:41,-0.22285012285012584,UNKNOWN
2023-10-16T02:42,-0.12285012285012442,UNKNOWN
2023-10-16T02:43,0.07714987714987842,UNKNOWN
2023-10-16T02:44,0.17714987714987274,UNKNOWN
2023-10-16T02:45,0.27714987714987416,UNKNOWN
2023-10-16T02:46,0.3771498771498756,UNKNOWN
2023-10-16T02:47,0.477149877149877,UNKNOWN
2023-10-16T02:48,0.5771498771498784,UNKNOWN
2023-10-16T02:49,0.6771498771498727,UNKNOWN
2023-10-16T02:50,0.6771498771498727,UNKNOWN
2023-10-16T02:51,0.7771498771498742,UNKNOWN
2023-10-16T02:52,0.5771498771498784,UNKNOWN
2023-10-16T02:53,0.07714987714987842,UNKNOWN
2023-10-16T02:54,-0.4228501228501216,UNKNOWN
2023-10-16T02:55,-1.022850122850123,UNKNOWN
2023-10-16T02:56,-1.4228501228501251,UNKNOWN
2023-10-16T02:57,-1.8228501228501237,UNKNOWN
2023-10-16T02:58,-2.222850122850126,UNKNOWN
2023-10-16T02:59,-2.522850122850123,UNKNOWN
2023-10-16T03:00,-2.722850122850126,UNKNOWN
2023-10-16T03:01,-2.922850122850125,UNKNOWN
2023-10-16T03:02,-3.022850122850123,UNKNOWN
2023-10-16T03:03,-3.1228501228501244,UNKNOWN
2023-10-16T03:04,-3.3228501228501237,UNKNOWN
2023-10-16T03:05,-3.422850122850125,UNKNOWN
2023-10-16T03:06,-3.522850122850123,UNKNOWN
2023-10-16T03:07,-3.722850122850126,UNKNOWN
2023-10-16T03:08,-3.722850122850126,UNKNOWN
2023-10-16T03:09,-3.8228501228501237,UNKNOWN
2023-10-16T03:10,-3.8228501228501237,UNKNOWN
2023-10-16T03:11,-3.1228501228501244,UNKNOWN
2023-10-16T03:12,-2.222850122850126,UNKNOWN
2023-10-16T03:13,-1.3228501228501237,UNKNOWN
2023-10-16T03:14,-0.6228501228501244,UNKNOWN
2023-10-16T03:15,0.07714987714987842,UNKNOWN
2023-10-16T03:16,0.477149877149877,UNKNOWN
2023-10-16T03:17,0.6771498771498727,UNKNOWN
2023-10-16T03:18,0.27714987714987416,UNKNOWN
2023-10-16T03:19,-0.4228501228501216,UNKNOWN
2023-10-16T03:20,-1.022850122850123,UNKNOWN
2023-10-16T03:21,-1.522850122850123,UNKNOWN
2023-10-16T03:22,-1.9228501228501251,UNKNOWN
2023-10-16T03:23,-2.3228501228501237,UNKNOWN
2023-10-16T03:24,-2.522850122850123,UNKNOWN
2023-10-16T03:25,-2.722850122850126,UNKNOWN
2023-10-16T03:26,-2.922850122850125,UNKNOWN
2023-10-16T03:27,-3.022850122850123,UNKNOWN
2023-10-16T03:28,-3.222850122850126,UNKNOWN
2023-10-16T03:29,-3.3228501228501237,UNKNOWN
2023-10-16T03:30,-2.922850122850125,UNKNOWN
2023-10-16T03:31,-2.422850122850125,UNKNOWN
2023-10-16T03:32,-1.8228501228501237,UNKNOWN
2023-10-16T03:33,-1.2228501228501258,UNKNOWN
2023-10-16T03:34,-1.2228501228501258,UNKNOWN
2023-10-16T03:35,-1.3228501228501237,UNKNOWN
2023-10-16T03:36,-1.522850122850123,UNKNOWN
2023-10-16T03:37,-1.522850122850123,UNKNOWN
2023-10-16T03:38,-1.6228501228501244,UNKNOWN
2023-10-16T03:39,-1.6228501228501244,UNKNOWN
2023-10-16T03:40,-1.7228501228501258,UNKNOWN
2023-10-16T03:41,-1.7228501228501258,UNKNOWN
2023-10-16T03:42,-1.7228501228501258,UNKNOWN
2023-10-16T03:43,-1.8228501228501237,UNKNOWN
2023-10-16T03:44,-1.8228501228501237,UNKNOWN
2023-10-16T03:45,-1.7228501228501258,UNKNOWN
2023-10-16T03:46,-1.8228501228501237,UNKNOWN
2023-10-16T03:47,-1.8228501228501237,UNKNOWN
2023-10-16T03:48,-1.522850122850123,UNKNOWN
2023-10-16T03:49,-1.1228501228501244,UNKNOWN
2023-10-16T03:50,-1.022850122850123,UNKNOWN
2023-10-16T03:51,-1.522850122850123,UNKNOWN
2023-10-16T03:52,-1.522850122850123,UNKNOWN
2023-10-16T03:53,-1.3228501228501237,UNKNOWN
2023-10-16T03:54,-1.1228501228501244,UNKNOWN
2023-10-16T03:55,-0.9228501228501216,UNKNOWN
2023-10-16T03:56,-0.7228501228501258,UNKNOWN
2023-10-16T03:57,-0.6228501228501244,UNKNOWN
2023-10-16T03:58,-0.4228501228501216,UNKNOWN
2023-10-16T03:59,-0.32285012285012726,UNKNOWN
2023-10-16T04:00,-0.22285012285012584,UNKNOWN
2023-10-16T04:01,-0.12285012285012442,UNKNOWN
2023-10-16T04:02,0.07714987714987842,UNKNOWN
2023-10-16T04:03,0.17714987714987274,UNKNOWN
2023-10-16T04:04,0.27714987714987416,UNKNOWN
2023-10-16T04:05,0.3771498771498756,UNKNOWN
2023-10-16T04:06,0.3771498771498756,UNKNOWN
2023-10-16T04:07,0.27714987714987416,UNKNOWN
2023-10-16T04:08,0.27714987714987416,UNKNOWN
2023-10-16T04:09,0.477149877149877,UNKNOWN
2023-10-16T04:10,-0.022850122850123,UNKNOWN
2023-10-16T04:11,-0.32285012285012726,UNKNOWN
2023-10-16T04:12,-0.6228501228501244,UNKNOWN
2023-10-16T04:13,-0.8228501228501273,UNKNOWN
2023-10-16T04:14,-0.6228501228501244,UNKNOWN
2023-10-16T04:15,-0.12285012285012442,UNKNOWN
2023-10-16T04:16,0.17714987714987274,UNKNOWN
2023-10-16T04:17,0.5771498771498784,UNKNOWN
2023-10-16T04:18,0.7771498771498742,UNKNOWN
2023-10-16T04:19,0.977149877149877,UNKNOWN
2023-10-16T04:20,1.1771498771498727,UNKNOWN
2023-10-16T04:21,1.3771498771498756,UNKNOWN
2023-10-16T04:22,1.5771498771498784,UNKNOWN
2023-10-16T04:23,1.6771498771498727,UNKNOWN
2023-10-16T04:24,1.7771498771498742,UNKNOWN
2023-10-16T04:25,1.8771498771498756,UNKNOWN
2023-10-16T04:26,1.6771498771498727,UNKNOWN
2023-10-16T04:27,1.5771498771498784,UNKNOWN
2023-10-16T04:28,1.5771498771498784,UNKNOWN
2023-10-16T04:29,1.477149877149877,UNKNOWN
2023-10-16T04:30,1.477149877149877,UNKNOWN
2023-10-16T04:31,1.477149877149877,UNKNOWN
2023-10-16T04:32,1.477149877149877,UNKNOWN
2023-10-16T04:33,1.3771498771498756,UNKNOWN
2023-10-16T04:34,1.3771498771498756,UNKNOWN
2023-10-16T04:35,1.3771498771498756,UNKNOWN
2023-10-16T04:36,1.3771498771498756,UNKNOWN
2023-10-16T04:37,1.3771498771498756,UNKNOWN
2023-10-16T04:38,1.3771498771498756,UNKNOWN
2023-10-16T04:39,1.3771498771498756,UNKNOWN
2023-10-16T04:40,1.477149877149877,UNKNOWN
2023-10-16T04:41,1.477149877149877,UNKNOWN
2023-10-16T04:42,1.477149877149877,UNKNOWN
2023-10-16T04:43,1.5771498771498784,UNKNOWN
2023-10-16T04:44,1.6771498771498727,UNKNOWN
2023-10-16T04:45,1.6771498771498727,UNKNOWN
2023-10-16T04:46,1.7771498771498742,UNKNOWN
2023-10-16T04:47,1.7771498771498742,UNKNOWN
2023-10-16T04:48,1.477149877149877,UNKNOWN
2023-10-16T04:49,1.1771498771498727,UNKNOWN
2023-10-16T04:50,0.8771498771498756,UNKNOWN
2023-10-16T04:51,0.5771498771498784,UNKNOWN
2023-10-16T04:52,0.477149877149877,UNKNOWN
2023-10-16T04:53,0.477149877149877,UNKNOWN
2023-10-16T04:54,0.477149877149877,UNKNOWN
2023-10-16T04:55,0.477149877149877,UNKNOWN
2023-10-16T04:56,0.477149877149877,UNKNOWN
2023-10-16T04:57,0.477149877149877,UNKNOWN
2023-10-16T04:58,0.477149877149877,UNKNOWN
2023-10-16T04:59,0.5771498771498784,UNKNOWN
2023-10-16T05:00,0.5771498771498784,UNKNOWN
2023-10-16T05:01,0.5771498771498784,UNKNOWN
2023-10-16T05:02,0.5771498771498784,UNKNOWN
2023-10-16T05:03,0.5771498771498784,UNKNOWN
2023-10-16T05:04,0.6771498771498727,UNKNOWN
2023-10-16T05:05,0.6771498771498727,UNKNOWN
2023-10-16T05:06,0.6771498771498727,UNKNOWN
2023-10-16T05:07,0.6771498771498727,UNKNOWN
2023-10-16T05:08,0.6771498771498727,UNKNOWN
2023-10-16T05:09,0.6771498771498727,UNKNOWN
2023-10-16T05:10,0.6771498771498727,UNKNOWN
2023-10-16T05:11,0.6771498771498727,UNKNOWN
2023-10-16T05:12,0.6771498771498727,UNKNOWN
2023-10-16T05:13,0.6771498771498727,UNKNOWN
2023-10-16T05:14,0.6771498771498727,UNKNOWN
2023-10-16T05:15,0.6771498771498727,UNKNOWN
2023-10-16T05:16,0.6771498771498727,UNKNOWN
2023-10-16T05:17,0.6771498771498727,UNKNOWN
2023-10-16T05:18,0.6771498771498727,UNKNOWN
2023-10-16T05:19,0.6771498771498727,UNKNOWN
2023-10-16T05:20,0.6771498771498727,UNKNOWN
2023-10-16T05:21,0.6771498771498727,UNKNOWN
2023-10-16T05:22,0.6771498771498727,UNKNOWN
2023-10-16T05:23,0.8771498771498756,UNKNOWN
2023-10-16T05:24,0.8771498771498756,UNKNOWN
2023-10-16T05:25,0.8771498771498756,UNKNOWN
2023-10-16T05:26,0.977149877149877,UNKNOWN
2023-10-16T05:27,0.977149877149877,UNKNOWN
2023-10-16T05:28,0.8771498771498756,UNKNOWN
2023-10-16T05:29,0.8771498771498756,UNKNOWN
2023-10-16T05:30,0.8771498771498756,UNKNOWN
2023-10-16T05:31,0.8771498771498756,UNKNOWN
2023-10-16T05:32,0.8771498771498756,UNKNOWN
2023-10-16T05:33,0.8771498771498756,UNKNOWN
2023-10-16T05:34,0.7771498771498742,UNKNOWN
2023-10-16T05:35,0.7771498771498742,UNKNOWN
2023-10-16T05:36,0.7771498771498742,UNKNOWN
2023-10-16T05:37,0.7771498771498742,UNKNOWN
2023-10-16T05:38,0.7771498771498742,UNKNOWN
2023-10-16T05:39,0.7771498771498742,UNKNOWN
2023-10-16T05:40,0.7771498771498742,UNKNOWN
2023-10-16T05:41,0.7771498771498742,UNKNOWN
2023-10-16T05:42,0.7771498771498742,UNKNOWN
2023-10-16T05:43,0.7771498771498742,UNKNOWN
2023-10-16T05:44,0.7771498771498742,UNKNOWN
2023-10-16T05:45,0.7771498771498742,UNKNOWN
2023-10-16T05:46,0.7771498771498742,UNKNOWN
2023-10-16T05:47,0.7771498771498742,UNKNOWN
2023-10-16T05:48,0.6771498771498727,UNKNOWN
2023-10-16T05:49,0.5771498771498784,UNKNOWN
2023-10-16T05:50,0.477149877149877,UNKNOWN
2023-10-16T05:51,0.3771498771498756,UNKNOWN
2023-10-16T05:52,0.27714987714987416,UNKNOWN
2023-10-16T05:53,0.17714987714987274,UNKNOWN
2023-10-16T05:54,0.07714987714987842,UNKNOWN
2023-10-16T05:55,-0.022850122850123,UNKNOWN
2023-10-16T05:56,-0.022850122850123,UNKNOWN
2023-10-16T05:57,-0.022850122850123,UNKNOWN
2023-10-16T05:58,-0.12285012285012442,UNKNOWN
2023-10-16T05:59,-0.12285012285012442,UNKNOWN
2023-10-16T06:00,-0.12285012285012442,UNKNOWN
2023-10-16T06:01,-0.12285012285012442,UNKNOWN
2023-10-16T06:02,-0.12285012285012442,UNKNOWN
2023-10-16T06:03,-0.22285012285012584,UNKNOWN
2023-10-16T06:04,-0.22285012285012584,UNKNOWN
2023-10-16T06:05,-0.22285012285012584,UNKNOWN
2023-10-16T06:06,-0.22285012285012584,UNKNOWN
2023-10-16T06:07,-0.22285012285012584,UNKNOWN
2023-10-16T06:08,-0.22285012285012584,UNKNOWN
2023-10-16T06:09,-0.22285012285012584,UNKNOWN
2023-10-16T06:10,-0.22285012285012584,UNKNOWN
2023-10-16T06:11,-0.22285012285012584,UNKNOWN
2023-10-16T06:12,-0.22285012285012584,UNKNOWN
2023-10-16T06:13,-0.22285012285012584,UNKNOWN
2023-10-16T06:14,-0.22285012285012584,UNKNOWN
2023-10-16T06:15,-0.22285012285012584,UNKNOWN
2023-10-16T06:16,-0.22285012285012584,UNKNOWN
2023-10-16T06:17,-0.32285012285012726,UNKNOWN
2023-10-16T06:18,-0.22285012285012584,UNKNOWN
2023-10-16T06:19,-0.22285012285012584,UNKNOWN
2023-10-16T06:20,-0.12285012285012442,UNKNOWN
2023-10-16T06:21,-0.12285012285012442,UNKNOWN
2023-10-16T06:22,-0.12285012285012442,UNKNOWN
2023-10-16T06:23,-0.022850122850123,UNKNOWN
2023-10-16T06:24,-0.022850122850123,UNKNOWN
2023-10-16T06:25,0.07714987714987842,UNKNOWN
2023-10-16T06:26,0.07714987714987842,UNKNOWN
2023-10-16T06:27,0.07714987714987842,UNKNOWN
2023-10-16T06:28,0.17714987714987274,UNKNOWN
2023-10-16T06:29,0.17714987714987274,UNKNOWN
2023-10-16T06:30,0.17714987714987274,UNKNOWN
2023-10-16T06:31,0.17714987714987274,UNKNOWN
2023-10-16T06:32,0.17714987714987274,UNKNOWN
2023-10-16T06:33,0.27714987714987416,UNKNOWN
2023-10-16T06:34,0.27714987714987416,UNKNOWN
2023-10-16T06:35,0.27714987714987416,UNKNOWN
2023-10-16T06:36,0.27714987714987416,UNKNOWN
2023-10-16T06:37,0.27714987714987416,UNKNOWN
2023-10-16T06:38,0.27714987714987416,UNKNOWN
2023-10-16T06:39,0.27714987714987416,UNKNOWN
2023-10-16T06:40,0.27714987714987416,UNKNOWN
2023-10-16T06:41,0.3771498771498756,UNKNOWN
2023-10-16T06:42,0.3771498771498756,UNKNOWN
2023-10-16T06:43,0.3771498771498756,UNKNOWN
2023-10-16T06:44,0.3771498771498756,UNKNOWN
2023-10-16T06:45,0.3771498771498756,UNKNOWN
2023-10-16T06:46,0.3771498771498756,UNKNOWN
2023-10-16T06:47,0.3771498771498756,UNKNOWN
2023-10-16T06:48,0.3771498771498756,UNKNOWN
2023-10-16T06:49,0.27714987714987416,UNKNOWN
2023-10-16T06:50,0.27714987714987416,UNKNOWN
2023-10-16T06:51,0.27714987714987416,UNKNOWN
2023-10-16T06:52,0.27714987714987416,UNKNOWN
2023-10-16T06:53,0.3771498771498756,UNKNOWN
2023-10-16T06:54,0.3771498771498756,UNKNOWN
2023-10-16T06:55,0.3771498771498756,UNKNOWN
2023-10-16T06:56,0.3771498771498756,UNKNOWN
2023-10-16T06:57,0.477149877149877,UNKNOWN
2023-10-16T06:58,0.477149877149877,UNKNOWN
2023-10-16T06:59,0.5771498771498784,UNKNOWN
2023-10-16T07:00,0.6771498771498727,UNKNOWN
2023-10-16T07:01,0.6771498771498727,UNKNOWN
2023-10-16T07:02,0.7771498771498742,UNKNOWN
2023-10-16T07:03,0.8771498771498756,UNKNOWN
2023-10-16T07:04,0.977149877149877,UNKNOWN
2023-10-16T07:05,0.977149877149877,UNKNOWN
2023-10-16T07:06,0.977149877149877,UNKNOWN
2023-10-16T07:07,1.0771498771498784,UNKNOWN
2023-10-16T07:08,1.0771498771498784,UNKNOWN
2023-10-16T07:09,1.0771498771498784,UNKNOWN
2023-10-16T07:10,1.1771498771498727,UNKNOWN
2023-10-16T07:11,1.1771498771498727,UNKNOWN
2023-10-16T07:12,1.1771498771498727,UNKNOWN
2023-10-16T07:13,1.1771498771498727,UNKNOWN
2023-10-16T07:14,1.2771498771498742,UNKNOWN
2023-10-16T07:15,1.2771498771498742,UNKNOWN
2023-10-16T07:16,1.2771498771498742,UNKNOWN
2023-10-16T07:17,1.2771498771498742,UNKNOWN
2023-10-16T07:18,1.2771498771498742,UNKNOWN
2023-10-16T07:19,1.477149877149877,UNKNOWN
2023-10-16T07:20,1.477149877149877,UNKNOWN
2023-10-16T07:21,1.5771498771498784,UNKNOWN
2023-10-16T07:22,1.5771498771498784,UNKNOWN
2023-10-16T07:23,1.6771498771498727,UNKNOWN
2023-10-16T07:24,1.6771498771498727,UNKNOWN
2023-10-16T07:25,1.6771498771498727,UNKNOWN
2023-10-16T07:26,1.7771498771498742,UNKNOWN
2023-10-16T07:27,1.7771498771498742,UNKNOWN
2023-10-16T07:28,1.8771498771498756,UNKNOWN
2023-10-16T07:29,1.8771498771498756,UNKNOWN
2023-10-16T07:30,1.8771498771498756,UNKNOWN
2023-10-16T07:31,1.977149877149877,UNKNOWN
2023-10-16T07:32,1.977149877149877,UNKNOWN
2023-10-16T07:33,1.977149877149877,UNKNOWN
2023-10-16T07:34,1.977149877149877,UNKNOWN
2023-10-16T07:35,1.977149877149877,UNKNOWN
2023-10-16T07:36,1.8771498771498756,UNKNOWN
2023-10-16T07:37,1.8771498771498756,UNKNOWN
2023-10-16T07:38,1.8771498771498756,UNKNOWN
2023-10-16T07:39,1.8771498771498756,UNKNOWN
2023-10-16T07:40,1.8771498771498756,UNKNOWN
2023-10-16T07:41,1.8771498771498756,UNKNOWN
2023-10-16T07:42,1.7771498771498742,UNKNOWN
2023-10-16T07:43,1.7771498771498742,UNKNOWN
2023-10-16T07:44,1.6771498771498727,UNKNOWN
2023-10-16T07:45,1.6771498771498727,UNKNOWN
2023-10-16T07:46,1.6771498771498727,UNKNOWN
2023-10-16T07:47,1.6771498771498727,UNKNOWN
2023-10-16T07:48,1.6771498771498727,UNKNOWN
2023-10-16T07:49,1.6771498771498727,UNKNOWN
2023-10-16T07:50,1.6771498771498727,UNKNOWN
2023-10-16T07:51,1.6771498771498727,UNKNOWN
2023-10-16T07:52,1.6771498771498727,UNKNOWN
2023-10-16T07:53,1.6771498771498727,UNKNOWN
2023-10-16T07:54,1.6771498771498727,UNKNOWN
2023-10-16T07:55,1.6771498771498727,UNKNOWN
2023-10-16T07:56,1.6771498771498727,UNKNOWN
2023-10-16T07:57,1.6771498771498727,UNKNOWN
2023-10-16T07:58,1.6771498771498727,UNKNOWN
2023-10-16T07:59,1.6771498771498727,UNKNOWN
2023-10-16T08:00,1.6771498771498727,UNKNOWN
2023-10-16T08:01,1.6771498771498727,UNKNOWN
2023-10-16T08:02,1.6771498771498727,UNKNOWN
2023-10-16T08:03,1.6771498771498727,UNKNOWN
2023-10-16T08:04,1.6771498771498727,UNKNOWN
2023-10-16T08:05,1.6771498771498727,UNKNOWN
2023-10-16T08:06,1.6771498771498727,UNKNOWN
2023-10-16T08:07,1.6771498771498727,UNKNOWN
2023-10-16T08:08,1.6771498771498727,UNKNOWN
2023-10-16T08:09,1.6771498771498727,UNKNOWN
2023-10-16T08:10,1.6771498771498727,UNKNOWN
2023-10-16T08:11,1.6771498771498727,UNKNOWN
2023-10-16T08:12,1.6771498771498727,UNKNOWN
2023-10-16T08:13,1.5771498771498784,UNKNOWN
2023-10-16T08:14,0.977149877149877,UNKNOWN
2023-10-16T08:15,0.17714987714987274,UNKNOWN
