recorded_time,temperature,sensor_type
2023-12-17T01:37,-0.21612019578396513,UNKNOWN
2023-12-17T01:38,-0.21612019578396513,UNKNOWN
2023-12-17T01:39,-0.21612019578396513,UNKNOWN
2023-12-17T01:40,-0.11612019578396371,UNKNOWN
2023-12-17T01:41,-0.31612019578396655,UNKNOWN
2023-12-17T01:42,-0.5161201957839623,UNKNOWN
2023-12-17T01:43,-0.6161201957839637,UNKNOWN
2023-12-17T01:44,-0.8161201957839666,UNKNOWN
2023-12-17T01:45,-0.8161201957839666,UNKNOWN
2023-12-17T01:46,-0.9161201957839609,UNKNOWN
2023-12-17T01:47,-1.0161201957839623,UNKNOWN
2023-12-17T01:48,-1.1161201957839637,UNKNOWN
2023-12-17T01:49,-1.1161201957839637,UNKNOWN
2023-12-17T01:50,-1.1161201957839637,UNKNOWN
2023-12-17T01:51,-1.2161201957839651,UNKNOWN
2023-12-17T01:52,-1.2161201957839651,UNKNOWN
2023-12-17T01:53,-1.2161201957839651,UNKNOWN
2023-12-17T01:54,-1.3161201957839666,UNKNOWN
2023-12-17T01:55,-1.3161201957839666,UNKNOWN
2023-12-17T01:56,-1.3161201957839666,UNKNOWN
2023-12-17T01:57,-1.3161201957839666,UNKNOWN
2023-12-17T01:58,-1.3161201957839666,UNKNOWN
2023-12-17T01:59,-1.3161201957839666,UNKNOWN
2023-12-17T02:00,-1.3161201957839666,UNKNOWN
2023-12-17T02:01,-1.3161201957839666,UNKNOWN
2023-12-17T02:02,-1.3161201957839666,UNKNOWN
2023-12-17T02:03,-1.3161201957839666,UNKNOWN
2023-12-17T02:04,-1.3161201957839666,UNKNOWN
2023-12-17T02:05,-1.5161201957839623,UNKNOWN
2023-12-17T02:06,-1.6161201957839637,UNKNOWN
2023-12-17T02:07,-1.7161201957839651,UNKNOWN
2023-12-17T02:08,-1.816120195783963,UNKNOWN
2023-12-17T02:09,-1.816120195783963,UNKNOWN
2023-12-17T02:10,-1.816120195783963,UNKNOWN
2023-12-17T02:11,-1.9161201957839644,UNKNOWN
2023-12-17T02:12,-1.9161201957839644,UNKNOWN
2023-12-17T02:13,-1.816120195783963,UNKNOWN
2023-12-17T02:14,-1.7161201957839651,UNKNOWN
2023-12-17T02:15,-1.6161201957839637,UNKNOWN
2023-12-17T02:16,-1.4161201957839609,UNKNOWN
2023-12-17T02:17,-1.3161201957839666,UNKNOWN
2023-12-17T02:18,-1.1161201957839637,UNKNOWN
2023-12-17T02:19,-1.1161201957839637,UNKNOWN
2023-12-17T02:20,-0.9161201957839609,UNKNOWN
2023-12-17T02:21,-0.8161201957839666,UNKNOWN
2023-12-17T02:22,-0.7161201957839651,UNKNOWN
2023-12-17T02:23,-0.6161201957839637,UNKNOWN
2023-12-17T02:24,-0.6161201957839637,UNKNOWN
2023-12-17T02:25,-0.5161201957839623,UNKNOWN
2023-12-17T02:26,-0.41612019578396087,UNKNOWN
2023-12-17T02:27,-0.31612019578396655,UNKNOWN
2023-12-17T02:28,-0.31612019578396655,UNKNOWN
2023-12-17T02:29,-0.21612019578396513,UNKNOWN
2023-12-17T02:30,-0.21612019578396513,UNKNOWN
2023-12-17T02:31,-0.21612019578396513,UNKNOWN
2023-12-17T02:32,-0.11612019578396371,UNKNOWN
2023-12-17T02:33,-0.11612019578396371,UNKNOWN
2023-12-17T02:34,-0.016120195783962288,UNKNOWN
2023-12-17T02:35,-0.016120195783962288,UNKNOWN
2023-12-17T02:36,-0.016120195783962288,UNKNOWN
2023-12-17T02:37,-0.016120195783962288,UNKNOWN
2023-12-17T02:38,-0.21612019578396513,UNKNOWN
2023-12-17T02:39,-0.5161201957839623,UNKNOWN
2023-12-17T02:40,-0.8161201957839666,UNKNOWN
2023-12-17T02:41,-1.1161201957839637,UNKNOWN
2023-12-17T02:42,-1.3161201957839666,UNKNOWN
2023-12-17T02:43,-1.4161201957839609,UNKNOWN
2023-12-17T02:44,-1.6161201957839637,UNKNOWN
2023-12-17T02:45,-1.7161201957839651,UNKNOWN
2023-12-17T02:46,-1.816120195783963,UNKNOWN
2023-12-17T02:47,-1.9161201957839644,UNKNOWN
2023-12-17T02:48,-1.9161201957839644,UNKNOWN
2023-12-17T02:49,-2.0161201957839623,UNKNOWN
2023-12-17T02:50,-2.0161201957839623,UNKNOWN
2023-12-17T02:51,-2.1161201957839637,UNKNOWN
2023-12-17T02:52,-2.216120195783965,UNKNOWN
2023-12-17T02:53,-2.216120195783965,UNKNOWN
2023-12-17T02:54,-2.216120195783965,UNKNOWN
2023-12-17T02:55,-2.216120195783965,UNKNOWN
2023-12-17T02:56,-2.216120195783965,UNKNOWN
2023-12-17T02:57,-2.216120195783965,UNKNOWN
2023-12-17T02:58,-2.1161201957839637,UNKNOWN
2023-12-17T02:59,-2.0161201957839623,UNKNOWN
2023-12-17T03:00,-1.816120195783963,UNKNOWN
2023-12-17T03:01,-1.7161201957839651,UNKNOWN
2023-12-17T03:02,-1.6161201957839637,UNKNOWN
2023-12-17T03:03,-1.4161201957839609,UNKNOWN
2023-12-17T03:04,-1.3161201957839666,UNKNOWN
2023-12-17T03:05,-1.2161201957839651,UNKNOWN
2023-12-17T03:06,-1.1161201957839637,UNKNOWN
2023-12-17T03:07,-1.1161201957839637,UNKNOWN
2023-12-17T03:08,-1.0161201957839623,UNKNOWN
2023-12-17T03:09,-0.9161201957839609,UNKNOWN
2023-12-17T03:10,-0.8161201957839666,UNKNOWN
2023-12-17T03:11,-0.7161201957839651,UNKNOWN
2023-12-17T03:12,-0.7161201957839651,UNKNOWN
2023-12-17T03:13,-0.7161201957839651,UNKNOWN
2023-12-17T03:14,-0.6161201957839637,UNKNOWN
2023-12-17T03:15,-0.6161201957839637,UNKNOWN
2023-12-17T03:16,-0.6161201957839637,UNKNOWN
2023-12-17T03:17,-0.6161201957839637,UNKNOWN
2023-12-17T03:18,-0.5161201957839623,UNKNOWN
2023-12-17T03:19,-0.5161201957839623,UNKNOWN
2023-12-17T03:20,-0.5161201957839623,UNKNOWN
2023-12-17T03:21,-0.5161201957839623,UNKNOWN
2023-12-17T03:22,-0.5161201957839623,UNKNOWN
2023-12-17T03:23,-0.5161201957839623,UNKNOWN
2023-12-17T03:24,-0.5161201957839623,UNKNOWN
2023-12-17T03:25,-0.5161201957839623,UNKNOWN
2023-12-17T03:26,-0.5161201957839623,UNKNOWN
2023-12-17T03:27,-0.5161201957839623,UNKNOWN
2023-12-17T03:28,-0.5161201957839623,UNKNOWN
2023-12-17T03:29,-0.5161201957839623,UNKNOWN
2023-12-17T03:30,-0.5161201957839623,UNKNOWN
2023-12-17T03:31,-0.5161201957839623,UNKNOWN
2023-12-17T03:32,-0.6161201957839637,UNKNOWN
2023-12-17T03:33,-0.8161201957839666,UNKNOWN
2023-12-17T03:34,-1.0161201957839623,UNKNOWN
2023-12-17T03:35,-1.1161201957839637,UNKNOWN
2023-12-17T03:36,-1.3161201957839666,UNKNOWN
2023-12-17T03:37,-1.4161201957839609,UNKNOWN
2023-12-17T03:38,-1.5161201957839623,UNKNOWN
2023-12-17T03:39,-1.6161201957839637,UNKNOWN
2023-12-17T03:40,-1.816120195783963,UNKNOWN
2023-12-17T03:41,-1.9161201957839644,UNKNOWN
2023-12-17T03:42,-2.0161201957839623,UNKNOWN
2023-12-17T03:43,-2.1161201957839637,UNKNOWN
2023-12-17T03:44,-2.0161201957839623,UNKNOWN
2023-12-17T03:45,-1.816120195783963,UNKNOWN
2023-12-17T03:46,-1.6161201957839637,UNKNOWN
2023-12-17T03:47,-1.3161201957839666,UNKNOWN
2023-12-17T03:48,-1.1161201957839637,UNKNOWN
2023-12-17T03:49,-0.9161201957839609,UNKNOWN
2023-12-17T03:50,-0.7161201957839651,UNKNOWN
2023-12-17T03:51,-0.6161201957839637,UNKNOWN
2023-12-17T03:52,-0.41612019578396087,UNKNOWN
2023-12-17T03:53,-0.31612019578396655,UNKNOWN
2023-12-17T03:54,-0.21612019578396513,UNKNOWN
2023-12-17T03:55,-0.11612019578396371,UNKNOWN
2023-12-17T03:56,-0.016120195783962288,UNKNOWN
2023-12-17T03:57,0.08387980421603913,UNKNOWN
2023-12-17T03:58,0.08387980421603913,UNKNOWN
2023-12-17T03:59,0.18387980421603345,UNKNOWN
2023-12-17T04:00,0.18387980421603345,UNKNOWN
2023-12-17T04:01,0.28387980421603487,UNKNOWN
2023-12-17T04:02,0.3838798042160363,UNKNOWN
2023-12-17T04:03,0.3838798042160363,UNKNOWN
2023-12-17T04:04,0.4838798042160377,UNKNOWN
2023-12-17T04:05,0.4838798042160377,UNKNOWN
2023-12-17T04:06,0.4838798042160377,UNKNOWN
2023-12-17T04:07,0.5838798042160391,UNKNOWN
2023-12-17T04:08,0.5838798042160391,UNKNOWN
2023-12-17T04:09,0.5838798042160391,UNKNOWN
2023-12-17T04:10,0.6838798042160334,UNKNOWN
2023-12-17T04:11,0.6838798042160334,UNKNOWN
2023-12-17T04:12,0.6838798042160334,UNKNOWN
2023-12-17T04:13,0.6838798042160334,UNKNOWN
2023-12-17T04:14,0.6838798042160334,UNKNOWN
2023-12-17T04:15,0.6838798042160334,UNKNOWN
2023-12-17T04:16,0.7838798042160349,UNKNOWN
2023-12-17T04:17,0.7838798042160349,UNKNOWN
2023-12-17T04:18,0.7838798042160349,UNKNOWN
2023-12-17T04:19,0.7838798042160349,UNKNOWN
2023-12-17T04:20,0.8838798042160363,UNKNOWN
2023-12-17T04:21,0.8838798042160363,UNKNOWN
2023-12-17T04:22,0.7838798042160349,UNKNOWN
2023-12-17T04:23,0.5838798042160391,UNKNOWN
2023-12-17T04:24,0.3838798042160363,UNKNOWN
2023-12-17T04:25,0.18387980421603345,UNKNOWN
2023-12-17T04:26,0.08387980421603913,UNKNOWN
2023-12-17T04:27,-0.016120195783962288,UNKNOWN
2023-12-17T04:28,-0.11612019578396371,UNKNOWN
2023-12-17T04:29,-0.31612019578396655,UNKNOWN
2023-12-17T04:30,-0.31612019578396655,UNKNOWN
2023-12-17T04:31,-0.41612019578396087,UNKNOWN
2023-12-17T04:32,-0.5161201957839623,UNKNOWN
2023-12-17T04:33,-0.6161201957839637,UNKNOWN
2023-12-17T04:34,-0.6161201957839637,UNKNOWN
2023-12-17T04:35,-0.6161201957839637,UNKNOWN
2023-12-17T04:36,-0.7161201957839651,UNKNOWN
2023-12-17T04:37,-0.7161201957839651,UNKNOWN
2023-12-17T04:38,-0.8161201957839666,UNKNOWN
2023-12-17T04:39,-1.1161201957839637,UNKNOWN
2023-12-17T04:40,-1.3161201957839666,UNKNOWN
2023-12-17T04:41,-1.4161201957839609,UNKNOWN
2023-12-17T04:42,-1.3161201957839666,UNKNOWN
2023-12-17T04:43,-1.3161201957839666,UNKNOWN
2023-12-17T04:44,-1.3161201957839666,UNKNOWN
2023-12-17T04:45,-1.2161201957839651,UNKNOWN
2023-12-17T04:46,-1.2161201957839651,UNKNOWN
2023-12-17T04:47,-1.2161201957839651,UNKNOWN
2023-12-17T04:48,-1.1161201957839637,UNKNOWN
2023-12-17T04:49,-1.1161201957839637,UNKNOWN
2023-12-17T04:50,-1.0161201957839623,UNKNOWN
2023-12-17T04:51,-1.0161201957839623,UNKNOWN
2023-12-17T04:52,-0.9161201957839609,UNKNOWN
2023-12-17T04:53,-0.9161201957839609,UNKNOWN
2023-12-17T04:54,-0.8161201957839666,UNKNOWN
2023-12-17T04:55,-0.8161201957839666,UNKNOWN
2023-12-17T04:56,-0.7161201957839651,UNKNOWN
2023-12-17T04:57,-0.7161201957839651,UNKNOWN
2023-12-17T04:58,-0.6161201957839637,UNKNOWN
2023-12-17T04:59,-0.6161201957839637,UNKNOWN
2023-12-17T05:00,-0.6161201957839637,UNKNOWN
2023-12-17T05:01,-0.6161201957839637,UNKNOWN
2023-12-17T05:02,-0.5161201957839623,UNKNOWN
2023-12-17T05:03,-0.5161201957839623,UNKNOWN
2023-12-17T05:04,-0.5161201957839623,UNKNOWN
2023-12-17T05:05,-0.5161201957839623,UNKNOWN
2023-12-17T05:06,-0.5161201957839623,UNKNOWN
2023-12-17T05:07,-0.41612019578396087,UNKNOWN
2023-12-17T05:08,-0.41612019578396087,UNKNOWN
2023-12-17T05:09,-0.41612019578396087,UNKNOWN
2023-12-17T05:10,-0.41612019578396087,UNKNOWN
2023-12-17T05:11,-0.41612019578396087,UNKNOWN
2023-12-17T05:12,-0.41612019578396087,UNKNOWN
2023-12-17T05:13,-0.41612019578396087,UNKNOWN
2023-12-17T05:14,-0.41612019578396087,UNKNOWN
2023-12-17T05:15,-0.41612019578396087,UNKNOWN
2023-12-17T05:16,-0.41612019578396087,UNKNOWN
2023-12-17T05:17,-0.41612019578396087,UNKNOWN
2023-12-17T05:18,-0.41612019578396087,UNKNOWN
2023-12-17T05:19,-0.41612019578396087,UNKNOWN
2023-12-17T05:20,-0.41612019578396087,UNKNOWN
2023-12-17T05:21,-0.41612019578396087,UNKNOWN
2023-12-17T05:22,-0.41612019578396087,UNKNOWN
2023-12-17T05:23,-0.41612019578396087,UNKNOWN
2023-12-17T05:24,-0.41612019578396087,UNKNOWN
2023-12-17T05:25,-0.41612019578396087,UNKNOWN
2023-12-17T05:26,-0.41612019578396087,UNKNOWN
2023-12-17T05:27,-0.41612019578396087,UNKNOWN
2023-12-17T05:28,-0.41612019578396087,UNKNOWN
2023-12-17T05:29,-0.41612019578396087,UNKNOWN
2023-12-17T05:30,-0.41612019578396087,UNKNOWN
2023-12-17T05:31,-0.41612019578396087,UNKNOWN
2023-12-17T05:32,-0.41612019578396087,UNKNOWN
2023-12-17T05:33,-0.41612019578396087,UNKNOWN
2023-12-17T05:34,-0.41612019578396087,UNKNOWN
2023-12-17T05:35,-0.41612019578396087,UNKNOWN
2023-12-17T05:36,-0.41612019578396087,UNKNOWN
2023-12-17T05:37,-0.41612019578396087,UNKNOWN
2023-12-17T05:38,-0.41612019578396087,UNKNOWN
2023-12-17T05:39,-0.41612019578396087,UNKNOWN
2023-12-17T05:40,-0.31612019578396655,UNKNOWN
2023-12-17T05:41,-0.21612019578396513,UNKNOWN
2023-12-17T05:42,-0.11612019578396371,UNKNOWN
2023-12-17T05:43,-0.016120195783962288,UNKNOWN
2023-12-17T05:44,-0.016120195783962288,UNKNOWN
2023-12-17T05:45,-0.016120195783962288,UNKNOWN
2023-12-17T05:46,-0.016120195783962288,UNKNOWN
2023-12-17T05:47,-0.016120195783962288,UNKNOWN
2023-12-17T05:48,-0.016120195783962288,UNKNOWN
2023-12-17T05:49,-0.016120195783962288,UNKNOWN
2023-12-17T05:50,-0.11612019578396371,UNKNOWN
2023-12-17T05:51,-0.11612019578396371,UNKNOWN
2023-12-17T05:52,-0.11612019578396371,UNKNOWN
2023-12-17T05:53,-0.11612019578396371,UNKNOWN
2023-12-17T05:54,-0.11612019578396371,UNKNOWN
2023-12-17T05:55,-0.21612019578396513,UNKNOWN
2023-12-17T05:56,-0.21612019578396513,UNKNOWN
2023-12-17T05:57,-0.21612019578396513,UNKNOWN
2023-12-17T05:58,-0.31612019578396655,UNKNOWN
2023-12-17T05:59,-0.41612019578396087,UNKNOWN
2023-12-17T06:00,-0.41612019578396087,UNKNOWN
2023-12-17T06:01,-0.5161201957839623,UNKNOWN
2023-12-17T06:02,-0.5161201957839623,UNKNOWN
2023-12-17T06:03,-0.6161201957839637,UNKNOWN
2023-12-17T06:04,-0.6161201957839637,UNKNOWN
2023-12-17T06:05,-0.6161201957839637,UNKNOWN
2023-12-17T06:06,-0.6161201957839637,UNKNOWN
2023-12-17T06:07,-0.6161201957839637,UNKNOWN
2023-12-17T06:08,-0.6161201957839637,UNKNOWN
2023-12-17T06:09,-0.7161201957839651,UNKNOWN
2023-12-17T06:10,-0.7161201957839651,UNKNOWN
2023-12-17T06:11,-0.7161201957839651,UNKNOWN
2023-12-17T06:12,-0.7161201957839651,UNKNOWN
2023-12-17T06:13,-0.7161201957839651,UNKNOWN
2023-12-17T06:14,-0.7161201957839651,UNKNOWN
2023-12-17T06:15,-0.7161201957839651,UNKNOWN
2023-12-17T06:16,-0.7161201957839651,UNKNOWN
2023-12-17T06:17,-0.7161201957839651,UNKNOWN
2023-12-17T06:18,-0.6161201957839637,UNKNOWN
2023-12-17T06:19,-0.6161201957839637,UNKNOWN
2023-12-17T06:20,-0.6161201957839637,UNKNOWN
2023-12-17T06:21,-0.6161201957839637,UNKNOWN
2023-12-17T06:22,-0.5161201957839623,UNKNOWN
2023-12-17T06:23,-0.5161201957839623,UNKNOWN
2023-12-17T06:24,-0.5161201957839623,UNKNOWN
2023-12-17T06:25,-0.5161201957839623,UNKNOWN
2023-12-17T06:26,-0.5161201957839623,UNKNOWN
2023-12-17T06:27,-0.41612019578396087,UNKNOWN
2023-12-17T06:28,-0.41612019578396087,UNKNOWN
2023-12-17T06:29,-0.41612019578396087,UNKNOWN
2023-12-17T06:30,-0.31612019578396655,UNKNOWN
2023-12-17T06:31,-0.31612019578396655,UNKNOWN
2023-12-17T06:32,-0.31612019578396655,UNKNOWN
2023-12-17T06:33,-0.31612019578396655,UNKNOWN
2023-12-17T06:34,-0.31612019578396655,UNKNOWN
2023-12-17T06:35,-0.31612019578396655,UNKNOWN
2023-12-17T06:36,-0.21612019578396513,UNKNOWN
2023-12-17T06:37,-0.21612019578396513,UNKNOWN
2023-12-17T06:38,-0.21612019578396513,UNKNOWN
2023-12-17T06:39,-0.11612019578396371,UNKNOWN
2023-12-17T06:40,-0.11612019578396371,UNKNOWN
2023-12-17T06:41,-0.11612019578396371,UNKNOWN
2023-12-17T06:42,-0.016120195783962288,UNKNOWN
2023-12-17T06:43,-0.016120195783962288,UNKNOWN
2023-12-17T06:44,-0.016120195783962288,UNKNOWN
2023-12-17T06:45,-0.016120195783962288,UNKNOWN
2023-12-17T06:46,-0.016120195783962288,UNKNOWN
2023-12-17T06:47,-0.016120195783962288,UNKNOWN
2023-12-17T06:48,0.08387980421603913,UNKNOWN
2023-12-17T06:49,0.08387980421603913,UNKNOWN
2023-12-17T06:50,0.08387980421603913,UNKNOWN
2023-12-17T06:51,0.18387980421603345,UNKNOWN
2023-12-17T06:52,0.18387980421603345,UNKNOWN
2023-12-17T06:53,0.18387980421603345,UNKNOWN
2023-12-17T06:54,0.18387980421603345,UNKNOWN
2023-12-17T06:55,0.18387980421603345,UNKNOWN
2023-12-17T06:56,0.18387980421603345,UNKNOWN
2023-12-17T06:57,0.18387980421603345,UNKNOWN
2023-12-17T06:58,0.18387980421603345,UNKNOWN
2023-12-17T06:59,0.08387980421603913,UNKNOWN
2023-12-17T07:00,0.08387980421603913,UNKNOWN
2023-12-17T07:01,0.08387980421603913,UNKNOWN
2023-12-17T07:02,0.08387980421603913,UNKNOWN
2023-12-17T07:03,0.08387980421603913,UNKNOWN
2023-12-17T07:04,0.08387980421603913,UNKNOWN
2023-12-17T07:05,0.08387980421603913,UNKNOWN
2023-12-17T07:06,0.08387980421603913,UNKNOWN
2023-12-17T07:07,0.08387980421603913,UNKNOWN
2023-12-17T07:08,0.08387980421603913,UNKNOWN
2023-12-17T07:09,0.08387980421603913,UNKNOWN
2023-12-17T07:10,0.18387980421603345,UNKNOWN
2023-12-17T07:11,0.18387980421603345,UNKNOWN
2023-12-17T07:12,0.18387980421603345,UNKNOWN
2023-12-17T07:13,0.18387980421603345,UNKNOWN
2023-12-17T07:14,0.18387980421603345,UNKNOWN
2023-12-17T07:15,0.18387980421603345,UNKNOWN
2023-12-17T07:16,0.18387980421603345,UNKNOWN
2023-12-17T07:17,0.18387980421603345,UNKNOWN
2023-12-17T07:18,0.28387980421603487,UNKNOWN
2023-12-17T07:19,0.3838798042160363,UNKNOWN
2023-12-17T07:20,0.4838798042160377,UNKNOWN
2023-12-17T07:21,0.4838798042160377,UNKNOWN
2023-12-17T07:22,0.4838798042160377,UNKNOWN
2023-12-17T07:23,0.5838798042160391,UNKNOWN
2023-12-17T07:24,0.6838798042160334,UNKNOWN
2023-12-17T07:25,0.7838798042160349,UNKNOWN
2023-12-17T07:26,0.8838798042160363,UNKNOWN
2023-12-17T07:27,0.9838798042160377,UNKNOWN
2023-12-17T07:28,0.9838798042160377,UNKNOWN
2023-12-17T07:29,1.0838798042160391,UNKNOWN
2023-12-17T07:30,0.9838798042160377,UNKNOWN
2023-12-17T07:31,0.9838798042160377,UNKNOWN
2023-12-17T07:32,1.0838798042160391,UNKNOWN
2023-12-17T07:33,1.0838798042160391,UNKNOWN
2023-12-17T07:34,1.0838798042160391,UNKNOWN
2023-12-17T07:35,1.0838798042160391,UNKNOWN
2023-12-17T07:36,1.0838798042160391,UNKNOWN
2023-12-17T07:37,1.1838798042160334,UNKNOWN
2023-12-17T07:38,1.1838798042160334,UNKNOWN
2023-12-17T07:39,1.1838798042160334,UNKNOWN
2023-12-17T07:40,1.1838798042160334,UNKNOWN
2023-12-17T07:41,1.1838798042160334,UNKNOWN
2023-12-17T07:42,1.1838798042160334,UNKNOWN
2023-12-17T07:43,1.1838798042160334,UNKNOWN
2023-12-17T07:44,1.1838798042160334,UNKNOWN
2023-12-17T07:45,1.1838798042160334,UNKNOWN
2023-12-17T07:46,1.1838798042160334,UNKNOWN
2023-12-17T07:47,1.1838798042160334,UNKNOWN
2023-12-17T07:48,1.0838798042160391,UNKNOWN
2023-12-17T07:49,1.0838798042160391,UNKNOWN
2023-12-17T07:50,1.0838798042160391,UNKNOWN
2023-12-17T07:51,1.0838798042160391,UNKNOWN
2023-12-17T07:52,1.0838798042160391,UNKNOWN
2023-12-17T07:53,1.0838798042160391,UNKNOWN
2023-12-17T07:54,1.0838798042160391,UNKNOWN
2023-12-17T07:55,1.0838798042160391,UNKNOWN
2023-12-17T07:56,0.8838798042160363,UNKNOWN
2023-12-17T07:57,0.7838798042160349,UNKNOWN
2023-12-17T07:58,0.6838798042160334,UNKNOWN
2023-12-17T07:59,0.6838798042160334,UNKNOWN
2023-12-17T08:00,0.5838798042160391,UNKNOWN
2023-12-17T08:01,0.5838798042160391,UNKNOWN
2023-12-17T08:02,0.5838798042160391,UNKNOWN
2023-12-17T08:03,0.4838798042160377,UNKNOWN
2023-12-17T08:04,0.4838798042160377,UNKNOWN
2023-12-17T08:05,0.4838798042160377,UNKNOWN
