recorded_time,temperature,sensor_type
2023-10-19T02:47,-1.3118705035971239,UNKNOWN
2023-10-19T02:48,-1.6118705035971246,UNKNOWN
2023-10-19T02:49,-1.3118705035971239,UNKNOWN
2023-10-19T02:50,-1.1118705035971246,UNKNOWN
2023-10-19T02:51,-0.8118705035971274,UNKNOWN
2023-10-19T02:52,-0.3118705035971274,UNKNOWN
2023-10-19T02:53,-0.11187050359712458,UNKNOWN
2023-10-19T02:54,0.08812949640287826,UNKNOWN
2023-10-19T02:55,0.18812949640287258,UNKNOWN
2023-10-19T02:56,0.288129496402874,UNKNOWN
2023-10-19T02:57,0.3881294964028754,UNKNOWN
2023-10-19T02:58,0.48812949640287684,UNKNOWN
2023-10-19T02:59,0.48812949640287684,UNKNOWN
2023-10-19T03:00,0.5881294964028783,UNKNOWN
2023-10-19T03:01,0.6881294964028726,UNKNOWN
2023-10-19T03:02,0.6881294964028726,UNKNOWN
2023-10-19T03:03,0.6881294964028726,UNKNOWN
2023-10-19T03:04,0.6881294964028726,UNKNOWN
2023-10-19T03:05,0.788129496402874,UNKNOWN
2023-10-19T03:06,0.788129496402874,UNKNOWN
2023-10-19T03:07,0.8881294964028754,UNKNOWN
2023-10-19T03:08,0.788129496402874,UNKNOWN
2023-10-19T03:09,0.48812949640287684,UNKNOWN
2023-10-19T03:15,-1.9118705035971253,UNKNOWN
2023-10-19T03:16,-2.011870503597123,UNKNOWN
2023-10-19T03:17,-2.1118705035971246,UNKNOWN
2023-10-19T03:18,-2.211870503597126,UNKNOWN
2023-10-19T03:19,-2.1118705035971246,UNKNOWN
2023-10-19T03:20,-2.011870503597123,UNKNOWN
2023-10-19T03:21,-1.9118705035971253,UNKNOWN
2023-10-19T03:22,-1.711870503597126,UNKNOWN
2023-10-19T03:23,-1.6118705035971246,UNKNOWN
2023-10-19T03:24,-1.6118705035971246,UNKNOWN
2023-10-19T03:25,-1.4118705035971253,UNKNOWN
2023-10-19T03:26,-1.3118705035971239,UNKNOWN
2023-10-19T03:27,-1.3118705035971239,UNKNOWN
2023-10-19T03:28,-1.3118705035971239,UNKNOWN
2023-10-19T03:29,-1.3118705035971239,UNKNOWN
2023-10-19T03:30,-1.1118705035971246,UNKNOWN
2023-10-19T03:31,-1.0118705035971232,UNKNOWN
2023-10-19T03:32,-0.9118705035971217,UNKNOWN
2023-10-19T03:33,-0.9118705035971217,UNKNOWN
2023-10-19T03:34,-0.8118705035971274,UNKNOWN
2023-10-19T03:35,-0.8118705035971274,UNKNOWN
2023-10-19T03:36,-0.5118705035971232,UNKNOWN
2023-10-19T03:37,-0.3118705035971274,UNKNOWN
2023-10-19T03:38,-0.11187050359712458,UNKNOWN
2023-10-19T03:39,-0.011870503597123161,UNKNOWN
2023-10-19T03:40,-0.011870503597123161,UNKNOWN
2023-10-19T03:41,0.08812949640287826,UNKNOWN
2023-10-19T03:42,0.18812949640287258,UNKNOWN
2023-10-19T03:43,0.18812949640287258,UNKNOWN
2023-10-19T03:44,0.288129496402874,UNKNOWN
2023-10-19T03:45,0.3881294964028754,UNKNOWN
2023-10-19T03:46,0.48812949640287684,UNKNOWN
2023-10-19T03:47,0.48812949640287684,UNKNOWN
2023-10-19T03:48,0.48812949640287684,UNKNOWN
2023-10-19T03:49,0.5881294964028783,UNKNOWN
2023-10-19T03:50,0.5881294964028783,UNKNOWN
2023-10-19T03:51,0.6881294964028726,UNKNOWN
2023-10-19T03:52,0.6881294964028726,UNKNOWN
2023-10-19T03:53,0.788129496402874,UNKNOWN
2023-10-19T03:54,0.8881294964028754,UNKNOWN
2023-10-19T03:55,0.9881294964028768,UNKNOWN
2023-10-19T03:56,1.0881294964028783,UNKNOWN
2023-10-19T03:57,1.1881294964028726,UNKNOWN
2023-10-19T03:58,1.1881294964028726,UNKNOWN
2023-10-19T03:59,1.288129496402874,UNKNOWN
2023-10-19T04:00,1.3881294964028754,UNKNOWN
2023-10-19T04:01,1.3881294964028754,UNKNOWN
2023-10-19T04:02,1.4881294964028768,UNKNOWN
2023-10-19T04:03,1.4881294964028768,UNKNOWN
2023-10-19T04:04,1.5881294964028783,UNKNOWN
2023-10-19T04:05,1.5881294964028783,UNKNOWN
2023-10-19T04:06,1.5881294964028783,UNKNOWN
2023-10-19T04:07,1.6881294964028726,UNKNOWN
2023-10-19T04:08,1.6881294964028726,UNKNOWN
2023-10-19T04:09,1.6881294964028726,UNKNOWN
2023-10-19T04:10,1.6881294964028726,UNKNOWN
2023-10-19T04:11,1.6881294964028726,UNKNOWN
2023-10-19T04:12,1.6881294964028726,UNKNOWN
2023-10-19T04:13,1.788129496402874,UNKNOWN
2023-10-19T04:14,1.788129496402874,UNKNOWN
2023-10-19T04:15,1.788129496402874,UNKNOWN
2023-10-19T04:16,1.788129496402874,UNKNOWN
2023-10-19T04:17,1.8881294964028754,UNKNOWN
2023-10-19T04:18,1.8881294964028754,UNKNOWN
2023-10-19T04:19,1.8881294964028754,UNKNOWN
2023-10-19T04:20,1.8881294964028754,UNKNOWN
2023-10-19T04:21,1.788129496402874,UNKNOWN
2023-10-19T04:22,1.788129496402874,UNKNOWN
2023-10-19T04:23,1.6881294964028726,UNKNOWN
2023-10-19T04:24,1.6881294964028726,UNKNOWN
2023-10-19T04:25,1.6881294964028726,UNKNOWN
2023-10-19T04:26,1.6881294964028726,UNKNOWN
2023-10-19T04:27,1.5881294964028783,UNKNOWN
2023-10-19T04:28,1.5881294964028783,UNKNOWN
2023-10-19T04:29,1.5881294964028783,UNKNOWN
2023-10-19T04:30,1.5881294964028783,UNKNOWN
2023-10-19T04:31,1.5881294964028783,UNKNOWN
2023-10-19T04:32,1.5881294964028783,UNKNOWN
2023-10-19T04:33,1.4881294964028768,UNKNOWN
2023-10-19T04:34,1.4881294964028768,UNKNOWN
2023-10-19T04:35,1.4881294964028768,UNKNOWN
2023-10-19T04:36,1.4881294964028768,UNKNOWN
2023-10-19T04:37,1.4881294964028768,UNKNOWN
2023-10-19T04:38,1.5881294964028783,UNKNOWN
2023-10-19T04:39,1.5881294964028783,UNKNOWN
2023-10-19T04:40,1.5881294964028783,UNKNOWN
2023-10-19T04:41,1.5881294964028783,UNKNOWN
2023-10-19T04:42,1.5881294964028783,UNKNOWN
2023-10-19T04:43,1.5881294964028783,UNKNOWN
2023-10-19T04:44,1.5881294964028783,UNKNOWN
2023-10-19T04:45,1.5881294964028783,UNKNOWN
2023-10-19T04:46,1.5881294964028783,UNKNOWN
2023-10-19T04:47,1.5881294964028783,UNKNOWN
2023-10-19T04:48,1.5881294964028783,UNKNOWN
2023-10-19T04:49,1.6881294964028726,UNKNOWN
2023-10-19T04:50,1.6881294964028726,UNKNOWN
2023-10-19T04:51,1.6881294964028726,UNKNOWN
2023-10-19T04:52,1.4881294964028768,UNKNOWN
2023-10-19T04:53,0.9881294964028768,UNKNOWN
2023-10-19T04:54,0.3881294964028754,UNKNOWN
2023-10-19T04:55,-0.011870503597123161,UNKNOWN
2023-10-19T04:56,-0.41187050359712174,UNKNOWN
2023-10-19T04:57,-0.711870503597126,UNKNOWN
2023-10-19T04:58,-1.0118705035971232,UNKNOWN
2023-10-19T04:59,-1.3118705035971239,UNKNOWN
2023-10-19T05:00,-1.5118705035971232,UNKNOWN
2023-10-19T05:01,-1.6118705035971246,UNKNOWN
2023-10-19T05:02,-1.711870503597126,UNKNOWN
2023-10-19T05:03,-1.711870503597126,UNKNOWN
2023-10-19T05:04,-1.9118705035971253,UNKNOWN
2023-10-19T05:05,-2.1118705035971246,UNKNOWN
2023-10-19T05:06,-2.311870503597124,UNKNOWN
2023-10-19T05:07,-2.311870503597124,UNKNOWN
2023-10-19T05:08,-2.311870503597124,UNKNOWN
2023-10-19T05:09,-2.211870503597126,UNKNOWN
2023-10-19T05:10,-2.211870503597126,UNKNOWN
2023-10-19T05:11,-2.311870503597124,UNKNOWN
2023-10-19T05:12,-2.311870503597124,UNKNOWN
2023-10-19T05:13,-2.311870503597124,UNKNOWN
2023-10-19T05:14,-2.511870503597123,UNKNOWN
2023-10-19T05:15,-2.6118705035971246,UNKNOWN
2023-10-19T05:16,-2.6118705035971246,UNKNOWN
2023-10-19T05:17,-2.6118705035971246,UNKNOWN
2023-10-19T05:18,-2.711870503597126,UNKNOWN
2023-10-19T05:19,-2.811870503597124,UNKNOWN
2023-10-19T05:20,-2.711870503597126,UNKNOWN
2023-10-19T05:21,-2.711870503597126,UNKNOWN
2023-10-19T05:22,-2.711870503597126,UNKNOWN
2023-10-19T05:23,-2.711870503597126,UNKNOWN
2023-10-19T05:24,-2.811870503597124,UNKNOWN
2023-10-19T05:25,-2.811870503597124,UNKNOWN
2023-10-19T05:26,-2.811870503597124,UNKNOWN
2023-10-19T05:27,-2.6118705035971246,UNKNOWN
2023-10-19T05:28,-2.511870503597123,UNKNOWN
2023-10-19T05:29,-2.4118705035971253,UNKNOWN
2023-10-19T05:30,-2.311870503597124,UNKNOWN
2023-10-19T05:31,-2.211870503597126,UNKNOWN
2023-10-19T05:32,-2.1118705035971246,UNKNOWN
2023-10-19T05:33,-2.1118705035971246,UNKNOWN
2023-10-19T05:34,-2.011870503597123,UNKNOWN
2023-10-19T05:35,-2.011870503597123,UNKNOWN
2023-10-19T05:36,-2.011870503597123,UNKNOWN
2023-10-19T05:37,-2.011870503597123,UNKNOWN
2023-10-19T05:38,-1.9118705035971253,UNKNOWN
2023-10-19T05:39,-2.011870503597123,UNKNOWN
2023-10-19T05:40,-2.211870503597126,UNKNOWN
2023-10-19T05:41,-2.311870503597124,UNKNOWN
2023-10-19T05:42,-2.4118705035971253,UNKNOWN
2023-10-19T05:43,-2.511870503597123,UNKNOWN
2023-10-19T05:44,-2.6118705035971246,UNKNOWN
2023-10-19T05:45,-2.6118705035971246,UNKNOWN
2023-10-19T05:46,-2.6118705035971246,UNKNOWN
2023-10-19T05:47,-2.711870503597126,UNKNOWN
2023-10-19T05:48,-2.811870503597124,UNKNOWN
2023-10-19T05:49,-2.9118705035971253,UNKNOWN
2023-10-19T05:50,-2.9118705035971253,UNKNOWN
2023-10-19T05:51,-2.811870503597124,UNKNOWN
2023-10-19T05:52,-2.6118705035971246,UNKNOWN
2023-10-19T05:53,-2.311870503597124,UNKNOWN
2023-10-19T05:54,-2.1118705035971246,UNKNOWN
2023-10-19T05:55,-1.8118705035971239,UNKNOWN
2023-10-19T05:56,-1.6118705035971246,UNKNOWN
2023-10-19T05:57,-1.5118705035971232,UNKNOWN
2023-10-19T05:58,-1.4118705035971253,UNKNOWN
2023-10-19T05:59,-1.4118705035971253,UNKNOWN
2023-10-19T06:00,-1.3118705035971239,UNKNOWN
2023-10-19T06:01,-1.3118705035971239,UNKNOWN
2023-10-19T06:02,-1.4118705035971253,UNKNOWN
2023-10-19T06:03,-1.211870503597126,UNKNOWN
2023-10-19T06:04,-1.1118705035971246,UNKNOWN
2023-10-19T06:05,-0.9118705035971217,UNKNOWN
2023-10-19T06:06,-0.8118705035971274,UNKNOWN
2023-10-19T06:07,-0.711870503597126,UNKNOWN
2023-10-19T06:08,-0.6118705035971246,UNKNOWN
2023-10-19T06:09,-0.6118705035971246,UNKNOWN
2023-10-19T06:10,-0.5118705035971232,UNKNOWN
2023-10-19T06:11,-0.41187050359712174,UNKNOWN
2023-10-19T06:12,-0.41187050359712174,UNKNOWN
2023-10-19T06:13,-0.3118705035971274,UNKNOWN
2023-10-19T06:14,-0.3118705035971274,UNKNOWN
2023-10-19T06:15,-0.3118705035971274,UNKNOWN
2023-10-19T06:16,-0.3118705035971274,UNKNOWN
2023-10-19T06:17,-0.211870503597126,UNKNOWN
2023-10-19T06:18,-0.211870503597126,UNKNOWN
2023-10-19T06:19,-0.211870503597126,UNKNOWN
2023-10-19T06:20,-0.211870503597126,UNKNOWN
2023-10-19T06:21,-0.211870503597126,UNKNOWN
2023-10-19T06:22,-0.11187050359712458,UNKNOWN
2023-10-19T06:23,-0.11187050359712458,UNKNOWN
2023-10-19T06:24,-0.41187050359712174,UNKNOWN
2023-10-19T06:25,-0.8118705035971274,UNKNOWN
2023-10-19T06:26,-1.211870503597126,UNKNOWN
2023-10-19T06:27,-1.6118705035971246,UNKNOWN
2023-10-19T06:28,-1.8118705035971239,UNKNOWN
2023-10-19T06:29,-2.1118705035971246,UNKNOWN
2023-10-19T06:30,-2.311870503597124,UNKNOWN
2023-10-19T06:31,-2.4118705035971253,UNKNOWN
2023-10-19T06:32,-2.6118705035971246,UNKNOWN
2023-10-19T06:33,-2.711870503597126,UNKNOWN
2023-10-19T06:34,-2.811870503597124,UNKNOWN
2023-10-19T06:35,-2.511870503597123,UNKNOWN
2023-10-19T06:36,-2.011870503597123,UNKNOWN
2023-10-19T06:37,-1.5118705035971232,UNKNOWN
2023-10-19T06:38,-1.1118705035971246,UNKNOWN
2023-10-19T06:39,-1.3118705035971239,UNKNOWN
2023-10-19T06:40,-1.6118705035971246,UNKNOWN
2023-10-19T06:41,-1.711870503597126,UNKNOWN
2023-10-19T06:42,-1.8118705035971239,UNKNOWN
2023-10-19T06:43,-1.9118705035971253,UNKNOWN
2023-10-19T06:44,-1.9118705035971253,UNKNOWN
2023-10-19T06:45,-2.011870503597123,UNKNOWN
2023-10-19T06:46,-2.1118705035971246,UNKNOWN
2023-10-19T06:47,-2.1118705035971246,UNKNOWN
2023-10-19T06:48,-2.211870503597126,UNKNOWN
2023-10-19T06:49,-2.211870503597126,UNKNOWN
2023-10-19T06:50,-2.4118705035971253,UNKNOWN
2023-10-19T06:51,-2.4118705035971253,UNKNOWN
2023-10-19T06:52,-2.511870503597123,UNKNOWN
2023-10-19T06:53,-2.511870503597123,UNKNOWN
2023-10-19T06:54,-2.6118705035971246,UNKNOWN
2023-10-19T06:55,-2.6118705035971246,UNKNOWN
2023-10-19T06:56,-2.6118705035971246,UNKNOWN
2023-10-19T06:57,-2.711870503597126,UNKNOWN
2023-10-19T06:58,-2.711870503597126,UNKNOWN
2023-10-19T06:59,-3.211870503597126,UNKNOWN
2023-10-19T07:00,-3.511870503597123,UNKNOWN
2023-10-19T07:01,-3.6118705035971246,UNKNOWN
2023-10-19T07:02,-3.811870503597124,UNKNOWN
2023-10-19T07:03,-3.9118705035971253,UNKNOWN
2023-10-19T07:04,-3.9118705035971253,UNKNOWN
2023-10-19T07:05,-3.811870503597124,UNKNOWN
2023-10-19T07:06,-3.811870503597124,UNKNOWN
2023-10-19T07:07,-3.811870503597124,UNKNOWN
2023-10-19T07:08,-3.811870503597124,UNKNOWN
2023-10-19T07:09,-3.6118705035971246,UNKNOWN
2023-10-19T07:10,-3.6118705035971246,UNKNOWN
2023-10-19T07:11,-3.6118705035971246,UNKNOWN
2023-10-19T07:12,-3.6118705035971246,UNKNOWN
2023-10-19T07:13,-3.211870503597126,UNKNOWN
2023-10-19T07:14,-2.6118705035971246,UNKNOWN
2023-10-19T07:15,-2.1118705035971246,UNKNOWN
2023-10-19T07:16,-1.711870503597126,UNKNOWN
2023-10-19T07:17,-1.3118705035971239,UNKNOWN
2023-10-19T07:18,-0.9118705035971217,UNKNOWN
2023-10-19T07:19,-0.6118705035971246,UNKNOWN
2023-10-19T07:20,-0.5118705035971232,UNKNOWN
2023-10-19T07:21,-0.3118705035971274,UNKNOWN
2023-10-19T07:22,-0.11187050359712458,UNKNOWN
2023-10-19T07:23,-0.3118705035971274,UNKNOWN
2023-10-19T07:24,-1.0118705035971232,UNKNOWN
2023-10-19T07:25,-1.6118705035971246,UNKNOWN
2023-10-19T07:26,-2.1118705035971246,UNKNOWN
2023-10-19T07:27,-2.4118705035971253,UNKNOWN
2023-10-19T07:28,-2.811870503597124,UNKNOWN
2023-10-19T07:29,-3.1118705035971246,UNKNOWN
2023-10-19T07:30,-3.211870503597126,UNKNOWN
2023-10-19T07:31,-3.311870503597124,UNKNOWN
2023-10-19T07:32,-3.211870503597126,UNKNOWN
2023-10-19T07:33,-3.211870503597126,UNKNOWN
2023-10-19T07:34,-3.1118705035971246,UNKNOWN
2023-10-19T07:35,-2.811870503597124,UNKNOWN
2023-10-19T07:36,-2.9118705035971253,UNKNOWN
2023-10-19T07:37,-2.811870503597124,UNKNOWN
2023-10-19T07:38,-2.4118705035971253,UNKNOWN
2023-10-19T07:39,-2.1118705035971246,UNKNOWN
2023-10-19T07:40,-1.9118705035971253,UNKNOWN
2023-10-19T07:41,-1.8118705035971239,UNKNOWN
2023-10-19T07:42,-1.711870503597126,UNKNOWN
2023-10-19T07:43,-1.6118705035971246,UNKNOWN
2023-10-19T07:44,-1.6118705035971246,UNKNOWN
2023-10-19T07:45,-1.8118705035971239,UNKNOWN
2023-10-19T07:46,-2.011870503597123,UNKNOWN
2023-10-19T07:47,-2.1118705035971246,UNKNOWN
2023-10-19T07:48,-2.1118705035971246,UNKNOWN
2023-10-19T07:49,-2.011870503597123,UNKNOWN
2023-10-19T07:50,-1.9118705035971253,UNKNOWN
2023-10-19T07:51,-1.9118705035971253,UNKNOWN
2023-10-19T07:52,-1.8118705035971239,UNKNOWN
2023-10-19T07:53,-1.9118705035971253,UNKNOWN
2023-10-19T07:54,-2.1118705035971246,UNKNOWN
2023-10-19T07:55,-2.311870503597124,UNKNOWN
2023-10-19T07:56,-2.511870503597123,UNKNOWN
2023-10-19T07:57,-2.6118705035971246,UNKNOWN
2023-10-19T07:58,-2.6118705035971246,UNKNOWN
2023-10-19T07:59,-2.811870503597124,UNKNOWN
2023-10-19T08:00,-2.6118705035971246,UNKNOWN
2023-10-19T08:01,-3.011870503597123,UNKNOWN
2023-10-19T08:02,-3.311870503597124,UNKNOWN
2023-10-19T08:03,-3.4118705035971253,UNKNOWN
2023-10-19T08:04,-3.711870503597126,UNKNOWN
2023-10-19T08:05,-3.811870503597124,UNKNOWN
2023-10-19T08:06,-4.011870503597123,UNKNOWN
