recorded_time,temperature,sensor_type
2023-08-24T01:33,-1.1362637362637429,UNKNOWN
2023-08-24T01:34,-1.1362637362637429,UNKNOWN
2023-08-24T01:35,-1.1362637362637429,UNKNOWN
2023-08-24T01:36,-1.2362637362637443,UNKNOWN
2023-08-24T01:37,-1.2362637362637443,UNKNOWN
2023-08-24T01:38,-1.2362637362637443,UNKNOWN
2023-08-24T01:39,-1.2362637362637443,UNKNOWN
2023-08-24T01:40,-1.2362637362637443,UNKNOWN
2023-08-24T01:41,-1.2362637362637443,UNKNOWN
2023-08-24T01:42,-1.2362637362637443,UNKNOWN
2023-08-24T01:43,-1.2362637362637443,UNKNOWN
2023-08-24T01:44,-1.2362637362637443,UNKNOWN
2023-08-24T01:45,-1.2362637362637443,UNKNOWN
2023-08-24T01:46,-1.2362637362637443,UNKNOWN
2023-08-24T01:47,-1.2362637362637443,UNKNOWN
2023-08-24T01:48,-1.2362637362637443,UNKNOWN
2023-08-24T01:49,-1.2362637362637443,UNKNOWN
2023-08-24T01:50,-1.2362637362637443,UNKNOWN
2023-08-24T01:51,-1.2362637362637443,UNKNOWN
2023-08-24T01:52,-1.2362637362637443,UNKNOWN
2023-08-24T01:53,-1.2362637362637443,UNKNOWN
2023-08-24T01:54,-1.2362637362637443,UNKNOWN
2023-08-24T01:55,-1.2362637362637443,UNKNOWN
2023-08-24T01:56,-1.2362637362637443,UNKNOWN
2023-08-24T01:57,-1.2362637362637443,UNKNOWN
2023-08-24T01:58,-1.2362637362637443,UNKNOWN
2023-08-24T01:59,-1.2362637362637443,UNKNOWN
2023-08-24T02:00,-1.2362637362637443,UNKNOWN
2023-08-24T02:01,-1.2362637362637443,UNKNOWN
2023-08-24T02:02,-1.2362637362637443,UNKNOWN
2023-08-24T02:03,-1.43626373626374,UNKNOWN
2023-08-24T02:04,-1.43626373626374,UNKNOWN
2023-08-24T02:05,-1.5362637362637415,UNKNOWN
2023-08-24T02:06,-1.5362637362637415,UNKNOWN
2023-08-24T02:07,-1.5362637362637415,UNKNOWN
2023-08-24T02:08,-1.5362637362637415,UNKNOWN
2023-08-24T02:09,-1.5362637362637415,UNKNOWN
2023-08-24T02:10,-1.5362637362637415,UNKNOWN
2023-08-24T02:11,-1.43626373626374,UNKNOWN
2023-08-24T02:12,-1.2362637362637443,UNKNOWN
2023-08-24T02:13,-1.1362637362637429,UNKNOWN
2023-08-24T02:14,-1.0362637362637415,UNKNOWN
2023-08-24T02:15,-0.93626373626374,UNKNOWN
2023-08-24T02:16,-0.8362637362637386,UNKNOWN
2023-08-24T02:17,-0.7362637362637443,UNKNOWN
2023-08-24T02:18,-0.6362637362637429,UNKNOWN
2023-08-24T02:19,-0.6362637362637429,UNKNOWN
2023-08-24T02:20,-0.5362637362637415,UNKNOWN
2023-08-24T02:21,-0.5362637362637415,UNKNOWN
2023-08-24T02:22,-0.5362637362637415,UNKNOWN
2023-08-24T02:23,-0.43626373626374004,UNKNOWN
2023-08-24T02:24,-0.3362637362637386,UNKNOWN
2023-08-24T02:25,-0.3362637362637386,UNKNOWN
2023-08-24T02:26,-0.3362637362637386,UNKNOWN
2023-08-24T02:27,-0.2362637362637443,UNKNOWN
2023-08-24T02:28,-0.2362637362637443,UNKNOWN
2023-08-24T02:29,-0.2362637362637443,UNKNOWN
2023-08-24T02:30,-0.2362637362637443,UNKNOWN
2023-08-24T02:31,-0.2362637362637443,UNKNOWN
2023-08-24T02:32,-0.2362637362637443,UNKNOWN
2023-08-24T02:33,-0.2362637362637443,UNKNOWN
2023-08-24T02:34,-0.2362637362637443,UNKNOWN
2023-08-24T02:35,-0.2362637362637443,UNKNOWN
2023-08-24T02:36,-0.2362637362637443,UNKNOWN
2023-08-24T02:37,0.06373626373625996,UNKNOWN
2023-08-24T02:38,0.06373626373625996,UNKNOWN
2023-08-24T02:39,0.06373626373625996,UNKNOWN
2023-08-24T02:40,0.16373626373626138,UNKNOWN
2023-08-24T02:41,0.2637362637362557,UNKNOWN
2023-08-24T02:42,0.3637362637362571,UNKNOWN
2023-08-24T02:43,0.46373626373625854,UNKNOWN
2023-08-24T02:44,0.56373626373626,UNKNOWN
2023-08-24T02:45,0.56373626373626,UNKNOWN
2023-08-24T02:46,0.56373626373626,UNKNOWN
2023-08-24T02:47,0.56373626373626,UNKNOWN
2023-08-24T02:48,0.56373626373626,UNKNOWN
2023-08-24T02:49,0.56373626373626,UNKNOWN
2023-08-24T02:50,0.46373626373625854,UNKNOWN
2023-08-24T02:51,0.46373626373625854,UNKNOWN
2023-08-24T02:52,0.46373626373625854,UNKNOWN
2023-08-24T02:53,0.46373626373625854,UNKNOWN
2023-08-24T02:54,0.46373626373625854,UNKNOWN
2023-08-24T02:55,0.56373626373626,UNKNOWN
2023-08-24T02:56,0.56373626373626,UNKNOWN
2023-08-24T02:57,0.56373626373626,UNKNOWN
2023-08-24T02:58,0.56373626373626,UNKNOWN
2023-08-24T02:59,0.56373626373626,UNKNOWN
2023-08-24T03:00,0.56373626373626,UNKNOWN
2023-08-24T03:01,0.56373626373626,UNKNOWN
2023-08-24T03:02,0.56373626373626,UNKNOWN
2023-08-24T03:03,0.56373626373626,UNKNOWN
2023-08-24T03:04,0.56373626373626,UNKNOWN
2023-08-24T03:05,0.56373626373626,UNKNOWN
2023-08-24T03:06,0.56373626373626,UNKNOWN
2023-08-24T03:07,0.56373626373626,UNKNOWN
2023-08-24T03:08,0.56373626373626,UNKNOWN
2023-08-24T03:09,0.56373626373626,UNKNOWN
2023-08-24T03:10,0.56373626373626,UNKNOWN
2023-08-24T03:11,0.56373626373626,UNKNOWN
2023-08-24T03:12,0.56373626373626,UNKNOWN
2023-08-24T03:13,0.56373626373626,UNKNOWN
2023-08-24T03:14,0.56373626373626,UNKNOWN
2023-08-24T03:15,0.56373626373626,UNKNOWN
2023-08-24T03:16,0.3637362637362571,UNKNOWN
2023-08-24T03:17,0.2637362637362557,UNKNOWN
2023-08-24T03:18,0.06373626373625996,UNKNOWN
2023-08-24T03:19,-0.036263736263741464,UNKNOWN
2023-08-24T03:20,-0.13626373626374289,UNKNOWN
2023-08-24T03:21,-0.2362637362637443,UNKNOWN
2023-08-24T03:22,-0.3362637362637386,UNKNOWN
2023-08-24T03:23,-0.3362637362637386,UNKNOWN
2023-08-24T03:24,-0.43626373626374004,UNKNOWN
2023-08-24T03:25,-0.6362637362637429,UNKNOWN
2023-08-24T03:26,-0.7362637362637443,UNKNOWN
2023-08-24T03:27,-0.93626373626374,UNKNOWN
2023-08-24T03:28,-0.93626373626374,UNKNOWN
2023-08-24T03:29,-1.1362637362637429,UNKNOWN
2023-08-24T03:30,-1.3362637362637386,UNKNOWN
2023-08-24T03:31,-1.43626373626374,UNKNOWN
2023-08-24T03:32,-1.6362637362637429,UNKNOWN
2023-08-24T03:33,-1.7362637362637408,UNKNOWN
2023-08-24T03:34,-1.8362637362637422,UNKNOWN
2023-08-24T03:35,-2.0362637362637415,UNKNOWN
2023-08-24T03:36,-2.0362637362637415,UNKNOWN
2023-08-24T03:37,-2.136263736263743,UNKNOWN
2023-08-24T03:38,-2.2362637362637408,UNKNOWN
2023-08-24T03:39,-2.2362637362637408,UNKNOWN
2023-08-24T03:40,-2.336263736263742,UNKNOWN
2023-08-24T03:41,-2.336263736263742,UNKNOWN
2023-08-24T03:42,-2.336263736263742,UNKNOWN
2023-08-24T03:43,-2.43626373626374,UNKNOWN
2023-08-24T03:44,-2.43626373626374,UNKNOWN
2023-08-24T03:45,-2.5362637362637415,UNKNOWN
2023-08-24T03:46,-2.5362637362637415,UNKNOWN
2023-08-24T03:47,-2.5362637362637415,UNKNOWN
2023-08-24T03:48,-2.5362637362637415,UNKNOWN
2023-08-24T03:49,-2.5362637362637415,UNKNOWN
2023-08-24T03:50,-2.5362637362637415,UNKNOWN
2023-08-24T03:51,-2.5362637362637415,UNKNOWN
2023-08-24T03:52,-2.5362637362637415,UNKNOWN
2023-08-24T03:53,-2.636263736263743,UNKNOWN
2023-08-24T03:54,-2.636263736263743,UNKNOWN
2023-08-24T03:55,-2.636263736263743,UNKNOWN
2023-08-24T03:56,-2.636263736263743,UNKNOWN
2023-08-24T03:57,-2.7362637362637408,UNKNOWN
2023-08-24T03:58,-2.7362637362637408,UNKNOWN
2023-08-24T03:59,-2.7362637362637408,UNKNOWN
2023-08-24T04:00,-2.636263736263743,UNKNOWN
2023-08-24T04:01,-2.43626373626374,UNKNOWN
2023-08-24T04:02,-2.2362637362637408,UNKNOWN
2023-08-24T04:03,-2.0362637362637415,UNKNOWN
2023-08-24T04:04,-1.8362637362637422,UNKNOWN
2023-08-24T04:05,-1.7362637362637408,UNKNOWN
2023-08-24T04:06,-1.5362637362637415,UNKNOWN
2023-08-24T04:07,-1.43626373626374,UNKNOWN
2023-08-24T04:08,-1.3362637362637386,UNKNOWN
2023-08-24T04:09,-1.2362637362637443,UNKNOWN
2023-08-24T04:10,-1.1362637362637429,UNKNOWN
2023-08-24T04:11,-1.0362637362637415,UNKNOWN
2023-08-24T04:12,-0.93626373626374,UNKNOWN
2023-08-24T04:13,-0.93626373626374,UNKNOWN
2023-08-24T04:14,-0.8362637362637386,UNKNOWN
2023-08-24T04:15,-0.6362637362637429,UNKNOWN
2023-08-24T04:16,-0.43626373626374004,UNKNOWN
2023-08-24T04:17,-0.2362637362637443,UNKNOWN
2023-08-24T04:18,-0.036263736263741464,UNKNOWN
2023-08-24T04:19,0.16373626373626138,UNKNOWN
2023-08-24T04:20,0.2637362637362557,UNKNOWN
2023-08-24T04:21,0.3637362637362571,UNKNOWN
2023-08-24T04:22,0.46373626373625854,UNKNOWN
2023-08-24T04:23,0.56373626373626,UNKNOWN
2023-08-24T04:24,0.6637362637362614,UNKNOWN
2023-08-24T04:25,0.6637362637362614,UNKNOWN
2023-08-24T04:26,0.7637362637362557,UNKNOWN
2023-08-24T04:27,0.7637362637362557,UNKNOWN
2023-08-24T04:28,0.7637362637362557,UNKNOWN
2023-08-24T04:29,0.8637362637362571,UNKNOWN
2023-08-24T04:30,0.8637362637362571,UNKNOWN
2023-08-24T04:31,0.8637362637362571,UNKNOWN
2023-08-24T04:32,0.8637362637362571,UNKNOWN
2023-08-24T04:33,0.9637362637362585,UNKNOWN
2023-08-24T04:34,0.9637362637362585,UNKNOWN
2023-08-24T04:35,0.9637362637362585,UNKNOWN
2023-08-24T04:36,0.9637362637362585,UNKNOWN
2023-08-24T04:37,0.9637362637362585,UNKNOWN
2023-08-24T04:38,0.9637362637362585,UNKNOWN
2023-08-24T04:39,0.9637362637362585,UNKNOWN
2023-08-24T04:40,1.06373626373626,UNKNOWN
2023-08-24T04:41,0.9637362637362585,UNKNOWN
2023-08-24T04:42,1.06373626373626,UNKNOWN
2023-08-24T04:43,1.06373626373626,UNKNOWN
2023-08-24T04:44,0.9637362637362585,UNKNOWN
2023-08-24T04:45,0.8637362637362571,UNKNOWN
2023-08-24T04:46,0.7637362637362557,UNKNOWN
2023-08-24T04:47,0.6637362637362614,UNKNOWN
2023-08-24T04:48,0.6637362637362614,UNKNOWN
2023-08-24T04:49,0.56373626373626,UNKNOWN
2023-08-24T04:50,0.56373626373626,UNKNOWN
2023-08-24T04:51,0.56373626373626,UNKNOWN
2023-08-24T04:52,0.46373626373625854,UNKNOWN
2023-08-24T04:53,0.46373626373625854,UNKNOWN
2023-08-24T04:54,0.46373626373625854,UNKNOWN
2023-08-24T04:55,0.46373626373625854,UNKNOWN
2023-08-24T04:56,0.46373626373625854,UNKNOWN
2023-08-24T04:57,0.3637362637362571,UNKNOWN
2023-08-24T04:58,0.3637362637362571,UNKNOWN
2023-08-24T04:59,0.3637362637362571,UNKNOWN
2023-08-24T05:00,0.3637362637362571,UNKNOWN
2023-08-24T05:01,0.3637362637362571,UNKNOWN
2023-08-24T05:02,0.46373626373625854,UNKNOWN
2023-08-24T05:03,0.46373626373625854,UNKNOWN
2023-08-24T05:04,0.46373626373625854,UNKNOWN
2023-08-24T05:05,0.46373626373625854,UNKNOWN
2023-08-24T05:06,0.56373626373626,UNKNOWN
2023-08-24T05:07,0.56373626373626,UNKNOWN
2023-08-24T05:08,0.56373626373626,UNKNOWN
2023-08-24T05:09,0.56373626373626,UNKNOWN
2023-08-24T05:10,0.56373626373626,UNKNOWN
2023-08-24T05:11,0.56373626373626,UNKNOWN
2023-08-24T05:12,0.56373626373626,UNKNOWN
2023-08-24T05:13,0.6637362637362614,UNKNOWN
2023-08-24T05:14,0.6637362637362614,UNKNOWN
2023-08-24T05:15,0.6637362637362614,UNKNOWN
2023-08-24T05:16,0.6637362637362614,UNKNOWN
2023-08-24T05:17,0.6637362637362614,UNKNOWN
2023-08-24T05:18,0.6637362637362614,UNKNOWN
2023-08-24T05:19,0.7637362637362557,UNKNOWN
2023-08-24T05:20,0.7637362637362557,UNKNOWN
2023-08-24T05:21,0.7637362637362557,UNKNOWN
2023-08-24T05:22,0.7637362637362557,UNKNOWN
2023-08-24T05:23,0.7637362637362557,UNKNOWN
2023-08-24T05:24,0.7637362637362557,UNKNOWN
2023-08-24T05:25,0.7637362637362557,UNKNOWN
2023-08-24T05:26,0.7637362637362557,UNKNOWN
2023-08-24T05:27,0.6637362637362614,UNKNOWN
2023-08-24T05:28,0.56373626373626,UNKNOWN
2023-08-24T05:29,0.46373626373625854,UNKNOWN
2023-08-24T05:30,0.3637362637362571,UNKNOWN
2023-08-24T05:31,0.3637362637362571,UNKNOWN
2023-08-24T05:32,0.3637362637362571,UNKNOWN
2023-08-24T05:33,0.3637362637362571,UNKNOWN
2023-08-24T05:34,0.46373626373625854,UNKNOWN
2023-08-24T05:35,0.3637362637362571,UNKNOWN
2023-08-24T05:36,0.3637362637362571,UNKNOWN
2023-08-24T05:37,0.46373626373625854,UNKNOWN
2023-08-24T05:38,0.3637362637362571,UNKNOWN
2023-08-24T05:39,0.3637362637362571,UNKNOWN
2023-08-24T05:40,0.3637362637362571,UNKNOWN
2023-08-24T05:41,0.3637362637362571,UNKNOWN
2023-08-24T05:42,0.3637362637362571,UNKNOWN
2023-08-24T05:43,0.3637362637362571,UNKNOWN
2023-08-24T05:44,0.3637362637362571,UNKNOWN
2023-08-24T05:45,0.3637362637362571,UNKNOWN
2023-08-24T05:46,0.3637362637362571,UNKNOWN
2023-08-24T05:47,0.3637362637362571,UNKNOWN
2023-08-24T05:48,0.3637362637362571,UNKNOWN
2023-08-24T05:49,0.3637362637362571,UNKNOWN
2023-08-24T05:50,0.2637362637362557,UNKNOWN
2023-08-24T05:51,0.2637362637362557,UNKNOWN
2023-08-24T05:52,0.3637362637362571,UNKNOWN
2023-08-24T05:53,0.46373626373625854,UNKNOWN
2023-08-24T05:54,0.56373626373626,UNKNOWN
2023-08-24T05:55,0.6637362637362614,UNKNOWN
2023-08-24T05:56,0.7637362637362557,UNKNOWN
2023-08-24T05:57,0.7637362637362557,UNKNOWN
2023-08-24T05:58,0.8637362637362571,UNKNOWN
2023-08-24T05:59,0.9637362637362585,UNKNOWN
2023-08-24T06:00,0.9637362637362585,UNKNOWN
2023-08-24T06:01,1.06373626373626,UNKNOWN
2023-08-24T06:02,1.06373626373626,UNKNOWN
2023-08-24T06:03,1.06373626373626,UNKNOWN
2023-08-24T06:04,1.1637362637362614,UNKNOWN
2023-08-24T06:05,1.06373626373626,UNKNOWN
2023-08-24T06:06,0.9637362637362585,UNKNOWN
2023-08-24T06:07,0.8637362637362571,UNKNOWN
2023-08-24T06:08,0.7637362637362557,UNKNOWN
2023-08-24T06:09,0.6637362637362614,UNKNOWN
2023-08-24T06:10,0.56373626373626,UNKNOWN
2023-08-24T06:11,0.56373626373626,UNKNOWN
2023-08-24T06:12,0.46373626373625854,UNKNOWN
2023-08-24T06:13,0.3637362637362571,UNKNOWN
2023-08-24T06:14,0.3637362637362571,UNKNOWN
2023-08-24T06:15,0.2637362637362557,UNKNOWN
2023-08-24T06:16,0.2637362637362557,UNKNOWN
2023-08-24T06:17,0.2637362637362557,UNKNOWN
2023-08-24T06:18,0.3637362637362571,UNKNOWN
2023-08-24T06:19,0.46373626373625854,UNKNOWN
2023-08-24T06:20,0.46373626373625854,UNKNOWN
2023-08-24T06:21,0.3637362637362571,UNKNOWN
2023-08-24T06:22,0.2637362637362557,UNKNOWN
2023-08-24T06:23,0.16373626373626138,UNKNOWN
2023-08-24T06:24,0.06373626373625996,UNKNOWN
2023-08-24T06:25,-0.036263736263741464,UNKNOWN
2023-08-24T06:26,-0.2362637362637443,UNKNOWN
2023-08-24T06:27,-0.2362637362637443,UNKNOWN
2023-08-24T06:28,-0.3362637362637386,UNKNOWN
2023-08-24T06:29,-0.3362637362637386,UNKNOWN
2023-08-24T06:30,-0.43626373626374004,UNKNOWN
2023-08-24T06:31,-0.5362637362637415,UNKNOWN
2023-08-24T06:32,-0.5362637362637415,UNKNOWN
2023-08-24T06:33,-0.5362637362637415,UNKNOWN
2023-08-24T06:34,-0.6362637362637429,UNKNOWN
2023-08-24T06:35,-0.6362637362637429,UNKNOWN
2023-08-24T06:36,-0.6362637362637429,UNKNOWN
2023-08-24T06:37,-0.6362637362637429,UNKNOWN
2023-08-24T06:38,-0.7362637362637443,UNKNOWN
2023-08-24T06:39,-0.7362637362637443,UNKNOWN
2023-08-24T06:40,-0.7362637362637443,UNKNOWN
2023-08-24T06:41,-0.8362637362637386,UNKNOWN
2023-08-24T06:42,-0.8362637362637386,UNKNOWN
2023-08-24T06:43,-0.8362637362637386,UNKNOWN
2023-08-24T06:44,-0.8362637362637386,UNKNOWN
2023-08-24T06:45,-0.8362637362637386,UNKNOWN
2023-08-24T06:46,-0.93626373626374,UNKNOWN
2023-08-24T06:47,-0.93626373626374,UNKNOWN
2023-08-24T06:48,-0.93626373626374,UNKNOWN
2023-08-24T06:49,-0.93626373626374,UNKNOWN
2023-08-24T06:50,-0.93626373626374,UNKNOWN
2023-08-24T06:51,-0.93626373626374,UNKNOWN
2023-08-24T06:52,-0.93626373626374,UNKNOWN
2023-08-24T06:53,-0.93626373626374,UNKNOWN
2023-08-24T06:54,-0.93626373626374,UNKNOWN
2023-08-24T06:55,-0.93626373626374,UNKNOWN
2023-08-24T06:56,-0.93626373626374,UNKNOWN
2023-08-24T06:57,-0.93626373626374,UNKNOWN
2023-08-24T06:58,-0.8362637362637386,UNKNOWN
2023-08-24T06:59,-0.93626373626374,UNKNOWN
2023-08-24T07:00,-0.93626373626374,UNKNOWN
2023-08-24T07:01,-0.93626373626374,UNKNOWN
2023-08-24T07:02,-0.93626373626374,UNKNOWN
2023-08-24T07:03,-0.93626373626374,UNKNOWN
2023-08-24T07:04,-0.93626373626374,UNKNOWN
2023-08-24T07:05,-0.93626373626374,UNKNOWN
2023-08-24T07:06,-0.93626373626374,UNKNOWN
2023-08-24T07:07,-0.93626373626374,UNKNOWN
2023-08-24T07:08,-0.8362637362637386,UNKNOWN
2023-08-24T07:09,-0.93626373626374,UNKNOWN
2023-08-24T07:10,-1.0362637362637415,UNKNOWN
2023-08-24T07:11,-1.1362637362637429,UNKNOWN
2023-08-24T07:12,-1.1362637362637429,UNKNOWN
2023-08-24T07:13,-1.2362637362637443,UNKNOWN
2023-08-24T07:14,-1.1362637362637429,UNKNOWN
2023-08-24T07:15,-1.0362637362637415,UNKNOWN
2023-08-24T07:16,-0.93626373626374,UNKNOWN
2023-08-24T07:17,-0.8362637362637386,UNKNOWN
2023-08-24T07:18,-0.7362637362637443,UNKNOWN
2023-08-24T07:19,-0.6362637362637429,UNKNOWN
2023-08-24T07:20,-0.5362637362637415,UNKNOWN
2023-08-24T07:21,-0.2362637362637443,UNKNOWN
2023-08-24T07:22,-0.036263736263741464,UNKNOWN
2023-08-24T07:23,0.16373626373626138,UNKNOWN
2023-08-24T07:24,0.3637362637362571,UNKNOWN
2023-08-24T07:25,0.56373626373626,UNKNOWN
2023-08-24T07:26,0.6637362637362614,UNKNOWN
2023-08-24T07:27,0.7637362637362557,UNKNOWN
2023-08-24T07:28,0.8637362637362571,UNKNOWN
2023-08-24T07:29,0.9637362637362585,UNKNOWN
2023-08-24T07:30,1.06373626373626,UNKNOWN
2023-08-24T07:31,1.4637362637362585,UNKNOWN
2023-08-24T07:32,1.3637362637362571,UNKNOWN
2023-08-24T07:33,1.2637362637362557,UNKNOWN
2023-08-24T07:34,0.7637362637362557,UNKNOWN
2023-08-24T07:35,0.56373626373626,UNKNOWN
2023-08-24T07:36,0.16373626373626138,UNKNOWN
2023-08-24T07:37,-0.13626373626374289,UNKNOWN
2023-08-24T07:38,-0.2362637362637443,UNKNOWN
2023-08-24T07:39,-0.2362637362637443,UNKNOWN
2023-08-24T07:40,-0.2362637362637443,UNKNOWN
2023-08-24T07:41,-0.13626373626374289,UNKNOWN
2023-08-24T07:42,-0.2362637362637443,UNKNOWN
2023-08-24T07:43,-0.3362637362637386,UNKNOWN
2023-08-24T07:44,-0.43626373626374004,UNKNOWN
2023-08-24T07:45,-0.5362637362637415,UNKNOWN
2023-08-24T07:46,-0.5362637362637415,UNKNOWN
2023-08-24T07:47,-0.5362637362637415,UNKNOWN
2023-08-24T07:48,-0.5362637362637415,UNKNOWN
2023-08-24T07:49,-0.5362637362637415,UNKNOWN
2023-08-24T07:50,-0.5362637362637415,UNKNOWN
2023-08-24T07:51,-0.5362637362637415,UNKNOWN
2023-08-24T07:52,-0.5362637362637415,UNKNOWN
2023-08-24T07:53,-0.5362637362637415,UNKNOWN
2023-08-24T07:54,-0.5362637362637415,UNKNOWN
2023-08-24T07:55,-0.5362637362637415,UNKNOWN
2023-08-24T07:56,-0.5362637362637415,UNKNOWN
2023-08-24T07:57,-0.5362637362637415,UNKNOWN
2023-08-24T07:58,-0.43626373626374004,UNKNOWN
2023-08-24T07:59,-0.5362637362637415,UNKNOWN
2023-08-24T08:00,-0.5362637362637415,UNKNOWN
2023-08-24T08:01,-0.5362637362637415,UNKNOWN
2023-08-24T08:02,-0.5362637362637415,UNKNOWN
2023-08-24T08:03,-0.43626373626374004,UNKNOWN
2023-08-24T08:04,-0.43626373626374004,UNKNOWN
2023-08-24T08:05,-0.5362637362637415,UNKNOWN
2023-08-24T08:06,-0.5362637362637415,UNKNOWN
2023-08-24T08:07,-0.43626373626374004,UNKNOWN
2023-08-24T08:08,-0.3362637362637386,UNKNOWN
2023-08-24T08:09,-0.3362637362637386,UNKNOWN
2023-08-24T08:10,-0.43626373626374004,UNKNOWN
2023-08-24T08:11,-0.43626373626374004,UNKNOWN
