recorded_time,temperature,sensor_type
2023-11-28T00:50,-0.6865306122448942,UNKNOWN
2023-11-28T00:51,-0.6865306122448942,UNKNOWN
2023-11-28T00:52,-0.6865306122448942,UNKNOWN
2023-11-28T00:53,-0.5865306122448928,UNKNOWN
2023-11-28T00:54,-0.5865306122448928,UNKNOWN
2023-11-28T00:55,-0.5865306122448928,UNKNOWN
2023-11-28T00:56,-0.48653061224489846,UNKNOWN
2023-11-28T00:57,-0.48653061224489846,UNKNOWN
2023-11-28T00:58,-0.48653061224489846,UNKNOWN
2023-11-28T00:59,-0.38653061224489704,UNKNOWN
2023-11-28T01:00,-0.38653061224489704,UNKNOWN
2023-11-28T01:01,-0.2865306122448956,UNKNOWN
2023-11-28T01:02,-0.2865306122448956,UNKNOWN
2023-11-28T01:03,-0.2865306122448956,UNKNOWN
2023-11-28T01:04,-0.2865306122448956,UNKNOWN
2023-11-28T01:05,-0.1865306122448942,UNKNOWN
2023-11-28T01:06,-0.08653061224489278,UNKNOWN
2023-11-28T01:07,0.013469387755101536,UNKNOWN
2023-11-28T01:08,0.013469387755101536,UNKNOWN
2023-11-28T01:09,0.11346938775510296,UNKNOWN
2023-11-28T01:10,0.21346938775510438,UNKNOWN
2023-11-28T01:11,0.21346938775510438,UNKNOWN
2023-11-28T01:12,0.3134693877551058,UNKNOWN
2023-11-28T01:13,0.3134693877551058,UNKNOWN
2023-11-28T01:14,0.3134693877551058,UNKNOWN
2023-11-28T01:15,0.4134693877551072,UNKNOWN
2023-11-28T01:16,0.4134693877551072,UNKNOWN
2023-11-28T01:17,0.4134693877551072,UNKNOWN
2023-11-28T01:18,0.4134693877551072,UNKNOWN
2023-11-28T01:19,0.5134693877551015,UNKNOWN
2023-11-28T01:20,0.5134693877551015,UNKNOWN
2023-11-28T01:21,0.5134693877551015,UNKNOWN
2023-11-28T01:22,0.5134693877551015,UNKNOWN
2023-11-28T01:23,0.5134693877551015,UNKNOWN
2023-11-28T01:24,0.5134693877551015,UNKNOWN
2023-11-28T01:25,0.5134693877551015,UNKNOWN
2023-11-28T01:26,0.5134693877551015,UNKNOWN
2023-11-28T01:27,0.613469387755103,UNKNOWN
2023-11-28T01:28,0.613469387755103,UNKNOWN
2023-11-28T01:29,0.613469387755103,UNKNOWN
2023-11-28T01:30,0.613469387755103,UNKNOWN
2023-11-28T01:31,0.613469387755103,UNKNOWN
2023-11-28T01:32,0.613469387755103,UNKNOWN
2023-11-28T01:33,0.613469387755103,UNKNOWN
2023-11-28T01:34,0.613469387755103,UNKNOWN
2023-11-28T01:35,0.613469387755103,UNKNOWN
2023-11-28T01:36,0.5134693877551015,UNKNOWN
2023-11-28T01:37,0.5134693877551015,UNKNOWN
2023-11-28T01:38,0.5134693877551015,UNKNOWN
2023-11-28T01:39,0.5134693877551015,UNKNOWN
2023-11-28T01:40,0.5134693877551015,UNKNOWN
2023-11-28T01:41,0.5134693877551015,UNKNOWN
2023-11-28T01:42,0.5134693877551015,UNKNOWN
2023-11-28T01:43,0.5134693877551015,UNKNOWN
2023-11-28T01:44,0.5134693877551015,UNKNOWN
2023-11-28T01:45,0.5134693877551015,UNKNOWN
2023-11-28T01:46,0.5134693877551015,UNKNOWN
2023-11-28T01:47,0.5134693877551015,UNKNOWN
2023-11-28T01:48,0.5134693877551015,UNKNOWN
2023-11-28T01:49,0.5134693877551015,UNKNOWN
2023-11-28T01:50,0.5134693877551015,UNKNOWN
2023-11-28T01:51,0.613469387755103,UNKNOWN
2023-11-28T01:52,0.613469387755103,UNKNOWN
2023-11-28T01:53,0.5134693877551015,UNKNOWN
2023-11-28T01:54,0.5134693877551015,UNKNOWN
2023-11-28T01:55,0.5134693877551015,UNKNOWN
2023-11-28T01:56,0.5134693877551015,UNKNOWN
2023-11-28T01:57,0.5134693877551015,UNKNOWN
2023-11-28T01:58,0.5134693877551015,UNKNOWN
2023-11-28T01:59,0.613469387755103,UNKNOWN
2023-11-28T02:00,0.613469387755103,UNKNOWN
2023-11-28T02:01,0.7134693877551044,UNKNOWN
2023-11-28T02:02,0.7134693877551044,UNKNOWN
2023-11-28T02:03,0.3134693877551058,UNKNOWN
2023-11-28T02:04,-0.38653061224489704,UNKNOWN
2023-11-28T02:05,-0.886530612244897,UNKNOWN
2023-11-28T02:06,-1.1865306122448942,UNKNOWN
2023-11-28T02:07,-1.2865306122448956,UNKNOWN
2023-11-28T02:08,-1.2865306122448956,UNKNOWN
2023-11-28T02:09,-1.386530612244897,UNKNOWN
2023-11-28T02:10,-1.4865306122448985,UNKNOWN
2023-11-28T02:11,-1.4865306122448985,UNKNOWN
2023-11-28T02:12,-1.5865306122448928,UNKNOWN
2023-11-28T02:13,-1.6865306122448942,UNKNOWN
2023-11-28T02:14,-1.7865306122448956,UNKNOWN
2023-11-28T02:15,-1.7865306122448956,UNKNOWN
2023-11-28T02:16,-1.7865306122448956,UNKNOWN
2023-11-28T02:17,-1.7865306122448956,UNKNOWN
2023-11-28T02:18,-1.886530612244897,UNKNOWN
2023-11-28T02:19,-1.7865306122448956,UNKNOWN
2023-11-28T02:20,-1.7865306122448956,UNKNOWN
2023-11-28T02:21,-1.7865306122448956,UNKNOWN
2023-11-28T02:22,-1.6865306122448942,UNKNOWN
2023-11-28T02:23,-1.6865306122448942,UNKNOWN
2023-11-28T02:24,-1.6865306122448942,UNKNOWN
2023-11-28T02:25,-1.6865306122448942,UNKNOWN
2023-11-28T02:26,-1.6865306122448942,UNKNOWN
2023-11-28T02:27,-1.5865306122448928,UNKNOWN
2023-11-28T02:28,-1.6865306122448942,UNKNOWN
2023-11-28T02:29,-1.6865306122448942,UNKNOWN
2023-11-28T02:30,-1.6865306122448942,UNKNOWN
2023-11-28T02:31,-1.6865306122448942,UNKNOWN
2023-11-28T02:32,-1.6865306122448942,UNKNOWN
2023-11-28T02:33,-1.6865306122448942,UNKNOWN
2023-11-28T02:34,-1.6865306122448942,UNKNOWN
2023-11-28T02:35,-1.6865306122448942,UNKNOWN
2023-11-28T02:36,-1.6865306122448942,UNKNOWN
2023-11-28T02:37,-1.6865306122448942,UNKNOWN
2023-11-28T02:38,-1.6865306122448942,UNKNOWN
2023-11-28T02:39,-1.6865306122448942,UNKNOWN
2023-11-28T02:40,-1.7865306122448956,UNKNOWN
2023-11-28T02:41,-1.7865306122448956,UNKNOWN
2023-11-28T02:42,-1.7865306122448956,UNKNOWN
2023-11-28T02:43,-1.7865306122448956,UNKNOWN
2023-11-28T02:44,-1.7865306122448956,UNKNOWN
2023-11-28T02:45,-1.7865306122448956,UNKNOWN
2023-11-28T02:46,-1.7865306122448956,UNKNOWN
2023-11-28T02:47,-1.7865306122448956,UNKNOWN
2023-11-28T02:48,-1.7865306122448956,UNKNOWN
2023-11-28T02:49,-1.886530612244897,UNKNOWN
2023-11-28T02:50,-1.986530612244895,UNKNOWN
2023-11-28T02:51,-2.0865306122448963,UNKNOWN
2023-11-28T02:52,-2.186530612244894,UNKNOWN
2023-11-28T02:53,-2.186530612244894,UNKNOWN
2023-11-28T02:54,-2.2865306122448956,UNKNOWN
2023-11-28T02:55,-2.2865306122448956,UNKNOWN
2023-11-28T02:56,-2.2865306122448956,UNKNOWN
2023-11-28T02:57,-2.386530612244897,UNKNOWN
2023-11-28T02:58,-2.386530612244897,UNKNOWN
2023-11-28T02:59,-2.486530612244895,UNKNOWN
2023-11-28T03:00,-2.486530612244895,UNKNOWN
2023-11-28T03:01,-2.486530612244895,UNKNOWN
2023-11-28T03:02,-2.486530612244895,UNKNOWN
2023-11-28T03:03,-2.486530612244895,UNKNOWN
2023-11-28T03:04,-2.486530612244895,UNKNOWN
2023-11-28T03:05,-2.2865306122448956,UNKNOWN
2023-11-28T03:06,-1.986530612244895,UNKNOWN
2023-11-28T03:07,-1.7865306122448956,UNKNOWN
2023-11-28T03:08,-1.5865306122448928,UNKNOWN
2023-11-28T03:09,-1.4865306122448985,UNKNOWN
2023-11-28T03:10,-1.2865306122448956,UNKNOWN
2023-11-28T03:11,-1.2865306122448956,UNKNOWN
2023-11-28T03:12,-1.0865306122448928,UNKNOWN
2023-11-28T03:13,-0.9865306122448985,UNKNOWN
2023-11-28T03:14,-0.9865306122448985,UNKNOWN
2023-11-28T03:15,-0.7865306122448956,UNKNOWN
2023-11-28T03:16,-0.5865306122448928,UNKNOWN
2023-11-28T03:17,-0.38653061224489704,UNKNOWN
2023-11-28T03:18,-0.1865306122448942,UNKNOWN
2023-11-28T03:19,0.013469387755101536,UNKNOWN
2023-11-28T03:20,0.11346938775510296,UNKNOWN
2023-11-28T03:21,0.21346938775510438,UNKNOWN
2023-11-28T03:22,0.3134693877551058,UNKNOWN
2023-11-28T03:23,0.4134693877551072,UNKNOWN
2023-11-28T03:24,0.5134693877551015,UNKNOWN
2023-11-28T03:25,0.5134693877551015,UNKNOWN
2023-11-28T03:26,0.613469387755103,UNKNOWN
2023-11-28T03:27,0.7134693877551044,UNKNOWN
2023-11-28T03:28,0.7134693877551044,UNKNOWN
2023-11-28T03:29,0.7134693877551044,UNKNOWN
2023-11-28T03:30,0.8134693877551058,UNKNOWN
2023-11-28T03:31,0.8134693877551058,UNKNOWN
2023-11-28T03:32,0.8134693877551058,UNKNOWN
2023-11-28T03:33,0.8134693877551058,UNKNOWN
2023-11-28T03:34,0.8134693877551058,UNKNOWN
2023-11-28T03:35,0.8134693877551058,UNKNOWN
2023-11-28T03:36,0.9134693877551072,UNKNOWN
2023-11-28T03:37,0.9134693877551072,UNKNOWN
2023-11-28T03:38,0.9134693877551072,UNKNOWN
2023-11-28T03:39,0.9134693877551072,UNKNOWN
2023-11-28T03:40,0.9134693877551072,UNKNOWN
2023-11-28T03:41,0.9134693877551072,UNKNOWN
2023-11-28T03:42,0.9134693877551072,UNKNOWN
2023-11-28T03:43,0.9134693877551072,UNKNOWN
2023-11-28T03:44,1.0134693877551015,UNKNOWN
2023-11-28T03:45,1.0134693877551015,UNKNOWN
2023-11-28T03:46,1.0134693877551015,UNKNOWN
2023-11-28T03:47,1.0134693877551015,UNKNOWN
2023-11-28T03:48,1.0134693877551015,UNKNOWN
2023-11-28T03:49,1.0134693877551015,UNKNOWN
2023-11-28T03:50,0.9134693877551072,UNKNOWN
2023-11-28T03:51,0.9134693877551072,UNKNOWN
2023-11-28T03:52,0.9134693877551072,UNKNOWN
2023-11-28T03:53,1.0134693877551015,UNKNOWN
2023-11-28T03:54,1.0134693877551015,UNKNOWN
2023-11-28T03:55,0.9134693877551072,UNKNOWN
2023-11-28T03:56,0.9134693877551072,UNKNOWN
2023-11-28T03:57,0.8134693877551058,UNKNOWN
2023-11-28T03:58,0.8134693877551058,UNKNOWN
2023-11-28T03:59,0.613469387755103,UNKNOWN
2023-11-28T04:00,0.4134693877551072,UNKNOWN
2023-11-28T04:01,0.3134693877551058,UNKNOWN
2023-11-28T04:02,0.11346938775510296,UNKNOWN
2023-11-28T04:03,0.013469387755101536,UNKNOWN
2023-11-28T04:04,-0.1865306122448942,UNKNOWN
2023-11-28T04:05,-0.1865306122448942,UNKNOWN
2023-11-28T04:06,-0.2865306122448956,UNKNOWN
2023-11-28T04:07,-0.38653061224489704,UNKNOWN
2023-11-28T04:08,-0.48653061224489846,UNKNOWN
2023-11-28T04:09,-0.48653061224489846,UNKNOWN
2023-11-28T04:10,-0.5865306122448928,UNKNOWN
2023-11-28T04:11,-0.5865306122448928,UNKNOWN
2023-11-28T04:12,-0.6865306122448942,UNKNOWN
2023-11-28T04:13,-0.6865306122448942,UNKNOWN
2023-11-28T04:14,-0.6865306122448942,UNKNOWN
2023-11-28T04:15,-0.7865306122448956,UNKNOWN
2023-11-28T04:16,-0.7865306122448956,UNKNOWN
2023-11-28T04:17,-0.7865306122448956,UNKNOWN
2023-11-28T04:18,-0.7865306122448956,UNKNOWN
2023-11-28T04:19,-0.7865306122448956,UNKNOWN
2023-11-28T04:20,-0.7865306122448956,UNKNOWN
2023-11-28T04:21,-0.7865306122448956,UNKNOWN
2023-11-28T04:22,-0.6865306122448942,UNKNOWN
2023-11-28T04:23,-0.6865306122448942,UNKNOWN
2023-11-28T04:24,-0.6865306122448942,UNKNOWN
2023-11-28T04:25,-0.7865306122448956,UNKNOWN
2023-11-28T04:26,-0.6865306122448942,UNKNOWN
2023-11-28T04:27,-0.6865306122448942,UNKNOWN
2023-11-28T04:28,-0.6865306122448942,UNKNOWN
2023-11-28T04:29,-0.6865306122448942,UNKNOWN
2023-11-28T04:30,-0.6865306122448942,UNKNOWN
2023-11-28T04:31,-0.6865306122448942,UNKNOWN
2023-11-28T04:32,-0.6865306122448942,UNKNOWN
2023-11-28T04:33,-0.6865306122448942,UNKNOWN
2023-11-28T04:34,-0.6865306122448942,UNKNOWN
2023-11-28T04:35,-0.6865306122448942,UNKNOWN
2023-11-28T04:36,-0.7865306122448956,UNKNOWN
2023-11-28T04:37,-0.6865306122448942,UNKNOWN
2023-11-28T04:38,-0.6865306122448942,UNKNOWN
2023-11-28T04:39,-0.6865306122448942,UNKNOWN
2023-11-28T04:40,-0.6865306122448942,UNKNOWN
2023-11-28T04:41,-0.6865306122448942,UNKNOWN
2023-11-28T04:42,-0.6865306122448942,UNKNOWN
2023-11-28T04:43,-0.5865306122448928,UNKNOWN
2023-11-28T04:44,-0.5865306122448928,UNKNOWN
2023-11-28T04:45,-0.5865306122448928,UNKNOWN
2023-11-28T04:46,-0.5865306122448928,UNKNOWN
2023-11-28T04:47,-0.48653061224489846,UNKNOWN
2023-11-28T04:48,-0.38653061224489704,UNKNOWN
2023-11-28T04:49,-0.1865306122448942,UNKNOWN
2023-11-28T04:50,-0.1865306122448942,UNKNOWN
2023-11-28T04:51,-0.08653061224489278,UNKNOWN
2023-11-28T04:52,0.013469387755101536,UNKNOWN
2023-11-28T04:53,0.013469387755101536,UNKNOWN
2023-11-28T04:54,0.013469387755101536,UNKNOWN
2023-11-28T04:55,0.013469387755101536,UNKNOWN
2023-11-28T04:56,0.11346938775510296,UNKNOWN
2023-11-28T04:57,0.11346938775510296,UNKNOWN
2023-11-28T04:58,0.11346938775510296,UNKNOWN
2023-11-28T04:59,0.21346938775510438,UNKNOWN
2023-11-28T05:00,0.21346938775510438,UNKNOWN
2023-11-28T05:01,0.21346938775510438,UNKNOWN
2023-11-28T05:02,0.3134693877551058,UNKNOWN
2023-11-28T05:03,0.3134693877551058,UNKNOWN
2023-11-28T05:04,0.3134693877551058,UNKNOWN
2023-11-28T05:05,0.3134693877551058,UNKNOWN
2023-11-28T05:06,0.3134693877551058,UNKNOWN
2023-11-28T05:07,0.3134693877551058,UNKNOWN
2023-11-28T05:08,0.3134693877551058,UNKNOWN
2023-11-28T05:09,0.3134693877551058,UNKNOWN
2023-11-28T05:10,0.3134693877551058,UNKNOWN
2023-11-28T05:11,0.21346938775510438,UNKNOWN
2023-11-28T05:12,0.11346938775510296,UNKNOWN
2023-11-28T05:13,0.11346938775510296,UNKNOWN
2023-11-28T05:14,0.11346938775510296,UNKNOWN
2023-11-28T05:15,0.013469387755101536,UNKNOWN
2023-11-28T05:16,0.013469387755101536,UNKNOWN
2023-11-28T05:17,0.013469387755101536,UNKNOWN
2023-11-28T05:18,0.013469387755101536,UNKNOWN
2023-11-28T05:19,0.013469387755101536,UNKNOWN
2023-11-28T05:20,0.013469387755101536,UNKNOWN
2023-11-28T05:21,0.11346938775510296,UNKNOWN
2023-11-28T05:22,0.21346938775510438,UNKNOWN
2023-11-28T05:23,0.3134693877551058,UNKNOWN
2023-11-28T05:24,0.3134693877551058,UNKNOWN
2023-11-28T05:25,0.3134693877551058,UNKNOWN
2023-11-28T05:26,0.3134693877551058,UNKNOWN
2023-11-28T05:27,0.3134693877551058,UNKNOWN
2023-11-28T05:28,0.3134693877551058,UNKNOWN
2023-11-28T05:29,0.3134693877551058,UNKNOWN
2023-11-28T05:30,0.3134693877551058,UNKNOWN
2023-11-28T05:31,0.3134693877551058,UNKNOWN
2023-11-28T05:32,0.3134693877551058,UNKNOWN
2023-11-28T05:33,0.3134693877551058,UNKNOWN
2023-11-28T05:34,0.4134693877551072,UNKNOWN
2023-11-28T05:35,0.4134693877551072,UNKNOWN
2023-11-28T05:36,0.4134693877551072,UNKNOWN
2023-11-28T05:37,0.5134693877551015,UNKNOWN
2023-11-28T05:38,0.5134693877551015,UNKNOWN
2023-11-28T05:39,0.5134693877551015,UNKNOWN
2023-11-28T05:40,0.5134693877551015,UNKNOWN
2023-11-28T05:41,0.5134693877551015,UNKNOWN
2023-11-28T05:42,0.5134693877551015,UNKNOWN
2023-11-28T05:43,0.613469387755103,UNKNOWN
2023-11-28T05:44,0.613469387755103,UNKNOWN
2023-11-28T05:45,0.613469387755103,UNKNOWN
2023-11-28T05:46,0.613469387755103,UNKNOWN
2023-11-28T05:47,0.613469387755103,UNKNOWN
2023-11-28T05:48,0.613469387755103,UNKNOWN
2023-11-28T05:49,0.613469387755103,UNKNOWN
2023-11-28T05:50,0.7134693877551044,UNKNOWN
2023-11-28T05:51,0.7134693877551044,UNKNOWN
2023-11-28T05:52,0.8134693877551058,UNKNOWN
2023-11-28T05:53,0.8134693877551058,UNKNOWN
2023-11-28T05:54,0.9134693877551072,UNKNOWN
2023-11-28T05:55,0.9134693877551072,UNKNOWN
2023-11-28T05:56,1.0134693877551015,UNKNOWN
2023-11-28T05:57,1.0134693877551015,UNKNOWN
2023-11-28T05:58,1.0134693877551015,UNKNOWN
2023-11-28T05:59,1.0134693877551015,UNKNOWN
2023-11-28T06:00,1.0134693877551015,UNKNOWN
2023-11-28T06:01,1.0134693877551015,UNKNOWN
2023-11-28T06:02,1.0134693877551015,UNKNOWN
2023-11-28T06:03,1.0134693877551015,UNKNOWN
2023-11-28T06:04,1.0134693877551015,UNKNOWN
2023-11-28T06:05,1.0134693877551015,UNKNOWN
2023-11-28T06:06,1.0134693877551015,UNKNOWN
2023-11-28T06:07,1.0134693877551015,UNKNOWN
2023-11-28T06:08,1.0134693877551015,UNKNOWN
2023-11-28T06:09,1.0134693877551015,UNKNOWN
2023-11-28T06:10,1.0134693877551015,UNKNOWN
2023-11-28T06:11,1.0134693877551015,UNKNOWN
2023-11-28T06:12,1.0134693877551015,UNKNOWN
2023-11-28T06:13,1.0134693877551015,UNKNOWN
2023-11-28T06:14,1.0134693877551015,UNKNOWN
2023-11-28T06:15,0.9134693877551072,UNKNOWN
2023-11-28T06:16,0.8134693877551058,UNKNOWN
2023-11-28T06:17,0.7134693877551044,UNKNOWN
2023-11-28T06:18,0.613469387755103,UNKNOWN
2023-11-28T06:19,0.5134693877551015,UNKNOWN
2023-11-28T06:20,0.5134693877551015,UNKNOWN
2023-11-28T06:21,0.4134693877551072,UNKNOWN
2023-11-28T06:22,0.4134693877551072,UNKNOWN
2023-11-28T06:23,0.3134693877551058,UNKNOWN
2023-11-28T06:24,0.3134693877551058,UNKNOWN
2023-11-28T06:25,0.21346938775510438,UNKNOWN
2023-11-28T06:26,0.21346938775510438,UNKNOWN
2023-11-28T06:27,0.21346938775510438,UNKNOWN
2023-11-28T06:28,0.11346938775510296,UNKNOWN
2023-11-28T06:29,0.013469387755101536,UNKNOWN
2023-11-28T06:30,0.013469387755101536,UNKNOWN
2023-11-28T06:31,-0.08653061224489278,UNKNOWN
2023-11-28T06:32,-0.1865306122448942,UNKNOWN
2023-11-28T06:33,-0.1865306122448942,UNKNOWN
2023-11-28T06:34,-0.2865306122448956,UNKNOWN
2023-11-28T06:35,-0.2865306122448956,UNKNOWN
2023-11-28T06:36,-0.2865306122448956,UNKNOWN
2023-11-28T06:37,-0.2865306122448956,UNKNOWN
2023-11-28T06:38,-0.38653061224489704,UNKNOWN
2023-11-28T06:39,-0.2865306122448956,UNKNOWN
2023-11-28T06:40,-0.38653061224489704,UNKNOWN
2023-11-28T06:41,-0.38653061224489704,UNKNOWN
2023-11-28T06:42,-0.38653061224489704,UNKNOWN
2023-11-28T06:43,-0.38653061224489704,UNKNOWN
2023-11-28T06:44,-0.38653061224489704,UNKNOWN
2023-11-28T06:45,-0.38653061224489704,UNKNOWN
2023-11-28T06:46,-0.38653061224489704,UNKNOWN
2023-11-28T06:47,-0.38653061224489704,UNKNOWN
2023-11-28T06:48,-0.38653061224489704,UNKNOWN
2023-11-28T06:49,-0.38653061224489704,UNKNOWN
2023-11-28T06:50,-0.2865306122448956,UNKNOWN
2023-11-28T06:51,-0.2865306122448956,UNKNOWN
2023-11-28T06:52,-0.2865306122448956,UNKNOWN
2023-11-28T06:53,-0.2865306122448956,UNKNOWN
2023-11-28T06:54,-0.2865306122448956,UNKNOWN
2023-11-28T06:55,-0.2865306122448956,UNKNOWN
2023-11-28T06:56,-0.38653061224489704,UNKNOWN
2023-11-28T06:57,-0.48653061224489846,UNKNOWN
2023-11-28T06:58,-0.48653061224489846,UNKNOWN
2023-11-28T06:59,-0.48653061224489846,UNKNOWN
2023-11-28T07:00,-0.5865306122448928,UNKNOWN
2023-11-28T07:01,-0.5865306122448928,UNKNOWN
2023-11-28T07:02,-0.6865306122448942,UNKNOWN
2023-11-28T07:03,-0.6865306122448942,UNKNOWN
2023-11-28T07:04,-0.6865306122448942,UNKNOWN
2023-11-28T07:05,-0.5865306122448928,UNKNOWN
2023-11-28T07:06,-0.48653061224489846,UNKNOWN
2023-11-28T07:07,-0.38653061224489704,UNKNOWN
2023-11-28T07:08,-0.1865306122448942,UNKNOWN
2023-11-28T07:09,-0.08653061224489278,UNKNOWN
2023-11-28T07:10,0.013469387755101536,UNKNOWN
2023-11-28T07:11,0.11346938775510296,UNKNOWN
2023-11-28T07:12,0.21346938775510438,UNKNOWN
2023-11-28T07:13,0.3134693877551058,UNKNOWN
2023-11-28T07:14,0.3134693877551058,UNKNOWN
2023-11-28T07:15,0.4134693877551072,UNKNOWN
2023-11-28T07:16,0.5134693877551015,UNKNOWN
2023-11-28T07:17,0.5134693877551015,UNKNOWN
2023-11-28T07:18,0.5134693877551015,UNKNOWN
2023-11-28T07:19,0.5134693877551015,UNKNOWN
2023-11-28T07:20,0.5134693877551015,UNKNOWN
2023-11-28T07:21,0.5134693877551015,UNKNOWN
2023-11-28T07:22,0.5134693877551015,UNKNOWN
2023-11-28T07:23,0.5134693877551015,UNKNOWN
2023-11-28T07:24,0.5134693877551015,UNKNOWN
2023-11-28T07:25,0.5134693877551015,UNKNOWN
2023-11-28T07:26,0.5134693877551015,UNKNOWN
2023-11-28T07:27,0.5134693877551015,UNKNOWN
2023-11-28T07:28,0.5134693877551015,UNKNOWN
2023-11-28T07:29,0.5134693877551015,UNKNOWN
2023-11-28T07:30,0.5134693877551015,UNKNOWN
2023-11-28T07:31,0.5134693877551015,UNKNOWN
2023-11-28T07:32,0.613469387755103,UNKNOWN
2023-11-28T07:33,0.7134693877551044,UNKNOWN
2023-11-28T07:34,0.8134693877551058,UNKNOWN
2023-11-28T07:35,0.8134693877551058,UNKNOWN
2023-11-28T07:36,0.8134693877551058,UNKNOWN
2023-11-28T07:37,0.9134693877551072,UNKNOWN
2023-11-28T07:38,0.9134693877551072,UNKNOWN
2023-11-28T07:39,0.9134693877551072,UNKNOWN
2023-11-28T07:40,1.0134693877551015,UNKNOWN
2023-11-28T07:41,1.0134693877551015,UNKNOWN
2023-11-28T07:42,1.0134693877551015,UNKNOWN
2023-11-28T07:43,1.0134693877551015,UNKNOWN
2023-11-28T07:44,1.0134693877551015,UNKNOWN
2023-11-28T07:45,1.113469387755103,UNKNOWN
2023-11-28T07:46,1.113469387755103,UNKNOWN
2023-11-28T07:47,1.113469387755103,UNKNOWN
2023-11-28T07:48,1.2134693877551044,UNKNOWN
2023-11-28T07:49,1.2134693877551044,UNKNOWN
2023-11-28T07:50,1.3134693877551058,UNKNOWN
2023-11-28T07:51,1.3134693877551058,UNKNOWN
2023-11-28T07:52,1.3134693877551058,UNKNOWN
2023-11-28T07:53,1.3134693877551058,UNKNOWN
2023-11-28T07:54,1.4134693877551072,UNKNOWN
2023-11-28T07:55,1.4134693877551072,UNKNOWN
2023-11-28T07:56,1.4134693877551072,UNKNOWN
2023-11-28T07:57,1.5134693877551015,UNKNOWN
2023-11-28T07:58,1.4134693877551072,UNKNOWN
2023-11-28T07:59,1.3134693877551058,UNKNOWN
2023-11-28T08:00,1.3134693877551058,UNKNOWN
2023-11-28T08:01,1.3134693877551058,UNKNOWN
2023-11-28T08:02,1.2134693877551044,UNKNOWN
2023-11-28T08:03,1.2134693877551044,UNKNOWN
2023-11-28T08:04,1.2134693877551044,UNKNOWN
2023-11-28T08:05,1.113469387755103,UNKNOWN
2023-11-28T08:06,1.0134693877551015,UNKNOWN
2023-11-28T08:07,1.0134693877551015,UNKNOWN
2023-11-28T08:08,1.0134693877551015,UNKNOWN
2023-11-28T08:09,1.113469387755103,UNKNOWN
2023-11-28T08:10,1.113469387755103,UNKNOWN
2023-11-28T08:11,1.113469387755103,UNKNOWN
