recorded_time,temperature,sensor_type
2023-10-04T02:42,-1.1326903253711933,UNKNOWN
2023-10-04T02:43,-1.0326903253711919,UNKNOWN
2023-10-04T02:44,-1.0326903253711919,UNKNOWN
2023-10-04T02:45,-1.0326903253711919,UNKNOWN
2023-10-04T02:46,-1.0326903253711919,UNKNOWN
2023-10-04T02:47,-0.9326903253711976,UNKNOWN
2023-10-04T02:48,-0.9326903253711976,UNKNOWN
2023-10-04T02:49,-0.9326903253711976,UNKNOWN
2023-10-04T02:50,-0.9326903253711976,UNKNOWN
2023-10-04T02:51,-0.9326903253711976,UNKNOWN
2023-10-04T02:52,-0.9326903253711976,UNKNOWN
2023-10-04T02:53,-0.9326903253711976,UNKNOWN
2023-10-04T02:54,-0.8326903253711961,UNKNOWN
2023-10-04T02:55,-0.8326903253711961,UNKNOWN
2023-10-04T02:56,-0.8326903253711961,UNKNOWN
2023-10-04T02:57,-0.8326903253711961,UNKNOWN
2023-10-04T02:58,-0.8326903253711961,UNKNOWN
2023-10-04T02:59,-0.8326903253711961,UNKNOWN
2023-10-04T03:00,-0.8326903253711961,UNKNOWN
2023-10-04T03:01,-0.8326903253711961,UNKNOWN
2023-10-04T03:02,-0.7326903253711947,UNKNOWN
2023-10-04T03:03,-0.7326903253711947,UNKNOWN
2023-10-04T03:04,-0.7326903253711947,UNKNOWN
2023-10-04T03:05,-0.7326903253711947,UNKNOWN
2023-10-04T03:06,-0.6326903253711933,UNKNOWN
2023-10-04T03:07,-0.33269032537119614,UNKNOWN
2023-10-04T03:08,-0.1326903253711933,UNKNOWN
2023-10-04T03:09,0.06730967462880244,UNKNOWN
2023-10-04T03:10,0.3673096746288067,UNKNOWN
2023-10-04T03:11,0.4673096746288081,UNKNOWN
2023-10-04T03:12,0.5673096746288024,UNKNOWN
2023-10-04T03:13,0.6673096746288039,UNKNOWN
2023-10-04T03:14,0.8673096746288067,UNKNOWN
2023-10-04T03:15,0.9673096746288081,UNKNOWN
2023-10-04T03:16,1.0673096746288024,UNKNOWN
2023-10-04T03:17,1.2673096746288053,UNKNOWN
2023-10-04T03:18,1.3673096746288067,UNKNOWN
2023-10-04T03:19,1.2673096746288053,UNKNOWN
2023-10-04T03:20,1.1673096746288039,UNKNOWN
2023-10-04T03:21,1.0673096746288024,UNKNOWN
2023-10-04T03:22,1.0673096746288024,UNKNOWN
2023-10-04T03:23,0.9673096746288081,UNKNOWN
2023-10-04T03:24,0.9673096746288081,UNKNOWN
2023-10-04T03:25,0.8673096746288067,UNKNOWN
2023-10-04T03:26,0.8673096746288067,UNKNOWN
2023-10-04T03:27,0.8673096746288067,UNKNOWN
2023-10-04T03:28,0.8673096746288067,UNKNOWN
2023-10-04T03:29,0.8673096746288067,UNKNOWN
2023-10-04T03:30,0.7673096746288053,UNKNOWN
2023-10-04T03:31,0.7673096746288053,UNKNOWN
2023-10-04T03:32,0.7673096746288053,UNKNOWN
2023-10-04T03:33,0.7673096746288053,UNKNOWN
2023-10-04T03:34,0.7673096746288053,UNKNOWN
2023-10-04T03:35,0.7673096746288053,UNKNOWN
2023-10-04T03:36,0.7673096746288053,UNKNOWN
2023-10-04T03:37,0.7673096746288053,UNKNOWN
2023-10-04T03:38,0.7673096746288053,UNKNOWN
2023-10-04T03:39,0.7673096746288053,UNKNOWN
2023-10-04T03:40,0.7673096746288053,UNKNOWN
2023-10-04T03:41,0.7673096746288053,UNKNOWN
2023-10-04T03:42,0.7673096746288053,UNKNOWN
2023-10-04T03:43,0.7673096746288053,UNKNOWN
2023-10-04T03:44,0.7673096746288053,UNKNOWN
2023-10-04T03:45,0.7673096746288053,UNKNOWN
2023-10-04T03:46,0.7673096746288053,UNKNOWN
2023-10-04T03:47,0.7673096746288053,UNKNOWN
2023-10-04T03:48,0.7673096746288053,UNKNOWN
2023-10-04T03:49,0.7673096746288053,UNKNOWN
2023-10-04T03:50,0.5673096746288024,UNKNOWN
2023-10-04T03:51,0.5673096746288024,UNKNOWN
2023-10-04T03:52,0.5673096746288024,UNKNOWN
2023-10-04T03:53,0.5673096746288024,UNKNOWN
2023-10-04T03:54,0.5673096746288024,UNKNOWN
2023-10-04T03:55,0.6673096746288039,UNKNOWN
2023-10-04T03:56,0.6673096746288039,UNKNOWN
2023-10-04T03:57,0.6673096746288039,UNKNOWN
2023-10-04T03:58,0.6673096746288039,UNKNOWN
2023-10-04T03:59,0.7673096746288053,UNKNOWN
2023-10-04T04:00,0.7673096746288053,UNKNOWN
2023-10-04T04:01,0.7673096746288053,UNKNOWN
2023-10-04T04:02,0.7673096746288053,UNKNOWN
2023-10-04T04:03,0.8673096746288067,UNKNOWN
2023-10-04T04:04,0.8673096746288067,UNKNOWN
2023-10-04T04:05,0.8673096746288067,UNKNOWN
2023-10-04T04:06,0.8673096746288067,UNKNOWN
2023-10-04T04:07,0.8673096746288067,UNKNOWN
2023-10-04T04:08,0.8673096746288067,UNKNOWN
2023-10-04T04:09,0.8673096746288067,UNKNOWN
2023-10-04T04:10,0.8673096746288067,UNKNOWN
2023-10-04T04:11,0.8673096746288067,UNKNOWN
2023-10-04T04:12,0.8673096746288067,UNKNOWN
2023-10-04T04:13,0.9673096746288081,UNKNOWN
2023-10-04T04:14,0.9673096746288081,UNKNOWN
2023-10-04T04:15,1.0673096746288024,UNKNOWN
2023-10-04T04:16,1.0673096746288024,UNKNOWN
2023-10-04T04:17,1.1673096746288039,UNKNOWN
2023-10-04T04:18,1.1673096746288039,UNKNOWN
2023-10-04T04:19,1.2673096746288053,UNKNOWN
2023-10-04T04:20,1.2673096746288053,UNKNOWN
2023-10-04T04:21,1.2673096746288053,UNKNOWN
2023-10-04T04:22,1.3673096746288067,UNKNOWN
2023-10-04T04:23,1.3673096746288067,UNKNOWN
2023-10-04T04:24,1.3673096746288067,UNKNOWN
2023-10-04T04:25,1.3673096746288067,UNKNOWN
2023-10-04T04:26,1.3673096746288067,UNKNOWN
2023-10-04T04:27,1.3673096746288067,UNKNOWN
2023-10-04T04:28,1.3673096746288067,UNKNOWN
2023-10-04T04:29,1.4673096746288081,UNKNOWN
2023-10-04T04:30,1.4673096746288081,UNKNOWN
2023-10-04T04:31,1.3673096746288067,UNKNOWN
2023-10-04T04:32,1.2673096746288053,UNKNOWN
2023-10-04T04:33,1.1673096746288039,UNKNOWN
2023-10-04T04:34,1.0673096746288024,UNKNOWN
2023-10-04T04:35,1.0673096746288024,UNKNOWN
2023-10-04T04:36,0.9673096746288081,UNKNOWN
2023-10-04T04:37,0.9673096746288081,UNKNOWN
2023-10-04T04:38,0.9673096746288081,UNKNOWN
2023-10-04T04:39,0.8673096746288067,UNKNOWN
2023-10-04T04:40,0.8673096746288067,UNKNOWN
2023-10-04T04:41,0.8673096746288067,UNKNOWN
2023-10-04T04:42,0.8673096746288067,UNKNOWN
2023-10-04T04:43,0.8673096746288067,UNKNOWN
2023-10-04T04:44,0.8673096746288067,UNKNOWN
2023-10-04T04:45,0.8673096746288067,UNKNOWN
2023-10-04T04:46,0.8673096746288067,UNKNOWN
2023-10-04T04:47,0.8673096746288067,UNKNOWN
2023-10-04T04:48,0.8673096746288067,UNKNOWN
2023-10-04T04:49,0.8673096746288067,UNKNOWN
2023-10-04T04:50,0.9673096746288081,UNKNOWN
2023-10-04T04:51,0.7673096746288053,UNKNOWN
2023-10-04T04:52,0.6673096746288039,UNKNOWN
2023-10-04T04:53,0.5673096746288024,UNKNOWN
2023-10-04T04:54,0.4673096746288081,UNKNOWN
2023-10-04T04:55,0.3673096746288067,UNKNOWN
2023-10-04T04:56,0.16730967462880386,UNKNOWN
2023-10-04T04:57,0.06730967462880244,UNKNOWN
2023-10-04T04:58,-0.33269032537119614,UNKNOWN
2023-10-04T04:59,-0.5326903253711919,UNKNOWN
2023-10-04T05:00,-0.7326903253711947,UNKNOWN
2023-10-04T05:01,-0.9326903253711976,UNKNOWN
2023-10-04T05:02,-1.1326903253711933,UNKNOWN
2023-10-04T05:03,-1.3326903253711961,UNKNOWN
2023-10-04T05:04,-1.432690325371194,UNKNOWN
2023-10-04T05:05,-1.5326903253711954,UNKNOWN
2023-10-04T05:06,-1.6326903253711933,UNKNOWN
2023-10-04T05:07,-1.7326903253711947,UNKNOWN
2023-10-04T05:08,-1.8326903253711961,UNKNOWN
2023-10-04T05:09,-1.8326903253711961,UNKNOWN
2023-10-04T05:10,-2.0326903253711954,UNKNOWN
2023-10-04T05:11,-2.0326903253711954,UNKNOWN
2023-10-04T05:12,-2.1326903253711933,UNKNOWN
2023-10-04T05:13,-2.1326903253711933,UNKNOWN
2023-10-04T05:14,-2.2326903253711947,UNKNOWN
2023-10-04T05:15,-2.2326903253711947,UNKNOWN
2023-10-04T05:16,-2.332690325371196,UNKNOWN
2023-10-04T05:17,-2.332690325371196,UNKNOWN
2023-10-04T05:18,-2.332690325371196,UNKNOWN
2023-10-04T05:19,-2.332690325371196,UNKNOWN
2023-10-04T05:20,-2.432690325371194,UNKNOWN
2023-10-04T05:21,-2.432690325371194,UNKNOWN
2023-10-04T05:22,-2.432690325371194,UNKNOWN
2023-10-04T05:23,-2.432690325371194,UNKNOWN
2023-10-04T05:24,-2.432690325371194,UNKNOWN
2023-10-04T05:25,-2.432690325371194,UNKNOWN
2023-10-04T05:26,-2.432690325371194,UNKNOWN
2023-10-04T05:27,-2.332690325371196,UNKNOWN
2023-10-04T05:28,-2.332690325371196,UNKNOWN
2023-10-04T05:29,-2.2326903253711947,UNKNOWN
2023-10-04T05:30,-2.2326903253711947,UNKNOWN
2023-10-04T05:31,-2.2326903253711947,UNKNOWN
2023-10-04T05:32,-2.2326903253711947,UNKNOWN
2023-10-04T05:33,-2.2326903253711947,UNKNOWN
2023-10-04T05:34,-2.2326903253711947,UNKNOWN
2023-10-04T05:35,-2.2326903253711947,UNKNOWN
2023-10-04T05:36,-2.332690325371196,UNKNOWN
2023-10-04T05:37,-2.2326903253711947,UNKNOWN
2023-10-04T05:38,-2.2326903253711947,UNKNOWN
2023-10-04T05:39,-2.2326903253711947,UNKNOWN
2023-10-04T05:40,-2.2326903253711947,UNKNOWN
2023-10-04T05:41,-2.2326903253711947,UNKNOWN
2023-10-04T05:42,-2.2326903253711947,UNKNOWN
2023-10-04T05:43,-2.2326903253711947,UNKNOWN
2023-10-04T05:44,-2.2326903253711947,UNKNOWN
2023-10-04T05:45,-2.2326903253711947,UNKNOWN
2023-10-04T05:46,-2.332690325371196,UNKNOWN
2023-10-04T05:47,-2.332690325371196,UNKNOWN
2023-10-04T05:48,-2.332690325371196,UNKNOWN
2023-10-04T05:49,-2.332690325371196,UNKNOWN
2023-10-04T05:50,-2.332690325371196,UNKNOWN
2023-10-04T05:51,-2.332690325371196,UNKNOWN
2023-10-04T05:52,-2.332690325371196,UNKNOWN
2023-10-04T05:53,-2.332690325371196,UNKNOWN
2023-10-04T05:54,-2.332690325371196,UNKNOWN
2023-10-04T05:55,-2.332690325371196,UNKNOWN
2023-10-04T05:56,-2.332690325371196,UNKNOWN
2023-10-04T05:57,-2.332690325371196,UNKNOWN
2023-10-04T05:58,-2.332690325371196,UNKNOWN
2023-10-04T05:59,-2.332690325371196,UNKNOWN
2023-10-04T06:00,-2.332690325371196,UNKNOWN
2023-10-04T06:01,-2.332690325371196,UNKNOWN
2023-10-04T06:02,-2.332690325371196,UNKNOWN
2023-10-04T06:03,-2.332690325371196,UNKNOWN
2023-10-04T06:04,-2.332690325371196,UNKNOWN
2023-10-04T06:05,-2.432690325371194,UNKNOWN
2023-10-04T06:06,-2.432690325371194,UNKNOWN
2023-10-04T06:07,-2.432690325371194,UNKNOWN
2023-10-04T06:08,-2.432690325371194,UNKNOWN
2023-10-04T06:09,-2.432690325371194,UNKNOWN
2023-10-04T06:10,-2.432690325371194,UNKNOWN
2023-10-04T06:11,-2.432690325371194,UNKNOWN
2023-10-04T06:12,-2.432690325371194,UNKNOWN
2023-10-04T06:13,-2.332690325371196,UNKNOWN
2023-10-04T06:14,-2.1326903253711933,UNKNOWN
2023-10-04T06:15,-1.8326903253711961,UNKNOWN
2023-10-04T06:16,-1.432690325371194,UNKNOWN
2023-10-04T06:17,-1.1326903253711933,UNKNOWN
2023-10-04T06:18,-0.8326903253711961,UNKNOWN
2023-10-04T06:19,-0.5326903253711919,UNKNOWN
2023-10-04T06:20,-0.23269032537119472,UNKNOWN
2023-10-04T06:21,-0.032690325371191875,UNKNOWN
2023-10-04T06:22,0.16730967462880386,UNKNOWN
2023-10-04T06:23,0.3673096746288067,UNKNOWN
2023-10-04T06:24,0.4673096746288081,UNKNOWN
2023-10-04T06:25,0.5673096746288024,UNKNOWN
2023-10-04T06:26,0.6673096746288039,UNKNOWN
2023-10-04T06:27,0.7673096746288053,UNKNOWN
2023-10-04T06:28,0.8673096746288067,UNKNOWN
2023-10-04T06:29,0.9673096746288081,UNKNOWN
2023-10-04T06:30,1.0673096746288024,UNKNOWN
2023-10-04T06:31,1.0673096746288024,UNKNOWN
2023-10-04T06:32,1.1673096746288039,UNKNOWN
2023-10-04T06:33,1.1673096746288039,UNKNOWN
2023-10-04T06:34,1.2673096746288053,UNKNOWN
2023-10-04T06:35,1.3673096746288067,UNKNOWN
2023-10-04T06:36,1.3673096746288067,UNKNOWN
2023-10-04T06:37,1.3673096746288067,UNKNOWN
2023-10-04T06:38,1.3673096746288067,UNKNOWN
2023-10-04T06:39,1.4673096746288081,UNKNOWN
2023-10-04T06:40,1.4673096746288081,UNKNOWN
2023-10-04T06:41,1.5673096746288024,UNKNOWN
2023-10-04T06:42,1.5673096746288024,UNKNOWN
2023-10-04T06:43,1.5673096746288024,UNKNOWN
2023-10-04T06:44,1.5673096746288024,UNKNOWN
2023-10-04T06:45,1.5673096746288024,UNKNOWN
2023-10-04T06:46,1.6673096746288039,UNKNOWN
2023-10-04T06:47,1.6673096746288039,UNKNOWN
2023-10-04T06:48,1.6673096746288039,UNKNOWN
2023-10-04T06:49,1.7673096746288053,UNKNOWN
2023-10-04T06:50,1.7673096746288053,UNKNOWN
2023-10-04T06:51,1.7673096746288053,UNKNOWN
2023-10-04T06:52,1.7673096746288053,UNKNOWN
2023-10-04T06:53,1.8673096746288067,UNKNOWN
2023-10-04T06:54,1.8673096746288067,UNKNOWN
2023-10-04T06:55,1.8673096746288067,UNKNOWN
2023-10-04T06:56,1.8673096746288067,UNKNOWN
2023-10-04T06:57,1.8673096746288067,UNKNOWN
2023-10-04T06:58,1.8673096746288067,UNKNOWN
2023-10-04T06:59,1.8673096746288067,UNKNOWN
2023-10-04T07:00,1.5673096746288024,UNKNOWN
2023-10-04T07:01,1.4673096746288081,UNKNOWN
2023-10-04T07:02,1.3673096746288067,UNKNOWN
2023-10-04T07:03,1.2673096746288053,UNKNOWN
2023-10-04T07:04,1.2673096746288053,UNKNOWN
2023-10-04T07:05,1.1673096746288039,UNKNOWN
2023-10-04T07:06,1.1673096746288039,UNKNOWN
2023-10-04T07:07,1.1673096746288039,UNKNOWN
2023-10-04T07:08,1.0673096746288024,UNKNOWN
2023-10-04T07:09,1.0673096746288024,UNKNOWN
2023-10-04T07:10,1.0673096746288024,UNKNOWN
2023-10-04T07:11,1.0673096746288024,UNKNOWN
2023-10-04T07:12,1.0673096746288024,UNKNOWN
2023-10-04T07:13,1.0673096746288024,UNKNOWN
2023-10-04T07:14,1.0673096746288024,UNKNOWN
2023-10-04T07:15,1.0673096746288024,UNKNOWN
2023-10-04T07:16,1.0673096746288024,UNKNOWN
2023-10-04T07:17,1.0673096746288024,UNKNOWN
2023-10-04T07:18,1.0673096746288024,UNKNOWN
2023-10-04T07:19,1.0673096746288024,UNKNOWN
2023-10-04T07:20,1.0673096746288024,UNKNOWN
2023-10-04T07:21,1.1673096746288039,UNKNOWN
2023-10-04T07:22,1.0673096746288024,UNKNOWN
2023-10-04T07:23,1.0673096746288024,UNKNOWN
2023-10-04T07:24,1.1673096746288039,UNKNOWN
2023-10-04T07:25,1.1673096746288039,UNKNOWN
2023-10-04T07:26,1.1673096746288039,UNKNOWN
2023-10-04T07:27,1.1673096746288039,UNKNOWN
2023-10-04T07:28,1.1673096746288039,UNKNOWN
2023-10-04T07:29,1.1673096746288039,UNKNOWN
2023-10-04T07:30,1.1673096746288039,UNKNOWN
2023-10-04T07:31,1.0673096746288024,UNKNOWN
2023-10-04T07:32,0.9673096746288081,UNKNOWN
2023-10-04T07:33,0.8673096746288067,UNKNOWN
2023-10-04T07:34,0.8673096746288067,UNKNOWN
2023-10-04T07:35,0.7673096746288053,UNKNOWN
2023-10-04T07:36,0.7673096746288053,UNKNOWN
2023-10-04T07:37,0.7673096746288053,UNKNOWN
2023-10-04T07:38,0.6673096746288039,UNKNOWN
2023-10-04T07:39,0.6673096746288039,UNKNOWN
2023-10-04T07:40,0.6673096746288039,UNKNOWN
2023-10-04T07:41,0.6673096746288039,UNKNOWN
2023-10-04T07:42,0.6673096746288039,UNKNOWN
2023-10-04T07:43,0.5673096746288024,UNKNOWN
2023-10-04T07:44,0.5673096746288024,UNKNOWN
2023-10-04T07:45,0.6673096746288039,UNKNOWN
2023-10-04T07:46,0.5673096746288024,UNKNOWN
2023-10-04T07:47,0.5673096746288024,UNKNOWN
2023-10-04T07:48,0.5673096746288024,UNKNOWN
2023-10-04T07:49,0.5673096746288024,UNKNOWN
2023-10-04T07:50,0.5673096746288024,UNKNOWN
2023-10-04T07:51,0.4673096746288081,UNKNOWN
2023-10-04T07:52,0.4673096746288081,UNKNOWN
2023-10-04T07:53,0.4673096746288081,UNKNOWN
2023-10-04T07:54,0.4673096746288081,UNKNOWN
2023-10-04T07:55,0.4673096746288081,UNKNOWN
2023-10-04T07:56,0.4673096746288081,UNKNOWN
2023-10-04T07:57,0.4673096746288081,UNKNOWN
2023-10-04T07:58,0.4673096746288081,UNKNOWN
2023-10-04T07:59,0.4673096746288081,UNKNOWN
2023-10-04T08:00,0.3673096746288067,UNKNOWN
2023-10-04T08:01,0.3673096746288067,UNKNOWN
2023-10-04T08:02,0.3673096746288067,UNKNOWN
2023-10-04T08:03,0.3673096746288067,UNKNOWN
2023-10-04T08:04,0.3673096746288067,UNKNOWN
2023-10-04T08:05,0.3673096746288067,UNKNOWN
2023-10-04T08:06,0.3673096746288067,UNKNOWN
2023-10-04T08:07,0.3673096746288067,UNKNOWN
2023-10-04T08:08,0.3673096746288067,UNKNOWN
2023-10-04T08:09,0.3673096746288067,UNKNOWN
2023-10-04T08:10,0.2673096746288053,UNKNOWN
2023-10-04T08:11,0.16730967462880386,UNKNOWN
2023-10-04T08:12,0.06730967462880244,UNKNOWN
2023-10-04T08:13,0.06730967462880244,UNKNOWN
2023-10-04T08:14,0.06730967462880244,UNKNOWN
2023-10-04T08:15,-0.032690325371191875,UNKNOWN
2023-10-04T08:16,-0.032690325371191875,UNKNOWN
2023-10-04T08:17,-0.032690325371191875,UNKNOWN
2023-10-04T08:18,-0.032690325371191875,UNKNOWN
2023-10-04T08:19,-0.032690325371191875,UNKNOWN
2023-10-04T08:20,-0.032690325371191875,UNKNOWN
2023-10-04T08:21,-0.032690325371191875,UNKNOWN
2023-10-04T08:22,0.06730967462880244,UNKNOWN
2023-10-04T08:23,0.06730967462880244,UNKNOWN
2023-10-04T08:24,0.06730967462880244,UNKNOWN
2023-10-04T08:25,-0.032690325371191875,UNKNOWN
2023-10-04T08:26,-0.032690325371191875,UNKNOWN
2023-10-04T08:27,-0.032690325371191875,UNKNOWN
2023-10-04T08:28,-0.23269032537119472,UNKNOWN
2023-10-04T08:29,-0.43269032537119756,UNKNOWN
2023-10-04T08:30,-0.7326903253711947,UNKNOWN
2023-10-04T08:31,-1.0326903253711919,UNKNOWN
2023-10-04T08:32,-1.1326903253711933,UNKNOWN
2023-10-04T08:33,-1.432690325371194,UNKNOWN
2023-10-04T08:34,-1.6326903253711933,UNKNOWN
2023-10-04T08:35,-1.7326903253711947,UNKNOWN
2023-10-04T08:36,-1.8326903253711961,UNKNOWN
2023-10-04T08:37,-1.8326903253711961,UNKNOWN
2023-10-04T08:38,-1.5326903253711954,UNKNOWN
