recorded_time,temperature,sensor_type
2023-10-02T02:51,-0.09499128023028902,UNKNOWN
2023-10-02T02:52,0.10500871976970672,UNKNOWN
2023-10-02T02:53,0.30500871976970956,UNKNOWN
2023-10-02T02:54,0.405008719769711,UNKNOWN
2023-10-02T02:55,0.5050087197697053,UNKNOWN
2023-10-02T02:56,0.7050087197697081,UNKNOWN
2023-10-02T02:57,0.8050087197697096,UNKNOWN
2023-10-02T02:58,0.905008719769711,UNKNOWN
2023-10-02T02:59,1.0050087197697053,UNKNOWN
2023-10-02T03:00,1.0050087197697053,UNKNOWN
2023-10-02T03:01,1.1050087197697067,UNKNOWN
2023-10-02T03:02,1.1050087197697067,UNKNOWN
2023-10-02T03:03,1.2050087197697081,UNKNOWN
2023-10-02T03:04,1.2050087197697081,UNKNOWN
2023-10-02T03:05,1.3050087197697096,UNKNOWN
2023-10-02T03:06,1.3050087197697096,UNKNOWN
2023-10-02T03:07,1.3050087197697096,UNKNOWN
2023-10-02T03:08,1.3050087197697096,UNKNOWN
2023-10-02T03:09,1.405008719769711,UNKNOWN
2023-10-02T03:10,1.3050087197697096,UNKNOWN
2023-10-02T03:11,1.0050087197697053,UNKNOWN
2023-10-02T03:12,0.8050087197697096,UNKNOWN
2023-10-02T03:13,0.7050087197697081,UNKNOWN
2023-10-02T03:14,0.6050087197697067,UNKNOWN
2023-10-02T03:15,0.6050087197697067,UNKNOWN
2023-10-02T03:16,0.5050087197697053,UNKNOWN
2023-10-02T03:17,0.5050087197697053,UNKNOWN
2023-10-02T03:18,0.5050087197697053,UNKNOWN
2023-10-02T03:19,0.5050087197697053,UNKNOWN
2023-10-02T03:20,0.5050087197697053,UNKNOWN
2023-10-02T03:21,0.5050087197697053,UNKNOWN
2023-10-02T03:22,0.5050087197697053,UNKNOWN
2023-10-02T03:23,0.5050087197697053,UNKNOWN
2023-10-02T03:24,0.5050087197697053,UNKNOWN
2023-10-02T03:25,0.5050087197697053,UNKNOWN
2023-10-02T03:26,0.5050087197697053,UNKNOWN
2023-10-02T03:27,0.5050087197697053,UNKNOWN
2023-10-02T03:28,0.5050087197697053,UNKNOWN
2023-10-02T03:29,0.5050087197697053,UNKNOWN
2023-10-02T03:30,0.5050087197697053,UNKNOWN
2023-10-02T03:31,0.5050087197697053,UNKNOWN
2023-10-02T03:32,0.5050087197697053,UNKNOWN
2023-10-02T03:33,0.5050087197697053,UNKNOWN
2023-10-02T03:34,0.6050087197697067,UNKNOWN
2023-10-02T03:35,0.6050087197697067,UNKNOWN
2023-10-02T03:36,0.6050087197697067,UNKNOWN
2023-10-02T03:37,0.6050087197697067,UNKNOWN
2023-10-02T03:38,0.6050087197697067,UNKNOWN
2023-10-02T03:39,0.5050087197697053,UNKNOWN
2023-10-02T03:40,0.10500871976970672,UNKNOWN
2023-10-02T03:41,-0.29499128023029186,UNKNOWN
2023-10-02T03:42,-0.594991280230289,UNKNOWN
2023-10-02T03:43,-0.8949912802302933,UNKNOWN
2023-10-02T03:44,-1.1949912802302904,UNKNOWN
2023-10-02T03:45,-1.3949912802302933,UNKNOWN
2023-10-02T03:46,-1.4949912802302912,UNKNOWN
2023-10-02T03:47,-1.6949912802302904,UNKNOWN
2023-10-02T03:48,-1.7949912802302919,UNKNOWN
2023-10-02T03:49,-1.7949912802302919,UNKNOWN
2023-10-02T03:50,-1.7949912802302919,UNKNOWN
2023-10-02T03:51,-1.8949912802302933,UNKNOWN
2023-10-02T03:52,-1.9949912802302912,UNKNOWN
2023-10-02T03:53,-1.9949912802302912,UNKNOWN
2023-10-02T03:54,-2.0949912802302926,UNKNOWN
2023-10-02T03:55,-2.0949912802302926,UNKNOWN
2023-10-02T03:56,-2.0949912802302926,UNKNOWN
2023-10-02T03:57,-2.1949912802302904,UNKNOWN
2023-10-02T03:58,-2.294991280230292,UNKNOWN
2023-10-02T03:59,-2.294991280230292,UNKNOWN
2023-10-02T04:00,-2.294991280230292,UNKNOWN
2023-10-02T04:01,-2.1949912802302904,UNKNOWN
2023-10-02T04:02,-2.1949912802302904,UNKNOWN
2023-10-02T04:03,-2.1949912802302904,UNKNOWN
2023-10-02T04:04,-2.1949912802302904,UNKNOWN
2023-10-02T04:05,-2.1949912802302904,UNKNOWN
2023-10-02T04:06,-2.294991280230292,UNKNOWN
2023-10-02T04:07,-2.294991280230292,UNKNOWN
2023-10-02T04:08,-2.294991280230292,UNKNOWN
2023-10-02T04:09,-2.1949912802302904,UNKNOWN
2023-10-02T04:10,-2.1949912802302904,UNKNOWN
2023-10-02T04:11,-1.9949912802302912,UNKNOWN
2023-10-02T04:12,-1.7949912802302919,UNKNOWN
2023-10-02T04:13,-1.6949912802302904,UNKNOWN
2023-10-02T04:14,-1.4949912802302912,UNKNOWN
2023-10-02T04:15,-1.2949912802302919,UNKNOWN
2023-10-02T04:16,-1.1949912802302904,UNKNOWN
2023-10-02T04:17,-0.9949912802302947,UNKNOWN
2023-10-02T04:18,-0.8949912802302933,UNKNOWN
2023-10-02T04:19,-0.7949912802302919,UNKNOWN
2023-10-02T04:20,-0.594991280230289,UNKNOWN
2023-10-02T04:21,-0.4949912802302947,UNKNOWN
2023-10-02T04:22,-0.4949912802302947,UNKNOWN
2023-10-02T04:23,-0.594991280230289,UNKNOWN
2023-10-02T04:24,-0.6949912802302904,UNKNOWN
2023-10-02T04:25,-0.6949912802302904,UNKNOWN
2023-10-02T04:26,-0.7949912802302919,UNKNOWN
2023-10-02T04:27,-0.7949912802302919,UNKNOWN
2023-10-02T04:28,-0.8949912802302933,UNKNOWN
2023-10-02T04:29,-0.8949912802302933,UNKNOWN
2023-10-02T04:30,-0.8949912802302933,UNKNOWN
2023-10-02T04:31,-0.9949912802302947,UNKNOWN
2023-10-02T04:32,-0.8949912802302933,UNKNOWN
2023-10-02T04:33,-0.9949912802302947,UNKNOWN
2023-10-02T04:34,-0.9949912802302947,UNKNOWN
2023-10-02T04:35,-0.9949912802302947,UNKNOWN
2023-10-02T04:36,-0.9949912802302947,UNKNOWN
2023-10-02T04:37,-0.9949912802302947,UNKNOWN
2023-10-02T04:38,-0.9949912802302947,UNKNOWN
2023-10-02T04:39,-0.9949912802302947,UNKNOWN
2023-10-02T04:40,-0.9949912802302947,UNKNOWN
2023-10-02T04:41,-0.9949912802302947,UNKNOWN
2023-10-02T04:42,-0.7949912802302919,UNKNOWN
2023-10-02T04:43,-0.594991280230289,UNKNOWN
2023-10-02T04:44,-0.3949912802302933,UNKNOWN
2023-10-02T04:45,-0.29499128023029186,UNKNOWN
2023-10-02T04:46,-0.09499128023028902,UNKNOWN
2023-10-02T04:47,0.005008719769705294,UNKNOWN
2023-10-02T04:48,0.20500871976970814,UNKNOWN
2023-10-02T04:49,0.30500871976970956,UNKNOWN
2023-10-02T04:50,0.405008719769711,UNKNOWN
2023-10-02T04:51,0.5050087197697053,UNKNOWN
2023-10-02T04:52,0.6050087197697067,UNKNOWN
2023-10-02T04:53,0.7050087197697081,UNKNOWN
2023-10-02T04:54,0.8050087197697096,UNKNOWN
2023-10-02T04:55,0.8050087197697096,UNKNOWN
2023-10-02T04:56,0.905008719769711,UNKNOWN
2023-10-02T04:57,0.905008719769711,UNKNOWN
2023-10-02T04:58,1.0050087197697053,UNKNOWN
2023-10-02T04:59,1.0050087197697053,UNKNOWN
2023-10-02T05:00,1.1050087197697067,UNKNOWN
2023-10-02T05:01,1.1050087197697067,UNKNOWN
2023-10-02T05:02,1.2050087197697081,UNKNOWN
2023-10-02T05:03,1.2050087197697081,UNKNOWN
2023-10-02T05:04,1.3050087197697096,UNKNOWN
2023-10-02T05:05,1.3050087197697096,UNKNOWN
2023-10-02T05:06,1.0050087197697053,UNKNOWN
2023-10-02T05:07,0.8050087197697096,UNKNOWN
2023-10-02T05:08,0.6050087197697067,UNKNOWN
2023-10-02T05:09,0.5050087197697053,UNKNOWN
2023-10-02T05:10,0.5050087197697053,UNKNOWN
2023-10-02T05:11,0.405008719769711,UNKNOWN
2023-10-02T05:12,0.405008719769711,UNKNOWN
2023-10-02T05:13,0.405008719769711,UNKNOWN
2023-10-02T05:14,0.005008719769705294,UNKNOWN
2023-10-02T05:15,-0.3949912802302933,UNKNOWN
2023-10-02T05:16,-0.7949912802302919,UNKNOWN
2023-10-02T05:17,-1.094991280230289,UNKNOWN
2023-10-02T05:18,-1.3949912802302933,UNKNOWN
2023-10-02T05:19,-1.6949912802302904,UNKNOWN
2023-10-02T05:20,-1.8949912802302933,UNKNOWN
2023-10-02T05:21,-1.9949912802302912,UNKNOWN
2023-10-02T05:22,-2.1949912802302904,UNKNOWN
2023-10-02T05:23,-2.294991280230292,UNKNOWN
2023-10-02T05:24,-2.3949912802302933,UNKNOWN
2023-10-02T05:25,-2.494991280230291,UNKNOWN
2023-10-02T05:26,-2.5949912802302926,UNKNOWN
2023-10-02T05:27,-2.5949912802302926,UNKNOWN
2023-10-02T05:28,-2.6949912802302904,UNKNOWN
2023-10-02T05:29,-2.794991280230292,UNKNOWN
2023-10-02T05:30,-2.794991280230292,UNKNOWN
2023-10-02T05:31,-2.794991280230292,UNKNOWN
2023-10-02T05:32,-2.794991280230292,UNKNOWN
2023-10-02T05:33,-2.794991280230292,UNKNOWN
2023-10-02T05:34,-2.794991280230292,UNKNOWN
2023-10-02T05:35,-2.6949912802302904,UNKNOWN
2023-10-02T05:36,-2.5949912802302926,UNKNOWN
2023-10-02T05:37,-2.494991280230291,UNKNOWN
2023-10-02T05:38,-2.3949912802302933,UNKNOWN
2023-10-02T05:39,-2.294991280230292,UNKNOWN
2023-10-02T05:40,-2.1949912802302904,UNKNOWN
2023-10-02T05:41,-2.1949912802302904,UNKNOWN
2023-10-02T05:42,-2.1949912802302904,UNKNOWN
2023-10-02T05:43,-2.294991280230292,UNKNOWN
2023-10-02T05:44,-2.294991280230292,UNKNOWN
2023-10-02T05:45,-2.294991280230292,UNKNOWN
2023-10-02T05:46,-2.294991280230292,UNKNOWN
2023-10-02T05:47,-2.294991280230292,UNKNOWN
2023-10-02T05:48,-2.294991280230292,UNKNOWN
2023-10-02T05:49,-2.1949912802302904,UNKNOWN
2023-10-02T05:50,-1.8949912802302933,UNKNOWN
2023-10-02T05:51,-1.6949912802302904,UNKNOWN
2023-10-02T05:52,-1.4949912802302912,UNKNOWN
2023-10-02T05:53,-1.2949912802302919,UNKNOWN
2023-10-02T05:54,-1.2949912802302919,UNKNOWN
2023-10-02T05:55,-1.2949912802302919,UNKNOWN
2023-10-02T05:56,-1.2949912802302919,UNKNOWN
2023-10-02T05:57,-1.2949912802302919,UNKNOWN
2023-10-02T05:58,-1.1949912802302904,UNKNOWN
2023-10-02T05:59,-1.1949912802302904,UNKNOWN
2023-10-02T06:00,-1.094991280230289,UNKNOWN
2023-10-02T06:01,-1.094991280230289,UNKNOWN
2023-10-02T06:02,-1.094991280230289,UNKNOWN
2023-10-02T06:03,-1.1949912802302904,UNKNOWN
2023-10-02T06:04,-1.3949912802302933,UNKNOWN
2023-10-02T06:05,-1.5949912802302926,UNKNOWN
2023-10-02T06:06,-1.7949912802302919,UNKNOWN
2023-10-02T06:07,-1.9949912802302912,UNKNOWN
2023-10-02T06:08,-2.0949912802302926,UNKNOWN
2023-10-02T06:09,-2.294991280230292,UNKNOWN
2023-10-02T06:10,-2.3949912802302933,UNKNOWN
2023-10-02T06:11,-2.494991280230291,UNKNOWN
2023-10-02T06:12,-2.3949912802302933,UNKNOWN
2023-10-02T06:13,-2.294991280230292,UNKNOWN
2023-10-02T06:14,-2.0949912802302926,UNKNOWN
2023-10-02T06:15,-1.8949912802302933,UNKNOWN
2023-10-02T06:16,-1.6949912802302904,UNKNOWN
2023-10-02T06:17,-1.4949912802302912,UNKNOWN
2023-10-02T06:18,-1.3949912802302933,UNKNOWN
2023-10-02T06:19,-1.2949912802302919,UNKNOWN
2023-10-02T06:20,-1.094991280230289,UNKNOWN
2023-10-02T06:21,-0.9949912802302947,UNKNOWN
2023-10-02T06:22,-0.9949912802302947,UNKNOWN
2023-10-02T06:23,-0.8949912802302933,UNKNOWN
2023-10-02T06:24,-0.7949912802302919,UNKNOWN
2023-10-02T06:25,-0.7949912802302919,UNKNOWN
2023-10-02T06:26,-0.6949912802302904,UNKNOWN
2023-10-02T06:27,-0.594991280230289,UNKNOWN
2023-10-02T06:28,-0.594991280230289,UNKNOWN
2023-10-02T06:29,-0.4949912802302947,UNKNOWN
2023-10-02T06:30,-0.3949912802302933,UNKNOWN
2023-10-02T06:31,-0.29499128023029186,UNKNOWN
2023-10-02T06:32,-0.19499128023029044,UNKNOWN
2023-10-02T06:33,0.005008719769705294,UNKNOWN
2023-10-02T06:34,0.10500871976970672,UNKNOWN
2023-10-02T06:35,0.30500871976970956,UNKNOWN
2023-10-02T06:36,0.405008719769711,UNKNOWN
2023-10-02T06:37,0.5050087197697053,UNKNOWN
2023-10-02T06:38,0.6050087197697067,UNKNOWN
2023-10-02T06:39,0.7050087197697081,UNKNOWN
2023-10-02T06:40,0.8050087197697096,UNKNOWN
2023-10-02T06:41,0.8050087197697096,UNKNOWN
2023-10-02T06:42,0.6050087197697067,UNKNOWN
2023-10-02T06:43,0.405008719769711,UNKNOWN
2023-10-02T06:44,0.20500871976970814,UNKNOWN
2023-10-02T06:45,0.005008719769705294,UNKNOWN
2023-10-02T06:46,-0.19499128023029044,UNKNOWN
2023-10-02T06:47,-0.3949912802302933,UNKNOWN
2023-10-02T06:48,-0.6949912802302904,UNKNOWN
2023-10-02T06:49,-0.9949912802302947,UNKNOWN
2023-10-02T06:50,-1.2949912802302919,UNKNOWN
2023-10-02T06:51,-1.4949912802302912,UNKNOWN
2023-10-02T06:52,-1.6949912802302904,UNKNOWN
2023-10-02T06:53,-1.8949912802302933,UNKNOWN
2023-10-02T06:54,-2.0949912802302926,UNKNOWN
2023-10-02T06:55,-2.1949912802302904,UNKNOWN
2023-10-02T06:56,-2.294991280230292,UNKNOWN
2023-10-02T06:57,-2.3949912802302933,UNKNOWN
2023-10-02T06:58,-2.494991280230291,UNKNOWN
2023-10-02T06:59,-2.5949912802302926,UNKNOWN
2023-10-02T07:00,-2.6949912802302904,UNKNOWN
2023-10-02T07:01,-2.6949912802302904,UNKNOWN
2023-10-02T07:02,-2.794991280230292,UNKNOWN
2023-10-02T07:03,-2.794991280230292,UNKNOWN
2023-10-02T07:04,-2.794991280230292,UNKNOWN
2023-10-02T07:05,-2.794991280230292,UNKNOWN
2023-10-02T07:06,-2.794991280230292,UNKNOWN
2023-10-02T07:07,-2.8949912802302933,UNKNOWN
2023-10-02T07:08,-2.994991280230291,UNKNOWN
2023-10-02T07:09,-2.994991280230291,UNKNOWN
2023-10-02T07:10,-2.994991280230291,UNKNOWN
2023-10-02T07:11,-2.994991280230291,UNKNOWN
2023-10-02T07:12,-2.994991280230291,UNKNOWN
2023-10-02T07:13,-2.994991280230291,UNKNOWN
2023-10-02T07:14,-2.994991280230291,UNKNOWN
2023-10-02T07:15,-2.994991280230291,UNKNOWN
2023-10-02T07:16,-2.994991280230291,UNKNOWN
2023-10-02T07:17,-3.0949912802302926,UNKNOWN
2023-10-02T07:18,-2.8949912802302933,UNKNOWN
2023-10-02T07:19,-2.6949912802302904,UNKNOWN
2023-10-02T07:20,-2.494991280230291,UNKNOWN
2023-10-02T07:21,-2.294991280230292,UNKNOWN
2023-10-02T07:22,-1.9949912802302912,UNKNOWN
2023-10-02T07:23,-1.7949912802302919,UNKNOWN
2023-10-02T07:24,-1.4949912802302912,UNKNOWN
2023-10-02T07:25,-1.2949912802302919,UNKNOWN
2023-10-02T07:26,-1.1949912802302904,UNKNOWN
2023-10-02T07:27,-0.9949912802302947,UNKNOWN
2023-10-02T07:28,-0.8949912802302933,UNKNOWN
2023-10-02T07:29,-0.7949912802302919,UNKNOWN
2023-10-02T07:30,-0.6949912802302904,UNKNOWN
2023-10-02T07:31,-0.594991280230289,UNKNOWN
2023-10-02T07:32,-0.4949912802302947,UNKNOWN
2023-10-02T07:33,-0.3949912802302933,UNKNOWN
2023-10-02T07:34,-0.29499128023029186,UNKNOWN
2023-10-02T07:35,-0.29499128023029186,UNKNOWN
2023-10-02T07:36,-0.19499128023029044,UNKNOWN
2023-10-02T07:37,-0.09499128023028902,UNKNOWN
2023-10-02T07:38,-0.09499128023028902,UNKNOWN
2023-10-02T07:39,-0.09499128023028902,UNKNOWN
2023-10-02T07:40,-0.19499128023029044,UNKNOWN
2023-10-02T07:41,-0.29499128023029186,UNKNOWN
2023-10-02T07:42,-0.3949912802302933,UNKNOWN
2023-10-02T07:43,-0.4949912802302947,UNKNOWN
2023-10-02T07:44,-0.4949912802302947,UNKNOWN
2023-10-02T07:45,-0.4949912802302947,UNKNOWN
2023-10-02T07:46,-0.4949912802302947,UNKNOWN
2023-10-02T07:47,-0.4949912802302947,UNKNOWN
2023-10-02T07:48,-0.4949912802302947,UNKNOWN
2023-10-02T07:49,-0.4949912802302947,UNKNOWN
2023-10-02T07:50,-0.4949912802302947,UNKNOWN
2023-10-02T07:51,-0.4949912802302947,UNKNOWN
2023-10-02T07:52,-0.4949912802302947,UNKNOWN
2023-10-02T07:53,-0.4949912802302947,UNKNOWN
2023-10-02T07:54,-0.4949912802302947,UNKNOWN
2023-10-02T07:55,-0.3949912802302933,UNKNOWN
2023-10-02T07:56,-0.3949912802302933,UNKNOWN
2023-10-02T07:57,-0.3949912802302933,UNKNOWN
2023-10-02T07:58,-0.3949912802302933,UNKNOWN
2023-10-02T07:59,-0.3949912802302933,UNKNOWN
2023-10-02T08:00,-0.29499128023029186,UNKNOWN
2023-10-02T08:01,-0.29499128023029186,UNKNOWN
2023-10-02T08:02,-0.29499128023029186,UNKNOWN
2023-10-02T08:03,-0.29499128023029186,UNKNOWN
2023-10-02T08:04,-0.29499128023029186,UNKNOWN
2023-10-02T08:05,-0.29499128023029186,UNKNOWN
2023-10-02T08:06,-0.19499128023029044,UNKNOWN
2023-10-02T08:07,-0.19499128023029044,UNKNOWN
2023-10-02T08:08,-0.19499128023029044,UNKNOWN
2023-10-02T08:09,-0.19499128023029044,UNKNOWN
2023-10-02T08:10,0.005008719769705294,UNKNOWN
2023-10-02T08:11,0.20500871976970814,UNKNOWN
2023-10-02T08:12,0.30500871976970956,UNKNOWN
2023-10-02T08:13,0.30500871976970956,UNKNOWN
2023-10-02T08:14,0.405008719769711,UNKNOWN
2023-10-02T08:15,0.405008719769711,UNKNOWN
2023-10-02T08:16,0.5050087197697053,UNKNOWN
2023-10-02T08:17,0.5050087197697053,UNKNOWN
2023-10-02T08:18,0.5050087197697053,UNKNOWN
2023-10-02T08:19,0.5050087197697053,UNKNOWN
2023-10-02T08:20,0.5050087197697053,UNKNOWN
2023-10-02T08:21,0.5050087197697053,UNKNOWN
2023-10-02T08:22,0.5050087197697053,UNKNOWN
2023-10-02T08:23,0.5050087197697053,UNKNOWN
2023-10-02T08:24,0.5050087197697053,UNKNOWN
2023-10-02T08:25,0.10500871976970672,UNKNOWN
2023-10-02T08:26,-0.7949912802302919,UNKNOWN
2023-10-02T08:27,-1.1949912802302904,UNKNOWN
2023-10-02T08:28,-1.4949912802302912,UNKNOWN
2023-10-02T08:29,-1.7949912802302919,UNKNOWN
2023-10-02T08:30,-1.7949912802302919,UNKNOWN
2023-10-02T08:31,-2.1949912802302904,UNKNOWN
2023-10-02T08:32,-2.3949912802302933,UNKNOWN
2023-10-02T08:34,-2.494991280230291,UNKNOWN
2023-10-02T08:35,-2.494991280230291,UNKNOWN
2023-10-02T08:36,-2.794991280230292,UNKNOWN
2023-10-02T08:37,-2.8949912802302933,UNKNOWN
2023-10-02T08:38,-2.794991280230292,UNKNOWN
2023-10-02T08:39,-2.794991280230292,UNKNOWN
2023-10-02T08:40,-2.6949912802302904,UNKNOWN
2023-10-02T08:41,-2.8949912802302933,UNKNOWN
2023-10-02T08:42,-2.994991280230291,UNKNOWN
2023-10-02T08:43,-3.0949912802302926,UNKNOWN
2023-10-02T08:44,-2.8949912802302933,UNKNOWN
2023-10-02T08:45,-2.794991280230292,UNKNOWN
2023-10-02T08:46,-2.794991280230292,UNKNOWN
2023-10-02T08:47,-3.0949912802302926,UNKNOWN
