recorded_time,temperature,sensor_type
2023-10-13T03:08,-1.7179265658747305,UNKNOWN
2023-10-13T03:09,-1.817926565874732,UNKNOWN
2023-10-13T03:10,-1.817926565874732,UNKNOWN
2023-10-13T03:11,-1.817926565874732,UNKNOWN
2023-10-13T03:12,-1.817926565874732,UNKNOWN
2023-10-13T03:13,-1.817926565874732,UNKNOWN
2023-10-13T03:14,-1.817926565874732,UNKNOWN
2023-10-13T03:15,-1.817926565874732,UNKNOWN
2023-10-13T03:16,-1.817926565874732,UNKNOWN
2023-10-13T03:17,-1.817926565874732,UNKNOWN
2023-10-13T03:18,-1.817926565874732,UNKNOWN
2023-10-13T03:19,-1.817926565874732,UNKNOWN
2023-10-13T03:20,-1.817926565874732,UNKNOWN
2023-10-13T03:21,-1.9179265658747298,UNKNOWN
2023-10-13T03:22,-1.9179265658747298,UNKNOWN
2023-10-13T03:23,-1.817926565874732,UNKNOWN
2023-10-13T03:24,-1.817926565874732,UNKNOWN
2023-10-13T03:25,-1.817926565874732,UNKNOWN
2023-10-13T03:26,-1.817926565874732,UNKNOWN
2023-10-13T03:27,-1.817926565874732,UNKNOWN
2023-10-13T03:28,-1.817926565874732,UNKNOWN
2023-10-13T03:29,-1.817926565874732,UNKNOWN
2023-10-13T03:30,-1.817926565874732,UNKNOWN
2023-10-13T03:31,-1.817926565874732,UNKNOWN
2023-10-13T03:32,-1.817926565874732,UNKNOWN
2023-10-13T03:33,-1.817926565874732,UNKNOWN
2023-10-13T03:34,-1.817926565874732,UNKNOWN
2023-10-13T03:35,-1.817926565874732,UNKNOWN
2023-10-13T03:36,-1.817926565874732,UNKNOWN
2023-10-13T03:37,-1.817926565874732,UNKNOWN
2023-10-13T03:38,-1.817926565874732,UNKNOWN
2023-10-13T03:39,-1.9179265658747298,UNKNOWN
2023-10-13T03:40,-1.9179265658747298,UNKNOWN
2023-10-13T03:41,-1.9179265658747298,UNKNOWN
2023-10-13T03:42,-1.9179265658747298,UNKNOWN
2023-10-13T03:43,-1.9179265658747298,UNKNOWN
2023-10-13T03:44,-1.9179265658747298,UNKNOWN
2023-10-13T03:45,-1.9179265658747298,UNKNOWN
2023-10-13T03:46,-1.9179265658747298,UNKNOWN
2023-10-13T03:47,-1.7179265658747305,UNKNOWN
2023-10-13T03:48,-1.4179265658747298,UNKNOWN
2023-10-13T03:49,-1.2179265658747305,UNKNOWN
2023-10-13T03:50,-1.0179265658747312,UNKNOWN
2023-10-13T03:51,-0.717926565874734,UNKNOWN
2023-10-13T03:52,-0.6179265658747326,UNKNOWN
2023-10-13T03:53,-0.41792656587472976,UNKNOWN
2023-10-13T03:54,-0.31792656587472834,UNKNOWN
2023-10-13T03:55,-0.1179265658747326,UNKNOWN
2023-10-13T03:56,-0.017926565874731182,UNKNOWN
2023-10-13T03:57,0.08207343412527024,UNKNOWN
2023-10-13T03:58,0.08207343412527024,UNKNOWN
2023-10-13T03:59,0.18207343412527166,UNKNOWN
2023-10-13T04:00,0.3820734341252674,UNKNOWN
2023-10-13T04:01,0.5820734341252702,UNKNOWN
2023-10-13T04:02,0.782073434125266,UNKNOWN
2023-10-13T04:03,0.9820734341252688,UNKNOWN
2023-10-13T04:04,1.1820734341252717,UNKNOWN
2023-10-13T04:05,1.282073434125266,UNKNOWN
2023-10-13T04:06,1.4820734341252688,UNKNOWN
2023-10-13T04:07,1.5820734341252702,UNKNOWN
2023-10-13T04:08,1.6820734341252717,UNKNOWN
2023-10-13T04:09,1.782073434125266,UNKNOWN
2023-10-13T04:10,1.9820734341252688,UNKNOWN
2023-10-13T04:11,1.9820734341252688,UNKNOWN
2023-10-13T04:12,2.0820734341252702,UNKNOWN
2023-10-13T04:13,2.0820734341252702,UNKNOWN
2023-10-13T04:14,2.1820734341252717,UNKNOWN
2023-10-13T04:15,2.282073434125266,UNKNOWN
2023-10-13T04:16,2.282073434125266,UNKNOWN
2023-10-13T04:17,2.3820734341252674,UNKNOWN
2023-10-13T04:18,2.3820734341252674,UNKNOWN
2023-10-13T04:19,2.282073434125266,UNKNOWN
2023-10-13T04:20,1.782073434125266,UNKNOWN
2023-10-13T04:21,1.0820734341252702,UNKNOWN
2023-10-13T04:22,0.3820734341252674,UNKNOWN
2023-10-13T04:23,-0.21792656587473402,UNKNOWN
2023-10-13T04:24,-0.717926565874734,UNKNOWN
2023-10-13T04:25,-1.2179265658747305,UNKNOWN
2023-10-13T04:26,-1.6179265658747326,UNKNOWN
2023-10-13T04:27,-2.017926565874731,UNKNOWN
2023-10-13T04:28,-2.317926565874732,UNKNOWN
2023-10-13T04:29,-2.6179265658747326,UNKNOWN
2023-10-13T04:30,-2.9179265658747298,UNKNOWN
2023-10-13T04:31,-3.1179265658747326,UNKNOWN
2023-10-13T04:32,-3.317926565874732,UNKNOWN
2023-10-13T04:33,-3.4179265658747298,UNKNOWN
2023-10-13T04:34,-3.6179265658747326,UNKNOWN
2023-10-13T04:35,-3.7179265658747305,UNKNOWN
2023-10-13T04:36,-3.817926565874732,UNKNOWN
2023-10-13T04:37,-3.9179265658747298,UNKNOWN
2023-10-13T04:38,-4.017926565874731,UNKNOWN
2023-10-13T04:39,-4.117926565874733,UNKNOWN
2023-10-13T04:40,-4.117926565874733,UNKNOWN
2023-10-13T04:41,-4.2179265658747305,UNKNOWN
2023-10-13T04:42,-4.2179265658747305,UNKNOWN
2023-10-13T04:43,-4.2179265658747305,UNKNOWN
2023-10-13T04:44,-4.317926565874732,UNKNOWN
2023-10-13T04:45,-4.317926565874732,UNKNOWN
2023-10-13T04:46,-4.317926565874732,UNKNOWN
2023-10-13T04:47,-4.317926565874732,UNKNOWN
2023-10-13T04:48,-4.317926565874732,UNKNOWN
2023-10-13T04:49,-4.317926565874732,UNKNOWN
2023-10-13T04:50,-4.41792656587473,UNKNOWN
2023-10-13T04:51,-4.41792656587473,UNKNOWN
2023-10-13T04:52,-4.41792656587473,UNKNOWN
2023-10-13T04:53,-4.41792656587473,UNKNOWN
2023-10-13T04:54,-4.41792656587473,UNKNOWN
2023-10-13T04:55,-4.41792656587473,UNKNOWN
2023-10-13T04:56,-4.41792656587473,UNKNOWN
2023-10-13T04:57,-4.41792656587473,UNKNOWN
2023-10-13T04:58,-4.517926565874731,UNKNOWN
2023-10-13T04:59,-4.517926565874731,UNKNOWN
2023-10-13T05:00,-4.617926565874733,UNKNOWN
2023-10-13T05:01,-4.617926565874733,UNKNOWN
2023-10-13T05:02,-3.9179265658747298,UNKNOWN
2023-10-13T05:03,-3.6179265658747326,UNKNOWN
2023-10-13T05:04,-3.317926565874732,UNKNOWN
2023-10-13T05:05,-3.1179265658747326,UNKNOWN
2023-10-13T05:06,-2.9179265658747298,UNKNOWN
2023-10-13T05:07,-2.7179265658747305,UNKNOWN
2023-10-13T05:08,-2.517926565874731,UNKNOWN
2023-10-13T05:09,-2.4179265658747298,UNKNOWN
2023-10-13T05:10,-2.317926565874732,UNKNOWN
2023-10-13T05:11,-2.2179265658747305,UNKNOWN
2023-10-13T05:12,-2.1179265658747326,UNKNOWN
2023-10-13T05:13,-2.017926565874731,UNKNOWN
2023-10-13T05:14,-1.9179265658747298,UNKNOWN
2023-10-13T05:15,-1.9179265658747298,UNKNOWN
2023-10-13T05:16,-1.817926565874732,UNKNOWN
2023-10-13T05:17,-1.817926565874732,UNKNOWN
2023-10-13T05:18,-1.7179265658747305,UNKNOWN
2023-10-13T05:19,-1.7179265658747305,UNKNOWN
2023-10-13T05:20,-1.7179265658747305,UNKNOWN
2023-10-13T05:21,-1.7179265658747305,UNKNOWN
2023-10-13T05:22,-1.6179265658747326,UNKNOWN
2023-10-13T05:23,-1.6179265658747326,UNKNOWN
2023-10-13T05:24,-1.6179265658747326,UNKNOWN
2023-10-13T05:25,-1.5179265658747312,UNKNOWN
2023-10-13T05:26,-1.5179265658747312,UNKNOWN
2023-10-13T05:27,-1.5179265658747312,UNKNOWN
2023-10-13T05:28,-1.5179265658747312,UNKNOWN
2023-10-13T05:29,-1.5179265658747312,UNKNOWN
2023-10-13T05:30,-1.4179265658747298,UNKNOWN
2023-10-13T05:31,-1.0179265658747312,UNKNOWN
2023-10-13T05:32,-0.8179265658747283,UNKNOWN
2023-10-13T05:33,-0.5179265658747312,UNKNOWN
2023-10-13T05:34,-0.31792656587472834,UNKNOWN
2023-10-13T05:35,-0.21792656587473402,UNKNOWN
2023-10-13T05:36,-0.017926565874731182,UNKNOWN
2023-10-13T05:37,0.08207343412527024,UNKNOWN
2023-10-13T05:38,0.18207343412527166,UNKNOWN
2023-10-13T05:39,0.282073434125266,UNKNOWN
2023-10-13T05:40,0.4820734341252688,UNKNOWN
2023-10-13T05:41,0.5820734341252702,UNKNOWN
2023-10-13T05:42,0.5820734341252702,UNKNOWN
2023-10-13T05:43,0.6820734341252717,UNKNOWN
2023-10-13T05:44,0.782073434125266,UNKNOWN
2023-10-13T05:45,0.782073434125266,UNKNOWN
2023-10-13T05:46,0.8820734341252674,UNKNOWN
2023-10-13T05:47,0.5820734341252702,UNKNOWN
2023-10-13T05:48,0.282073434125266,UNKNOWN
2023-10-13T05:49,-0.017926565874731182,UNKNOWN
2023-10-13T05:50,-0.1179265658747326,UNKNOWN
2023-10-13T05:51,-0.31792656587472834,UNKNOWN
2023-10-13T05:52,-0.41792656587472976,UNKNOWN
2023-10-13T05:53,-0.5179265658747312,UNKNOWN
2023-10-13T05:54,-0.5179265658747312,UNKNOWN
2023-10-13T05:55,-0.6179265658747326,UNKNOWN
2023-10-13T05:56,-0.6179265658747326,UNKNOWN
2023-10-13T05:57,-0.717926565874734,UNKNOWN
2023-10-13T05:58,-0.717926565874734,UNKNOWN
2023-10-13T05:59,-0.717926565874734,UNKNOWN
2023-10-13T06:00,-0.717926565874734,UNKNOWN
2023-10-13T06:01,-0.717926565874734,UNKNOWN
2023-10-13T06:02,-0.717926565874734,UNKNOWN
2023-10-13T06:03,-0.717926565874734,UNKNOWN
2023-10-13T06:04,-0.8179265658747283,UNKNOWN
2023-10-13T06:05,-1.1179265658747326,UNKNOWN
2023-10-13T06:06,-1.5179265658747312,UNKNOWN
2023-10-13T06:07,-1.817926565874732,UNKNOWN
2023-10-13T06:08,-2.1179265658747326,UNKNOWN
2023-10-13T06:09,-2.317926565874732,UNKNOWN
2023-10-13T06:10,-2.517926565874731,UNKNOWN
2023-10-13T06:11,-2.7179265658747305,UNKNOWN
2023-10-13T06:12,-2.817926565874732,UNKNOWN
2023-10-13T06:13,-2.9179265658747298,UNKNOWN
2023-10-13T06:14,-3.017926565874731,UNKNOWN
2023-10-13T06:15,-3.017926565874731,UNKNOWN
2023-10-13T06:16,-3.1179265658747326,UNKNOWN
2023-10-13T06:17,-3.2179265658747305,UNKNOWN
2023-10-13T06:18,-3.2179265658747305,UNKNOWN
2023-10-13T06:19,-3.317926565874732,UNKNOWN
2023-10-13T06:20,-3.317926565874732,UNKNOWN
2023-10-13T06:21,-3.317926565874732,UNKNOWN
2023-10-13T06:22,-3.317926565874732,UNKNOWN
2023-10-13T06:23,-3.317926565874732,UNKNOWN
2023-10-13T06:24,-3.317926565874732,UNKNOWN
2023-10-13T06:25,-3.317926565874732,UNKNOWN
2023-10-13T06:26,-3.317926565874732,UNKNOWN
2023-10-13T06:27,-3.317926565874732,UNKNOWN
2023-10-13T06:28,-3.317926565874732,UNKNOWN
2023-10-13T06:29,-3.317926565874732,UNKNOWN
2023-10-13T06:30,-3.317926565874732,UNKNOWN
2023-10-13T06:31,-3.317926565874732,UNKNOWN
2023-10-13T06:32,-3.317926565874732,UNKNOWN
2023-10-13T06:33,-3.317926565874732,UNKNOWN
2023-10-13T06:34,-3.317926565874732,UNKNOWN
2023-10-13T06:35,-3.317926565874732,UNKNOWN
2023-10-13T06:36,-3.317926565874732,UNKNOWN
2023-10-13T06:37,-3.017926565874731,UNKNOWN
2023-10-13T06:38,-2.1179265658747326,UNKNOWN
2023-10-13T06:39,-1.317926565874732,UNKNOWN
2023-10-13T06:40,-0.717926565874734,UNKNOWN
2023-10-13T06:41,-0.1179265658747326,UNKNOWN
2023-10-13T06:42,0.282073434125266,UNKNOWN
2023-10-13T06:43,0.5820734341252702,UNKNOWN
2023-10-13T06:44,0.5820734341252702,UNKNOWN
2023-10-13T06:45,0.6820734341252717,UNKNOWN
2023-10-13T06:46,0.782073434125266,UNKNOWN
2023-10-13T06:47,0.6820734341252717,UNKNOWN
2023-10-13T06:48,0.6820734341252717,UNKNOWN
2023-10-13T06:49,0.6820734341252717,UNKNOWN
2023-10-13T06:50,0.6820734341252717,UNKNOWN
2023-10-13T06:51,0.6820734341252717,UNKNOWN
2023-10-13T06:52,0.6820734341252717,UNKNOWN
2023-10-13T06:53,0.6820734341252717,UNKNOWN
2023-10-13T06:54,0.6820734341252717,UNKNOWN
2023-10-13T06:55,0.5820734341252702,UNKNOWN
2023-10-13T06:56,0.5820734341252702,UNKNOWN
2023-10-13T06:57,0.6820734341252717,UNKNOWN
2023-10-13T06:58,0.8820734341252674,UNKNOWN
2023-10-13T06:59,1.0820734341252702,UNKNOWN
2023-10-13T07:00,1.282073434125266,UNKNOWN
2023-10-13T07:01,1.4820734341252688,UNKNOWN
2023-10-13T07:02,1.5820734341252702,UNKNOWN
2023-10-13T07:03,1.782073434125266,UNKNOWN
2023-10-13T07:04,1.8820734341252674,UNKNOWN
2023-10-13T07:05,1.9820734341252688,UNKNOWN
2023-10-13T07:06,1.9820734341252688,UNKNOWN
2023-10-13T07:07,2.0820734341252702,UNKNOWN
2023-10-13T07:08,2.0820734341252702,UNKNOWN
2023-10-13T07:09,2.1820734341252717,UNKNOWN
2023-10-13T07:10,2.1820734341252717,UNKNOWN
2023-10-13T07:11,2.1820734341252717,UNKNOWN
2023-10-13T07:12,2.282073434125266,UNKNOWN
2023-10-13T07:13,2.282073434125266,UNKNOWN
2023-10-13T07:14,2.282073434125266,UNKNOWN
2023-10-13T07:15,2.3820734341252674,UNKNOWN
2023-10-13T07:16,2.3820734341252674,UNKNOWN
2023-10-13T07:17,2.3820734341252674,UNKNOWN
2023-10-13T07:18,2.3820734341252674,UNKNOWN
2023-10-13T07:19,2.3820734341252674,UNKNOWN
2023-10-13T07:20,2.3820734341252674,UNKNOWN
2023-10-13T07:21,2.3820734341252674,UNKNOWN
2023-10-13T07:22,2.3820734341252674,UNKNOWN
2023-10-13T07:23,2.3820734341252674,UNKNOWN
2023-10-13T07:24,2.282073434125266,UNKNOWN
2023-10-13T07:25,2.1820734341252717,UNKNOWN
2023-10-13T07:26,2.0820734341252702,UNKNOWN
2023-10-13T07:27,2.0820734341252702,UNKNOWN
2023-10-13T07:28,1.9820734341252688,UNKNOWN
2023-10-13T07:29,1.8820734341252674,UNKNOWN
2023-10-13T07:30,1.782073434125266,UNKNOWN
2023-10-13T07:31,1.782073434125266,UNKNOWN
2023-10-13T07:32,1.782073434125266,UNKNOWN
2023-10-13T07:33,1.6820734341252717,UNKNOWN
2023-10-13T07:34,1.6820734341252717,UNKNOWN
2023-10-13T07:35,1.6820734341252717,UNKNOWN
2023-10-13T07:36,1.6820734341252717,UNKNOWN
2023-10-13T07:37,1.5820734341252702,UNKNOWN
2023-10-13T07:38,1.5820734341252702,UNKNOWN
2023-10-13T07:39,1.5820734341252702,UNKNOWN
2023-10-13T07:40,1.5820734341252702,UNKNOWN
2023-10-13T07:41,1.5820734341252702,UNKNOWN
2023-10-13T07:42,1.5820734341252702,UNKNOWN
2023-10-13T07:43,1.5820734341252702,UNKNOWN
2023-10-13T07:44,1.5820734341252702,UNKNOWN
2023-10-13T07:45,1.5820734341252702,UNKNOWN
2023-10-13T07:46,1.5820734341252702,UNKNOWN
2023-10-13T07:47,1.5820734341252702,UNKNOWN
2023-10-13T07:48,1.5820734341252702,UNKNOWN
2023-10-13T07:49,1.5820734341252702,UNKNOWN
2023-10-13T07:50,1.5820734341252702,UNKNOWN
2023-10-13T07:51,1.5820734341252702,UNKNOWN
2023-10-13T07:52,1.5820734341252702,UNKNOWN
2023-10-13T07:53,1.5820734341252702,UNKNOWN
2023-10-13T07:54,1.5820734341252702,UNKNOWN
2023-10-13T07:55,1.4820734341252688,UNKNOWN
2023-10-13T07:56,1.4820734341252688,UNKNOWN
2023-10-13T07:57,1.4820734341252688,UNKNOWN
2023-10-13T07:58,1.5820734341252702,UNKNOWN
2023-10-13T07:59,1.5820734341252702,UNKNOWN
2023-10-13T08:00,1.5820734341252702,UNKNOWN
2023-10-13T08:01,1.5820734341252702,UNKNOWN
2023-10-13T08:02,1.5820734341252702,UNKNOWN
2023-10-13T08:03,1.5820734341252702,UNKNOWN
2023-10-13T08:04,1.5820734341252702,UNKNOWN
2023-10-13T08:05,1.5820734341252702,UNKNOWN
2023-10-13T08:06,1.5820734341252702,UNKNOWN
2023-10-13T08:07,1.6820734341252717,UNKNOWN
2023-10-13T08:08,1.782073434125266,UNKNOWN
2023-10-13T08:09,1.782073434125266,UNKNOWN
2023-10-13T08:10,1.8820734341252674,UNKNOWN
2023-10-13T08:11,1.9820734341252688,UNKNOWN
2023-10-13T08:12,2.0820734341252702,UNKNOWN
2023-10-13T08:13,2.0820734341252702,UNKNOWN
2023-10-13T08:14,2.1820734341252717,UNKNOWN
2023-10-13T08:15,2.282073434125266,UNKNOWN
2023-10-13T08:16,2.282073434125266,UNKNOWN
2023-10-13T08:17,2.282073434125266,UNKNOWN
2023-10-13T08:18,2.3820734341252674,UNKNOWN
2023-10-13T08:19,2.3820734341252674,UNKNOWN
2023-10-13T08:20,2.3820734341252674,UNKNOWN
2023-10-13T08:21,2.3820734341252674,UNKNOWN
2023-10-13T08:22,2.482073434125269,UNKNOWN
2023-10-13T08:23,2.482073434125269,UNKNOWN
2023-10-13T08:24,2.482073434125269,UNKNOWN
2023-10-13T08:25,2.482073434125269,UNKNOWN
2023-10-13T08:26,2.5820734341252702,UNKNOWN
2023-10-13T08:27,2.5820734341252702,UNKNOWN
2023-10-13T08:28,2.5820734341252702,UNKNOWN
2023-10-13T08:29,2.5820734341252702,UNKNOWN
2023-10-13T08:30,2.5820734341252702,UNKNOWN
2023-10-13T08:31,2.6820734341252717,UNKNOWN
2023-10-13T08:32,2.6820734341252717,UNKNOWN
2023-10-13T08:33,2.6820734341252717,UNKNOWN
2023-10-13T08:34,2.782073434125266,UNKNOWN
2023-10-13T08:35,2.782073434125266,UNKNOWN
2023-10-13T08:36,2.782073434125266,UNKNOWN
2023-10-13T08:37,2.782073434125266,UNKNOWN
2023-10-13T08:38,2.782073434125266,UNKNOWN
2023-10-13T08:39,2.782073434125266,UNKNOWN
2023-10-13T08:40,2.8820734341252674,UNKNOWN
2023-10-13T08:41,2.8820734341252674,UNKNOWN
2023-10-13T08:42,2.8820734341252674,UNKNOWN
2023-10-13T08:43,2.8820734341252674,UNKNOWN
2023-10-13T08:44,2.8820734341252674,UNKNOWN
2023-10-13T08:45,2.8820734341252674,UNKNOWN
2023-10-13T08:46,2.8820734341252674,UNKNOWN
2023-10-13T08:47,2.6820734341252717,UNKNOWN
2023-10-13T08:48,2.482073434125269,UNKNOWN
2023-10-13T08:49,2.3820734341252674,UNKNOWN
2023-10-13T08:50,2.1820734341252717,UNKNOWN
2023-10-13T08:51,2.0820734341252702,UNKNOWN
2023-10-13T08:52,2.0820734341252702,UNKNOWN
2023-10-13T08:53,1.9820734341252688,UNKNOWN
2023-10-13T08:54,1.8820734341252674,UNKNOWN
2023-10-13T08:55,1.782073434125266,UNKNOWN
2023-10-13T08:56,1.782073434125266,UNKNOWN
2023-10-13T08:57,1.782073434125266,UNKNOWN
2023-10-13T08:58,1.5820734341252702,UNKNOWN
2023-10-13T08:59,1.0820734341252702,UNKNOWN
