recorded_time,temperature,sensor_type
2023-09-18T02:44,1.1125457779638026,UNKNOWN
2023-09-18T02:45,1.0125457779638012,UNKNOWN
2023-09-18T02:46,1.0125457779638012,UNKNOWN
2023-09-18T02:47,0.9125457779637998,UNKNOWN
2023-09-18T02:48,0.9125457779637998,UNKNOWN
2023-09-18T02:49,0.9125457779637998,UNKNOWN
2023-09-18T02:50,0.9125457779637998,UNKNOWN
2023-09-18T02:51,0.9125457779637998,UNKNOWN
2023-09-18T02:52,0.9125457779637998,UNKNOWN
2023-09-18T02:53,0.9125457779637998,UNKNOWN
2023-09-18T02:54,0.8125457779638054,UNKNOWN
2023-09-18T02:55,0.712545777963804,UNKNOWN
2023-09-18T02:56,0.712545777963804,UNKNOWN
2023-09-18T02:57,0.6125457779638026,UNKNOWN
2023-09-18T02:58,0.6125457779638026,UNKNOWN
2023-09-18T02:59,0.6125457779638026,UNKNOWN
2023-09-18T03:00,0.6125457779638026,UNKNOWN
2023-09-18T03:01,0.6125457779638026,UNKNOWN
2023-09-18T03:02,0.6125457779638026,UNKNOWN
2023-09-18T03:03,0.6125457779638026,UNKNOWN
2023-09-18T03:04,0.6125457779638026,UNKNOWN
2023-09-18T03:05,0.712545777963804,UNKNOWN
2023-09-18T03:06,0.6125457779638026,UNKNOWN
2023-09-18T03:07,0.6125457779638026,UNKNOWN
2023-09-18T03:08,0.712545777963804,UNKNOWN
2023-09-18T03:09,0.712545777963804,UNKNOWN
2023-09-18T03:10,0.712545777963804,UNKNOWN
2023-09-18T03:11,0.712545777963804,UNKNOWN
2023-09-18T03:12,0.712545777963804,UNKNOWN
2023-09-18T03:13,0.712545777963804,UNKNOWN
2023-09-18T03:14,0.712545777963804,UNKNOWN
2023-09-18T03:15,0.712545777963804,UNKNOWN
2023-09-18T03:16,0.712545777963804,UNKNOWN
2023-09-18T03:17,0.8125457779638054,UNKNOWN
2023-09-18T03:18,0.712545777963804,UNKNOWN
2023-09-18T03:19,0.8125457779638054,UNKNOWN
2023-09-18T03:20,0.8125457779638054,UNKNOWN
2023-09-18T03:21,0.8125457779638054,UNKNOWN
2023-09-18T03:22,0.8125457779638054,UNKNOWN
2023-09-18T03:23,0.5125457779638012,UNKNOWN
2023-09-18T03:24,0.21254577796380403,UNKNOWN
2023-09-18T03:25,0.1125457779638026,UNKNOWN
2023-09-18T03:26,-0.08745422203620024,UNKNOWN
2023-09-18T03:27,-0.18745422203619455,UNKNOWN
2023-09-18T03:28,-0.28745422203619597,UNKNOWN
2023-09-18T03:29,-0.3874542220361974,UNKNOWN
2023-09-18T03:30,-0.4874542220361988,UNKNOWN
2023-09-18T03:31,-0.4874542220361988,UNKNOWN
2023-09-18T03:32,-0.5874542220362002,UNKNOWN
2023-09-18T03:33,-0.5874542220362002,UNKNOWN
2023-09-18T03:34,-0.5874542220362002,UNKNOWN
2023-09-18T03:35,-0.5874542220362002,UNKNOWN
2023-09-18T03:36,-0.5874542220362002,UNKNOWN
2023-09-18T03:37,-0.5874542220362002,UNKNOWN
2023-09-18T03:38,-0.5874542220362002,UNKNOWN
2023-09-18T03:39,-0.5874542220362002,UNKNOWN
2023-09-18T03:40,-0.5874542220362002,UNKNOWN
2023-09-18T03:41,-0.5874542220362002,UNKNOWN
2023-09-18T03:42,-0.5874542220362002,UNKNOWN
2023-09-18T03:43,-0.5874542220362002,UNKNOWN
2023-09-18T03:44,-0.5874542220362002,UNKNOWN
2023-09-18T03:45,-0.6874542220361946,UNKNOWN
2023-09-18T03:46,-0.6874542220361946,UNKNOWN
2023-09-18T03:47,-0.6874542220361946,UNKNOWN
2023-09-18T03:48,-0.6874542220361946,UNKNOWN
2023-09-18T03:49,-0.6874542220361946,UNKNOWN
2023-09-18T03:50,-0.5874542220362002,UNKNOWN
2023-09-18T03:51,-0.5874542220362002,UNKNOWN
2023-09-18T03:52,-0.5874542220362002,UNKNOWN
2023-09-18T03:53,-0.5874542220362002,UNKNOWN
2023-09-18T03:54,-0.5874542220362002,UNKNOWN
2023-09-18T03:55,-0.5874542220362002,UNKNOWN
2023-09-18T03:56,-0.5874542220362002,UNKNOWN
2023-09-18T03:57,-0.5874542220362002,UNKNOWN
2023-09-18T03:58,-0.5874542220362002,UNKNOWN
2023-09-18T03:59,-0.5874542220362002,UNKNOWN
2023-09-18T04:00,-0.5874542220362002,UNKNOWN
2023-09-18T04:01,-0.5874542220362002,UNKNOWN
2023-09-18T04:02,-0.5874542220362002,UNKNOWN
2023-09-18T04:03,-0.5874542220362002,UNKNOWN
2023-09-18T04:04,-0.5874542220362002,UNKNOWN
2023-09-18T04:05,-0.5874542220362002,UNKNOWN
2023-09-18T04:06,-0.5874542220362002,UNKNOWN
2023-09-18T04:07,-0.5874542220362002,UNKNOWN
2023-09-18T04:08,-0.4874542220361988,UNKNOWN
2023-09-18T04:09,-0.4874542220361988,UNKNOWN
2023-09-18T04:10,-0.4874542220361988,UNKNOWN
2023-09-18T04:11,-0.4874542220361988,UNKNOWN
2023-09-18T04:12,-0.4874542220361988,UNKNOWN
2023-09-18T04:13,-0.4874542220361988,UNKNOWN
2023-09-18T04:14,-0.4874542220361988,UNKNOWN
2023-09-18T04:15,-0.4874542220361988,UNKNOWN
2023-09-18T04:16,-0.3874542220361974,UNKNOWN
2023-09-18T04:17,-0.3874542220361974,UNKNOWN
2023-09-18T04:18,-0.3874542220361974,UNKNOWN
2023-09-18T04:19,-0.28745422203619597,UNKNOWN
2023-09-18T04:20,-0.28745422203619597,UNKNOWN
2023-09-18T04:21,-0.18745422203619455,UNKNOWN
2023-09-18T04:22,-0.18745422203619455,UNKNOWN
2023-09-18T04:23,-0.18745422203619455,UNKNOWN
2023-09-18T04:24,-0.08745422203620024,UNKNOWN
2023-09-18T04:25,-0.08745422203620024,UNKNOWN
2023-09-18T04:26,-0.08745422203620024,UNKNOWN
2023-09-18T04:27,-0.08745422203620024,UNKNOWN
2023-09-18T04:28,-0.08745422203620024,UNKNOWN
2023-09-18T04:29,0.012545777963801186,UNKNOWN
2023-09-18T04:30,0.012545777963801186,UNKNOWN
2023-09-18T04:31,0.012545777963801186,UNKNOWN
2023-09-18T04:32,0.012545777963801186,UNKNOWN
2023-09-18T04:33,0.012545777963801186,UNKNOWN
2023-09-18T04:34,-0.08745422203620024,UNKNOWN
2023-09-18T04:35,-0.08745422203620024,UNKNOWN
2023-09-18T04:36,-0.08745422203620024,UNKNOWN
2023-09-18T04:37,-0.08745422203620024,UNKNOWN
2023-09-18T04:38,0.012545777963801186,UNKNOWN
2023-09-18T04:39,0.012545777963801186,UNKNOWN
2023-09-18T04:40,0.012545777963801186,UNKNOWN
2023-09-18T04:41,-0.08745422203620024,UNKNOWN
2023-09-18T04:42,-0.08745422203620024,UNKNOWN
2023-09-18T04:43,-0.08745422203620024,UNKNOWN
2023-09-18T04:44,-0.08745422203620024,UNKNOWN
2023-09-18T04:45,-0.08745422203620024,UNKNOWN
2023-09-18T04:46,-0.08745422203620024,UNKNOWN
2023-09-18T04:47,-0.08745422203620024,UNKNOWN
2023-09-18T04:48,-0.08745422203620024,UNKNOWN
2023-09-18T04:49,-0.08745422203620024,UNKNOWN
2023-09-18T04:50,-0.18745422203619455,UNKNOWN
2023-09-18T04:51,-0.18745422203619455,UNKNOWN
2023-09-18T04:52,-0.08745422203620024,UNKNOWN
2023-09-18T04:53,-0.08745422203620024,UNKNOWN
2023-09-18T04:54,-0.08745422203620024,UNKNOWN
2023-09-18T04:55,-0.08745422203620024,UNKNOWN
2023-09-18T04:56,-0.08745422203620024,UNKNOWN
2023-09-18T04:57,-0.08745422203620024,UNKNOWN
2023-09-18T04:58,-0.08745422203620024,UNKNOWN
2023-09-18T04:59,0.1125457779638026,UNKNOWN
2023-09-18T05:00,0.31254577796380545,UNKNOWN
2023-09-18T05:01,0.41254577796379976,UNKNOWN
2023-09-18T05:02,0.6125457779638026,UNKNOWN
2023-09-18T05:03,0.712545777963804,UNKNOWN
2023-09-18T05:04,0.8125457779638054,UNKNOWN
2023-09-18T05:05,0.9125457779637998,UNKNOWN
2023-09-18T05:06,0.9125457779637998,UNKNOWN
2023-09-18T05:07,1.0125457779638012,UNKNOWN
2023-09-18T05:08,1.1125457779638026,UNKNOWN
2023-09-18T05:09,1.1125457779638026,UNKNOWN
2023-09-18T05:10,1.212545777963804,UNKNOWN
2023-09-18T05:11,1.212545777963804,UNKNOWN
2023-09-18T05:12,1.212545777963804,UNKNOWN
2023-09-18T05:13,1.3125457779638054,UNKNOWN
2023-09-18T05:14,1.3125457779638054,UNKNOWN
2023-09-18T05:15,1.3125457779638054,UNKNOWN
2023-09-18T05:16,1.4125457779637998,UNKNOWN
2023-09-18T05:17,1.4125457779637998,UNKNOWN
2023-09-18T05:18,1.4125457779637998,UNKNOWN
2023-09-18T05:19,1.4125457779637998,UNKNOWN
2023-09-18T05:20,1.4125457779637998,UNKNOWN
2023-09-18T05:21,1.4125457779637998,UNKNOWN
2023-09-18T05:22,1.4125457779637998,UNKNOWN
2023-09-18T05:23,1.5125457779638012,UNKNOWN
2023-09-18T05:24,1.5125457779638012,UNKNOWN
2023-09-18T05:25,1.5125457779638012,UNKNOWN
2023-09-18T05:26,1.5125457779638012,UNKNOWN
2023-09-18T05:27,1.5125457779638012,UNKNOWN
2023-09-18T05:28,1.5125457779638012,UNKNOWN
2023-09-18T05:29,1.4125457779637998,UNKNOWN
2023-09-18T05:30,1.3125457779638054,UNKNOWN
2023-09-18T05:31,1.212545777963804,UNKNOWN
2023-09-18T05:32,1.1125457779638026,UNKNOWN
2023-09-18T05:33,1.0125457779638012,UNKNOWN
2023-09-18T05:34,0.9125457779637998,UNKNOWN
2023-09-18T05:35,0.8125457779638054,UNKNOWN
2023-09-18T05:36,0.712545777963804,UNKNOWN
2023-09-18T05:37,0.712545777963804,UNKNOWN
2023-09-18T05:38,0.712545777963804,UNKNOWN
2023-09-18T05:39,0.712545777963804,UNKNOWN
2023-09-18T05:40,0.6125457779638026,UNKNOWN
2023-09-18T05:41,0.6125457779638026,UNKNOWN
2023-09-18T05:42,0.6125457779638026,UNKNOWN
2023-09-18T05:43,0.6125457779638026,UNKNOWN
2023-09-18T05:44,0.6125457779638026,UNKNOWN
2023-09-18T05:45,0.6125457779638026,UNKNOWN
2023-09-18T05:46,0.6125457779638026,UNKNOWN
2023-09-18T05:47,0.5125457779638012,UNKNOWN
2023-09-18T05:48,0.712545777963804,UNKNOWN
2023-09-18T05:49,0.712545777963804,UNKNOWN
2023-09-18T05:50,0.9125457779637998,UNKNOWN
2023-09-18T05:51,0.9125457779637998,UNKNOWN
2023-09-18T05:52,1.1125457779638026,UNKNOWN
2023-09-18T05:53,1.212545777963804,UNKNOWN
2023-09-18T05:54,1.212545777963804,UNKNOWN
2023-09-18T05:55,1.3125457779638054,UNKNOWN
2023-09-18T05:56,1.4125457779637998,UNKNOWN
2023-09-18T05:57,1.4125457779637998,UNKNOWN
2023-09-18T05:58,1.4125457779637998,UNKNOWN
2023-09-18T05:59,1.5125457779638012,UNKNOWN
2023-09-18T06:00,1.6125457779638026,UNKNOWN
2023-09-18T06:01,1.6125457779638026,UNKNOWN
2023-09-18T06:02,1.6125457779638026,UNKNOWN
2023-09-18T06:03,1.6125457779638026,UNKNOWN
2023-09-18T06:04,1.4125457779637998,UNKNOWN
2023-09-18T06:05,1.212545777963804,UNKNOWN
2023-09-18T06:06,1.1125457779638026,UNKNOWN
2023-09-18T06:07,1.0125457779638012,UNKNOWN
2023-09-18T06:08,1.0125457779638012,UNKNOWN
2023-09-18T06:09,0.9125457779637998,UNKNOWN
2023-09-18T06:10,0.8125457779638054,UNKNOWN
2023-09-18T06:11,0.8125457779638054,UNKNOWN
2023-09-18T06:12,0.712545777963804,UNKNOWN
2023-09-18T06:13,0.712545777963804,UNKNOWN
2023-09-18T06:14,0.6125457779638026,UNKNOWN
2023-09-18T06:15,0.6125457779638026,UNKNOWN
2023-09-18T06:16,0.5125457779638012,UNKNOWN
2023-09-18T06:17,0.5125457779638012,UNKNOWN
2023-09-18T06:18,0.41254577796379976,UNKNOWN
2023-09-18T06:19,0.41254577796379976,UNKNOWN
2023-09-18T06:20,0.41254577796379976,UNKNOWN
2023-09-18T06:21,0.41254577796379976,UNKNOWN
2023-09-18T06:22,0.41254577796379976,UNKNOWN
2023-09-18T06:23,0.41254577796379976,UNKNOWN
2023-09-18T06:24,0.41254577796379976,UNKNOWN
2023-09-18T06:25,0.31254577796380545,UNKNOWN
2023-09-18T06:26,0.31254577796380545,UNKNOWN
2023-09-18T06:27,0.31254577796380545,UNKNOWN
2023-09-18T06:28,0.31254577796380545,UNKNOWN
2023-09-18T06:29,0.31254577796380545,UNKNOWN
2023-09-18T06:30,0.41254577796379976,UNKNOWN
2023-09-18T06:31,0.6125457779638026,UNKNOWN
2023-09-18T06:32,0.712545777963804,UNKNOWN
2023-09-18T06:33,0.8125457779638054,UNKNOWN
2023-09-18T06:34,0.8125457779638054,UNKNOWN
2023-09-18T06:35,0.712545777963804,UNKNOWN
2023-09-18T06:36,0.712545777963804,UNKNOWN
2023-09-18T06:37,0.6125457779638026,UNKNOWN
2023-09-18T06:38,0.5125457779638012,UNKNOWN
2023-09-18T06:39,0.5125457779638012,UNKNOWN
2023-09-18T06:40,0.41254577796379976,UNKNOWN
2023-09-18T06:41,0.5125457779638012,UNKNOWN
2023-09-18T06:42,0.41254577796379976,UNKNOWN
2023-09-18T06:43,0.5125457779638012,UNKNOWN
2023-09-18T06:44,0.5125457779638012,UNKNOWN
2023-09-18T06:45,0.41254577796379976,UNKNOWN
2023-09-18T06:46,0.41254577796379976,UNKNOWN
2023-09-18T06:47,0.41254577796379976,UNKNOWN
2023-09-18T06:48,0.41254577796379976,UNKNOWN
2023-09-18T06:49,0.41254577796379976,UNKNOWN
2023-09-18T06:50,0.41254577796379976,UNKNOWN
2023-09-18T06:51,0.41254577796379976,UNKNOWN
2023-09-18T06:52,0.41254577796379976,UNKNOWN
2023-09-18T06:53,0.41254577796379976,UNKNOWN
2023-09-18T06:54,0.41254577796379976,UNKNOWN
2023-09-18T06:55,0.41254577796379976,UNKNOWN
2023-09-18T06:56,0.41254577796379976,UNKNOWN
2023-09-18T06:57,0.41254577796379976,UNKNOWN
2023-09-18T06:58,0.41254577796379976,UNKNOWN
2023-09-18T06:59,0.41254577796379976,UNKNOWN
2023-09-18T07:00,0.5125457779638012,UNKNOWN
2023-09-18T07:01,0.6125457779638026,UNKNOWN
2023-09-18T07:02,0.712545777963804,UNKNOWN
2023-09-18T07:03,0.8125457779638054,UNKNOWN
2023-09-18T07:04,0.9125457779637998,UNKNOWN
2023-09-18T07:05,0.9125457779637998,UNKNOWN
2023-09-18T07:06,1.0125457779638012,UNKNOWN
2023-09-18T07:07,1.1125457779638026,UNKNOWN
2023-09-18T07:08,1.212545777963804,UNKNOWN
2023-09-18T07:09,1.212545777963804,UNKNOWN
2023-09-18T07:10,1.212545777963804,UNKNOWN
2023-09-18T07:11,1.3125457779638054,UNKNOWN
2023-09-18T07:12,1.3125457779638054,UNKNOWN
2023-09-18T07:13,1.3125457779638054,UNKNOWN
2023-09-18T07:14,1.3125457779638054,UNKNOWN
2023-09-18T07:15,1.4125457779637998,UNKNOWN
2023-09-18T07:16,1.4125457779637998,UNKNOWN
2023-09-18T07:17,1.4125457779637998,UNKNOWN
2023-09-18T07:18,1.4125457779637998,UNKNOWN
2023-09-18T07:19,1.4125457779637998,UNKNOWN
2023-09-18T07:20,1.4125457779637998,UNKNOWN
2023-09-18T07:21,1.4125457779637998,UNKNOWN
2023-09-18T07:22,1.4125457779637998,UNKNOWN
2023-09-18T07:23,1.3125457779638054,UNKNOWN
2023-09-18T07:24,1.212545777963804,UNKNOWN
2023-09-18T07:25,1.0125457779638012,UNKNOWN
2023-09-18T07:26,0.9125457779637998,UNKNOWN
2023-09-18T07:27,0.9125457779637998,UNKNOWN
2023-09-18T07:28,0.8125457779638054,UNKNOWN
2023-09-18T07:29,0.712545777963804,UNKNOWN
2023-09-18T07:30,0.712545777963804,UNKNOWN
2023-09-18T07:31,0.712545777963804,UNKNOWN
2023-09-18T07:32,0.6125457779638026,UNKNOWN
2023-09-18T07:33,0.6125457779638026,UNKNOWN
2023-09-18T07:34,0.5125457779638012,UNKNOWN
2023-09-18T07:35,0.6125457779638026,UNKNOWN
2023-09-18T07:36,0.5125457779638012,UNKNOWN
2023-09-18T07:37,0.41254577796379976,UNKNOWN
2023-09-18T07:38,0.41254577796379976,UNKNOWN
2023-09-18T07:39,0.41254577796379976,UNKNOWN
2023-09-18T07:40,0.31254577796380545,UNKNOWN
2023-09-18T07:41,0.31254577796380545,UNKNOWN
2023-09-18T07:42,0.31254577796380545,UNKNOWN
2023-09-18T07:43,0.31254577796380545,UNKNOWN
2023-09-18T07:44,0.31254577796380545,UNKNOWN
2023-09-18T07:45,0.31254577796380545,UNKNOWN
2023-09-18T07:46,0.31254577796380545,UNKNOWN
2023-09-18T07:47,0.31254577796380545,UNKNOWN
2023-09-18T07:48,0.31254577796380545,UNKNOWN
2023-09-18T07:49,0.41254577796379976,UNKNOWN
2023-09-18T07:50,0.41254577796379976,UNKNOWN
2023-09-18T07:51,0.41254577796379976,UNKNOWN
2023-09-18T07:52,0.41254577796379976,UNKNOWN
2023-09-18T07:53,0.41254577796379976,UNKNOWN
2023-09-18T07:54,0.41254577796379976,UNKNOWN
2023-09-18T07:55,0.41254577796379976,UNKNOWN
2023-09-18T07:56,0.5125457779638012,UNKNOWN
2023-09-18T07:57,0.5125457779638012,UNKNOWN
2023-09-18T07:58,0.5125457779638012,UNKNOWN
2023-09-18T07:59,0.5125457779638012,UNKNOWN
2023-09-18T08:00,1.1125457779638026,UNKNOWN
2023-09-18T08:01,0.9125457779637998,UNKNOWN
2023-09-18T08:02,0.8125457779638054,UNKNOWN
2023-09-18T08:03,0.8125457779638054,UNKNOWN
2023-09-18T08:04,0.8125457779638054,UNKNOWN
2023-09-18T08:05,0.9125457779637998,UNKNOWN
2023-09-18T08:06,0.9125457779637998,UNKNOWN
2023-09-18T08:07,0.9125457779637998,UNKNOWN
2023-09-18T08:08,0.9125457779637998,UNKNOWN
2023-09-18T08:09,1.5125457779638012,UNKNOWN
2023-09-18T08:10,1.3125457779638054,UNKNOWN
2023-09-18T08:11,1.212545777963804,UNKNOWN
2023-09-18T08:12,1.212545777963804,UNKNOWN
2023-09-18T08:13,0.9125457779637998,UNKNOWN
2023-09-18T08:14,0.5125457779638012,UNKNOWN
2023-09-18T08:15,-0.08745422203620024,UNKNOWN
