recorded_time,temperature,sensor_type
2023-11-25T01:21,0.6412027789839385,UNKNOWN
2023-11-25T01:22,0.7412027789839399,UNKNOWN
2023-11-25T01:23,0.7412027789839399,UNKNOWN
2023-11-25T01:24,0.7412027789839399,UNKNOWN
2023-11-25T01:25,0.7412027789839399,UNKNOWN
2023-11-25T01:26,0.7412027789839399,UNKNOWN
2023-11-25T01:27,0.7412027789839399,UNKNOWN
2023-11-25T01:28,0.7412027789839399,UNKNOWN
2023-11-25T01:29,0.7412027789839399,UNKNOWN
2023-11-25T01:30,0.7412027789839399,UNKNOWN
2023-11-25T01:31,0.7412027789839399,UNKNOWN
2023-11-25T01:32,0.7412027789839399,UNKNOWN
2023-11-25T01:33,0.7412027789839399,UNKNOWN
2023-11-25T01:34,0.7412027789839399,UNKNOWN
2023-11-25T01:35,0.7412027789839399,UNKNOWN
2023-11-25T01:36,0.7412027789839399,UNKNOWN
2023-11-25T01:37,0.34120277898394136,UNKNOWN
2023-11-25T01:38,-0.4587972210160629,UNKNOWN
2023-11-25T01:39,-0.6587972210160586,UNKNOWN
2023-11-25T01:40,-0.6587972210160586,UNKNOWN
2023-11-25T01:41,-0.6587972210160586,UNKNOWN
2023-11-25T01:42,-0.5587972210160643,UNKNOWN
2023-11-25T01:43,-0.4587972210160629,UNKNOWN
2023-11-25T01:44,-0.3587972210160615,UNKNOWN
2023-11-25T01:45,-0.25879722101606006,UNKNOWN
2023-11-25T01:46,-0.25879722101606006,UNKNOWN
2023-11-25T01:47,-0.15879722101605864,UNKNOWN
2023-11-25T01:48,-0.15879722101605864,UNKNOWN
2023-11-25T01:49,-0.05879722101606433,UNKNOWN
2023-11-25T01:50,-0.05879722101606433,UNKNOWN
2023-11-25T01:51,0.041202778983937094,UNKNOWN
2023-11-25T01:52,0.041202778983937094,UNKNOWN
2023-11-25T01:53,0.14120277898393852,UNKNOWN
2023-11-25T01:54,0.14120277898393852,UNKNOWN
2023-11-25T01:55,0.24120277898393994,UNKNOWN
2023-11-25T01:56,0.24120277898393994,UNKNOWN
2023-11-25T01:57,0.24120277898393994,UNKNOWN
2023-11-25T01:58,0.24120277898393994,UNKNOWN
2023-11-25T01:59,0.34120277898394136,UNKNOWN
2023-11-25T02:00,0.34120277898394136,UNKNOWN
2023-11-25T02:01,0.34120277898394136,UNKNOWN
2023-11-25T02:02,0.4412027789839357,UNKNOWN
2023-11-25T02:03,0.4412027789839357,UNKNOWN
2023-11-25T02:04,0.4412027789839357,UNKNOWN
2023-11-25T02:05,0.4412027789839357,UNKNOWN
2023-11-25T02:06,0.4412027789839357,UNKNOWN
2023-11-25T02:07,0.4412027789839357,UNKNOWN
2023-11-25T02:08,0.4412027789839357,UNKNOWN
2023-11-25T02:09,0.4412027789839357,UNKNOWN
2023-11-25T02:10,0.4412027789839357,UNKNOWN
2023-11-25T02:11,0.5412027789839371,UNKNOWN
2023-11-25T02:12,0.5412027789839371,UNKNOWN
2023-11-25T02:13,0.5412027789839371,UNKNOWN
2023-11-25T02:14,0.5412027789839371,UNKNOWN
2023-11-25T02:15,0.5412027789839371,UNKNOWN
2023-11-25T02:16,0.5412027789839371,UNKNOWN
2023-11-25T02:17,0.5412027789839371,UNKNOWN
2023-11-25T02:18,0.6412027789839385,UNKNOWN
2023-11-25T02:19,0.6412027789839385,UNKNOWN
2023-11-25T02:20,0.6412027789839385,UNKNOWN
2023-11-25T02:21,0.6412027789839385,UNKNOWN
2023-11-25T02:22,0.6412027789839385,UNKNOWN
2023-11-25T02:23,0.6412027789839385,UNKNOWN
2023-11-25T02:24,0.7412027789839399,UNKNOWN
2023-11-25T02:25,0.7412027789839399,UNKNOWN
2023-11-25T02:26,0.7412027789839399,UNKNOWN
2023-11-25T02:27,0.7412027789839399,UNKNOWN
2023-11-25T02:28,0.7412027789839399,UNKNOWN
2023-11-25T02:29,0.7412027789839399,UNKNOWN
2023-11-25T02:30,0.8412027789839414,UNKNOWN
2023-11-25T02:31,0.8412027789839414,UNKNOWN
2023-11-25T02:32,0.9412027789839357,UNKNOWN
2023-11-25T02:33,0.9412027789839357,UNKNOWN
2023-11-25T02:34,0.9412027789839357,UNKNOWN
2023-11-25T02:35,0.9412027789839357,UNKNOWN
2023-11-25T02:36,0.9412027789839357,UNKNOWN
2023-11-25T02:37,0.9412027789839357,UNKNOWN
2023-11-25T02:38,0.9412027789839357,UNKNOWN
2023-11-25T02:39,1.041202778983937,UNKNOWN
2023-11-25T02:40,1.041202778983937,UNKNOWN
2023-11-25T02:41,1.041202778983937,UNKNOWN
2023-11-25T02:42,1.041202778983937,UNKNOWN
2023-11-25T02:43,1.041202778983937,UNKNOWN
2023-11-25T02:44,1.041202778983937,UNKNOWN
2023-11-25T02:45,1.041202778983937,UNKNOWN
2023-11-25T02:46,1.041202778983937,UNKNOWN
2023-11-25T02:47,1.041202778983937,UNKNOWN
2023-11-25T02:48,1.041202778983937,UNKNOWN
2023-11-25T02:49,1.041202778983937,UNKNOWN
2023-11-25T02:50,1.041202778983937,UNKNOWN
2023-11-25T02:51,1.041202778983937,UNKNOWN
2023-11-25T02:52,1.041202778983937,UNKNOWN
2023-11-25T02:53,1.041202778983937,UNKNOWN
2023-11-25T02:54,1.041202778983937,UNKNOWN
2023-11-25T02:55,1.041202778983937,UNKNOWN
2023-11-25T02:56,1.041202778983937,UNKNOWN
2023-11-25T02:57,1.041202778983937,UNKNOWN
2023-11-25T02:58,0.9412027789839357,UNKNOWN
2023-11-25T02:59,0.9412027789839357,UNKNOWN
2023-11-25T03:00,0.9412027789839357,UNKNOWN
2023-11-25T03:01,0.9412027789839357,UNKNOWN
2023-11-25T03:02,0.9412027789839357,UNKNOWN
2023-11-25T03:03,0.9412027789839357,UNKNOWN
2023-11-25T03:04,0.9412027789839357,UNKNOWN
2023-11-25T03:05,0.9412027789839357,UNKNOWN
2023-11-25T03:06,0.9412027789839357,UNKNOWN
2023-11-25T03:07,0.9412027789839357,UNKNOWN
2023-11-25T03:08,0.9412027789839357,UNKNOWN
2023-11-25T03:09,0.9412027789839357,UNKNOWN
2023-11-25T03:10,0.9412027789839357,UNKNOWN
2023-11-25T03:11,0.6412027789839385,UNKNOWN
2023-11-25T03:12,0.34120277898394136,UNKNOWN
2023-11-25T03:13,0.24120277898393994,UNKNOWN
2023-11-25T03:14,0.14120277898393852,UNKNOWN
2023-11-25T03:15,0.041202778983937094,UNKNOWN
2023-11-25T03:16,-0.05879722101606433,UNKNOWN
2023-11-25T03:17,-0.05879722101606433,UNKNOWN
2023-11-25T03:18,-0.15879722101605864,UNKNOWN
2023-11-25T03:19,-0.4587972210160629,UNKNOWN
2023-11-25T03:20,-0.6587972210160586,UNKNOWN
2023-11-25T03:21,-0.8587972210160615,UNKNOWN
2023-11-25T03:22,-0.9587972210160629,UNKNOWN
2023-11-25T03:23,-1.0587972210160643,UNKNOWN
2023-11-25T03:24,-1.0587972210160643,UNKNOWN
2023-11-25T03:25,-1.1587972210160586,UNKNOWN
2023-11-25T03:26,-1.1587972210160586,UNKNOWN
2023-11-25T03:27,-1.25879722101606,UNKNOWN
2023-11-25T03:28,-1.25879722101606,UNKNOWN
2023-11-25T03:29,-1.3587972210160615,UNKNOWN
2023-11-25T03:30,-1.3587972210160615,UNKNOWN
2023-11-25T03:31,-1.3587972210160615,UNKNOWN
2023-11-25T03:32,-1.3587972210160615,UNKNOWN
2023-11-25T03:33,-1.3587972210160615,UNKNOWN
2023-11-25T03:34,-1.3587972210160615,UNKNOWN
2023-11-25T03:35,-1.3587972210160615,UNKNOWN
2023-11-25T03:36,-1.3587972210160615,UNKNOWN
2023-11-25T03:37,-1.3587972210160615,UNKNOWN
2023-11-25T03:38,-1.458797221016063,UNKNOWN
2023-11-25T03:39,-1.458797221016063,UNKNOWN
2023-11-25T03:40,-1.458797221016063,UNKNOWN
2023-11-25T03:41,-1.458797221016063,UNKNOWN
2023-11-25T03:42,-1.5587972210160643,UNKNOWN
2023-11-25T03:43,-1.5587972210160643,UNKNOWN
2023-11-25T03:44,-1.5587972210160643,UNKNOWN
2023-11-25T03:45,-1.5587972210160643,UNKNOWN
2023-11-25T03:46,-1.5587972210160643,UNKNOWN
2023-11-25T03:47,-1.5587972210160643,UNKNOWN
2023-11-25T03:48,-1.6587972210160586,UNKNOWN
2023-11-25T03:49,-1.6587972210160586,UNKNOWN
2023-11-25T03:50,-1.6587972210160586,UNKNOWN
2023-11-25T03:51,-1.6587972210160586,UNKNOWN
2023-11-25T03:52,-1.6587972210160586,UNKNOWN
2023-11-25T03:53,-1.6587972210160586,UNKNOWN
2023-11-25T03:54,-1.6587972210160586,UNKNOWN
2023-11-25T03:55,-1.6587972210160586,UNKNOWN
2023-11-25T03:56,-1.6587972210160586,UNKNOWN
2023-11-25T03:57,-1.75879722101606,UNKNOWN
2023-11-25T03:58,-1.6587972210160586,UNKNOWN
2023-11-25T03:59,-1.458797221016063,UNKNOWN
2023-11-25T04:00,-1.25879722101606,UNKNOWN
2023-11-25T04:01,-1.0587972210160643,UNKNOWN
2023-11-25T04:02,-0.8587972210160615,UNKNOWN
2023-11-25T04:03,-0.8587972210160615,UNKNOWN
2023-11-25T04:04,-0.7587972210160601,UNKNOWN
2023-11-25T04:05,-0.6587972210160586,UNKNOWN
2023-11-25T04:06,-0.6587972210160586,UNKNOWN
2023-11-25T04:07,-0.5587972210160643,UNKNOWN
2023-11-25T04:08,-0.5587972210160643,UNKNOWN
2023-11-25T04:09,-0.4587972210160629,UNKNOWN
2023-11-25T04:10,-0.4587972210160629,UNKNOWN
2023-11-25T04:11,-0.3587972210160615,UNKNOWN
2023-11-25T04:12,-0.3587972210160615,UNKNOWN
2023-11-25T04:13,-0.3587972210160615,UNKNOWN
2023-11-25T04:14,-0.25879722101606006,UNKNOWN
2023-11-25T04:15,-0.25879722101606006,UNKNOWN
2023-11-25T04:16,-0.25879722101606006,UNKNOWN
2023-11-25T04:17,-0.25879722101606006,UNKNOWN
2023-11-25T04:18,-0.25879722101606006,UNKNOWN
2023-11-25T04:19,-0.15879722101605864,UNKNOWN
2023-11-25T04:20,-0.15879722101605864,UNKNOWN
2023-11-25T04:21,-0.15879722101605864,UNKNOWN
2023-11-25T04:22,-0.05879722101606433,UNKNOWN
2023-11-25T04:23,0.14120277898393852,UNKNOWN
2023-11-25T04:24,0.24120277898393994,UNKNOWN
2023-11-25T04:25,0.4412027789839357,UNKNOWN
2023-11-25T04:26,0.5412027789839371,UNKNOWN
2023-11-25T04:27,0.6412027789839385,UNKNOWN
2023-11-25T04:28,0.7412027789839399,UNKNOWN
2023-11-25T04:29,0.8412027789839414,UNKNOWN
2023-11-25T04:30,0.9412027789839357,UNKNOWN
2023-11-25T04:31,0.9412027789839357,UNKNOWN
2023-11-25T04:32,1.041202778983937,UNKNOWN
2023-11-25T04:33,1.041202778983937,UNKNOWN
2023-11-25T04:34,1.1412027789839385,UNKNOWN
2023-11-25T04:35,1.1412027789839385,UNKNOWN
2023-11-25T04:36,1.24120277898394,UNKNOWN
2023-11-25T04:37,1.24120277898394,UNKNOWN
2023-11-25T04:38,1.24120277898394,UNKNOWN
2023-11-25T04:39,1.24120277898394,UNKNOWN
2023-11-25T04:40,1.24120277898394,UNKNOWN
2023-11-25T04:41,1.24120277898394,UNKNOWN
2023-11-25T04:42,0.8412027789839414,UNKNOWN
2023-11-25T04:43,0.34120277898394136,UNKNOWN
2023-11-25T04:44,-0.15879722101605864,UNKNOWN
2023-11-25T04:45,-0.4587972210160629,UNKNOWN
2023-11-25T04:46,-0.6587972210160586,UNKNOWN
2023-11-25T04:47,-0.7587972210160601,UNKNOWN
2023-11-25T04:48,-0.8587972210160615,UNKNOWN
2023-11-25T04:49,-0.9587972210160629,UNKNOWN
2023-11-25T04:50,-0.9587972210160629,UNKNOWN
2023-11-25T04:51,-0.9587972210160629,UNKNOWN
2023-11-25T04:52,-1.0587972210160643,UNKNOWN
2023-11-25T04:53,-1.0587972210160643,UNKNOWN
2023-11-25T04:54,-1.0587972210160643,UNKNOWN
2023-11-25T04:55,-1.0587972210160643,UNKNOWN
2023-11-25T04:56,-1.0587972210160643,UNKNOWN
2023-11-25T04:57,-1.0587972210160643,UNKNOWN
2023-11-25T04:58,-1.0587972210160643,UNKNOWN
2023-11-25T04:59,-1.0587972210160643,UNKNOWN
2023-11-25T05:00,-1.0587972210160643,UNKNOWN
2023-11-25T05:01,-1.0587972210160643,UNKNOWN
2023-11-25T05:02,-1.25879722101606,UNKNOWN
2023-11-25T05:03,-1.25879722101606,UNKNOWN
2023-11-25T05:04,-1.1587972210160586,UNKNOWN
2023-11-25T05:05,-1.0587972210160643,UNKNOWN
2023-11-25T05:06,-0.8587972210160615,UNKNOWN
2023-11-25T05:07,-0.7587972210160601,UNKNOWN
2023-11-25T05:08,-0.6587972210160586,UNKNOWN
2023-11-25T05:09,-0.5587972210160643,UNKNOWN
2023-11-25T05:10,-0.5587972210160643,UNKNOWN
2023-11-25T05:11,-0.4587972210160629,UNKNOWN
2023-11-25T05:12,-0.3587972210160615,UNKNOWN
2023-11-25T05:13,-0.25879722101606006,UNKNOWN
2023-11-25T05:14,-0.25879722101606006,UNKNOWN
2023-11-25T05:15,-0.15879722101605864,UNKNOWN
2023-11-25T05:16,-0.15879722101605864,UNKNOWN
2023-11-25T05:17,-0.05879722101606433,UNKNOWN
2023-11-25T05:18,-0.05879722101606433,UNKNOWN
2023-11-25T05:19,-0.05879722101606433,UNKNOWN
2023-11-25T05:20,0.041202778983937094,UNKNOWN
2023-11-25T05:21,-0.05879722101606433,UNKNOWN
2023-11-25T05:22,-0.05879722101606433,UNKNOWN
2023-11-25T05:23,-0.05879722101606433,UNKNOWN
2023-11-25T05:24,-0.05879722101606433,UNKNOWN
2023-11-25T05:25,-0.05879722101606433,UNKNOWN
2023-11-25T05:26,-0.05879722101606433,UNKNOWN
2023-11-25T05:27,-0.05879722101606433,UNKNOWN
2023-11-25T05:28,-0.05879722101606433,UNKNOWN
2023-11-25T05:29,-0.05879722101606433,UNKNOWN
2023-11-25T05:30,-0.05879722101606433,UNKNOWN
2023-11-25T05:31,-0.05879722101606433,UNKNOWN
2023-11-25T05:32,-0.05879722101606433,UNKNOWN
2023-11-25T05:33,-0.05879722101606433,UNKNOWN
2023-11-25T05:34,-0.05879722101606433,UNKNOWN
2023-11-25T05:35,-0.05879722101606433,UNKNOWN
2023-11-25T05:36,-0.05879722101606433,UNKNOWN
2023-11-25T05:37,-0.05879722101606433,UNKNOWN
2023-11-25T05:38,-0.05879722101606433,UNKNOWN
2023-11-25T05:39,-0.05879722101606433,UNKNOWN
2023-11-25T05:40,-0.05879722101606433,UNKNOWN
2023-11-25T05:41,-0.05879722101606433,UNKNOWN
2023-11-25T05:42,-0.15879722101605864,UNKNOWN
2023-11-25T05:43,-0.25879722101606006,UNKNOWN
2023-11-25T05:44,-0.25879722101606006,UNKNOWN
2023-11-25T05:45,-0.4587972210160629,UNKNOWN
2023-11-25T05:46,-0.5587972210160643,UNKNOWN
2023-11-25T05:47,-0.5587972210160643,UNKNOWN
2023-11-25T05:48,-0.5587972210160643,UNKNOWN
2023-11-25T05:49,-0.6587972210160586,UNKNOWN
2023-11-25T05:50,-0.6587972210160586,UNKNOWN
2023-11-25T05:51,-0.7587972210160601,UNKNOWN
2023-11-25T05:52,-0.8587972210160615,UNKNOWN
2023-11-25T05:53,-0.6587972210160586,UNKNOWN
2023-11-25T05:54,-0.6587972210160586,UNKNOWN
2023-11-25T05:55,-0.6587972210160586,UNKNOWN
2023-11-25T05:56,-0.5587972210160643,UNKNOWN
2023-11-25T05:57,-0.5587972210160643,UNKNOWN
2023-11-25T05:58,-0.5587972210160643,UNKNOWN
2023-11-25T05:59,-0.5587972210160643,UNKNOWN
2023-11-25T06:00,-0.4587972210160629,UNKNOWN
2023-11-25T06:01,-0.9587972210160629,UNKNOWN
2023-11-25T06:02,-1.458797221016063,UNKNOWN
2023-11-25T06:03,-2.158797221016062,UNKNOWN
2023-11-25T06:04,-3.0587972210160608,UNKNOWN
2023-11-25T06:05,-3.158797221016062,UNKNOWN
2023-11-25T06:06,-3.0587972210160608,UNKNOWN
2023-11-25T06:07,-2.8587972210160615,UNKNOWN
2023-11-25T06:08,-2.5587972210160608,UNKNOWN
2023-11-25T06:09,-2.158797221016062,UNKNOWN
2023-11-25T06:10,-1.8587972210160615,UNKNOWN
2023-11-25T06:11,-1.5587972210160643,UNKNOWN
2023-11-25T06:12,-1.25879722101606,UNKNOWN
2023-11-25T06:13,-1.0587972210160643,UNKNOWN
2023-11-25T06:14,-0.8587972210160615,UNKNOWN
2023-11-25T06:15,-0.6587972210160586,UNKNOWN
2023-11-25T06:16,-0.5587972210160643,UNKNOWN
2023-11-25T06:17,-0.3587972210160615,UNKNOWN
2023-11-25T06:18,-0.25879722101606006,UNKNOWN
2023-11-25T06:19,-0.05879722101606433,UNKNOWN
2023-11-25T06:20,-0.05879722101606433,UNKNOWN
2023-11-25T06:21,0.041202778983937094,UNKNOWN
2023-11-25T06:22,0.14120277898393852,UNKNOWN
2023-11-25T06:23,0.24120277898393994,UNKNOWN
2023-11-25T06:24,0.34120277898394136,UNKNOWN
2023-11-25T06:25,0.34120277898394136,UNKNOWN
2023-11-25T06:26,0.4412027789839357,UNKNOWN
2023-11-25T06:27,0.4412027789839357,UNKNOWN
2023-11-25T06:28,0.5412027789839371,UNKNOWN
2023-11-25T06:29,0.5412027789839371,UNKNOWN
2023-11-25T06:30,0.6412027789839385,UNKNOWN
2023-11-25T06:31,0.6412027789839385,UNKNOWN
2023-11-25T06:32,0.7412027789839399,UNKNOWN
2023-11-25T06:33,0.7412027789839399,UNKNOWN
2023-11-25T06:34,0.7412027789839399,UNKNOWN
2023-11-25T06:35,0.8412027789839414,UNKNOWN
2023-11-25T06:36,0.7412027789839399,UNKNOWN
2023-11-25T06:37,0.7412027789839399,UNKNOWN
2023-11-25T06:38,0.7412027789839399,UNKNOWN
2023-11-25T06:39,0.7412027789839399,UNKNOWN
2023-11-25T06:40,0.7412027789839399,UNKNOWN
2023-11-25T06:41,0.6412027789839385,UNKNOWN
2023-11-25T06:42,0.6412027789839385,UNKNOWN
2023-11-25T06:43,0.5412027789839371,UNKNOWN
2023-11-25T06:44,0.5412027789839371,UNKNOWN
2023-11-25T06:45,0.6412027789839385,UNKNOWN
2023-11-25T06:46,0.5412027789839371,UNKNOWN
2023-11-25T06:47,0.5412027789839371,UNKNOWN
2023-11-25T06:48,0.5412027789839371,UNKNOWN
2023-11-25T06:49,0.5412027789839371,UNKNOWN
2023-11-25T06:50,0.5412027789839371,UNKNOWN
2023-11-25T06:51,0.5412027789839371,UNKNOWN
2023-11-25T06:52,0.5412027789839371,UNKNOWN
2023-11-25T06:53,0.5412027789839371,UNKNOWN
2023-11-25T06:54,0.5412027789839371,UNKNOWN
2023-11-25T06:55,0.5412027789839371,UNKNOWN
2023-11-25T06:56,0.6412027789839385,UNKNOWN
2023-11-25T06:57,0.6412027789839385,UNKNOWN
2023-11-25T06:58,0.6412027789839385,UNKNOWN
2023-11-25T06:59,0.6412027789839385,UNKNOWN
2023-11-25T07:00,0.6412027789839385,UNKNOWN
2023-11-25T07:01,0.7412027789839399,UNKNOWN
2023-11-25T07:02,0.7412027789839399,UNKNOWN
2023-11-25T07:03,0.7412027789839399,UNKNOWN
2023-11-25T07:04,0.7412027789839399,UNKNOWN
2023-11-25T07:05,0.7412027789839399,UNKNOWN
2023-11-25T07:06,0.7412027789839399,UNKNOWN
2023-11-25T07:07,0.7412027789839399,UNKNOWN
2023-11-25T07:08,0.7412027789839399,UNKNOWN
2023-11-25T07:09,0.7412027789839399,UNKNOWN
2023-11-25T07:10,0.7412027789839399,UNKNOWN
2023-11-25T07:11,0.7412027789839399,UNKNOWN
2023-11-25T07:12,0.7412027789839399,UNKNOWN
2023-11-25T07:13,0.7412027789839399,UNKNOWN
2023-11-25T07:14,0.8412027789839414,UNKNOWN
2023-11-25T07:15,0.8412027789839414,UNKNOWN
2023-11-25T07:16,0.8412027789839414,UNKNOWN
2023-11-25T07:17,0.8412027789839414,UNKNOWN
2023-11-25T07:18,0.8412027789839414,UNKNOWN
2023-11-25T07:19,0.8412027789839414,UNKNOWN
2023-11-25T07:20,0.8412027789839414,UNKNOWN
2023-11-25T07:21,0.8412027789839414,UNKNOWN
2023-11-25T07:22,0.9412027789839357,UNKNOWN
2023-11-25T07:23,0.9412027789839357,UNKNOWN
2023-11-25T07:24,0.9412027789839357,UNKNOWN
2023-11-25T07:25,0.9412027789839357,UNKNOWN
2023-11-25T07:26,0.9412027789839357,UNKNOWN
2023-11-25T07:27,0.8412027789839414,UNKNOWN
2023-11-25T07:28,0.8412027789839414,UNKNOWN
2023-11-25T07:29,0.7412027789839399,UNKNOWN
2023-11-25T07:30,0.7412027789839399,UNKNOWN
2023-11-25T07:31,0.6412027789839385,UNKNOWN
2023-11-25T07:32,0.6412027789839385,UNKNOWN
2023-11-25T07:33,0.6412027789839385,UNKNOWN
2023-11-25T07:34,0.5412027789839371,UNKNOWN
2023-11-25T07:35,0.5412027789839371,UNKNOWN
2023-11-25T07:36,0.5412027789839371,UNKNOWN
2023-11-25T07:37,0.5412027789839371,UNKNOWN
2023-11-25T07:38,0.4412027789839357,UNKNOWN
2023-11-25T07:39,0.4412027789839357,UNKNOWN
2023-11-25T07:40,0.4412027789839357,UNKNOWN
2023-11-25T07:41,0.4412027789839357,UNKNOWN
2023-11-25T07:42,0.4412027789839357,UNKNOWN
2023-11-25T07:43,0.4412027789839357,UNKNOWN
2023-11-25T07:44,0.4412027789839357,UNKNOWN
2023-11-25T07:45,0.4412027789839357,UNKNOWN
2023-11-25T07:46,0.4412027789839357,UNKNOWN
2023-11-25T07:47,0.4412027789839357,UNKNOWN
2023-11-25T07:48,0.4412027789839357,UNKNOWN
2023-11-25T07:49,0.4412027789839357,UNKNOWN
2023-11-25T07:50,0.4412027789839357,UNKNOWN
2023-11-25T07:51,0.4412027789839357,UNKNOWN
2023-11-25T07:52,0.4412027789839357,UNKNOWN
2023-11-25T07:53,0.4412027789839357,UNKNOWN
2023-11-25T07:54,0.4412027789839357,UNKNOWN
2023-11-25T07:55,0.5412027789839371,UNKNOWN
2023-11-25T07:56,0.5412027789839371,UNKNOWN
2023-11-25T07:57,0.5412027789839371,UNKNOWN
2023-11-25T07:58,0.5412027789839371,UNKNOWN
2023-11-25T07:59,0.4412027789839357,UNKNOWN
2023-11-25T08:00,0.4412027789839357,UNKNOWN
2023-11-25T08:01,0.4412027789839357,UNKNOWN
2023-11-25T08:02,0.4412027789839357,UNKNOWN
2023-11-25T08:03,0.4412027789839357,UNKNOWN
2023-11-25T08:04,0.4412027789839357,UNKNOWN
2023-11-25T08:05,0.4412027789839357,UNKNOWN
2023-11-25T08:06,0.34120277898394136,UNKNOWN
2023-11-25T08:07,0.34120277898394136,UNKNOWN
2023-11-25T08:08,0.34120277898394136,UNKNOWN
2023-11-25T08:09,0.34120277898394136,UNKNOWN
2023-11-25T08:10,0.34120277898394136,UNKNOWN
2023-11-25T08:11,0.24120277898393994,UNKNOWN
2023-11-25T08:12,0.24120277898393994,UNKNOWN
2023-11-25T08:13,0.24120277898393994,UNKNOWN
2023-11-25T08:14,0.24120277898393994,UNKNOWN
2023-11-25T08:15,0.24120277898393994,UNKNOWN
2023-11-25T08:16,0.24120277898393994,UNKNOWN
2023-11-25T08:17,0.24120277898393994,UNKNOWN
2023-11-25T08:18,0.041202778983937094,UNKNOWN
2023-11-25T08:19,-0.3587972210160615,UNKNOWN
2023-11-25T08:20,-0.6587972210160586,UNKNOWN
2023-11-25T08:21,-0.8587972210160615,UNKNOWN
2023-11-25T08:22,-0.9587972210160629,UNKNOWN
2023-11-25T08:23,-1.0587972210160643,UNKNOWN
2023-11-25T08:24,-1.0587972210160643,UNKNOWN
2023-11-25T08:25,-1.1587972210160586,UNKNOWN
2023-11-25T08:26,-1.1587972210160586,UNKNOWN
2023-11-25T08:27,-1.0587972210160643,UNKNOWN
2023-11-25T08:28,-0.9587972210160629,UNKNOWN
2023-11-25T08:29,-0.8587972210160615,UNKNOWN
2023-11-25T08:30,-0.8587972210160615,UNKNOWN
2023-11-25T08:31,-0.7587972210160601,UNKNOWN
2023-11-25T08:32,-0.6587972210160586,UNKNOWN
2023-11-25T08:33,-0.6587972210160586,UNKNOWN
2023-11-25T08:34,-0.5587972210160643,UNKNOWN
2023-11-25T08:35,-0.5587972210160643,UNKNOWN
2023-11-25T08:36,-0.4587972210160629,UNKNOWN
2023-11-25T08:37,-0.3587972210160615,UNKNOWN
2023-11-25T08:38,-0.3587972210160615,UNKNOWN
2023-11-25T08:39,-0.25879722101606006,UNKNOWN
2023-11-25T08:40,-0.25879722101606006,UNKNOWN
2023-11-25T08:41,-0.15879722101605864,UNKNOWN
2023-11-25T08:42,-0.15879722101605864,UNKNOWN
2023-11-25T08:43,-0.05879722101606433,UNKNOWN
2023-11-25T08:44,-0.05879722101606433,UNKNOWN
2023-11-25T08:45,-0.05879722101606433,UNKNOWN
2023-11-25T08:46,-0.15879722101605864,UNKNOWN
2023-11-25T08:47,-0.5587972210160643,UNKNOWN
2023-11-25T08:48,-0.8587972210160615,UNKNOWN
